,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.32749001687679835,0.25,-0.2882246299811849,0.0,-0.2882246299811849
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47417678333704816,0.3333333333333333,-0.46642177214714625,0.0,-0.46642177214714625
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.3194417740730113,-0.6315789473684211,-0.19846557167521625,0.0,-0.19846557167521625
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46649777440286766,-0.050000000000000024,-0.41012613303904905,0.0,-0.41012613303904905
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3217785204052122,-0.7222222222222218,-0.595576226611874,0.0,-0.595576226611874
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4733803204364724,0.10526315789473677,-0.33285387919897713,0.0,-0.33285387919897713
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.37863047943124184,-0.8333333333333331,-0.37863047943124184,1.0,0.10949612912469224
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.32907336542107585,0.21052631578947353,-0.2261143842639343,0.0,-0.2261143842639343
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5470608273557457,-0.3499999999999998,-0.5470608273557457,1.0,-0.659162712884984
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.32139139923672444,-0.6999999999999996,-0.5583311167391455,0.0,-0.5583311167391455
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.3278732894328593,0.125,-0.5327693811513398,0.0,-0.5327693811513398
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.31879389525407525,-0.6842105263157898,-0.7236219390989125,0.0,-0.7236219390989125
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.31688716800044475,-1.0,-0.7048309569767353,0.0,-0.7048309569767353
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-0.9835999956206014,-0.75,-0.9835999956206014,1.0,-1.0212359748893165
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.3150765887418711,-0.4000000000000002,-0.22075451406739208,0.0,-0.22075451406739208
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.3195414392524311,-0.15,-0.5148192982876817,0.0,-0.5148192982876817
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.3216355343161587,-0.9499999999999995,-0.6325442173956037,0.0,-0.6325442173956037
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9199888845094907,-1.0,-0.9199888845094907,1.0,-0.927903792821427
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.322042360886625,-0.6999999999999996,-0.8663062875007069,0.0,-0.8663062875007069
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0133222178428245,-0.6999999999999996,-1.0133222178428245,1.0,-0.8062274693317264
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3790429669157457,-0.6842105263157898,-0.3790429669157457,1.0,-0.22278418117904467
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3262677602525624,-0.15,-0.25771200457933674,0.0,-0.25771200457933674
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.3240477562856366,-0.3499999999999998,-0.5362391675112473,0.0,-0.5362391675112473
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.3210367323368479,-0.25,-0.36638397250868987,0.0,-0.36638397250868987
