,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3151663681855818,-0.6111111111111108,-0.41113512184977963,0.0,-0.41113512184977963
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.3304732533378301,0.25,-0.22666110134221557,0.0,-0.22666110134221557
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.31981483764808005,-0.4000000000000002,-0.18949508438518115,0.0,-0.18949508438518115
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3252344024831687,-0.26315789473684226,-0.44035471007801713,0.0,-0.44035471007801713
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.31690782209479157,-0.6,-0.47146801515451303,0.0,-0.47146801515451303
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.31955435534153775,-0.7222222222222218,-0.4836371522856899,0.0,-0.4836371522856899
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.32290359543056923,-0.3499999999999998,-0.18394286319688494,0.0,-0.18394286319688494
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.463065383341818,0.0,-0.4732706390091639,0.0,-0.4732706390091639
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.32415985356523597,-0.5,-0.1544875421569691,0.0,-0.1544875421569691
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.3172305472307361,-0.8000000000000004,-0.3589101126480845,0.0,-0.3589101126480845
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.3274183185244197,-0.15,-0.24313050283279114,0.0,-0.24313050283279114
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.31932199731381233,-1.0,-0.35684189204980143,0.0,-0.35684189204980143
