packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.alpha_aps.naked_scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.0349658428712244,-0.8999999999999996,-0.18009373925008598,0.0,-0.18009373925008598
com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.021798785936625854,-0.2000000000000001,0.06443470667619275,0.0,0.06443470667619275
com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.00499798153979171,0.9499999999999995,-0.07891228070175439,0.0,-0.07891228070175439
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.0083241893815755,0.25,-0.2304649122807018,0.0,-0.2304649122807018
com.badoo.mobile,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.012871765910037821,-0.15,-0.19742105263157897,0.0,-0.19742105263157897
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.013266056558741662,0.4000000000000002,0.017921052631578963,0.0,0.017921052631578963
com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.025363123085822892,-0.26315789473684226,0.5206515175570904,0.0,0.5206515175570904
com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02764218408448117,-0.8000000000000004,-0.3882192982456141,0.0,-0.3882192982456141
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.0144166873587774,1.0,0.16886965150432642,0.0,0.16886965150432642
com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,0.01553688974838164,-0.31578947368421056,0.022564777327935208,0.0,0.022564777327935208
com.buzztime.android.mobileplaymaker,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.023617314875531783,0.2000000000000001,-0.19305263157894734,0.0,-0.19305263157894734
com.cento.gates.main,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.024629366725085915,-0.4499999999999998,0.024629366725085915,1.0,-0.4544473684210526
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.006505874381416825,1.6666666666666663,0.4559045161924418,0.0,0.4559045161924418
com.com2us.caligofree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.01852277548742383,0.0,-0.4025832043343653,0.0,-0.4025832043343653
com.cracked.android.lite,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.023831945434683012,-0.1764705882352941,0.03728689370485037,0.0,0.03728689370485037
com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,0.022642995507622925,-0.23529411764705885,0.05635552115583075,0.0,0.05635552115583075
com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,0.019440056473228103,-0.5500000000000003,0.05810423116615066,0.0,0.05810423116615066
com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,0.029997433942684434,-0.5789473684210529,-0.10149122807017547,0.0,-0.10149122807017547
com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.030619132378179117,-0.8999999999999996,-0.009596491228070181,0.0,-0.009596491228070181
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.025109779655061528,0.3,0.3432167513429124,0.0,0.3432167513429124
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.006102396520031605,1.2692307692307694,0.15772910216718264,0.0,0.15772910216718264
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.018456159641847665,0.25,0.04166666666666666,0.0,0.04166666666666666
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,4.8037653971187466e-05,0.6499999999999999,-0.09376315789473683,0.0,-0.09376315789473683
com.facebook.orca,ACCESS_FINE_LOCATION,INTERNAL,0.02050680154821748,0.050000000000000024,0.04178744939271253,0.0,0.04178744939271253
com.favoritemedium,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02501475584038606,0.3,-0.19330431848852905,0.0,-0.19330431848852905
com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,0.028619082854833056,-0.10000000000000005,-0.15870782726045882,0.0,-0.15870782726045882
com.fivemobile.cineplex,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.027373684694726085,0.2000000000000001,0.3682782606969914,0.0,0.3682782606969914
com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,0.012746579798644748,0.3,0.3466393155777831,0.0,0.3466393155777831
com.fontaines,ACCESS_FINE_LOCATION,INTERNAL,0.008146961697278826,1.2631578947368423,0.3722768218623481,0.0,0.3722768218623481
com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,0.0289297915242508,-0.9444444444444439,0.12041618752764263,0.0,0.12041618752764263
com.gameinsight.enchantedrealm,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.017576517918637673,0.050000000000000024,-0.26631578947368423,0.0,-0.26631578947368423
com.gamestop.powerup,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.007739072248130283,0.9375,0.007739072248130283,1.0,-0.11044203646370826
com.geogame.event,ACCESS_FINE_LOCATION,INTERNAL,0.0191851117859016,0.30769230769230765,0.22560061919504637,0.0,0.22560061919504637
com.geogame.event,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02487198468125482,1.0,0.24409387155671983,0.0,0.24409387155671983
com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02422431889653307,-0.23529411764705885,0.26602495019600286,0.0,0.26602495019600286
com.google.android.apps.maps,ACCESS_FINE_LOCATION,INTERNAL,0.008073177741272686,1.2631578947368423,0.6082439186200795,0.0,0.6082439186200795
com.google.android.apps.plus,ACCESS_FINE_LOCATION,INTERNAL,0.025819641552961157,0.25,0.1996019647535128,0.0,0.1996019647535128
com.google.android.apps.unveil,ACCESS_FINE_LOCATION,INTERNAL,0.010078780482278218,0.6666666666666666,-0.1363303663570692,0.0,-0.1363303663570692
com.google.android.gms,ACCESS_FINE_LOCATION,INTERNAL,0.022724709505821967,-0.21052631578947353,0.007902673350041751,0.0,0.007902673350041751
com.google.android.maps.mytracks,ACCESS_FINE_LOCATION,INTERNAL,0.017827534691327678,1.1499999999999992,0.3776018893387315,0.0,0.3776018893387315
com.google.android.talk,ACCESS_FINE_LOCATION,INTERNAL,0.011013679187613533,0.6,0.07047781217750257,0.0,0.07047781217750257
com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,INTERNAL,0.02026777400220841,-0.5,-0.4631666666666667,0.0,-0.4631666666666667
com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,0.01985236582518168,-1.1499999999999992,-0.4188157894736844,0.0,-0.4188157894736844
com.happyelements.happyfish,ACCESS_FINE_LOCATION,SNS,0.029699801917148407,-0.26315789473684226,0.029699801917148407,1.0,-0.08415587044534413
com.hotspots.voicedialer,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.033111061279033384,-0.7894736842105264,0.033111061279033384,1.0,-0.023615368077055388
com.instagram.android,ACCESS_FINE_LOCATION,INTERNAL,0.02544406325123753,0.6842105263157898,-0.02804092244185123,0.0,-0.02804092244185123
com.jointhearmy,ACCESS_FINE_LOCATION,INTERNAL,0.009785207384916358,0.5199999999999997,0.17242918948956099,0.0,0.17242918948956099
com.kakao.talk,ACCESS_FINE_LOCATION,INTERNAL,0.027587261992276877,-0.15,0.014798245614035092,0.0,0.014798245614035092
com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,0.019007782528870427,-0.4000000000000002,0.031885964912280705,0.0,0.031885964912280705
com.kangaroo.logic,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.022498573228308512,-0.2000000000000001,0.022498573228308512,1.0,-0.37312280701754397
com.loloworks.llzbs,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.018618474216128483,-0.3,0.018618474216128483,1.0,-0.2269122807017544
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.010786341967848103,-0.5263157894736845,-0.3646842105263157,0.0,-0.3646842105263157
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,0.018958514531042598,0.0,-0.4193771929824562,0.0,-0.4193771929824562
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.025994292065575002,0.0,-0.4670263157894737,0.0,-0.4670263157894737
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.03541806474273108,-0.25,-0.43437719298245625,0.0,-0.43437719298245625
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.01946564653366221,0.050000000000000024,-0.3798333333333333,0.0,-0.3798333333333333
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.028024010367029083,-0.47368421052631554,-0.3511403508771929,0.0,-0.3511403508771929
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,INTERNAL,0.00013733618419092483,1.4285714285714284,0.220265565875473,0.0,0.220265565875473
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,0.019108758901638375,0.3333333333333333,0.31927392009435357,0.0,0.31927392009435357
com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,0.019904827886722914,-0.050000000000000024,-0.025368421052631575,0.0,-0.025368421052631575
com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.018839151495858217,-0.05263157894736838,0.11203289473684207,0.0,0.11203289473684207
com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.010553056579615748,0.10526315789473677,0.13010745614035088,0.0,0.13010745614035088
com.picsart.studio,ACCESS_FINE_LOCATION,INTERNAL,0.014345323443306386,0.3,-0.1366028981768146,0.0,-0.1366028981768146
com.pnc.ecommerce.mobile,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.009508201646567538,0.8999999999999996,0.009508201646567538,1.0,-0.10691382868937052
com.protoscomunicaciones.localizamovil,ACCESS_FINE_LOCATION,INTERNAL,0.0238604293126886,0.9499999999999995,0.1964215346057451,0.0,0.1964215346057451
com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02775909414512286,-0.4000000000000002,-0.3507903766769866,0.0,-0.3507903766769866
com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02535360420446407,-0.47368421052631554,-0.2990919762641899,0.0,-0.2990919762641899
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02577790666478237,0.2941176470588235,-0.07527928276573786,0.0,-0.07527928276573786
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,0.026301338029181554,-0.6875,0.03477966976264191,0.0,0.03477966976264191
com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.024629694453596675,0.10000000000000005,-0.2521754385964912,0.0,-0.2521754385964912
com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,0.0111999941507742,-0.2000000000000001,-0.23906432748538006,0.0,-0.23906432748538006
com.sds.android.ttpod,ACCESS_FINE_LOCATION,SNS,0.029152731171117503,-0.15,0.029152731171117503,1.0,-0.2266315789473684
com.sensacine.android,ACCESS_FINE_LOCATION,INTERNAL,0.020027123510405084,0.8999999999999996,0.19860863697705805,0.0,0.19860863697705805
com.sgiggle.production,ACCESS_FINE_LOCATION,INTERNAL,0.023088652303778143,-0.25,-0.13162415654520915,0.0,-0.13162415654520915
com.sgiggle.production,ACCESS_FINE_LOCATION,UTILITY,0.021248825117957164,0.050000000000000024,0.021248825117957164,1.0,-0.1594736842105263
com.shazam.android,ACCESS_FINE_LOCATION,INTERNAL,0.009905054694293525,0.25,-0.21998366606170594,0.0,-0.21998366606170594
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02671828556279944,-0.6999999999999996,-0.16616091954022982,0.0,-0.16616091954022982
com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.03021540657261544,-0.6999999999999996,-0.1401509376890502,0.0,-0.1401509376890502
com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,0.023289696091993665,-0.2307692307692308,0.15216150670794637,0.0,0.15216150670794637
com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,0.030628679266347318,-0.5,-0.17992495126705652,0.0,-0.17992495126705652
com.tencent.mm,ACCESS_FINE_LOCATION,INTERNAL,0.020551044410459927,0.05263157894736838,0.030719298245614035,0.0,0.030719298245614035
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.019255108507902248,-0.15789473684210528,-0.10744105739461775,0.0,-0.10744105739461775
com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,0.010857066349649953,-0.5789473684210529,-0.06666253869969038,0.0,-0.06666253869969038
com.triposo.droidguide.amsterdam,ACCESS_FINE_LOCATION,INTERNAL,0.010335544088013038,1.4500000000000002,0.08731011351909185,0.0,0.08731011351909185
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.026991838466978602,-0.10000000000000005,-0.33393373422243394,0.0,-0.33393373422243394
com.twitter.android,ACCESS_FINE_LOCATION,INTERNAL,0.016775625168028132,0.15,-0.04033130904183536,0.0,-0.04033130904183536
com.unityconceptapps.tcr.kiat,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.026353899136734457,-1.1499999999999992,0.026353899136734457,1.0,-0.3379473684210526
com.viber.voip,ACCESS_FINE_LOCATION,INTERNAL,0.007611534657010654,0.4499999999999998,0.06550877192982457,0.0,0.06550877192982457
com.wantu.activity,ACCESS_FINE_LOCATION,SNS,0.012859193543007163,0.05263157894736838,0.012859193543007163,1.0,-0.032539215686274506
com.waze,ACCESS_FINE_LOCATION,INTERNAL,0.015366462771756012,1.2631578947368423,0.4385128205128204,0.0,0.4385128205128204
com.whatsapp,ACCESS_FINE_LOCATION,INTERNAL,0.026145069523608847,0.0,-0.05014035087719299,0.0,-0.05014035087719299
com.xvalue.androtoolkit,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.023783055991805812,-0.6,0.023783055991805812,1.0,0.05704239766081871
com.zc.android,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.015098633775251063,1.0,0.015098633775251063,1.0,0.6170642230576442
com.zynga.words,ACCESS_FINE_LOCATION,INTERNAL,0.02644339550106654,-0.7368421052631576,0.008824561403508775,0.0,0.008824561403508775
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.01673284716576041,-0.75,-0.014728070175438578,0.0,-0.014728070175438578
com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,0.025452239793286893,-0.8500000000000003,0.019342105263157904,0.0,0.019342105263157904
de.eos.uptrade.android.fahrinfo.salzburg,ACCESS_FINE_LOCATION,INTERNAL,0.004776805046776887,1.3846153846153846,0.28653456487997975,0.0,0.28653456487997975
de.hyperworx.spreewald,ACCESS_FINE_LOCATION,INTERNAL,0.010414399419735787,1.172413793103448,-0.006429030721600401,0.0,-0.006429030721600401
de.prog.frog.mekka_ad,ACCESS_FINE_LOCATION,INTERNAL,0.01651557096023585,1.208333333333333,0.3647477025898079,0.0,0.3647477025898079
ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02006186998188503,-0.47368421052631554,-0.24114035087719302,0.0,-0.24114035087719302
flypiggroup.zhainan2012,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.028353541579787873,-1.3500000000000008,0.028353541579787873,1.0,-0.2024655172413793
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.021219182730516192,0.5,-0.3655263157894736,0.0,-0.3655263157894736
game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,0.023760345578517698,-0.2000000000000001,-0.32893859649122803,0.0,-0.32893859649122803
goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02974887616923144,-0.9473684210526311,-0.3105423116615066,0.0,-0.3105423116615066
it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,0.028304789775755342,-0.5500000000000003,0.16186504723346828,0.0,0.16186504723346828
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02397013043983747,-0.5,-0.44017543859649133,0.0,-0.44017543859649133
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,0.021431849579976604,-0.8947368421052635,-0.43079824561403507,0.0,-0.43079824561403507
jp.kmkz.android.wifimap,ACCESS_FINE_LOCATION,INTERNAL,0.0026039025178101584,1.4210526315789473,0.21300735294117645,0.0,0.21300735294117645
jp.naver.line.android,ACCESS_FINE_LOCATION,INTERNAL,0.026664965871471533,-0.2000000000000001,-0.09128070175438596,0.0,-0.09128070175438596
jp.naver.linetools,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.021832744201305054,-0.6,0.021832744201305054,1.0,-0.00885179861418251
meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02315649338564592,-1.1071428571428574,-0.11256784117155633,0.0,-0.11256784117155633
net.sjang.sail,ACCESS_FINE_LOCATION,TARGETED_ADS,0.020381521077835803,-0.3,0.05557894736842105,0.0,0.05557894736842105
org.mozilla.firefox,ACCESS_FINE_LOCATION,INTERNAL,0.026722943664259126,0.0,-0.030431610700960548,0.0,-0.030431610700960548
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,INTERNAL,0.021632000489018404,0.15789473684210528,0.14057868937048507,0.0,0.14057868937048507
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.028937704879391367,-0.588235294117647,0.14736119711042314,0.0,0.14736119711042314
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,SNS,0.01932754139830304,0.47368421052631554,0.01932754139830304,1.0,0.100359133126935
ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.6774993817552988,1.2105263157894732,0.5074171539961014,0.0,0.5074171539961014
com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.6962460833807985,0.4705882352941177,0.6440614035087722,0.0,0.6440614035087722
com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.6848850408228796,0.5,0.540550108932462,0.0,0.540550108932462
com.antivirus,GET_ACCOUNTS,INTERNAL,0.698888700207196,0.9499999999999995,0.8621042884990253,0.0,0.8621042884990253
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.6964836469854317,0.3,0.5065754500630661,0.0,0.5065754500630661
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.6895527460019076,0.6842105263157898,0.42764035087719304,0.0,0.42764035087719304
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.7017780074214336,0.5,0.6934298245614037,0.0,0.6934298245614037
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.6912992342159267,0.8500000000000003,0.8804210526315792,0.0,0.8804210526315792
com.bbm,GET_ACCOUNTS,INTERNAL,0.7004562567855175,1.0,0.9283304093567252,0.0,0.9283304093567252
com.creativemobile.DragRacing,GET_ACCOUNTS,SECONDARY_MARKET,0.7098127821511003,-0.6499999999999999,0.7098127821511003,1.0,0.4391903451439056
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.7114001492666419,-0.4000000000000002,0.6122054810228186,0.0,0.6122054810228186
com.evernote,GET_ACCOUNTS,INTERNAL,0.694270610162604,0.9499999999999995,0.8725614035087718,0.0,0.8725614035087718
com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.6850478113860106,1.2,0.7953255360623783,0.0,0.7953255360623783
com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.688155661598829,0.9499999999999995,0.8845857699805068,0.0,0.8845857699805068
com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.6957022323333409,0.8000000000000004,0.9189344111913772,0.0,0.9189344111913772
com.fridgecat.android.atiltlite,GET_ACCOUNTS,INTERNAL,0.6997045041788487,0.6499999999999999,0.4786052631578946,0.0,0.4786052631578946
com.gameinsight.kingdom,GET_ACCOUNTS,INTERNAL,0.7055246313544716,-0.05263157894736838,0.42412487100103213,0.0,0.42412487100103213
com.gau.go.launcherex.gowidget.weatherwidget,GET_ACCOUNTS,SECONDARY_MARKET,0.697037046575174,-0.6,0.697037046575174,1.0,0.6595493636050911
com.google.android.apps.books,GET_ACCOUNTS,INTERNAL,0.6935198094620124,1.1000000000000005,1.0705516569200777,0.0,1.0705516569200777
com.google.android.apps.docs,GET_ACCOUNTS,INTERNAL,0.6911364326104951,1.4210526315789473,1.0049249512670564,0.0,1.0049249512670564
com.google.android.apps.googlevoice,GET_ACCOUNTS,INTERNAL,0.6884079319702605,1.1052631578947367,1.0852962962962964,0.0,1.0852962962962964
com.google.android.apps.maps,GET_ACCOUNTS,INTERNAL,0.6893150429670528,1.1578947368421058,0.7740653021442494,0.0,0.7740653021442494
com.google.android.apps.plus,GET_ACCOUNTS,INTERNAL,0.6850668231476088,1.3999999999999992,1.0195194931773879,0.0,1.0195194931773879
com.google.android.apps.translate,GET_ACCOUNTS,INTERNAL,0.6839186187417942,1.0,0.7824463937621833,0.0,0.7824463937621833
com.google.android.gm,GET_ACCOUNTS,INTERNAL,0.6823650412571248,1.4736842105263153,0.8382621832358673,0.0,0.8382621832358673
com.google.android.gms,GET_ACCOUNTS,INTERNAL,0.6701185580029374,1.5555555555555565,0.9398450292397662,0.0,0.9398450292397662
com.google.android.googlequicksearchbox,GET_ACCOUNTS,INTERNAL,0.6957986783332996,1.25,1.0259171539961012,0.0,1.0259171539961012
com.google.android.maps.mytracks,GET_ACCOUNTS,INTERNAL,0.6869158683592801,0.75,1.095437621832359,0.0,1.095437621832359
com.google.android.music,GET_ACCOUNTS,INTERNAL,0.6722651107155732,1.3500000000000008,0.9619171539961014,0.0,0.9619171539961014
com.google.android.talk,GET_ACCOUNTS,INTERNAL,0.6767387956197823,1.3999999999999992,0.8673333333333333,0.0,0.8673333333333333
com.google.android.videos,GET_ACCOUNTS,INTERNAL,0.6829985747248524,1.1000000000000005,1.0402280701754385,0.0,1.0402280701754385
com.google.android.youtube,GET_ACCOUNTS,INTERNAL,0.6898276673677718,1.0500000000000005,1.1158499025341129,0.0,1.1158499025341129
com.google.android.ytremote,GET_ACCOUNTS,INTERNAL,0.6903408297194199,1.1499999999999992,0.9601488361426445,0.0,0.9601488361426445
com.google.earth,GET_ACCOUNTS,INTERNAL,0.68988102162535,1.1578947368421058,0.892762469900241,0.0,0.892762469900241
com.gotow.hexdefensefree,GET_ACCOUNTS,INTERNAL,0.6918202154120617,0.6842105263157898,0.42048440545808957,0.0,0.42048440545808957
com.halfbrick.fruitninjafree,GET_ACCOUNTS,INTERNAL,0.6880826008564344,0.6499999999999999,0.4770067079463365,0.0,0.4770067079463365
com.halfbrick.jetpackjoyride,GET_ACCOUNTS,INTERNAL,0.6954892356747414,0.10000000000000005,0.2837922829950694,0.0,0.2837922829950694
com.igg.castleclash,GET_ACCOUNTS,INTERNAL,0.6923727158156114,0.4499999999999998,0.4608674463937621,0.0,0.4608674463937621
com.instagram.android,GET_ACCOUNTS,INTERNAL,0.6871604548075089,1.3333333333333333,0.886635477582846,0.0,0.886635477582846
com.jb.gokeyboard,GET_ACCOUNTS,SECONDARY_MARKET,0.7073958780541895,-0.6315789473684211,0.7073958780541895,1.0,0.6147192982456141
com.jb.gosms,GET_ACCOUNTS,SNS,0.7103489100822825,-0.050000000000000024,0.7103489100822825,1.0,0.6635838206627682
com.kakao.talk,GET_ACCOUNTS,INTERNAL,0.6908399040692327,1.1499999999999992,0.930229044834308,0.0,0.930229044834308
com.kfactormedia.mycalendarmobile,GET_ACCOUNTS,INTERNAL,0.6962114764182915,0.6842105263157898,0.7228969154913428,0.0,0.7228969154913428
com.kii.safe,GET_ACCOUNTS,INTERNAL,0.691581378032581,0.9444444444444439,0.8978508771929824,0.0,0.8978508771929824
com.meecel.feedreader.RssDemonAd,GET_ACCOUNTS,DEVELOPMENT_AID,0.68362011996826,0.8500000000000003,0.68362011996826,1.0,1.199066276803119
com.miniclip.eightballpool,GET_ACCOUNTS,SECONDARY_MARKET,0.708272515743649,-0.6999999999999996,0.708272515743649,1.0,0.5788854489164087
com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,0.7115679923844739,-0.3499999999999998,0.7115679923844739,1.0,0.4855701754385965
com.ms.coupleobserver,GET_ACCOUNTS,INTERNAL,0.6914156202983486,0.6999999999999996,0.9104161793372323,0.0,0.9104161793372323
com.nvidia.tegrazone,GET_ACCOUNTS,INTERNAL,0.6902518975169836,0.7777777777777782,0.5854688109161793,0.0,0.5854688109161793
com.pigeon.happybdaycakelite,GET_ACCOUNTS,INTERNAL,0.7046729126550128,0.21052631578947353,0.6675974658869397,0.0,0.6675974658869397
com.popularapp.periodcalendar,GET_ACCOUNTS,INTERNAL,0.6853792075410523,0.8500000000000003,0.5438245614035089,0.0,0.5438245614035089
com.rocketmind.fishing,GET_ACCOUNTS,INTERNAL,0.6851507613549094,0.6999999999999996,0.3644132553606237,0.0,0.3644132553606237
com.sgiggle.production,GET_ACCOUNTS,INTERNAL,0.6970902837737974,1.0500000000000005,0.96688693957115,0.0,0.96688693957115
com.shazam.android,GET_ACCOUNTS,INTERNAL,0.6958700225578677,1.0,0.9631140350877193,0.0,0.9631140350877193
