packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,0.01553688974838164,-0.31578947368421056,0.12635852451641927,0.0,0.12635852451641927
com.buzztime.android.mobileplaymaker,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.023617314875531783,0.2000000000000001,-0.3096345029239767,0.0,-0.3096345029239767
com.cento.gates.main,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.024629366725085915,-0.4499999999999998,0.024629366725085915,1.0,-0.49080409356725146
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.006505874381416825,1.6666666666666663,0.4904757809556573,0.0,0.4904757809556573
com.com2us.caligofree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.01852277548742383,0.0,-0.3087865497076024,0.0,-0.3087865497076024
com.cracked.android.lite,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.023831945434683012,-0.1764705882352941,0.04626762985896113,0.0,0.04626762985896113
com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,0.022642995507622925,-0.23529411764705885,0.06103113175094597,0.0,0.06103113175094597
com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,0.019440056473228103,-0.5500000000000003,-0.15952872377020988,0.0,-0.15952872377020988
com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,0.029997433942684434,-0.5789473684210529,-0.07065789473684213,0.0,-0.07065789473684213
com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.030619132378179117,-0.8999999999999996,0.006257309941520471,0.0,0.006257309941520471
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.025109779655061528,0.3,0.3505591939879866,0.0,0.3505591939879866
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.006102396520031605,1.2692307692307694,0.49513157894736826,0.0,0.49513157894736826
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.018456159641847665,0.25,-0.0375,0.0,-0.0375
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,4.8037653971187466e-05,0.6499999999999999,-0.12603801169590642,0.0,-0.12603801169590642
com.facebook.orca,ACCESS_FINE_LOCATION,INTERNAL,0.02050680154821748,0.050000000000000024,-0.1018713450292398,0.0,-0.1018713450292398
com.favoritemedium,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02501475584038606,0.3,-0.19821637426900582,0.0,-0.19821637426900582
com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,0.028619082854833056,-0.10000000000000005,-0.12317251461988306,0.0,-0.12317251461988306
com.fivemobile.cineplex,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.027373684694726085,0.2000000000000001,0.5166479783546348,0.0,0.5166479783546348
com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,0.012746579798644748,0.3,0.5195986643645311,0.0,0.5195986643645311
com.fontaines,ACCESS_FINE_LOCATION,INTERNAL,0.008146961697278826,1.2631578947368423,0.33807383040935685,0.0,0.33807383040935685
com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,0.0289297915242508,-0.9444444444444439,-0.10792196365725776,0.0,-0.10792196365725776
com.gameinsight.enchantedrealm,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.017576517918637673,0.050000000000000024,-0.3791374269005849,0.0,-0.3791374269005849
com.gamestop.powerup,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.007739072248130283,0.9375,0.007739072248130283,1.0,-0.11936159844054582
com.geogame.event,ACCESS_FINE_LOCATION,INTERNAL,0.0191851117859016,0.30769230769230765,0.436125730994152,0.0,0.436125730994152
com.geogame.event,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02487198468125482,1.0,0.36109986504723335,0.0,0.36109986504723335
com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02422431889653307,-0.23529411764705885,0.20266606687659322,0.0,0.20266606687659322
com.google.android.apps.maps,ACCESS_FINE_LOCATION,INTERNAL,0.008073177741272686,1.2631578947368423,0.7970109505790618,0.0,0.7970109505790618
com.google.android.apps.plus,ACCESS_FINE_LOCATION,INTERNAL,0.025819641552961157,0.25,0.12733752745362653,0.0,0.12733752745362653
com.google.android.apps.unveil,ACCESS_FINE_LOCATION,INTERNAL,0.010078780482278218,0.6666666666666666,0.11077119883040935,0.0,0.11077119883040935
com.google.android.gms,ACCESS_FINE_LOCATION,INTERNAL,0.022724709505821967,-0.21052631578947353,-0.014562795878585387,0.0,-0.014562795878585387
com.google.android.maps.mytracks,ACCESS_FINE_LOCATION,INTERNAL,0.017827534691327678,1.1499999999999992,0.20817813765182175,0.0,0.20817813765182175
com.google.android.talk,ACCESS_FINE_LOCATION,INTERNAL,0.011013679187613533,0.6,0.06722222222222222,0.0,0.06722222222222222
com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,INTERNAL,0.02026777400220841,-0.5,-0.4815350877192983,0.0,-0.4815350877192983
com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,0.01985236582518168,-1.1499999999999992,-0.3945906432748538,0.0,-0.3945906432748538
com.happyelements.happyfish,ACCESS_FINE_LOCATION,SNS,0.029699801917148407,-0.26315789473684226,0.029699801917148407,1.0,-0.24633153396311286
com.hotspots.voicedialer,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.033111061279033384,-0.7894736842105264,0.033111061279033384,1.0,-0.10583820662768034
com.instagram.android,ACCESS_FINE_LOCATION,INTERNAL,0.02544406325123753,0.6842105263157898,0.13770467836257308,0.0,0.13770467836257308
com.jointhearmy,ACCESS_FINE_LOCATION,INTERNAL,0.009785207384916358,0.5199999999999997,0.26211558307533545,0.0,0.26211558307533545
com.kakao.talk,ACCESS_FINE_LOCATION,INTERNAL,0.027587261992276877,-0.15,-0.05203216374269006,0.0,-0.05203216374269006
com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,0.019007782528870427,-0.4000000000000002,-0.015526315789473678,0.0,-0.015526315789473678
com.kangaroo.logic,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.022498573228308512,-0.2000000000000001,0.022498573228308512,1.0,-0.7255994152046784
com.loloworks.llzbs,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.018618474216128483,-0.3,0.018618474216128483,1.0,-0.40703216374269
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.010786341967848103,-0.5263157894736845,-0.29141812865497074,0.0,-0.29141812865497074
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,0.018958514531042598,0.0,-0.38013157894736843,0.0,-0.38013157894736843
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.025994292065575002,0.0,-0.607470760233918,0.0,-0.607470760233918
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.03541806474273108,-0.25,-0.5296491228070176,0.0,-0.5296491228070176
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.01946564653366221,0.050000000000000024,-0.2931140350877194,0.0,-0.2931140350877194
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.028024010367029083,-0.47368421052631554,-0.21086257309941514,0.0,-0.21086257309941514
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,INTERNAL,0.00013733618419092483,1.4285714285714284,0.29001949317738784,0.0,0.29001949317738784
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,0.019108758901638375,0.3333333333333333,0.4696094402673351,0.0,0.4696094402673351
com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,0.019904827886722914,-0.050000000000000024,-0.01305555555555556,0.0,-0.01305555555555556
com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.018839151495858217,-0.05263157894736838,0.13496710526315786,0.0,0.13496710526315786
com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.010553056579615748,0.10526315789473677,0.12685672514619886,0.0,0.12685672514619886
com.picsart.studio,ACCESS_FINE_LOCATION,INTERNAL,0.014345323443306386,0.3,-0.13014956713679623,0.0,-0.13014956713679623
com.pnc.ecommerce.mobile,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.009508201646567538,0.8999999999999996,0.009508201646567538,1.0,0.06903250773993808
com.protoscomunicaciones.localizamovil,ACCESS_FINE_LOCATION,INTERNAL,0.0238604293126886,0.9499999999999995,0.5620141700404857,0.0,0.5620141700404857
com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02775909414512286,-0.4000000000000002,-0.4388688940488475,0.0,-0.4388688940488475
com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02535360420446407,-0.47368421052631554,-0.3993421052631579,0.0,-0.3993421052631579
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02577790666478237,0.2941176470588235,0.05866335569315446,0.0,0.05866335569315446
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,0.026301338029181554,-0.6875,0.19118937048503615,0.0,0.19118937048503615
com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.024629694453596675,0.10000000000000005,-0.18239766081871342,0.0,-0.18239766081871342
com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,0.0111999941507742,-0.2000000000000001,-0.15586257309941523,0.0,-0.15586257309941523
com.sds.android.ttpod,ACCESS_FINE_LOCATION,SNS,0.029152731171117503,-0.15,0.029152731171117503,1.0,-0.27418128654970764
com.sensacine.android,ACCESS_FINE_LOCATION,INTERNAL,0.020027123510405084,0.8999999999999996,0.21665991902834003,0.0,0.21665991902834003
com.sgiggle.production,ACCESS_FINE_LOCATION,INTERNAL,0.023088652303778143,-0.25,-0.05595029239766082,0.0,-0.05595029239766082
com.sgiggle.production,ACCESS_FINE_LOCATION,UTILITY,0.021248825117957164,0.050000000000000024,0.021248825117957164,1.0,-0.09580409356725149
com.shazam.android,ACCESS_FINE_LOCATION,INTERNAL,0.009905054694293525,0.25,-0.10447368421052633,0.0,-0.10447368421052633
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02671828556279944,-0.6999999999999996,0.014356725146198821,0.0,0.014356725146198821
com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.03021540657261544,-0.6999999999999996,0.04232456140350877,0.0,0.04232456140350877
com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,0.023289696091993665,-0.2307692307692308,0.16571637426900584,0.0,0.16571637426900584
com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,0.030628679266347318,-0.5,-0.032901234567901234,0.0,-0.032901234567901234
com.tencent.mm,ACCESS_FINE_LOCATION,INTERNAL,0.020551044410459927,0.05263157894736838,0.2404970760233918,0.0,0.2404970760233918
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.019255108507902248,-0.15789473684210528,-0.1810749914000688,0.0,-0.1810749914000688
com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,0.010857066349649953,-0.5789473684210529,-0.12480994152046782,0.0,-0.12480994152046782
com.triposo.droidguide.amsterdam,ACCESS_FINE_LOCATION,INTERNAL,0.010335544088013038,1.4500000000000002,0.18778293773649812,0.0,0.18778293773649812
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.026991838466978602,-0.10000000000000005,-0.2854732277526395,0.0,-0.2854732277526395
com.twitter.android,ACCESS_FINE_LOCATION,INTERNAL,0.016775625168028132,0.15,0.15798245614035084,0.0,0.15798245614035084
com.unityconceptapps.tcr.kiat,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.026353899136734457,-1.1499999999999992,0.026353899136734457,1.0,-0.5088011695906433
com.viber.voip,ACCESS_FINE_LOCATION,INTERNAL,0.007611534657010654,0.4499999999999998,0.12552631578947365,0.0,0.12552631578947365
com.wantu.activity,ACCESS_FINE_LOCATION,SNS,0.012859193543007163,0.05263157894736838,0.012859193543007163,1.0,0.04413398692810458
com.waze,ACCESS_FINE_LOCATION,INTERNAL,0.015366462771756012,1.2631578947368423,0.7310886189833561,0.0,0.7310886189833561
com.whatsapp,ACCESS_FINE_LOCATION,INTERNAL,0.026145069523608847,0.0,-0.08830409356725145,0.0,-0.08830409356725145
com.xvalue.androtoolkit,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.023783055991805812,-0.6,0.023783055991805812,1.0,0.015377680311890818
com.zc.android,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.015098633775251063,1.0,0.015098633775251063,1.0,0.8640982664995822
com.zynga.words,ACCESS_FINE_LOCATION,INTERNAL,0.02644339550106654,-0.7368421052631576,-0.03907894736842105,0.0,-0.03907894736842105
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.01673284716576041,-0.75,-0.06315789473684208,0.0,-0.06315789473684208
com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,0.025452239793286893,-0.8500000000000003,-0.017032163742690055,0.0,-0.017032163742690055
de.eos.uptrade.android.fahrinfo.salzburg,ACCESS_FINE_LOCATION,INTERNAL,0.004776805046776887,1.3846153846153846,0.39510765973288653,0.0,0.39510765973288653
de.hyperworx.spreewald,ACCESS_FINE_LOCATION,INTERNAL,0.010414399419735787,1.172413793103448,0.23242822365113386,0.0,0.23242822365113386
de.prog.frog.mekka_ad,ACCESS_FINE_LOCATION,INTERNAL,0.01651557096023585,1.208333333333333,0.4696296296296296,0.0,0.4696296296296296
ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02006186998188503,-0.47368421052631554,-0.16223684210526318,0.0,-0.16223684210526318
flypiggroup.zhainan2012,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.028353541579787873,-1.3500000000000008,0.028353541579787873,1.0,-0.3744759334233019
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.021219182730516192,0.5,-0.4043567251461988,0.0,-0.4043567251461988
game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,0.023760345578517698,-0.2000000000000001,-0.3060233918128655,0.0,-0.3060233918128655
goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02974887616923144,-0.9473684210526311,-0.25789473684210523,0.0,-0.25789473684210523
it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,0.028304789775755342,-0.5500000000000003,0.4438011695906432,0.0,0.4438011695906432
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02397013043983747,-0.5,-0.6101754385964911,0.0,-0.6101754385964911
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,0.021431849579976604,-0.8947368421052635,-0.5865204678362572,0.0,-0.5865204678362572
jp.kmkz.android.wifimap,ACCESS_FINE_LOCATION,INTERNAL,0.0026039025178101584,1.4210526315789473,0.192593094255246,0.0,0.192593094255246
jp.naver.line.android,ACCESS_FINE_LOCATION,INTERNAL,0.026664965871471533,-0.2000000000000001,-0.026842105263157896,0.0,-0.026842105263157896
jp.naver.linetools,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.021832744201305054,-0.6,0.021832744201305054,1.0,-0.12420063639490882
meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02315649338564592,-1.1071428571428574,-0.1842734696217668,0.0,-0.1842734696217668
net.sjang.sail,ACCESS_FINE_LOCATION,TARGETED_ADS,0.020381521077835803,-0.3,-0.08242690058479533,0.0,-0.08242690058479533
org.mozilla.firefox,ACCESS_FINE_LOCATION,INTERNAL,0.026722943664259126,0.0,-0.03038335847159377,0.0,-0.03038335847159377
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,INTERNAL,0.021632000489018404,0.15789473684210528,0.16094685242518064,0.0,0.16094685242518064
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.028937704879391367,-0.588235294117647,0.2202380030959752,0.0,0.2202380030959752
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,SNS,0.01932754139830304,0.47368421052631554,0.01932754139830304,1.0,0.11145360337117302
ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.6774993817552988,1.2105263157894732,0.566574074074074,0.0,0.566574074074074
com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.6962460833807985,0.4705882352941177,0.8352777777777779,0.0,0.8352777777777779
com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.6848850408228796,0.5,0.5006708901884339,0.0,0.5006708901884339
com.antivirus,GET_ACCOUNTS,INTERNAL,0.698888700207196,0.9499999999999995,0.8909925276153347,0.0,0.8909925276153347
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.6964836469854317,0.3,0.49168128654970766,0.0,0.49168128654970766
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.6895527460019076,0.6842105263157898,0.30355263157894735,0.0,0.30355263157894735
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.7017780074214336,0.5,0.5991666666666666,0.0,0.5991666666666666
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.6912992342159267,0.8500000000000003,0.9581156595191679,0.0,0.9581156595191679
com.bbm,GET_ACCOUNTS,INTERNAL,0.7004562567855175,1.0,0.8428687459389214,0.0,0.8428687459389214
com.creativemobile.DragRacing,GET_ACCOUNTS,SECONDARY_MARKET,0.7098127821511003,-0.6499999999999999,0.7098127821511003,1.0,0.24976608187134494
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.7114001492666419,-0.4000000000000002,0.6208154645873944,0.0,0.6208154645873944
com.evernote,GET_ACCOUNTS,INTERNAL,0.694270610162604,0.9499999999999995,0.9860964912280702,0.0,0.9860964912280702
com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.6850478113860106,1.2,0.635711500974659,0.0,0.635711500974659
com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.688155661598829,0.9499999999999995,0.9551072124756336,0.0,0.9551072124756336
com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.6957022323333409,0.8000000000000004,0.9807207697893969,0.0,0.9807207697893969
com.fridgecat.android.atiltlite,GET_ACCOUNTS,INTERNAL,0.6997045041788487,0.6499999999999999,0.543172514619883,0.0,0.543172514619883
com.gameinsight.kingdom,GET_ACCOUNTS,INTERNAL,0.7055246313544716,-0.05263157894736838,0.46502063983488134,0.0,0.46502063983488134
com.gau.go.launcherex.gowidget.weatherwidget,GET_ACCOUNTS,SECONDARY_MARKET,0.697037046575174,-0.6,0.697037046575174,1.0,0.7079873294346981
com.google.android.apps.books,GET_ACCOUNTS,INTERNAL,0.6935198094620124,1.1000000000000005,1.1468794671864846,0.0,1.1468794671864846
com.google.android.apps.docs,GET_ACCOUNTS,INTERNAL,0.6911364326104951,1.4210526315789473,1.0437491877842757,0.0,1.0437491877842757
com.google.android.apps.googlevoice,GET_ACCOUNTS,INTERNAL,0.6884079319702605,1.1052631578947367,1.2322189733593243,0.0,1.2322189733593243
com.google.android.apps.maps,GET_ACCOUNTS,INTERNAL,0.6893150429670528,1.1578947368421058,0.948793047433398,0.0,0.948793047433398
com.google.android.apps.plus,GET_ACCOUNTS,INTERNAL,0.6850668231476088,1.3999999999999992,1.0642478882391162,0.0,1.0642478882391162
com.google.android.apps.translate,GET_ACCOUNTS,INTERNAL,0.6839186187417942,1.0,0.706423001949318,0.0,0.706423001949318
com.google.android.gm,GET_ACCOUNTS,INTERNAL,0.6823650412571248,1.4736842105263153,0.7444298245614033,0.0,0.7444298245614033
com.google.android.gms,GET_ACCOUNTS,INTERNAL,0.6701185580029374,1.5555555555555565,1.0052923976608186,0.0,1.0052923976608186
com.google.android.googlequicksearchbox,GET_ACCOUNTS,INTERNAL,0.6957986783332996,1.25,1.0663092917478887,0.0,1.0663092917478887
com.google.android.maps.mytracks,GET_ACCOUNTS,INTERNAL,0.6869158683592801,0.75,1.2116747888239117,0.0,1.2116747888239117
com.google.android.music,GET_ACCOUNTS,INTERNAL,0.6722651107155732,1.3500000000000008,1.1716747888239116,0.0,1.1716747888239116
com.google.android.talk,GET_ACCOUNTS,INTERNAL,0.6767387956197823,1.3999999999999992,0.7498862897985705,0.0,0.7498862897985705
com.google.android.videos,GET_ACCOUNTS,INTERNAL,0.6829985747248524,1.1000000000000005,1.257046783625731,0.0,1.257046783625731
com.google.android.youtube,GET_ACCOUNTS,INTERNAL,0.6898276673677718,1.0500000000000005,1.1260575048732944,0.0,1.1260575048732944
com.google.android.ytremote,GET_ACCOUNTS,INTERNAL,0.6903408297194199,1.1499999999999992,0.9068936092955701,0.0,0.9068936092955701
com.google.earth,GET_ACCOUNTS,INTERNAL,0.68988102162535,1.1578947368421058,1.091243167832435,0.0,1.091243167832435
com.gotow.hexdefensefree,GET_ACCOUNTS,INTERNAL,0.6918202154120617,0.6842105263157898,0.507098765432099,0.0,0.507098765432099
com.halfbrick.fruitninjafree,GET_ACCOUNTS,INTERNAL,0.6880826008564344,0.6499999999999999,0.5077743378052976,0.0,0.5077743378052976
com.halfbrick.jetpackjoyride,GET_ACCOUNTS,INTERNAL,0.6954892356747414,0.10000000000000005,0.5006868478385507,0.0,0.5006868478385507
com.igg.castleclash,GET_ACCOUNTS,INTERNAL,0.6923727158156114,0.4499999999999998,0.2837150747238466,0.0,0.2837150747238466
com.instagram.android,GET_ACCOUNTS,INTERNAL,0.6871604548075089,1.3333333333333333,0.8173749187784274,0.0,0.8173749187784274
com.jb.gokeyboard,GET_ACCOUNTS,SECONDARY_MARKET,0.7073958780541895,-0.6315789473684211,0.7073958780541895,1.0,0.6106140350877193
com.jb.gosms,GET_ACCOUNTS,SNS,0.7103489100822825,-0.050000000000000024,0.7103489100822825,1.0,0.9091374269005847
com.kakao.talk,GET_ACCOUNTS,INTERNAL,0.6908399040692327,1.1499999999999992,0.8294428200129954,0.0,0.8294428200129954
com.kfactormedia.mycalendarmobile,GET_ACCOUNTS,INTERNAL,0.6962114764182915,0.6842105263157898,0.5738807667316439,0.0,0.5738807667316439
com.kii.safe,GET_ACCOUNTS,INTERNAL,0.691581378032581,0.9444444444444439,0.9449269005847954,0.0,0.9449269005847954
com.meecel.feedreader.RssDemonAd,GET_ACCOUNTS,DEVELOPMENT_AID,0.68362011996826,0.8500000000000003,0.68362011996826,1.0,1.2997400909681611
com.miniclip.eightballpool,GET_ACCOUNTS,SECONDARY_MARKET,0.708272515743649,-0.6999999999999996,0.708272515743649,1.0,0.47495958032335744
com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,0.7115679923844739,-0.3499999999999998,0.7115679923844739,1.0,0.3559210526315789
com.ms.coupleobserver,GET_ACCOUNTS,INTERNAL,0.6914156202983486,0.6999999999999996,0.8280555555555557,0.0,0.8280555555555557
com.nvidia.tegrazone,GET_ACCOUNTS,INTERNAL,0.6902518975169836,0.7777777777777782,0.5618924626380768,0.0,0.5618924626380768
com.pigeon.happybdaycakelite,GET_ACCOUNTS,INTERNAL,0.7046729126550128,0.21052631578947353,0.5565204678362573,0.0,0.5565204678362573
com.popularapp.periodcalendar,GET_ACCOUNTS,INTERNAL,0.6853792075410523,0.8500000000000003,0.7279970760233919,0.0,0.7279970760233919
com.rocketmind.fishing,GET_ACCOUNTS,INTERNAL,0.6851507613549094,0.6999999999999996,0.1492771280051982,0.0,0.1492771280051982
com.sgiggle.production,GET_ACCOUNTS,INTERNAL,0.6970902837737974,1.0500000000000005,1.0321263807667314,0.0,1.0321263807667314
com.shazam.android,GET_ACCOUNTS,INTERNAL,0.6958700225578677,1.0,0.9211127355425597,0.0,0.9211127355425597
com.silvertree.cordysky,GET_ACCOUNTS,INTERNAL,0.7014890421025856,0.47368421052631554,0.7923684210526315,0.0,0.7923684210526315
