,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.321321075410356,-0.6999999999999996,-0.939355256679894,0.0,-0.939355256679894
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0427777777777782,-0.6999999999999996,-1.0427777777777782,1.0,-0.8070692461977818
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3792892315147997,-0.6842105263157898,-0.3792892315147997,1.0,-0.20092879884467452
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3226947390112098,-0.15,-0.25993981066342536,0.0,-0.25993981066342536
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.3172162465588099,-0.3499999999999998,-0.5596199879282261,0.0,-0.5596199879282261
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.32249793262227905,-0.25,-0.3567140744807668,0.0,-0.3567140744807668
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.3202835898364336,-0.8500000000000003,-0.22841641516596192,0.0,-0.22841641516596192
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.3222518637742973,-0.7857142857142857,-0.32132357202385387,0.0,-0.32132357202385387
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.3229358831633735,-0.050000000000000024,-0.25089086857219883,0.0,-0.25089086857219883
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4485168185477812,-0.4000000000000002,-0.3832119642205016,0.0,-0.3832119642205016
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45608408647167237,-0.47368421052631554,-0.4528816240296163,0.0,-0.4528816240296163
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.438132097055564,-0.6875,-0.655013570050243,0.0,-0.655013570050243
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.32050016329543846,-0.4000000000000002,-0.3730173870566453,0.0,-0.3730173870566453
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46021052235351745,-0.2000000000000001,-0.3932314727729066,0.0,-0.3932314727729066
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3205093146472134,-0.31578947368421056,-0.28752622211808576,0.0,-0.28752622211808576
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.32557199922281,0.05263157894736838,-0.18037379198638034,0.0,-0.18037379198638034
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.497930454728776,-0.8000000000000004,-0.497930454728776,1.0,-0.6312447383621722
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5264450410028904,-0.5500000000000003,-0.5264450410028904,1.0,-0.6893155869908191
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5220972438279606,-0.6,-0.5220972438279606,1.0,-0.6641730966283511
