packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.Ama.PanicFlightFree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16748304037108055,-0.050000000000000024,0.08389026487788093,0.0,0.08389026487788093
com.Ama.PanicFlightFree,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16179016189532291,0.21052631578947353,0.16179016189532291,1.0,0.05486601307189541
com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.16395141041680725,0.4705882352941177,0.004367217062263488,0.0,0.004367217062263488
com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.16415416535003538,0.41176470588235314,0.036911592707258314,0.0,0.036911592707258314
com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16786471963784946,-0.125,0.13417595459236323,0.0,0.13417595459236323
com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,0.16468313855699346,0.23529411764705885,0.07775937392500858,0.0,0.07775937392500858
com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.16423432085785933,0.5,-0.00040545808966862645,0.0,-0.00040545808966862645
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.16689676839312298,0.3333333333333333,-0.009397660818713448,0.0,-0.009397660818713448
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,0.16657579623200539,-0.4000000000000002,0.10808674463937622,0.0,0.10808674463937622
com.GnarlyGames.GnarBikeTrials,ACCESS_COARSE_LOCATION,PAYMENT,0.1685519386758472,-0.8947368421052635,0.1685519386758472,1.0,-0.016549707602339196
com.HBO,READ_PHONE_STATE,INTERNAL,0.1666932460859887,1.1499999999999992,0.2606202270381837,0.0,0.2606202270381837
com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.16850920011015988,-0.6499999999999999,0.24523529411764708,0.0,0.24523529411764708
com.SnowfallLiveWallpapers,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16614108841235659,-0.8947368421052635,0.16614108841235659,1.0,-0.2021929824561404
com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.16174218749736996,0.15,0.16174218749736996,1.0,0.44533333333333336
com.UCMobile.intl,ACCESS_COARSE_LOCATION,SNS,0.1668518231351099,0.4000000000000002,0.1668518231351099,1.0,0.3556666666666667
com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.167722786987666,-0.25,0.4589999999999999,0.0,0.4589999999999999
com.UCMobile.intl,ACCESS_FINE_LOCATION,SNS,0.16491752827404887,0.4499999999999998,0.16491752827404887,1.0,0.36900000000000005
com.UCMobile.intl,CAMERA,INTERNAL,0.1661852864039733,1.25,0.24800000000000003,0.0,0.24800000000000003
com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.16323837043613507,-0.3,0.46633333333333327,0.0,0.46633333333333327
com.UCMobile.intl,READ_PHONE_STATE,SNS,0.16721952277594537,0.25,0.16721952277594537,1.0,0.36166666666666664
com.UCMobile.intl,RECORD_AUDIO,INTERNAL,0.16648834559498998,1.0500000000000005,0.263,0.0,0.263
com.acmdvp.myconverter,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.1686106013710876,-0.6499999999999999,0.1686106013710876,1.0,0.5446315789473685
com.aidigame.xcity,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16711017980686116,-0.4000000000000002,0.16711017980686116,1.0,-0.15176608187134508
com.aidigame.xcity,CAMERA,SOCIAL_GAMING,0.16490929870186355,0.0,0.16490929870186355,1.0,-0.27354385964912287
com.aidigame.xcity,RECORD_AUDIO,SOCIAL_GAMING,0.1675117794092974,0.3,0.1675117794092974,1.0,-0.31012280701754386
com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,0.16588782861817228,-0.7647058823529417,0.35162951496388034,0.0,0.35162951496388034
com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.16420729059976438,1.0,0.5719201926384588,0.0,0.5719201926384588
com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.16241454170478647,0.6999999999999996,0.6417625272331156,0.0,0.6417625272331156
com.alpha_aps.naked_scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16629427977152475,-0.8999999999999996,-0.47108771929824567,0.0,-0.47108771929824567
com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,0.16854453234184225,-0.3499999999999998,-0.55593567251462,0.0,-0.55593567251462
com.amazon.kindle,AUTHENTICATE_ACCOUNTS,UTILITY,0.1625236056707518,0.6999999999999996,0.1625236056707518,1.0,0.35266666666666663
com.amazon.kindle,MANAGE_ACCOUNTS,UTILITY,0.16359242755822503,0.9499999999999995,0.16359242755822503,1.0,0.38161403508771924
com.amazon.mp3,AUTHENTICATE_ACCOUNTS,UTILITY,0.1659764628810461,0.4000000000000002,0.1659764628810461,1.0,0.7123333333333332
com.androcheck.facedet,CAMERA,INTERNAL,0.1684020940775591,0.588235294117647,0.1943333333333333,0.0,0.1943333333333333
com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.1634812583321987,-0.2000000000000001,0.4406666666666667,0.0,0.4406666666666667
com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,0.16015430523467025,1.2999999999999998,0.2723333333333333,0.0,0.2723333333333333
com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,0.16398097702261336,0.0,-0.13462573099415207,0.0,-0.13462573099415207
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.1642398987639416,0.47368421052631554,0.0890625281151597,0.0,0.0890625281151597
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,0.16926437834050312,-0.31578947368421056,0.21679082321187587,0.0,0.21679082321187587
com.animocacollective.google.superstarFashionGirl,CAMERA,GAME_ENGINE,0.16633268715037278,0.5263157894736845,0.16633268715037278,1.0,-0.40501559454191044
com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.16032375623151637,0.8999999999999996,0.16032375623151637,1.0,0.5269999999999999
com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.1647249146418478,0.9499999999999995,0.49533333333333335,0.0,0.49533333333333335
com.antivirus,BLUETOOTH,INTERNAL,0.1654080602692811,0.75,0.1654080602692811,1.0,0.531
com.antivirus,CAMERA,INTERNAL,0.16472886799613073,1.6000000000000008,0.4463333333333334,0.0,0.4463333333333334
com.antivirus,GET_ACCOUNTS,INTERNAL,0.16685760936999436,0.9499999999999995,0.46533333333333343,0.0,0.46533333333333343
com.antivirus,READ_CONTACTS,INTERNAL,0.1669958638561338,0.2000000000000001,0.5933333333333333,0.0,0.5933333333333333
com.antivirus,READ_PHONE_STATE,INTERNAL,0.1650510103957392,0.3499999999999998,0.5783333333333334,0.0,0.5783333333333334
com.antivirus,SEND_SMS,INTERNAL,0.1657569881412663,-0.8000000000000004,0.1657569881412663,1.0,0.7403333333333335
com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,0.16598832294409124,-0.10000000000000005,0.18749664602683175,0.0,0.18749664602683175
com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,0.17034184751409986,-1.2999999999999998,-0.53440350877193,0.0,-0.53440350877193
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.16828287664257954,0.3,0.12700530738611235,0.0,0.12700530738611235
com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,0.17041489920924902,-0.5,-0.04361403508771931,0.0,-0.04361403508771931
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.16455833876883394,0.6842105263157898,0.27947465886939565,0.0,0.27947465886939565
com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.16391735230006457,0.75,0.2296730019493177,0.0,0.2296730019493177
com.aurum.google.aliceOfHeart,BLUETOOTH,GAME_ENGINE,0.16627459378258086,1.1499999999999992,0.16627459378258086,1.0,0.32797660818713453
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.16690404244279106,0.5,0.19266666666666662,0.0,0.19266666666666662
com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.16479809971263387,1.0,0.1196666666666666,0.0,0.1196666666666666
com.avast.android.mobilesecurity,READ_CONTACTS,UTILITY,0.1694382493765241,-0.25,0.1694382493765241,1.0,0.335
com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.16449445712009098,0.0,0.3196666666666667,0.0,0.3196666666666667
com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.16552048402472713,0.25,0.16552048402472713,1.0,0.25466666666666665
com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.16684941937843942,0.5,0.16684941937843942,1.0,0.145
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.1625745959076357,0.25,0.14133333333333334,0.0,0.14133333333333334
com.badoo.mobile,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16796009457700142,-0.15,0.20100000000000004,0.0,0.20100000000000004
com.badoo.mobile,CAMERA,INTERNAL,0.16480815051703016,1.0500000000000005,0.07166666666666667,0.0,0.07166666666666667
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.16596726166382883,0.8500000000000003,0.09133333333333332,0.0,0.09133333333333332
com.badoo.mobile,READ_CONTACTS,INTERNAL,0.16415516539803165,-0.3499999999999998,0.20700000000000002,0.0,0.20700000000000002
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.16741216696883032,-0.050000000000000024,0.1563333333333334,0.0,0.1563333333333334
com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16453771919819557,-0.5,0.2056666666666667,0.0,0.2056666666666667
com.badoo.mobile,READ_PHONE_STATE,PAYMENT,0.16655902632781086,0.25,0.16655902632781086,1.0,0.15233333333333335
com.badoo.mobile,SEND_SMS,INTERNAL,0.16648223390937525,-0.10000000000000005,0.16648223390937525,1.0,0.17433333333333334
com.badoo.mobile,SEND_SMS,PAYMENT,0.1650815124877182,0.0,0.1650815124877182,1.0,0.2336666666666667
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.1685623002948425,0.4000000000000002,0.9627017543859647,0.0,0.9627017543859647
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.1644192272617047,0.6,0.9461578947368421,0.0,0.9461578947368421
com.bbm,CAMERA,INTERNAL,0.16512695683561937,1.5,0.8102456140350878,0.0,0.8102456140350878
com.bbm,GET_ACCOUNTS,INTERNAL,0.16428595016441688,1.0,0.8648947368421056,0.0,0.8648947368421056
com.bbm,READ_CONTACTS,INTERNAL,0.16600712163159673,0.8500000000000003,0.9028596491228068,0.0,0.9028596491228068
com.bbm,RECORD_AUDIO,INTERNAL,0.16429526964154073,1.25,0.8437543859649123,0.0,0.8437543859649123
com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16735663533119902,-0.26315789473684226,0.6035221878224973,0.0,0.6035221878224973
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.16744895382297809,0.6999999999999996,0.4170650154798762,0.0,0.4170650154798762
com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,0.16500619182141943,-0.4499999999999998,0.6146006191950465,0.0,0.6146006191950465
com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16948623282491987,-0.8000000000000004,-0.572766081871345,0.0,-0.572766081871345
com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,0.16881698946426896,-1.3500000000000008,0.16881698946426896,1.0,-0.4582690058479532
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.16744899840645544,0.866666666666667,-0.33483333333333326,0.0,-0.33483333333333326
com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1648195743279954,-0.1875,-0.13455555555555554,0.0,-0.13455555555555554
com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,0.16805959974288512,-0.1875,-0.16277777777777774,0.0,-0.16277777777777774
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.16648771390132924,0.2000000000000001,0.9274047186932849,0.0,0.9274047186932849
com.bighand.android,RECORD_AUDIO,INTERNAL,0.16191320982081647,1.6551724137931034,0.7929122807017545,0.0,0.7929122807017545
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.16629880750759538,1.0,0.35339215686274517,0.0,0.35339215686274517
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.16561331492515938,0.8000000000000004,-0.021876160990712087,0.0,-0.021876160990712087
com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16569779417222907,-0.25,-0.24858126934984526,0.0,-0.24858126934984526
com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,0.1688146576238596,-0.15,0.334374269005848,0.0,0.334374269005848
com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1687184259396885,-0.31578947368421056,0.03780701754385965,0.0,0.03780701754385965
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.16742488999089947,-0.5,0.5410350877192981,0.0,0.5410350877192981
com.burrotech.scan2pdf,CAMERA,INTERNAL,0.16767705928964613,1.25,0.19885861713106295,0.0,0.19885861713106295
com.buzztime.android.mobileplaymaker,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16431122392424322,0.2000000000000001,0.3837368421052632,0.0,0.3837368421052632
com.c4mprod.ezcodescanner,CAMERA,GAME_ENGINE,0.1622747716218605,0.8000000000000004,0.1622747716218605,1.0,-0.16487719298245612
com.catstudio.zuma1,RECORD_AUDIO,GAME_ENGINE,0.16846932821259156,-0.3,0.16846932821259156,1.0,-0.5744210526315787
com.cento.gates.main,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16528239303832887,-0.4499999999999998,0.16528239303832887,1.0,-0.710103313840156
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.16733559337955364,0.7368421052631576,0.19091910331384015,0.0,0.19091910331384015
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.1693151142322352,0.125,-0.07659649122807016,0.0,-0.07659649122807016
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.16654056498061084,-0.4000000000000002,-0.038052631578947366,0.0,-0.038052631578947366
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.16528806140492294,1.6666666666666663,0.8622072010090588,0.0,0.8622072010090588
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.16701285233966257,0.10000000000000005,-0.30487719298245614,0.0,-0.30487719298245614
com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,0.16533122877475465,-0.10000000000000005,-0.17157894736842103,0.0,-0.17157894736842103
com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,0.16557517825048904,-0.11764705882352942,0.38866666666666655,0.0,0.38866666666666655
com.com2us.caligofree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16812807636673704,0.0,0.2974580896686161,0.0,0.2974580896686161
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.16368714545425334,0.8000000000000004,0.17498294346978557,0.0,0.17498294346978557
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16512935911946577,0.5555555555555555,0.2236549707602339,0.0,0.2236549707602339
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16949724646895956,-0.1875,0.3327524366471735,0.0,0.3327524366471735
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16377893222985038,0.31578947368421056,0.22044541910331386,0.0,0.22044541910331386
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16329744656657977,-0.05263157894736838,0.27878703703703706,0.0,0.27878703703703706
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16590576232717208,0.6842105263157898,0.18985087719298252,0.0,0.18985087719298252
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16412498213488108,-0.16666666666666666,0.3277831384015595,0.0,0.3277831384015595
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16574738464279629,0.7368421052631576,0.1777821637426901,0.0,0.1777821637426901
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16885329551405137,-0.26315789473684226,0.36336647173489267,0.0,0.36336647173489267
com.cracked.android.lite,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16596934571912728,-0.1764705882352941,0.007423116615067074,0.0,0.007423116615067074
com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16778654822479358,-0.23529411764705885,0.009484004127966973,0.0,0.009484004127966973
com.creativemobile.DragRacing,GET_ACCOUNTS,SECONDARY_MARKET,0.1638143242876845,-0.6499999999999999,0.1638143242876845,1.0,-0.24461904761904762
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.16703289129225649,-0.4499999999999998,-0.32992063492063495,0.0,-0.32992063492063495
com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16378946719182613,-0.8000000000000004,-0.2691111111111112,0.0,-0.2691111111111112
com.creativemobile.DragRacing,READ_PHONE_STATE,PAYMENT,0.16635397380591188,-0.4499999999999998,0.16635397380591188,1.0,-0.3576190476190476
com.creativemobile.DragRacing,READ_PHONE_STATE,SECONDARY_MARKET,0.1641697415841757,-0.4499999999999998,0.1641697415841757,1.0,-0.4041111111111111
com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,0.16927788016084966,-0.8500000000000003,-0.22661904761904772,0.0,-0.22661904761904772
com.creativemobile.dragracingbe,READ_PHONE_STATE,PAYMENT,0.16635448791097218,0.0,0.16635448791097218,1.0,-0.5516666666666669
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.163767866433665,0.4000000000000002,0.23446749226006192,0.0,0.23446749226006192
com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,0.1683325978005512,-0.47368421052631554,0.3642745098039216,0.0,0.3642745098039216
com.ddmap.android.privilege,MANAGE_ACCOUNTS,SNS,0.16216308980076527,-0.6499999999999999,0.16216308980076527,1.0,0.2134194186446508
com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,0.17022747416853404,-0.31578947368421056,-0.46617543859649135,0.0,-0.46617543859649135
com.devuni.flashlight,CAMERA,INTERNAL,0.16664597936336953,1.789473684210527,0.2969246646026832,0.0,0.2969246646026832
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.16625412769166015,0.4000000000000002,0.16625412769166015,1.0,-0.12200000000000004
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.1670146801550289,-0.4000000000000002,0.011999999999999992,0.0,0.011999999999999992
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.16462131175562247,0.6499999999999999,-0.12633333333333335,0.0,-0.12633333333333335
com.digitalchocolate.androiddistrictpa,READ_CONTACTS,SNS,0.1711261661342572,-0.5500000000000003,0.1711261661342572,1.0,-0.1488771929824562
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.1661669130394478,1.4736842105263153,0.6472715601263697,0.0,0.6472715601263697
com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1670150721290782,-0.5500000000000003,-0.15557504873294345,0.0,-0.15557504873294345
com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,0.1668319549505755,-0.4000000000000002,-0.222270955165692,0.0,-0.222270955165692
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.16484088635715535,-0.05882352941176471,-0.3026900584795321,0.0,-0.3026900584795321
com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1705346640464767,-0.4499999999999998,-0.27667466460268314,0.0,-0.27667466460268314
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.16082039321282748,0.16666666666666666,0.0693302373581011,0.0,0.0693302373581011
com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16177385015159332,-0.15789473684210528,0.1340915032679739,0.0,0.1340915032679739
com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,0.1659778227678354,-0.6,0.054649122807017524,0.0,0.054649122807017524
com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,0.1645191613069471,-0.5500000000000003,-0.21536842105263163,0.0,-0.21536842105263163
com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,0.16955721448377345,-0.050000000000000024,-0.018975146198830405,0.0,-0.018975146198830405
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.16349666083194608,0.5500000000000003,0.134,0.0,0.134
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.16826522810026825,0.26315789473684226,-0.17206140350877192,0.0,-0.17206140350877192
com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16949282143110594,-0.375,-0.07407017543859648,0.0,-0.07407017543859648
com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,0.16595740767286876,-0.5789473684210529,-0.07020175438596493,0.0,-0.07020175438596493
com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16409713908711315,-0.5789473684210529,0.09708771929824558,0.0,0.09708771929824558
com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.168811290889063,-0.8999999999999996,-0.02733333333333334,0.0,-0.02733333333333334
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.16306743122881287,0.25,0.16306743122881287,1.0,-0.1548518518518519
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.1669977534055191,-0.15,-0.2014814814814816,0.0,-0.2014814814814816
com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1689344137632773,-0.5500000000000003,-0.07433333333333332,0.0,-0.07433333333333332
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.16769629253144605,0.3,0.5734709851551956,0.0,0.5734709851551956
com.ebay.mobile,CAMERA,INTERNAL,0.16456516060265264,1.2,0.4481039136302295,0.0,0.4481039136302295
com.electricsheep.edj,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,0.16800873823832466,-0.3499999999999998,0.16800873823832466,1.0,0.1262314864239707
com.elijahsh.birthdayreminder,AUTHENTICATE_ACCOUNTS,SNS,0.16371670806335706,-0.4000000000000002,0.16371670806335706,1.0,0.18868187134502928
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.16468316202260347,1.2692307692307694,0.6494736842105264,0.0,0.6494736842105264
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.167365979267686,0.14285714285714282,0.8079730094466935,0.0,0.8079730094466935
com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,0.16920139407163892,0.050000000000000024,0.12670175438596493,0.0,0.12670175438596493
com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,0.169235326691151,-0.15,-0.21181286549707598,0.0,-0.21181286549707598
com.er.scary,READ_PHONE_STATE,TARGETED_ADS,0.1691193879783828,-0.26315789473684226,-0.1393684210526316,0.0,-0.1393684210526316
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.17126613278076525,0.25,0.6063789989680083,0.0,0.6063789989680083
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.16637476432473006,0.6,0.6057719298245615,0.0,0.6057719298245615
com.evernote,CAMERA,INTERNAL,0.16590882390374254,1.2999999999999998,0.5011289989680082,0.0,0.5011289989680082
com.evernote,GET_ACCOUNTS,INTERNAL,0.16564632344671018,0.9499999999999995,0.5030675954592364,0.0,0.5030675954592364
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.16599714228367374,0.8500000000000003,0.49956759545923635,0.0,0.49956759545923635
com.evernote,READ_CONTACTS,INTERNAL,0.16465622962397844,0.10000000000000005,0.6502123323013417,0.0,0.6502123323013417
com.evernote,READ_PHONE_STATE,INTERNAL,0.16850714645467085,-0.2000000000000001,0.6920000000000001,0.0,0.6920000000000001
com.evernote,RECORD_AUDIO,INTERNAL,0.16153576354848978,1.1499999999999992,0.5133552631578948,0.0,0.5133552631578948
com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,0.16748290675950533,-0.5,0.16098624011007914,0.0,0.16098624011007914
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.16540940048678285,0.6499999999999999,0.8202807017543862,0.0,0.8202807017543862
