packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.Ama.PanicFlightFree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16748304037108055,-0.050000000000000024,0.04018567824790735,0.0,0.04018567824790735
com.Ama.PanicFlightFree,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16179016189532291,0.21052631578947353,0.16179016189532291,1.0,0.041311277376447644
com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.16395141041680725,0.4705882352941177,0.04234031361082444,0.0,0.04234031361082444
com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.16415416535003538,0.41176470588235314,0.033948763043228976,0.0,0.033948763043228976
com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16786471963784946,-0.125,0.04736985867446393,0.0,0.04736985867446393
com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,0.16468313855699346,0.23529411764705885,0.05308768203187708,0.0,0.05308768203187708
com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.16423432085785933,0.5,-0.006824023907808731,0.0,-0.006824023907808731
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.16689676839312298,0.3333333333333333,-0.0001473411879371591,0.0,-0.0001473411879371591
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,0.16657579623200539,-0.4000000000000002,0.0020671783625731076,0.0,0.0020671783625731076
com.GnarlyGames.GnarBikeTrials,ACCESS_COARSE_LOCATION,PAYMENT,0.1685519386758472,-0.8947368421052635,0.1685519386758472,1.0,-0.17455231481481479
com.HBO,READ_PHONE_STATE,INTERNAL,0.1666932460859887,1.1499999999999992,0.3923884235003044,0.0,0.3923884235003044
com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.16850920011015988,-0.6499999999999999,0.14588789330352028,0.0,0.14588789330352028
com.SnowfallLiveWallpapers,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16614108841235659,-0.8947368421052635,0.16614108841235659,1.0,0.0038429903711837627
com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.16174218749736996,0.15,0.16174218749736996,1.0,0.39455544948973753
com.UCMobile.intl,ACCESS_COARSE_LOCATION,SNS,0.1668518231351099,0.4000000000000002,0.1668518231351099,1.0,0.396929776545121
com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.167722786987666,-0.25,0.4031282400240798,0.0,0.4031282400240798
com.UCMobile.intl,ACCESS_FINE_LOCATION,SNS,0.16491752827404887,0.4499999999999998,0.16491752827404887,1.0,0.3905874491170737
com.UCMobile.intl,CAMERA,INTERNAL,0.1661852864039733,1.25,0.3915094111913772,0.0,0.3915094111913772
com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.16323837043613507,-0.3,0.3904930390723543,0.0,0.3904930390723543
com.UCMobile.intl,READ_PHONE_STATE,SNS,0.16721952277594537,0.25,0.16721952277594537,1.0,0.39830082272675144
com.UCMobile.intl,RECORD_AUDIO,INTERNAL,0.16648834559498998,1.0500000000000005,0.3960331828345374,0.0,0.3960331828345374
com.acmdvp.myconverter,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.1686106013710876,-0.6499999999999999,0.1686106013710876,1.0,0.3967938415389733
com.aidigame.xcity,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16711017980686116,-0.4000000000000002,0.16711017980686116,1.0,-0.06643155744754041
com.aidigame.xcity,CAMERA,SOCIAL_GAMING,0.16490929870186355,0.0,0.16490929870186355,1.0,-0.07092483516798533
com.aidigame.xcity,RECORD_AUDIO,SOCIAL_GAMING,0.1675117794092974,0.3,0.1675117794092974,1.0,-0.07172224802201582
com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,0.16588782861817228,-0.7647058823529417,0.17274512136776468,0.0,0.17274512136776468
com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.16420729059976438,1.0,0.2038387265927514,0.0,0.2038387265927514
com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.16241454170478647,0.6999999999999996,0.21350972277349992,0.0,0.21350972277349992
com.alpha_aps.naked_scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16629427977152475,-0.8999999999999996,0.04724220918686864,0.0,0.04724220918686864
com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,0.16854453234184225,-0.3499999999999998,0.054595392515980744,0.0,0.054595392515980744
com.amazon.kindle,AUTHENTICATE_ACCOUNTS,UTILITY,0.1625236056707518,0.6999999999999996,0.1625236056707518,1.0,0.46381867188395814
com.amazon.kindle,MANAGE_ACCOUNTS,UTILITY,0.16359242755822503,0.9499999999999995,0.16359242755822503,1.0,0.4564149365447933
com.amazon.mp3,AUTHENTICATE_ACCOUNTS,UTILITY,0.1659764628810461,0.4000000000000002,0.1659764628810461,1.0,0.3629139777548447
com.androcheck.facedet,CAMERA,INTERNAL,0.1684020940775591,0.588235294117647,0.16017657378740974,0.0,0.16017657378740974
com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.1634812583321987,-0.2000000000000001,0.4641013953388375,0.0,0.4641013953388375
com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,0.16015430523467025,1.2999999999999998,0.4480583899495472,0.0,0.4480583899495472
com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,0.16398097702261336,0.0,0.06616769358035611,0.0,0.06616769358035611
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.1642398987639416,0.47368421052631554,-0.11035516249459745,0.0,-0.11035516249459745
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,0.16926437834050312,-0.31578947368421056,-0.09100683755170982,0.0,-0.09100683755170982
com.animocacollective.google.superstarFashionGirl,CAMERA,GAME_ENGINE,0.16633268715037278,0.5263157894736845,0.16633268715037278,1.0,-0.011669794174979937
com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.16032375623151637,0.8999999999999996,0.16032375623151637,1.0,0.45204976034858396
com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.1647249146418478,0.9499999999999995,0.4427292856323815,0.0,0.4427292856323815
com.antivirus,BLUETOOTH,INTERNAL,0.1654080602692811,0.75,0.1654080602692811,1.0,0.44268026602453847
com.antivirus,CAMERA,INTERNAL,0.16472886799613073,1.6000000000000008,0.4487420605435155,0.0,0.4487420605435155
com.antivirus,GET_ACCOUNTS,INTERNAL,0.16685760936999436,0.9499999999999995,0.44340016855865144,0.0,0.44340016855865144
com.antivirus,READ_CONTACTS,INTERNAL,0.1669958638561338,0.2000000000000001,0.4519591686733173,0.0,0.4519591686733173
com.antivirus,READ_PHONE_STATE,INTERNAL,0.1650510103957392,0.3499999999999998,0.4445819275312463,0.0,0.4445819275312463
com.antivirus,SEND_SMS,INTERNAL,0.1657569881412663,-0.8000000000000004,0.1657569881412663,1.0,0.46155231739479424
com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,0.16598832294409124,-0.10000000000000005,0.021030737587432628,0.0,0.021030737587432628
com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,0.17034184751409986,-1.2999999999999998,0.15438341448900592,0.0,0.15438341448900592
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.16828287664257954,0.3,0.09746549154749616,0.0,0.09746549154749616
com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,0.17041489920924902,-0.5,-0.07257755131292282,0.0,-0.07257755131292282
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.16455833876883394,0.6842105263157898,-0.04722095516569202,0.0,-0.04722095516569202
com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.16391735230006457,0.75,-0.044361086744639386,0.0,-0.044361086744639386
com.aurum.google.aliceOfHeart,BLUETOOTH,GAME_ENGINE,0.16627459378258086,1.1499999999999992,0.16627459378258086,1.0,0.0017473254213966234
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.16690404244279106,0.5,0.19689270553835572,0.0,0.19689270553835572
com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.16479809971263387,1.0,0.18566334422657949,0.0,0.18566334422657949
com.avast.android.mobilesecurity,READ_CONTACTS,UTILITY,0.1694382493765241,-0.25,0.1694382493765241,1.0,0.19991023105148495
com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.16449445712009098,0.0,0.19070092363261096,0.0,0.19070092363261096
com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.16552048402472713,0.25,0.16552048402472713,1.0,0.1918628445705767
com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.16684941937843942,0.5,0.16684941937843942,1.0,0.260574710468983
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.1625745959076357,0.25,0.25350826166723994,0.0,0.25350826166723994
com.badoo.mobile,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16796009457700142,-0.15,0.2686568856782479,0.0,0.2686568856782479
com.badoo.mobile,CAMERA,INTERNAL,0.16480815051703016,1.0500000000000005,0.2455929150900126,0.0,0.2455929150900126
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.16596726166382883,0.8500000000000003,0.25753657120743034,0.0,0.25753657120743034
com.badoo.mobile,READ_CONTACTS,INTERNAL,0.16415516539803165,-0.3499999999999998,0.25715016769865845,0.0,0.25715016769865845
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.16741216696883032,-0.050000000000000024,0.24959857814470818,0.0,0.24959857814470818
com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16453771919819557,-0.5,0.26310792626992313,0.0,0.26310792626992313
com.badoo.mobile,READ_PHONE_STATE,PAYMENT,0.16655902632781086,0.25,0.16655902632781086,1.0,0.25403208777663117
com.badoo.mobile,SEND_SMS,INTERNAL,0.16648223390937525,-0.10000000000000005,0.16648223390937525,1.0,0.25785484462790964
com.badoo.mobile,SEND_SMS,PAYMENT,0.1650815124877182,0.0,0.1650815124877182,1.0,0.25586257166609333
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.1685623002948425,0.4000000000000002,0.5481843287753698,0.0,0.5481843287753698
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.1644192272617047,0.6,0.538655678104575,0.0,0.538655678104575
com.bbm,CAMERA,INTERNAL,0.16512695683561937,1.5,0.5335053448572411,0.0,0.5335053448572411
com.bbm,GET_ACCOUNTS,INTERNAL,0.16428595016441688,1.0,0.5419035008886595,0.0,0.5419035008886595
com.bbm,READ_CONTACTS,INTERNAL,0.16600712163159673,0.8500000000000003,0.540970804666896,0.0,0.540970804666896
com.bbm,RECORD_AUDIO,INTERNAL,0.16429526964154073,1.25,0.5420536026545121,0.0,0.5420536026545121
com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16735663533119902,-0.26315789473684226,0.21732820362557978,0.0,0.21732820362557978
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.16744895382297809,0.6999999999999996,0.20051053472041086,0.0,0.20051053472041086
com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,0.16500619182141943,-0.4499999999999998,0.21502384755566642,0.0,0.21502384755566642
com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16948623282491987,-0.8000000000000004,-0.03923559654856092,0.0,-0.03923559654856092
com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,0.16881698946426896,-1.3500000000000008,0.16881698946426896,1.0,-0.0224862229102167
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.16744899840645544,0.866666666666667,-0.2086821801235114,0.0,-0.2086821801235114
com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1648195743279954,-0.1875,-0.19807762420757777,0.0,-0.19807762420757777
com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,0.16805959974288512,-0.1875,-0.19727226194571396,0.0,-0.19727226194571396
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.16648771390132924,0.2000000000000001,0.4386001696996604,0.0,0.4386001696996604
com.bighand.android,RECORD_AUDIO,INTERNAL,0.16191320982081647,1.6551724137931034,0.424565081463519,0.0,0.424565081463519
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.16629880750759538,1.0,0.27788173377763165,0.0,0.27788173377763165
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.16561331492515938,0.8000000000000004,0.3191911955951971,0.0,0.3191911955951971
com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16569779417222907,-0.25,0.04581787925696592,0.0,0.04581787925696592
com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,0.1688146576238596,-0.15,0.18163294613166903,0.0,0.18163294613166903
com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1687184259396885,-0.31578947368421056,0.36574540548675605,0.0,0.36574540548675605
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.16742488999089947,-0.5,0.15841167215424184,0.0,0.15841167215424184
com.burrotech.scan2pdf,CAMERA,INTERNAL,0.16767705928964613,1.25,0.2797044759972955,0.0,0.2797044759972955
com.buzztime.android.mobileplaymaker,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16431122392424322,0.2000000000000001,0.294278573255663,0.0,0.294278573255663
com.c4mprod.ezcodescanner,CAMERA,GAME_ENGINE,0.1622747716218605,0.8000000000000004,0.1622747716218605,1.0,0.19680248466345604
com.catstudio.zuma1,RECORD_AUDIO,GAME_ENGINE,0.16846932821259156,-0.3,0.16846932821259156,1.0,-0.0534300925925926
com.cento.gates.main,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16528239303832887,-0.4499999999999998,0.16528239303832887,1.0,-0.22303696209477938
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.16733559337955364,0.7368421052631576,0.06046518891182206,0.0,0.06046518891182206
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.1693151142322352,0.125,0.4013784345357421,0.0,0.4013784345357421
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.16654056498061084,-0.4000000000000002,0.3013700424263272,0.0,0.3013700424263272
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.16528806140492294,1.6666666666666663,0.27356217504545677,0.0,0.27356217504545677
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.16701285233966257,0.10000000000000005,-0.025265991572067416,0.0,-0.025265991572067416
com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,0.16533122877475465,-0.10000000000000005,-0.018956392615525737,0.0,-0.018956392615525737
com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,0.16557517825048904,-0.11764705882352942,0.225552882410274,0.0,0.225552882410274
com.com2us.caligofree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16812807636673704,0.0,-0.01998357556472882,0.0,-0.01998357556472882
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.16368714545425334,0.8000000000000004,-0.028734555956885684,0.0,-0.028734555956885684
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16512935911946577,0.5555555555555555,-0.09541150670794632,0.0,-0.09541150670794632
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16949724646895956,-0.1875,-0.08962990912739367,0.0,-0.08962990912739367
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16377893222985038,0.31578947368421056,-0.07566304036234378,0.0,-0.07566304036234378
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16329744656657977,-0.05263157894736838,-0.07385501949317742,0.0,-0.07385501949317742
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16590576232717208,0.6842105263157898,-0.1378423761609907,0.0,-0.1378423761609907
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16412498213488108,-0.16666666666666666,-0.13891999770668498,0.0,-0.13891999770668498
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16574738464279629,0.7368421052631576,-0.13469944530443756,0.0,-0.13469944530443756
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16885329551405137,-0.26315789473684226,-0.12125207688338493,0.0,-0.12125207688338493
com.cracked.android.lite,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16596934571912728,-0.1764705882352941,0.11837598182547873,0.0,0.11837598182547873
com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16778654822479358,-0.23529411764705885,0.1275623695677101,0.0,0.1275623695677101
com.creativemobile.DragRacing,GET_ACCOUNTS,SECONDARY_MARKET,0.1638143242876845,-0.6499999999999999,0.1638143242876845,1.0,-0.045678634085213034
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.16703289129225649,-0.4499999999999998,-0.04928257756318901,0.0,-0.04928257756318901
com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16378946719182613,-0.8000000000000004,-0.051700838902812594,0.0,-0.051700838902812594
com.creativemobile.DragRacing,READ_PHONE_STATE,PAYMENT,0.16635397380591188,-0.4499999999999998,0.16635397380591188,1.0,-0.047965169869117225
com.creativemobile.DragRacing,READ_PHONE_STATE,SECONDARY_MARKET,0.1641697415841757,-0.4499999999999998,0.1641697415841757,1.0,-0.05096998009730209
com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,0.16927788016084966,-0.8500000000000003,-0.043618936229462536,0.0,-0.043618936229462536
com.creativemobile.dragracingbe,READ_PHONE_STATE,PAYMENT,0.16635448791097218,0.0,0.16635448791097218,1.0,-0.038608502465313624
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.163767866433665,0.4000000000000002,0.02392066574493045,0.0,0.02392066574493045
com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,0.1683325978005512,-0.47368421052631554,0.033229201176646996,0.0,0.033229201176646996
com.ddmap.android.privilege,MANAGE_ACCOUNTS,SNS,0.16216308980076527,-0.6499999999999999,0.16216308980076527,1.0,0.1473220557521254
com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,0.17022747416853404,-0.31578947368421056,-0.1031311288843022,0.0,-0.1031311288843022
com.devuni.flashlight,CAMERA,INTERNAL,0.16664597936336953,1.789473684210527,0.16437940658780148,0.0,0.16437940658780148
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.16625412769166015,0.4000000000000002,0.16625412769166015,1.0,0.20156578947368425
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.1670146801550289,-0.4000000000000002,0.20666384015594547,0.0,0.20666384015594547
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.16462131175562247,0.6499999999999999,0.19119395711500978,0.0,0.19119395711500978
com.digitalchocolate.androiddistrictpa,READ_CONTACTS,SNS,0.1711261661342572,-0.5500000000000003,0.1711261661342572,1.0,-0.17857539554741028
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.1661669130394478,1.4736842105263153,0.321528734065795,0.0,0.321528734065795
com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1670150721290782,-0.5500000000000003,0.16873450060643805,0.0,0.16873450060643805
com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,0.1668319549505755,-0.4000000000000002,0.15963005918842638,0.0,0.15963005918842638
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.16484088635715535,-0.05882352941176471,0.11999808364866417,0.0,0.11999808364866417
com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1705346640464767,-0.4499999999999998,0.13917588722623553,0.0,0.13917588722623553
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.16082039321282748,0.16666666666666666,-0.05478796296296294,0.0,-0.05478796296296294
com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16177385015159332,-0.15789473684210528,-0.03653040505675954,0.0,-0.03653040505675954
com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,0.1659778227678354,-0.6,0.06660570986006824,0.0,0.06660570986006824
com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,0.1645191613069471,-0.5500000000000003,-0.09385773113338902,0.0,-0.09385773113338902
com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,0.16955721448377345,-0.050000000000000024,-0.13225012469900238,0.0,-0.13225012469900238
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.16349666083194608,0.5500000000000003,-0.14302597179222568,0.0,-0.14302597179222568
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.16826522810026825,0.26315789473684226,-0.17790183813291402,0.0,-0.17790183813291402
com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16949282143110594,-0.375,-0.16797556943830164,0.0,-0.16797556943830164
com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,0.16595740767286876,-0.5789473684210529,-0.18200799199796883,0.0,-0.18200799199796883
com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16409713908711315,-0.5789473684210529,0.19349816964797614,0.0,0.19349816964797614
com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.168811290889063,-0.8999999999999996,0.24174048159614714,0.0,0.24174048159614714
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.16306743122881287,0.25,0.16306743122881287,1.0,0.24126372778351104
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.1669977534055191,-0.15,0.236544859534457,0.0,0.236544859534457
com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1689344137632773,-0.5500000000000003,0.2424542747391354,0.0,0.2424542747391354
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.16769629253144605,0.3,0.31979330512996923,0.0,0.31979330512996923
com.ebay.mobile,CAMERA,INTERNAL,0.16456516060265264,1.2,0.31879346982967716,0.0,0.31879346982967716
com.electricsheep.edj,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,0.16800873823832466,-0.3499999999999998,0.16800873823832466,1.0,-0.14141837066395418
com.elijahsh.birthdayreminder,AUTHENTICATE_ACCOUNTS,SNS,0.16371670806335706,-0.4000000000000002,0.16371670806335706,1.0,0.19654672571952753
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.16468316202260347,1.2692307692307694,0.2795737759431258,0.0,0.2795737759431258
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.167365979267686,0.14285714285714282,0.29245889012375087,0.0,0.29245889012375087
com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,0.16920139407163892,0.050000000000000024,-0.036964581183350526,0.0,-0.036964581183350526
com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,0.169235326691151,-0.15,0.13159994266712535,0.0,0.13159994266712535
com.er.scary,READ_PHONE_STATE,TARGETED_ADS,0.1691193879783828,-0.26315789473684226,0.1540572418537893,0.0,0.1540572418537893
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.17126613278076525,0.25,0.3830363648090814,0.0,0.3830363648090814
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.16637476432473006,0.6,0.368981876504988,0.0,0.368981876504988
com.evernote,CAMERA,INTERNAL,0.16590882390374254,1.2999999999999998,0.37321613519091834,0.0,0.37321613519091834
com.evernote,GET_ACCOUNTS,INTERNAL,0.16564632344671018,0.9499999999999995,0.37093323472078893,0.0,0.37093323472078893
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.16599714228367374,0.8500000000000003,0.36806465256277937,0.0,0.36806465256277937
com.evernote,READ_CONTACTS,INTERNAL,0.16465622962397844,0.10000000000000005,0.3692085331384014,0.0,0.3692085331384014
com.evernote,READ_PHONE_STATE,INTERNAL,0.16850714645467085,-0.2000000000000001,0.38644729073500744,0.0,0.38644729073500744
com.evernote,RECORD_AUDIO,INTERNAL,0.16153576354848978,1.1499999999999992,0.36172085540649007,0.0,0.36172085540649007
com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,0.16748290675950533,-0.5,0.03255773778809769,0.0,0.03255773778809769
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.16540940048678285,0.6499999999999999,0.41390729990826736,0.0,0.41390729990826736
