packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.16741216696883032,-0.050000000000000024,0.16,0.0,0.16
com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16453771919819557,-0.5,0.2333333333333333,0.0,0.2333333333333333
com.badoo.mobile,READ_PHONE_STATE,PAYMENT,0.16655902632781086,0.25,0.16655902632781086,1.0,0.295
com.badoo.mobile,SEND_SMS,INTERNAL,0.16648223390937525,-0.10000000000000005,0.16648223390937525,1.0,0.22000000000000003
com.badoo.mobile,SEND_SMS,PAYMENT,0.1650815124877182,0.0,0.1650815124877182,1.0,0.36666666666666664
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.1685623002948425,0.4000000000000002,0.9700000000000004,0.0,0.9700000000000004
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.1644192272617047,0.6,1.025,0.0,1.025
com.bbm,CAMERA,INTERNAL,0.16512695683561937,1.5,0.8483333333333335,0.0,0.8483333333333335
com.bbm,GET_ACCOUNTS,INTERNAL,0.16428595016441688,1.0,0.9166666666666669,0.0,0.9166666666666669
com.bbm,READ_CONTACTS,INTERNAL,0.16600712163159673,0.8500000000000003,1.0216666666666665,0.0,1.0216666666666665
com.bbm,RECORD_AUDIO,INTERNAL,0.16429526964154073,1.25,0.9783333333333335,0.0,0.9783333333333335
com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16735663533119902,-0.26315789473684226,0.20500000000000002,0.0,0.20500000000000002
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.16744895382297809,0.6999999999999996,-0.3460526315789474,0.0,-0.3460526315789474
com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,0.16500619182141943,-0.4499999999999998,0.22175438596491223,0.0,0.22175438596491223
com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16948623282491987,-0.8000000000000004,-1.0982163742690065,0.0,-1.0982163742690065
com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,0.16881698946426896,-1.3500000000000008,0.16881698946426896,1.0,-0.6765497076023395
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.16744899840645544,0.866666666666667,-0.1875,0.0,-0.1875
com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1648195743279954,-0.1875,0.48013888888888906,0.0,0.48013888888888906
com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,0.16805959974288512,-0.1875,0.4098611111111113,0.0,0.4098611111111113
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.16648771390132924,0.2000000000000001,1.5813218390804598,0.0,1.5813218390804598
com.bighand.android,RECORD_AUDIO,INTERNAL,0.16191320982081647,1.6551724137931034,0.2716666666666668,0.0,0.2716666666666668
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.16629880750759538,1.0,-0.03352941176470592,0.0,-0.03352941176470592
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.16561331492515938,0.8000000000000004,0.07850877192982453,0.0,0.07850877192982453
com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16569779417222907,-0.25,-0.5326560887512899,0.0,-0.5326560887512899
com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,0.1688146576238596,-0.15,-0.06035087719298246,0.0,-0.06035087719298246
com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1687184259396885,-0.31578947368421056,-0.39192982456140363,0.0,-0.39192982456140363
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.16742488999089947,-0.5,1.0014035087719302,0.0,1.0014035087719302
com.burrotech.scan2pdf,CAMERA,INTERNAL,0.16767705928964613,1.25,-0.6278431372549018,0.0,-0.6278431372549018
com.buzztime.android.mobileplaymaker,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16431122392424322,0.2000000000000001,0.30999999999999983,0.0,0.30999999999999983
com.c4mprod.ezcodescanner,CAMERA,GAME_ENGINE,0.1622747716218605,0.8000000000000004,0.1622747716218605,1.0,-0.10535087719298247
com.catstudio.zuma1,RECORD_AUDIO,GAME_ENGINE,0.16846932821259156,-0.3,0.16846932821259156,1.0,0.1845029239766082
com.cento.gates.main,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16528239303832887,-0.4499999999999998,0.16528239303832887,1.0,-0.37832358674463945
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.16733559337955364,0.7368421052631576,0.10972222222222221,0.0,0.10972222222222221
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.1693151142322352,0.125,-0.4233333333333333,0.0,-0.4233333333333333
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.16654056498061084,-0.4000000000000002,-0.35999999999999993,0.0,-0.35999999999999993
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.16528806140492294,1.6666666666666663,1.1209064327485376,0.0,1.1209064327485376
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.16701285233966257,0.10000000000000005,-0.1378947368421053,0.0,-0.1378947368421053
com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,0.16533122877475465,-0.10000000000000005,0.03543859649122807,0.0,0.03543859649122807
com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,0.16557517825048904,-0.11764705882352942,1.3215789473684212,0.0,1.3215789473684212
com.com2us.caligofree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16812807636673704,0.0,0.6275925925925929,0.0,0.6275925925925929
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.16368714545425334,0.8000000000000004,0.06759259259259259,0.0,0.06759259259259259
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16512935911946577,0.5555555555555555,0.061666666666666675,0.0,0.061666666666666675
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16949724646895956,-0.1875,0.557037037037037,0.0,0.557037037037037
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16377893222985038,0.31578947368421056,0.004834307992202741,0.0,0.004834307992202741
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16329744656657977,-0.05263157894736838,0.28729044834307993,0.0,0.28729044834307993
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16590576232717208,0.6842105263157898,-0.08069444444444444,0.0,-0.08069444444444444
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16412498213488108,-0.16666666666666666,0.5716447368421054,0.0,0.5716447368421054
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16574738464279629,0.7368421052631576,-0.1659649122807018,0.0,-0.1659649122807018
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16885329551405137,-0.26315789473684226,0.6673684210526313,0.0,0.6673684210526313
com.cracked.android.lite,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16596934571912728,-0.1764705882352941,-0.16665634674922603,0.0,-0.16665634674922603
com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16778654822479358,-0.23529411764705885,-0.11959752321981418,0.0,-0.11959752321981418
com.creativemobile.DragRacing,GET_ACCOUNTS,SECONDARY_MARKET,0.1638143242876845,-0.6499999999999999,0.1638143242876845,1.0,-0.5716666666666665
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.16703289129225649,-0.4499999999999998,-0.6099999999999998,0.0,-0.6099999999999998
com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16378946719182613,-0.8000000000000004,-0.6299999999999998,0.0,-0.6299999999999998
com.creativemobile.DragRacing,READ_PHONE_STATE,PAYMENT,0.16635397380591188,-0.4499999999999998,0.16635397380591188,1.0,-0.6499999999999999
com.creativemobile.DragRacing,READ_PHONE_STATE,SECONDARY_MARKET,0.1641697415841757,-0.4499999999999998,0.1641697415841757,1.0,-0.6666666666666666
com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,0.16927788016084966,-0.8500000000000003,-0.5916666666666666,0.0,-0.5916666666666666
com.creativemobile.dragracingbe,READ_PHONE_STATE,PAYMENT,0.16635448791097218,0.0,0.16635448791097218,1.0,-0.6649999999999998
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.163767866433665,0.4000000000000002,-0.24736842105263165,0.0,-0.24736842105263165
com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,0.1683325978005512,-0.47368421052631554,0.3933333333333335,0.0,0.3933333333333335
com.ddmap.android.privilege,MANAGE_ACCOUNTS,SNS,0.16216308980076527,-0.6499999999999999,0.16216308980076527,1.0,0.7537254901960783
com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,0.17022747416853404,-0.31578947368421056,-0.101578947368421,0.0,-0.101578947368421
com.devuni.flashlight,CAMERA,INTERNAL,0.16664597936336953,1.789473684210527,1.3828689370485034,0.0,1.3828689370485034
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.16625412769166015,0.4000000000000002,0.16625412769166015,1.0,0.09000000000000001
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.1670146801550289,-0.4000000000000002,0.5166666666666669,0.0,0.5166666666666669
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.16462131175562247,0.6499999999999999,-0.05333333333333334,0.0,-0.05333333333333334
com.digitalchocolate.androiddistrictpa,READ_CONTACTS,SNS,0.1711261661342572,-0.5500000000000003,0.1711261661342572,1.0,-0.0033333333333333383
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.1661669130394478,1.4736842105263153,0.5874463937621834,0.0,0.5874463937621834
com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1670150721290782,-0.5500000000000003,-0.3200000000000001,0.0,-0.3200000000000001
com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,0.1668319549505755,-0.4000000000000002,-0.44000000000000017,0.0,-0.44000000000000017
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.16484088635715535,-0.05882352941176471,-0.2866374269005848,0.0,-0.2866374269005848
com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1705346640464767,-0.4499999999999998,-0.012813897488820104,0.0,-0.012813897488820104
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.16082039321282748,0.16666666666666666,-0.1512899896800826,0.0,-0.1512899896800826
com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16177385015159332,-0.15789473684210528,0.15163398692810456,0.0,0.15163398692810456
com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,0.1659778227678354,-0.6,0.7166666666666665,0.0,0.7166666666666665
com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,0.1645191613069471,-0.5500000000000003,0.18938596491228074,0.0,0.18938596491228074
com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,0.16955721448377345,-0.050000000000000024,0.05847222222222223,0.0,0.05847222222222223
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.16349666083194608,0.5500000000000003,-0.07228070175438597,0.0,-0.07228070175438597
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.16826522810026825,0.26315789473684226,-0.45087719298245627,0.0,-0.45087719298245627
com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16949282143110594,-0.375,-0.08245614035087723,0.0,-0.08245614035087723
com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,0.16595740767286876,-0.5789473684210529,0.020394736842105243,0.0,0.020394736842105243
com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16409713908711315,-0.5789473684210529,-0.09000000000000004,0.0,-0.09000000000000004
com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.168811290889063,-0.8999999999999996,-0.051666666666666666,0.0,-0.051666666666666666
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.16306743122881287,0.25,0.16306743122881287,1.0,-0.41166666666666685
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.1669977534055191,-0.15,-0.49500000000000016,0.0,-0.49500000000000016
com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1689344137632773,-0.5500000000000003,-0.34000000000000014,0.0,-0.34000000000000014
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.16769629253144605,0.3,1.1112280701754385,0.0,1.1112280701754385
com.ebay.mobile,CAMERA,INTERNAL,0.16456516060265264,1.2,0.42122807017543873,0.0,0.42122807017543873
com.electricsheep.edj,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,0.16800873823832466,-0.3499999999999998,0.16800873823832466,1.0,-0.08
com.elijahsh.birthdayreminder,AUTHENTICATE_ACCOUNTS,SNS,0.16371670806335706,-0.4000000000000002,0.16371670806335706,1.0,0.17251461988304093
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.16468316202260347,1.2692307692307694,0.3733333333333333,0.0,0.3733333333333333
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.167365979267686,0.14285714285714282,1.1617948717948718,0.0,1.1617948717948718
com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,0.16920139407163892,0.050000000000000024,0.11760233918128656,0.0,0.11760233918128656
com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,0.169235326691151,-0.15,-0.28333333333333344,0.0,-0.28333333333333344
com.er.scary,READ_PHONE_STATE,TARGETED_ADS,0.1691193879783828,-0.26315789473684226,-0.2127777777777778,0.0,-0.2127777777777778
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.17126613278076525,0.25,0.7083333333333336,0.0,0.7083333333333336
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.16637476432473006,0.6,0.6433333333333333,0.0,0.6433333333333333
com.evernote,CAMERA,INTERNAL,0.16590882390374254,1.2999999999999998,0.48833333333333323,0.0,0.48833333333333323
com.evernote,GET_ACCOUNTS,INTERNAL,0.16564632344671018,0.9499999999999995,0.6883333333333337,0.0,0.6883333333333337
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.16599714228367374,0.8500000000000003,0.5716666666666667,0.0,0.5716666666666667
com.evernote,READ_CONTACTS,INTERNAL,0.16465622962397844,0.10000000000000005,0.7433333333333337,0.0,0.7433333333333337
com.evernote,READ_PHONE_STATE,INTERNAL,0.16850714645467085,-0.2000000000000001,0.6833333333333333,0.0,0.6833333333333333
com.evernote,RECORD_AUDIO,INTERNAL,0.16153576354848978,1.1499999999999992,0.48833333333333334,0.0,0.48833333333333334
com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,0.16748290675950533,-0.5,0.2844117647058825,0.0,0.2844117647058825
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.16540940048678285,0.6499999999999999,0.8283333333333335,0.0,0.8283333333333335
com.facebook.katana,AUTHENTICATE_ACCOUNTS,INTERNAL,0.1653233474982536,0.8500000000000003,0.8283333333333329,0.0,0.8283333333333329
