packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.16739817133506188,1.0,0.043974078795604915,0.0,0.043974078795604915
com.avast.android.mobilesecurity,READ_CONTACTS,UTILITY,0.1686043464436248,-0.25,0.1686043464436248,1.0,0.1461195592788199
com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.1659686679902668,0.0,0.09152567838280823,0.0,0.09152567838280823
com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.16714057828194864,0.25,0.16714057828194864,1.0,0.11196184665816793
com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.16528996419597736,0.5,0.16528996419597736,1.0,0.0585880683542767
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.1654600066582316,0.25,0.052760198506647225,0.0,0.052760198506647225
com.badoo.mobile,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16700757202638095,-0.15,0.09593175195774901,0.0,0.09593175195774901
com.badoo.mobile,CAMERA,INTERNAL,0.1608727207484735,1.0500000000000005,0.029735400352091306,0.0,0.029735400352091306
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.16199553445570478,0.8500000000000003,0.04838455351180719,0.0,0.04838455351180719
com.badoo.mobile,READ_CONTACTS,INTERNAL,0.16758942346407488,-0.3499999999999998,0.10177593638074424,0.0,0.10177593638074424
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.1668634344013415,-0.050000000000000024,0.07347591513385539,0.0,0.07347591513385539
com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16385381666143556,-0.5,0.09719358951010745,0.0,0.09719358951010745
com.badoo.mobile,READ_PHONE_STATE,PAYMENT,0.16504661241449314,0.25,0.16504661241449314,1.0,0.06585101378012506
com.badoo.mobile,SEND_SMS,INTERNAL,0.16587230955237117,-0.10000000000000005,0.16587230955237117,1.0,0.08609838827171737
com.badoo.mobile,SEND_SMS,PAYMENT,0.1687777090548864,0.0,0.1687777090548864,1.0,0.08735119589631517
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.1691676217780992,0.4000000000000002,0.6075232198142414,0.0,0.6075232198142414
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.16523950695944295,0.6,0.5981682146542827,0.0,0.5981682146542827
com.bbm,CAMERA,INTERNAL,0.16726510530363603,1.5,0.5726109391124871,0.0,0.5726109391124871
com.bbm,GET_ACCOUNTS,INTERNAL,0.164317288212218,1.0,0.5654179566563468,0.0,0.5654179566563468
com.bbm,READ_CONTACTS,INTERNAL,0.1694512718247759,0.8500000000000003,0.5985242518059856,0.0,0.5985242518059856
com.bbm,RECORD_AUDIO,INTERNAL,0.1608897564904005,1.25,0.5499071207430339,0.0,0.5499071207430339
com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16675761031696484,-0.26315789473684226,0.21165725733017665,0.0,0.21165725733017665
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.16544547430263631,0.6999999999999996,0.20224306440842596,0.0,0.20224306440842596
com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,0.1644058849468649,-0.4499999999999998,0.24633521520063134,0.0,0.24633521520063134
com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16598978833229647,-0.8000000000000004,-0.4778706570347437,0.0,-0.4778706570347437
com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,0.16839470578099705,-1.3500000000000008,0.16839470578099705,1.0,-0.45736154110767124
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.16503176048672644,0.866666666666667,-0.3401676986584107,0.0,-0.3401676986584107
com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16629022176904107,-0.1875,-0.28292612659098726,0.0,-0.28292612659098726
com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,0.165109708864005,-0.1875,-0.29993335053319575,0.0,-0.29993335053319575
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.16915823410222702,0.2000000000000001,0.7550358172307038,0.0,0.7550358172307038
com.bighand.android,RECORD_AUDIO,INTERNAL,0.1643740894863557,1.6551724137931034,0.6860877192982454,0.0,0.6860877192982454
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.16202922199491,1.0,0.5207093088353333,0.0,0.5207093088353333
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.16452618467344135,0.8000000000000004,0.25298093850543313,0.0,0.25298093850543313
com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16992073690839132,-0.25,-0.005115188490256794,0.0,-0.005115188490256794
com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,0.1656236927087301,-0.15,-0.004033259812352886,0.0,-0.004033259812352886
com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1672818319021145,-0.31578947368421056,0.520088427527874,0.0,0.520088427527874
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.1700373622702368,-0.5,0.5436793203693587,0.0,0.5436793203693587
com.burrotech.scan2pdf,CAMERA,INTERNAL,0.1683328218958721,1.25,0.21774863918735707,0.0,0.21774863918735707
com.buzztime.android.mobileplaymaker,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.163245521180908,0.2000000000000001,0.3411260176585254,0.0,0.3411260176585254
com.c4mprod.ezcodescanner,CAMERA,GAME_ENGINE,0.16454143759373754,0.8000000000000004,0.16454143759373754,1.0,-0.09072927416580669
com.catstudio.zuma1,RECORD_AUDIO,GAME_ENGINE,0.1664267803337096,-0.3,0.1664267803337096,1.0,-0.14827829377364984
com.cento.gates.main,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.17082782424986245,-0.4499999999999998,0.17082782424986245,1.0,-0.2795700034399724
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.16479129783888424,0.7368421052631576,0.04644980506822612,0.0,0.04644980506822612
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.16876599846612342,0.125,0.10945243732167789,0.0,0.10945243732167789
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.165517194403904,-0.4000000000000002,0.2562189306407117,0.0,0.2562189306407117
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.16759837551960652,1.6666666666666663,0.38467944178015206,0.0,0.38467944178015206
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.16957154664993396,0.10000000000000005,-0.11785689714482282,0.0,-0.11785689714482282
com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,0.1691264465508334,-0.10000000000000005,-0.12133642930856549,0.0,-0.12133642930856549
com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,0.16858667541699873,-0.11764705882352942,0.23409700722394217,0.0,0.23409700722394217
com.com2us.caligofree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16702915596165296,0.0,0.2322782060880768,0.0,0.2322782060880768
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.16734944573003252,0.8000000000000004,0.19038368340112108,0.0,0.19038368340112108
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.1641625557036101,0.5555555555555555,0.173359133126935,0.0,0.173359133126935
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16793277103006785,-0.1875,0.20300997592019263,0.0,0.20300997592019263
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.17141344023572433,0.31578947368421056,0.2402108416466001,0.0,0.2402108416466001
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.1674494257791837,-0.05263157894736838,0.2497093223254213,0.0,0.2497093223254213
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16683690823831823,0.6842105263157898,0.12486636381418757,0.0,0.12486636381418757
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16145663930150256,-0.16666666666666666,0.2047427440188322,0.0,0.2047427440188322
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16705784428425832,0.7368421052631576,0.10294619309712187,0.0,0.10294619309712187
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16314713437803086,-0.26315789473684226,0.12326381722279553,0.0,0.12326381722279553
com.cracked.android.lite,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16802264643764847,-0.1764705882352941,0.20725854428458684,0.0,0.20725854428458684
com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1675220577084214,-0.23529411764705885,0.2134866144600255,0.0,0.2134866144600255
com.creativemobile.DragRacing,GET_ACCOUNTS,SECONDARY_MARKET,0.16985778990495184,-0.6499999999999999,0.16985778990495184,1.0,0.00522605533441445
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.16264254776735632,-0.4499999999999998,-0.01632021229544451,0.0,-0.01632021229544451
com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16821131537197784,-0.8000000000000004,0.017257850508624488,0.0,0.017257850508624488
com.creativemobile.DragRacing,READ_PHONE_STATE,PAYMENT,0.16435331814916065,-0.4499999999999998,0.16435331814916065,1.0,-0.004374170720919958
com.creativemobile.DragRacing,READ_PHONE_STATE,SECONDARY_MARKET,0.163270250160688,-0.4499999999999998,0.163270250160688,1.0,-0.026449211263452774
com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,0.1669281017154606,-0.8500000000000003,0.024385964912280685,0.0,0.024385964912280685
com.creativemobile.dragracingbe,READ_PHONE_STATE,PAYMENT,0.16450159325241473,0.0,0.16450159325241473,1.0,-0.37258857929136563
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.1637080004911956,0.4000000000000002,0.0417725975839252,0.0,0.0417725975839252
com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,0.16587411605592348,-0.47368421052631554,0.0755205487767863,0.0,0.0755205487767863
com.ddmap.android.privilege,MANAGE_ACCOUNTS,SNS,0.162851227341529,-0.6499999999999999,0.162851227341529,1.0,0.18457310616024872
com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,0.16665714438129092,-0.31578947368421056,-0.37253525971792223,0.0,-0.37253525971792223
com.devuni.flashlight,CAMERA,INTERNAL,0.16725423219277546,1.789473684210527,0.12605384568688155,0.0,0.12605384568688155
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.16802426952813443,0.4000000000000002,0.16802426952813443,1.0,0.16489106753812638
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.1646612968005181,-0.4000000000000002,0.2151181057218209,0.0,0.2151181057218209
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.16378230595162344,0.6499999999999999,0.16626418988648087,0.0,0.16626418988648087
com.digitalchocolate.androiddistrictpa,READ_CONTACTS,SNS,0.1588013154293703,-0.5500000000000003,0.1588013154293703,1.0,-0.15677502579979355
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.16412586058398607,1.4736842105263153,0.41175940985981235,0.0,0.41175940985981235
com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,0.17328375872996277,-0.5500000000000003,0.16855532718763458,0.0,0.16855532718763458
com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,0.16869558242375446,-0.4000000000000002,0.12409657843185433,0.0,0.12409657843185433
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.16649784744067858,-0.05882352941176471,-0.007708674801189826,0.0,-0.007708674801189826
com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16676036717970077,-0.4499999999999998,0.013834810497986603,0.0,0.013834810497986603
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.15924820607173001,0.16666666666666666,-0.23129899431392786,0.0,-0.23129899431392786
com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16960228866396285,-0.15789473684210528,-0.1814588012707663,0.0,-0.1814588012707663
com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,0.16330229639377283,-0.6,0.10882868937048504,0.0,0.10882868937048504
com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,0.16688470532506117,-0.5500000000000003,-0.27326625386996906,0.0,-0.27326625386996906
com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,0.16860498666471233,-0.050000000000000024,0.10166757724761731,0.0,0.10166757724761731
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.16454505900821687,0.5500000000000003,-0.004429824561403522,0.0,-0.004429824561403522
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.1655817099241192,0.26315789473684226,-0.4216563467492261,0.0,-0.4216563467492261
com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1690837402907723,-0.375,-0.3833023735810113,0.0,-0.3833023735810113
com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,0.16577323358981091,-0.5789473684210529,-0.40066821465428276,0.0,-0.40066821465428276
com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16380113529225496,-0.5789473684210529,0.07111455108359134,0.0,0.07111455108359134
com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.1615257260198687,-0.8999999999999996,0.30067480793486984,0.0,0.30067480793486984
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.16950466148581236,0.25,0.16950466148581236,1.0,0.2805228758169935
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.16786441675318742,-0.15,0.2698606811145511,0.0,0.2698606811145511
com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,0.17227518190116106,-0.5500000000000003,0.3082020410503382,0.0,0.3082020410503382
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.16837998725087566,0.3,0.40997875311115156,0.0,0.40997875311115156
com.ebay.mobile,CAMERA,INTERNAL,0.16497977675176623,1.2,0.4048892671302067,0.0,0.4048892671302067
com.electricsheep.edj,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,0.16725344643650822,-0.3499999999999998,0.16725344643650822,1.0,-0.1565409436967912
com.elijahsh.birthdayreminder,AUTHENTICATE_ACCOUNTS,SNS,0.16852379117598737,-0.4000000000000002,0.16852379117598737,1.0,0.33166185070519444
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.16043610541037417,1.2692307692307694,0.5141862827002146,0.0,0.5141862827002146
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.16510547904110728,0.14285714285714282,0.5888931668033838,0.0,0.5888931668033838
com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,0.1713629264540583,0.050000000000000024,-0.12164832014677217,0.0,-0.12164832014677217
com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,0.1644175795409205,-0.15,0.012611849693437744,0.0,0.012611849693437744
com.er.scary,READ_PHONE_STATE,TARGETED_ADS,0.16764306470275533,-0.26315789473684226,-0.01481677087759769,0.0,-0.01481677087759769
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.1659864877754684,0.25,0.26474215382747524,0.0,0.26474215382747524
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.1655122464361453,0.6,0.27783296910095306,0.0,0.27783296910095306
com.evernote,CAMERA,INTERNAL,0.16685176464402218,1.2999999999999998,0.2120535118071997,0.0,0.2120535118071997
com.evernote,GET_ACCOUNTS,INTERNAL,0.16346227833711283,0.9499999999999995,0.22589100346020757,0.0,0.22589100346020757
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.16575258326274053,0.8500000000000003,0.2419581284526194,0.0,0.2419581284526194
com.evernote,READ_CONTACTS,INTERNAL,0.16519429659858054,0.10000000000000005,0.2728414678564925,0.0,0.2728414678564925
com.evernote,READ_PHONE_STATE,INTERNAL,0.16552513912920036,-0.2000000000000001,0.3033442603047412,0.0,0.3033442603047412
com.evernote,RECORD_AUDIO,INTERNAL,0.16414097181250872,1.1499999999999992,0.22269668548533963,0.0,0.22269668548533963
com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,0.17142424079774218,-0.5,-0.0019984891101263243,0.0,-0.0019984891101263243
