,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
37,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.3266579269590062,-0.050000000000000024,-0.23464382709394085,0.0,-0.23464382709394085
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.3222085152151928,-0.5789473684210529,-0.1268773561624662,0.0,-0.1268773561624662
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44142241669289956,-0.5789473684210529,-0.5027609066219089,0.0,-0.5027609066219089
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.32797641545021516,0.050000000000000024,-0.26009677364453854,0.0,-0.26009677364453854
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.324897212630248,-0.15,-0.2681438270262077,0.0,-0.2681438270262077
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.32128718432773146,-0.26315789473684226,-0.27188853953285624,0.0,-0.27188853953285624
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.3185683863396468,-0.5,-0.35170367858610857,0.0,-0.35170367858610857
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4600825721388813,-0.10000000000000005,-0.40079995126450546,0.0,-0.40079995126450546
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.3274114550435708,0.10000000000000005,-0.2754417108041215,0.0,-0.2754417108041215
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3247429958776815,-0.050000000000000024,-0.14943967738108319,0.0,-0.14943967738108319
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.33050621484031606,0.6999999999999996,-0.19620762420661972,0.0,-0.19620762420661972
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.3227058698012418,-0.050000000000000024,-0.1964087141055628,0.0,-0.1964087141055628
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3202850260909403,-0.5263157894736845,-0.354212679346175,0.0,-0.354212679346175
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4804285043733633,0.3,-0.35844536301471147,0.0,-0.35844536301471147
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4356046550933056,-0.9444444444444439,-0.5340804177933234,0.0,-0.5340804177933234
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.32732048468572883,-0.2222222222222223,-0.3768420593111558,0.0,-0.3768420593111558
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.3197254005094285,-0.9411764705882354,-0.6502150125189082,0.0,-0.6502150125189082
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3219321300408859,0.0,-0.26787916930028716,0.0,-0.26787916930028716
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.32620844737059174,-0.4000000000000002,-0.23624968365136106,0.0,-0.23624968365136106
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.32353930254074115,-0.4000000000000002,-0.4856205817691878,0.0,-0.4856205817691878
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.32481460197667456,-0.3,-0.24735439089179392,0.0,-0.24735439089179392
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.3243063648815567,0.15,-0.20385065830546362,0.0,-0.20385065830546362
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.32439120960284035,-0.050000000000000024,-0.18672564684394183,0.0,-0.18672564684394183
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3217097588399131,0.0,-0.3381195675135558,0.0,-0.3381195675135558
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3237988322161173,-0.7894736842105264,-0.1299218250796198,0.0,-0.1299218250796198
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.32754612870664634,0.0625,-0.21527172476109244,0.0,-0.21527172476109244
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.31649121535888936,-0.5500000000000003,-0.2206943049608595,0.0,-0.2206943049608595
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.3197232382222562,-0.8000000000000004,-0.6120269888900128,0.0,-0.6120269888900128
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.31871024300781864,-0.6999999999999996,-0.6670956711095087,0.0,-0.6670956711095087
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.3241781302374329,-0.15,-0.31466700396688396,0.0,-0.31466700396688396
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.3231058462776855,-0.3333333333333333,-0.162563032018534,0.0,-0.162563032018534
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.32583777221864935,0.0,-0.2598852276569413,0.0,-0.2598852276569413
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4579073907855885,-0.23529411764705885,-0.39198582283827454,0.0,-0.39198582283827454
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3249545297179368,0.10000000000000005,-0.21987718859852717,0.0,-0.21987718859852717
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.323960776890093,-0.050000000000000024,-0.25909397492848335,0.0,-0.25909397492848335
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.32759422025550894,-0.25,-0.3055517243262014,0.0,-0.3055517243262014
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5160634812606228,-0.6499999999999999,-0.5160634812606228,1.0,-0.6980829192465229
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43605729179202485,-1.1499999999999992,-0.47822123754181967,0.0,-0.47822123754181967
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.32261404886015993,-0.5263157894736845,-0.6603822006874578,0.0,-0.6603822006874578
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5238593202354546,-0.6,-0.5238593202354546,1.0,-0.6932294266332634
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3235209108152731,-0.5500000000000003,-0.60744441883552,0.0,-0.60744441883552
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3231098916837709,-0.2000000000000001,-0.22034628600809986,0.0,-0.22034628600809986
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.31760685400529026,-0.31578947368421056,-0.20011371648169554,0.0,-0.20011371648169554
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.31487751002580144,-1.2,-0.4403791700302811,0.0,-0.4403791700302811
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.3244237286963076,-0.3,-0.28740097066404713,0.0,-0.28740097066404713
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.3212975927552691,-0.588235294117647,-0.2734253517804619,0.0,-0.2734253517804619
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5591643140418096,-0.3,-0.5591643140418096,1.0,-0.6012173034274869
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45335596695064423,-0.4000000000000002,-0.695909220888725,0.0,-0.695909220888725
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.2976645643048858,-0.8888888888888892,-0.2976645643048858,1.0,-0.36500443807585775
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3231047764124448,-0.4499999999999998,-0.28262565646207016,0.0,-0.28262565646207016
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.32177510486980965,-0.6111111111111108,-0.47982445778245625,0.0,-0.47982445778245625
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.3265923018482732,0.25,-0.2147500920612259,0.0,-0.2147500920612259
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.32379236126874245,-0.4000000000000002,-0.26109445235351264,0.0,-0.26109445235351264
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3227525828725805,-0.26315789473684226,-0.3228746634355655,0.0,-0.3228746634355655
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.3225648125071688,-0.6,-0.48751819552534686,0.0,-0.48751819552534686
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.320783786185666,-0.7222222222222218,-0.6354717785027013,0.0,-0.6354717785027013
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.3213857745268777,-0.3499999999999998,-0.2587701390303417,0.0,-0.2587701390303417
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46257137123237346,0.0,-0.6082979412551921,0.0,-0.6082979412551921
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.3193262455536822,-0.5,-0.2421767848573112,0.0,-0.2421767848573112
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.3201035167769405,-0.8000000000000004,-0.33801470004761874,0.0,-0.33801470004761874
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.3239026952734733,-0.15,-0.23154076781536956,0.0,-0.23154076781536956
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.31841769734961084,-1.0,-0.35722328735960346,0.0,-0.35722328735960346
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4561646385350475,-0.25,-0.4934437996345759,0.0,-0.4934437996345759
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.3812022448417955,-0.3499999999999998,-0.3812022448417955,1.0,-0.2166683085998815
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.32483643509087334,0.5,-0.19205942062000786,0.0,-0.19205942062000786
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46280581604521737,-0.47368421052631554,-0.34170009645251326,0.0,-0.34170009645251326
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.3304260347190835,0.25,-0.28075914497497684,0.0,-0.28075914497497684
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.482096042483843,0.3333333333333333,-0.4666685681799732,0.0,-0.4666685681799732
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.31616647042711005,-0.6315789473684211,-0.20102952421988735,0.0,-0.20102952421988735
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4608677697591211,-0.050000000000000024,-0.39358372339843406,0.0,-0.39358372339843406
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.32199578480216184,-0.7222222222222218,-0.43430916813266285,0.0,-0.43430916813266285
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4695330590227162,0.10526315789473677,-0.4812722283703085,0.0,-0.4812722283703085
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.3795167097572291,-0.8333333333333331,-0.3795167097572291,1.0,-0.22057691232338364
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.32671956206114505,0.21052631578947353,-0.26983920083053936,0.0,-0.26983920083053936
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5445676835767581,-0.3499999999999998,-0.5445676835767581,1.0,-0.6128905994853346
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.3195485454239476,-0.6999999999999996,-0.4930710149532764,0.0,-0.4930710149532764
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.32576719686554495,0.125,-0.47266313930748605,0.0,-0.47266313930748605
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.31697358235334067,-0.6842105263157898,-0.752503541473703,0.0,-0.752503541473703
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.32275149029169814,-1.0,-0.6620186105683215,0.0,-0.6620186105683215
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.0166666666666664,-0.75,-1.0166666666666664,1.0,-0.800073276369832
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.3246804346350969,-0.4000000000000002,-0.23312068553187706,0.0,-0.23312068553187706
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.3267617723124355,-0.15,-0.47199209033004585,0.0,-0.47199209033004585
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.3215167371111923,-0.9499999999999995,-0.623531197181306,0.0,-0.623531197181306
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9025000000000001,-1.0,-0.9025000000000001,1.0,-0.6877428174642283
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.32373714065787584,-0.6999999999999996,-0.7862812528763052,0.0,-0.7862812528763052
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0233333333333337,-0.6999999999999996,-1.0233333333333337,1.0,-0.8112718222166059
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.38496796656216764,-0.6842105263157898,-0.38496796656216764,1.0,-0.3095499341000489
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.32030897981544304,-0.15,-0.295242867009115,0.0,-0.295242867009115
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.3222279638530105,-0.3499999999999998,-0.3614711067042709,0.0,-0.3614711067042709
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.3261570588031329,-0.25,-0.30388670054431605,0.0,-0.30388670054431605
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.3229656914038482,-0.8500000000000003,-0.24881054284171306,0.0,-0.24881054284171306
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.32160704386742756,-0.7857142857142857,-0.34861967098293445,0.0,-0.34861967098293445
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.3226455104086538,-0.050000000000000024,-0.23044643444014426,0.0,-0.23044643444014426
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4501643864159526,-0.4000000000000002,-0.5060440781223327,0.0,-0.5060440781223327
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4504703847143554,-0.47368421052631554,-0.5096273106182638,0.0,-0.5096273106182638
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4453274863971894,-0.6875,-0.5763073263314099,0.0,-0.5763073263314099
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.3241742342243236,-0.4000000000000002,-0.32707644657370766,0.0,-0.32707644657370766
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45128399709801525,-0.2000000000000001,-0.3439906217845779,0.0,-0.3439906217845779
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3198650664525618,-0.31578947368421056,-0.2732276128685619,0.0,-0.2732276128685619
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.3276993418668689,0.05263157894736838,-0.24091102799922956,0.0,-0.24091102799922956
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5044496190188115,-0.8000000000000004,-0.5044496190188115,1.0,-0.6446580100042875
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5364440519401953,-0.5500000000000003,-0.5364440519401953,1.0,-0.6604857615067289
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5236556657448219,-0.6,-0.5236556657448219,1.0,-0.641157720897141
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5225940389767522,-0.6499999999999999,-0.5225940389767522,1.0,-0.6113783298685804
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4368827583203786,-0.6999999999999996,-0.48719746417879634,0.0,-0.48719746417879634
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.32219625886201225,-0.8000000000000004,-0.5563270051741271,0.0,-0.5563270051741271
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3217689499688415,-0.5,-0.23367201300852203,0.0,-0.23367201300852203
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.3247134493558603,-0.21052631578947353,-0.33790860299446135,0.0,-0.33790860299446135
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5552447545032889,-0.7777777777777782,-0.5552447545032889,1.0,-0.4639622378688235
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6966336433921779,-0.5,-0.6966336433921779,1.0,-0.41112254480553356
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.32096780924745666,-0.6071428571428573,-0.3901145957865329,0.0,-0.3901145957865329
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6177447545032895,-0.6499999999999999,-0.6177447545032895,1.0,-0.36158075679069185
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.3159764450967425,-0.6999999999999996,-0.4418090914159405,0.0,-0.4418090914159405
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.31945046755304546,-0.5500000000000003,-0.32272386374099876,0.0,-0.32272386374099876
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.3258955082256252,0.23529411764705885,-0.337336611514614,0.0,-0.337336611514614
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.32755014544756594,-0.21052631578947353,-0.6259309650987165,0.0,-0.6259309650987165
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4639583854938113,-0.2307692307692308,-0.30794164911193145,0.0,-0.30794164911193145
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.3154430861803607,-0.8125,-0.31802829316985143,0.0,-0.31802829316985143
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45256747700224753,-0.5,-0.5806669445213954,0.0,-0.5806669445213954
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.32731865255501513,-0.6842105263157898,-0.3682843819303103,0.0,-0.3682843819303103
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.31865168718886533,-0.31578947368421056,-0.34568685355038636,0.0,-0.34568685355038636
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.32823659399088057,-0.15,-0.3167244186563568,0.0,-0.3167244186563568
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.3283743045322787,0.15,-0.1792477857723941,0.0,-0.1792477857723941
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.325500781551595,-0.10526315789473677,-0.1779011055777548,0.0,-0.1779011055777548
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4500932569402089,-0.5789473684210529,-0.3273741659674337,0.0,-0.3273741659674337
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.31979999042105967,-0.3,-0.23188034237464836,0.0,-0.23188034237464836
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.3205428086662694,-0.10526315789473677,-0.4966100308656613,0.0,-0.4966100308656613
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.3266073537862855,0.10000000000000005,-0.15819998306785746,0.0,-0.15819998306785746
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.32213429449671765,-0.050000000000000024,-0.15102880096580756,0.0,-0.15102880096580756
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.3198489797344927,-0.2000000000000001,-0.09338867963993949,0.0,-0.09338867963993949
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.32391740402107133,0.050000000000000024,-0.15345051923290526,0.0,-0.15345051923290526
168,com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.3218306333061537,-0.5500000000000003,-0.0708974069984568,0.0,-0.0708974069984568
169,com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.3217809903922909,-0.3499999999999998,-0.3212460150550483,0.0,-0.3212460150550483
