,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44613115623134136,-0.47368421052631554,-0.4835018663034969,0.0,-0.4835018663034969
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4415342914669782,-0.6875,-0.48271202347473635,0.0,-0.48271202347473635
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.3221310980144271,-0.4000000000000002,-0.33154414999093834,0.0,-0.33154414999093834
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4539662156689073,-0.2000000000000001,-0.38207414168763376,0.0,-0.38207414168763376
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3192844572608159,-0.31578947368421056,-0.25503976718052784,0.0,-0.25503976718052784
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.3230615515455808,0.05263157894736838,-0.2594786688814769,0.0,-0.2594786688814769
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.4979905907008902,-0.8000000000000004,-0.4979905907008902,1.0,-0.6321416468235678
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.531544282161342,-0.5500000000000003,-0.531544282161342,1.0,-0.653604396553812
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5169290131458915,-0.6,-0.5169290131458915,1.0,-0.6431198771108917
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5140185233197937,-0.6499999999999999,-0.5140185233197937,1.0,-0.6232492615374351
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45093197536414364,-0.6999999999999996,-0.492553154098589,0.0,-0.492553154098589
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.3199137307404642,-0.8000000000000004,-0.5084266157655841,0.0,-0.5084266157655841
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3222503749309578,-0.5,-0.23502966045237583,0.0,-0.23502966045237583
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.31974215981617593,-0.21052631578947353,-0.33129010168580214,0.0,-0.33129010168580214
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5815423083056379,-0.7777777777777782,-0.5815423083056379,1.0,-0.4713029081128018
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6990423083056381,-0.5,-0.6990423083056381,1.0,-0.4287318595884019
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.32063802042115436,-0.6071428571428573,-0.402592969035447,0.0,-0.402592969035447
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6446904564537864,-0.6499999999999999,-0.6446904564537864,1.0,-0.31684954348481625
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.3193875357582761,-0.6999999999999996,-0.46136354360057513,0.0,-0.46136354360057513
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.319796311838176,-0.5500000000000003,-0.23373453759062957,0.0,-0.23373453759062957
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.32775111308265903,0.23529411764705885,-0.3351514356748882,0.0,-0.3351514356748882
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3209706540513666,-0.21052631578947353,-0.5832710697394219,0.0,-0.5832710697394219
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4630368848017613,-0.2307692307692308,-0.3408246388986669,0.0,-0.3408246388986669
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.3175831993957676,-0.8125,-0.3798653658990252,0.0,-0.3798653658990252
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4569802924701492,-0.5,-0.5500454288805621,0.0,-0.5500454288805621
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.32267501430149204,-0.6842105263157898,-0.37618997497768486,0.0,-0.37618997497768486
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.3227914816137411,-0.31578947368421056,-0.35256954656028866,0.0,-0.35256954656028866
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.3270473963837835,-0.15,-0.33178099031883757,0.0,-0.33178099031883757
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.3245121524735063,0.15,-0.18994874832372463,0.0,-0.18994874832372463
