,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.32035564936449595,-1.0,-0.6947422958456452,0.0,-0.6947422958456452
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.00636590240223,-0.75,-1.00636590240223,1.0,-0.759156030163005
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.32341018483180606,-0.4000000000000002,-0.23121292798975895,0.0,-0.23121292798975895
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.3236908625185157,-0.15,-0.3695725284514416,0.0,-0.3695725284514416
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.3224961866984668,-0.9499999999999995,-0.6109938481782268,0.0,-0.6109938481782268
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9396992357355636,-1.0,-0.9396992357355636,1.0,-0.7342131748023936
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.31818909122236005,-0.6999999999999996,-0.7925591585397499,0.0,-0.7925591585397499
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0274770135133418,-0.6999999999999996,-1.0274770135133418,1.0,-0.7643722206997023
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3772441170518554,-0.6842105263157898,-0.3772441170518554,1.0,-0.2663068966735614
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3214129495283878,-0.15,-0.20769480382801883,0.0,-0.20769480382801883
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.32340593437298465,-0.3499999999999998,-0.48706267395264835,0.0,-0.48706267395264835
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.33026801820281315,-0.25,-0.33484621327133923,0.0,-0.33484621327133923
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.32265591571281066,-0.8500000000000003,-0.20793011217982338,0.0,-0.20793011217982338
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.31679424764360126,-0.7857142857142857,-0.384431108420423,0.0,-0.384431108420423
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.3236026813795308,-0.050000000000000024,-0.23110843665102102,0.0,-0.23110843665102102
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4494096125510947,-0.4000000000000002,-0.4710372972149843,0.0,-0.4710372972149843
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45463617885021185,-0.47368421052631554,-0.45107061450642655,0.0,-0.45107061450642655
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4457287385522684,-0.6875,-0.5576702195385146,0.0,-0.5576702195385146
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.32092620155117463,-0.4000000000000002,-0.3167231192901124,0.0,-0.3167231192901124
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4654342868914796,-0.2000000000000001,-0.39361371365210085,0.0,-0.39361371365210085
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3242594873010321,-0.31578947368421056,-0.15906551762885873,0.0,-0.15906551762885873
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.32557949376647183,0.05263157894736838,-0.23211873591748058,0.0,-0.23211873591748058
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.503504879295941,-0.8000000000000004,-0.503504879295941,1.0,-0.6742654058098752
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5232565849489624,-0.5500000000000003,-0.5232565849489624,1.0,-0.7056169835677123
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5182597717953888,-0.6,-0.5182597717953888,1.0,-0.6944583941914175
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5190350841183418,-0.6499999999999999,-0.5190350841183418,1.0,-0.6929646030783527
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4436026333228437,-0.6999999999999996,-0.46334517269139947,0.0,-0.46334517269139947
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.32519912071878715,-0.8000000000000004,-0.49127724464891215,0.0,-0.49127724464891215
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.32088762576600643,-0.5,-0.20190630295029174,0.0,-0.20190630295029174
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.3203563498855774,-0.21052631578947353,-0.2968392930282849,0.0,-0.2968392930282849
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5699999999999998,-0.7777777777777782,-0.5699999999999998,1.0,-0.5653786024018231
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.7074999999999997,-0.5,-0.7074999999999997,1.0,-0.4393884122310306
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3206323158528963,-0.6071428571428573,-0.3935524593964491,0.0,-0.3935524593964491
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6157407407407409,-0.6499999999999999,-0.6157407407407409,1.0,-0.29805929747040616
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.3162988973731803,-0.6999999999999996,-0.4785445647045075,0.0,-0.4785445647045075
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.32256275980854315,-0.5500000000000003,-0.23131193499494923,0.0,-0.23131193499494923
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.32798754759609644,0.23529411764705885,-0.38873772071157525,0.0,-0.38873772071157525
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.31739651112367256,-0.21052631578947353,-0.6144879611615689,0.0,-0.6144879611615689
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46441152607513037,-0.2307692307692308,-0.26103281636234427,0.0,-0.26103281636234427
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.3208331183080317,-0.8125,-0.39221535069251284,0.0,-0.39221535069251284
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45808555412904356,-0.5,-0.6209128601389521,0.0,-0.6209128601389521
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3218501728764769,-0.6842105263157898,-0.32830491771285514,0.0,-0.32830491771285514
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.32223446600876193,-0.31578947368421056,-0.2984527070104002,0.0,-0.2984527070104002
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.3250961767444666,-0.15,-0.31279570438310506,0.0,-0.31279570438310506
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.3256265764966922,0.15,-0.13554046450769291,0.0,-0.13554046450769291
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.31931652874916666,-0.10526315789473677,-0.11568021340620009,0.0,-0.11568021340620009
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4456975882369286,-0.5789473684210529,-0.2883997588764101,0.0,-0.2883997588764101
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.320422117877077,-0.3,-0.20522814716327265,0.0,-0.20522814716327265
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.32366949382482585,-0.10526315789473677,-0.6136515053659796,0.0,-0.6136515053659796
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.3257851246759673,0.10000000000000005,-0.2088436781234912,0.0,-0.2088436781234912
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.3221587731971701,-0.050000000000000024,-0.19412239692828384,0.0,-0.19412239692828384
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.3239831674347914,-0.2000000000000001,-0.17052794997711945,0.0,-0.17052794997711945
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.32852949984404656,0.050000000000000024,-0.18131040261358825,0.0,-0.18131040261358825
168,com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.32181111351088487,-0.5500000000000003,-0.12193450976456292,0.0,-0.12193450976456292
169,com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.3244622136570568,-0.3499999999999998,-0.24235663424784637,0.0,-0.24235663424784637
