,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
235,com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.8544631522738668,0.6842105263157898,0.616927050288745,0.0,0.616927050288745
236,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.26938672352758175,0.75,0.6003916882035635,0.0,0.6003916882035635
237,com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.8558200208646698,0.5,0.7764392939768378,0.0,0.7764392939768378
238,com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.4904708499084144,1.0,0.4747277364942636,0.0,0.4747277364942636
239,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.2702281134419774,0.0,-0.10002403942722485,0.0,-0.10002403942722485
240,com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.31542157477025906,0.25,0.31542157477025906,1.0,0.4668498539912653
241,com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.3713157894736841,0.5,0.3713157894736841,1.0,0.21693065015479862
242,com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5663203415365035,0.25,0.14650390328752025,0.0,0.14650390328752025
243,com.badoo.mobile,CAMERA,INTERNAL,1.150945705767687,1.0500000000000005,1.301636339168812,0.0,1.301636339168812
244,com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.8480322763849262,0.8500000000000003,0.8426113133147463,0.0,0.8426113133147463
245,com.badoo.mobile,READ_CONTACTS,INTERNAL,0.5408422346296444,-0.3499999999999998,0.5132681559158069,0.0,0.5132681559158069
246,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.2734338428651851,-0.050000000000000024,0.007246915305999377,0.0,0.007246915305999377
247,com.badoo.mobile,SEND_SMS,INTERNAL,0.3349260651629072,-0.10000000000000005,0.3349260651629072,1.0,0.2788244582043344
248,com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.5596912262895164,0.4000000000000002,0.30593309793549284,0.0,0.30593309793549284
249,com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.812836113977755,0.6,0.8315173828566514,0.0,0.8315173828566514
250,com.bbm,CAMERA,INTERNAL,1.128403709436991,1.5,1.095577967991766,0.0,1.095577967991766
251,com.bbm,GET_ACCOUNTS,INTERNAL,0.843752606622284,1.0,0.950623040782959,0.0,0.950623040782959
252,com.bbm,READ_CONTACTS,INTERNAL,0.4949630276462062,0.8500000000000003,0.5170119639248892,0.0,0.5170119639248892
253,com.bbm,RECORD_AUDIO,INTERNAL,1.1320160820002794,1.25,1.0326614336122588,0.0,1.0326614336122588
254,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.27208806999618623,0.6999999999999996,0.40275050213572045,0.0,0.40275050213572045
255,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.26863627910068805,0.866666666666667,0.25806321361777207,0.0,0.25806321361777207
256,com.bighand.android,READ_PHONE_STATE,INTERNAL,0.2743976514111097,0.2000000000000001,-0.046366220831193974,0.0,-0.046366220831193974
257,com.bighand.android,RECORD_AUDIO,INTERNAL,1.1210741125180443,1.6551724137931034,1.124647840134607,0.0,1.124647840134607
258,com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.5298302978102146,1.0,0.8509663676704532,0.0,0.8509663676704532
259,com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.2654569012843295,0.8000000000000004,0.34292503691156834,0.0,0.34292503691156834
260,com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.26853119854547847,-0.5,0.0640696530316099,0.0,0.0640696530316099
261,com.burrotech.scan2pdf,CAMERA,INTERNAL,1.130840438514587,1.25,1.1913570061012873,0.0,1.1913570061012873
