,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
642,com.feelingtouch.bugswar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4102133454151879,-0.3,-0.2348820874074281,0.0,-0.2348820874074281
643,com.feelingtouch.dragon.ice,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4105289896339366,0.0,-0.2820946717743871,0.0,-0.2820946717743871
644,com.fingersoft.hillclimb,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3931231698052919,-0.8000000000000004,-0.6388461578933783,0.0,-0.6388461578933783
645,com.fitbit.FitbitMobile,BLUETOOTH,MOBILE_ANALYTICS,0.564428673280291,0.9499999999999995,0.564428673280291,1.0,0.022150914030673693
646,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11228848242898269,0.2000000000000001,-0.059807392813584756,0.0,-0.059807392813584756
647,com.gameforge.xmobile.war,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3999401292716488,-0.4000000000000002,-0.22462512432949946,0.0,-0.22462512432949946
648,com.gameinsight.enchantedrealm,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09067888762153063,0.050000000000000024,-0.10231138288955627,0.0,-0.10231138288955627
649,com.gamelion.ck,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41595487658049957,0.3499999999999998,-0.356556335513741,0.0,-0.356556335513741
650,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3963493755261339,-0.75,-0.5888109599263774,0.0,-0.5888109599263774
651,com.geogame.event,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.14358221986855682,1.0,0.026280138849798296,0.0,0.026280138849798296
652,com.imangi.templerun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3977335275484462,-0.8999999999999996,-0.6691938597834906,0.0,-0.6691938597834906
653,com.kiloo.subwaysurf,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39557108874429814,-1.1000000000000005,-0.6132264946108906,0.0,-0.6132264946108906
654,com.menueph.entertainment.finger,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40525400412447105,-0.3333333333333333,-0.23213341560385312,0.0,-0.23213341560385312
655,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08173925913855848,-0.5263157894736845,-0.045471201771511364,0.0,-0.045471201771511364
656,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4095100321168975,-0.26315789473684226,-0.2198060782291637,0.0,-0.2198060782291637
657,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10131012709793061,0.0,-0.15286881530921778,0.0,-0.15286881530921778
658,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08737776329368313,0.050000000000000024,-0.19201834242468915,0.0,-0.19201834242468915
659,com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10263660311770136,-0.05263157894736838,-0.11614098211157037,0.0,-0.11614098211157037
660,com.netflix.mediaclient,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4116630482281345,-0.25,-0.4891235875264513,0.0,-0.4891235875264513
661,com.nordcurrent.Games101,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3964128062239729,-0.8500000000000003,-0.6159273805579308,0.0,-0.6159273805579308
662,com.omgpop.dstfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3992349824575387,-0.7894736842105264,-0.6043711166189236,0.0,-0.6043711166189236
