,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.31830393923726713,-0.4000000000000002,-0.24249009586009673,0.0,-0.24249009586009673
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3211440104400383,-0.26315789473684226,-0.32089287885407924,0.0,-0.32089287885407924
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.3196413878154821,-0.6,-0.4711513132894162,0.0,-0.4711513132894162
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.32270969427064966,-0.7222222222222218,-0.5300331554814767,0.0,-0.5300331554814767
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.32668921711733917,-0.3499999999999998,-0.23547883911235334,0.0,-0.23547883911235334
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46901754354555636,0.0,-0.5181616479932343,0.0,-0.5181616479932343
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.3209826037362306,-0.5,-0.23533953020197068,0.0,-0.23533953020197068
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.31348493964205226,-0.8000000000000004,-0.3696183707184909,0.0,-0.3696183707184909
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.32404917320220356,-0.15,-0.21932879497428978,0.0,-0.21932879497428978
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.31860211517813253,-1.0,-0.36263890936886134,0.0,-0.36263890936886134
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4538534724042553,-0.25,-0.44469739650708023,0.0,-0.44469739650708023
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.3767622434541238,-0.3499999999999998,-0.3767622434541238,1.0,-0.17581600460230157
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.3343939444478484,0.5,-0.2597671611175381,0.0,-0.2597671611175381
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45525453511184805,-0.47368421052631554,-0.36962414443976827,0.0,-0.36962414443976827
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.32996135219586803,0.25,-0.23782607834123906,0.0,-0.23782607834123906
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4728058523531688,0.3333333333333333,-0.4396564222910445,0.0,-0.4396564222910445
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.3196185983554399,-0.6315789473684211,-0.20174918697274416,0.0,-0.20174918697274416
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4592918158150472,-0.050000000000000024,-0.42029090006048503,0.0,-0.42029090006048503
