,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5296878270868741,-0.6,-0.5296878270868741,1.0,-0.698062170293769
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.522109101777432,-0.6499999999999999,-0.522109101777432,1.0,-0.6831557850988773
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44981738937029264,-0.6999999999999996,-0.46122698553420155,0.0,-0.46122698553420155
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.31843463675224765,-0.8000000000000004,-0.4516257153408409,0.0,-0.4516257153408409
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.3245380130784595,-0.5,-0.1943106751644664,0.0,-0.1943106751644664
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.322963422654689,-0.21052631578947353,-0.31966188892425623,0.0,-0.31966188892425623
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5782267544342354,-0.7777777777777782,-0.5782267544342354,1.0,-0.5605684367763991
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.7088749025823838,-0.5,-0.7088749025823838,1.0,-0.41344728487815907
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3194935545953636,-0.6071428571428573,-0.41576178384965423,0.0,-0.41576178384965423
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6623934211009026,-0.6499999999999999,-0.6623934211009026,1.0,-0.32533334446880097
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.31554889324904595,-0.6999999999999996,-0.46957347436817387,0.0,-0.46957347436817387
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.3205384535463725,-0.5500000000000003,-0.2205226280496701,0.0,-0.2205226280496701
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.3299272909835618,0.23529411764705885,-0.384109451737367,0.0,-0.384109451737367
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3205331915874108,-0.21052631578947353,-0.6151435818983396,0.0,-0.6151435818983396
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4677635365951458,-0.2307692307692308,-0.27737986406063175,0.0,-0.27737986406063175
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.3208674071091015,-0.8125,-0.4059292698730059,0.0,-0.4059292698730059
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45220675184201903,-0.5,-0.6318712576472074,0.0,-0.6318712576472074
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3148293042263687,-0.6842105263157898,-0.3256564978598851,0.0,-0.3256564978598851
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.3254246970807578,-0.31578947368421056,-0.29133181153234383,0.0,-0.29133181153234383
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.3269871944366132,-0.15,-0.33047742189378326,0.0,-0.33047742189378326
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.3316801756577068,0.15,-0.14451301214284518,0.0,-0.14451301214284518
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.33054241084132713,-0.10526315789473677,-0.1170374833816382,0.0,-0.1170374833816382
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.450074190366754,-0.5789473684210529,-0.2646951776624318,0.0,-0.2646951776624318
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.32230901156838476,-0.3,-0.20884965438302,0.0,-0.20884965438302
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.32614474665826354,-0.10526315789473677,-0.6264513463484283,0.0,-0.6264513463484283
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.32353294617932254,0.10000000000000005,-0.20742690805818423,0.0,-0.20742690805818423
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.32343588659734385,-0.050000000000000024,-0.19913972440161565,0.0,-0.19913972440161565
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.3253350668837887,-0.2000000000000001,-0.18049307988430777,0.0,-0.18049307988430777
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.32750634415718544,0.050000000000000024,-0.2071110801360792,0.0,-0.2071110801360792
168,com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.3186276025970882,-0.5500000000000003,-0.10231538157767418,0.0,-0.10231538157767418
169,com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.32671465235278657,-0.3499999999999998,-0.24903779856541178,0.0,-0.24903779856541178
170,com.westriversw.CatWar,READ_PHONE_STATE,TARGETED_ADS,-0.3190222131719519,0.11111111111111115,-0.22565586887235473,0.0,-0.22565586887235473
171,com.westriversw.MushroomWar,READ_PHONE_STATE,TARGETED_ADS,-0.3286634770281564,0.2000000000000001,-0.17785126402956564,0.0,-0.17785126402956564
172,com.westriversw.SvsM2,READ_PHONE_STATE,TARGETED_ADS,-0.32589805613668565,-0.25,-0.1828991927501408,0.0,-0.1828991927501408
173,com.yobonja.blastmonkeysfree,READ_PHONE_STATE,TARGETED_ADS,-0.32704536637377796,-0.2941176470588235,-0.258536422939246,0.0,-0.258536422939246
174,com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43520669819467384,-0.8500000000000003,-0.3066838598994171,0.0,-0.3066838598994171
175,ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45074005819737706,-0.47368421052631554,-0.5076975261140849,0.0,-0.5076975261140849
