packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.gamestop.powerup,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.007739072248130283,0.9375,0.007739072248130283,1.0,-0.15702079272254707
com.geogame.event,ACCESS_FINE_LOCATION,INTERNAL,0.0191851117859016,0.30769230769230765,0.3059259259259259,0.0,0.3059259259259259
com.geogame.event,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02487198468125482,1.0,0.31855975408606985,0.0,0.31855975408606985
com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02422431889653307,-0.23529411764705885,0.2247912605588044,0.0,0.2247912605588044
com.google.android.apps.maps,ACCESS_FINE_LOCATION,INTERNAL,0.008073177741272686,1.2631578947368423,0.6308001212180779,0.0,0.6308001212180779
com.google.android.apps.plus,ACCESS_FINE_LOCATION,INTERNAL,0.025819641552961157,0.25,0.1971804023003714,0.0,0.1971804023003714
com.google.android.apps.unveil,ACCESS_FINE_LOCATION,INTERNAL,0.010078780482278218,0.6666666666666666,-0.10335526315789473,0.0,-0.10335526315789473
com.google.android.gms,ACCESS_FINE_LOCATION,INTERNAL,0.022724709505821967,-0.21052631578947353,0.009004919706674061,0.0,0.009004919706674061
com.google.android.maps.mytracks,ACCESS_FINE_LOCATION,INTERNAL,0.017827534691327678,1.1499999999999992,0.31581571449992507,0.0,0.31581571449992507
com.google.android.talk,ACCESS_FINE_LOCATION,INTERNAL,0.011013679187613533,0.6,0.05245098039215687,0.0,0.05245098039215687
com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,INTERNAL,0.02026777400220841,-0.5,-0.45020467836257316,0.0,-0.45020467836257316
com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,0.01985236582518168,-1.1499999999999992,-0.38556530214424967,0.0,-0.38556530214424967
com.happyelements.happyfish,ACCESS_FINE_LOCATION,SNS,0.029699801917148407,-0.26315789473684226,0.029699801917148407,1.0,-0.12448807917228964
com.hotspots.voicedialer,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.033111061279033384,-0.7894736842105264,0.033111061279033384,1.0,-0.011712150747238468
com.instagram.android,ACCESS_FINE_LOCATION,INTERNAL,0.02544406325123753,0.6842105263157898,-0.04633153396311291,0.0,-0.04633153396311291
com.jointhearmy,ACCESS_FINE_LOCATION,INTERNAL,0.009785207384916358,0.5199999999999997,0.1792802960140422,0.0,0.1792802960140422
com.kakao.talk,ACCESS_FINE_LOCATION,INTERNAL,0.027587261992276877,-0.15,0.03482456140350876,0.0,0.03482456140350876
com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,0.019007782528870427,-0.4000000000000002,0.05085769980506823,0.0,0.05085769980506823
com.kangaroo.logic,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.022498573228308512,-0.2000000000000001,0.022498573228308512,1.0,-0.46805068226120866
com.loloworks.llzbs,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.018618474216128483,-0.3,0.018618474216128483,1.0,-0.23937621832358677
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.010786341967848103,-0.5263157894736845,-0.33180311890838204,0.0,-0.33180311890838204
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,0.018958514531042598,0.0,-0.39146198830409346,0.0,-0.39146198830409346
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.025994292065575002,0.0,-0.47625730994152055,0.0,-0.47625730994152055
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.03541806474273108,-0.25,-0.43277777777777776,0.0,-0.43277777777777776
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.01946564653366221,0.050000000000000024,-0.3811598440545809,0.0,-0.3811598440545809
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.028024010367029083,-0.47368421052631554,-0.3353216374269005,0.0,-0.3353216374269005
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,INTERNAL,0.00013733618419092483,1.4285714285714284,0.26130929174788825,0.0,0.26130929174788825
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,0.019108758901638375,0.3333333333333333,0.3581606794764689,0.0,0.3581606794764689
com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,0.019904827886722914,-0.050000000000000024,-0.025380116959064343,0.0,-0.025380116959064343
com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.018839151495858217,-0.05263157894736838,0.14327729044834306,0.0,0.14327729044834306
com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.010553056579615748,0.10526315789473677,0.15336744639376215,0.0,0.15336744639376215
com.picsart.studio,ACCESS_FINE_LOCATION,INTERNAL,0.014345323443306386,0.3,-0.10798040171234184,0.0,-0.10798040171234184
com.pnc.ecommerce.mobile,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.009508201646567538,0.8999999999999996,0.009508201646567538,1.0,-0.06772101823185415
com.protoscomunicaciones.localizamovil,ACCESS_FINE_LOCATION,INTERNAL,0.0238604293126886,0.9499999999999995,0.24871166520289326,0.0,0.24871166520289326
com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02775909414512286,-0.4000000000000002,-0.3588606524481138,0.0,-0.3588606524481138
com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02535360420446407,-0.47368421052631554,-0.31602339181286554,0.0,-0.31602339181286554
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02577790666478237,0.2941176470588235,-0.04516411535374384,0.0,-0.04516411535374384
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,0.026301338029181554,-0.6875,0.0736538241027405,0.0,0.0736538241027405
com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.024629694453596675,0.10000000000000005,-0.2047173489278752,0.0,-0.2047173489278752
com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,0.0111999941507742,-0.2000000000000001,-0.19805068226120862,0.0,-0.19805068226120862
com.sds.android.ttpod,ACCESS_FINE_LOCATION,SNS,0.029152731171117503,-0.15,0.029152731171117503,1.0,-0.2409356725146199
com.sensacine.android,ACCESS_FINE_LOCATION,INTERNAL,0.020027123510405084,0.8999999999999996,0.2191557954715849,0.0,0.2191557954715849
com.sgiggle.production,ACCESS_FINE_LOCATION,INTERNAL,0.023088652303778143,-0.25,-0.146102114260009,0.0,-0.146102114260009
com.sgiggle.production,ACCESS_FINE_LOCATION,UTILITY,0.021248825117957164,0.050000000000000024,0.021248825117957164,1.0,-0.1522514619883041
com.shazam.android,ACCESS_FINE_LOCATION,INTERNAL,0.009905054694293525,0.25,-0.1845230893325267,0.0,-0.1845230893325267
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02671828556279944,-0.6999999999999996,-0.12827687033676147,0.0,-0.12827687033676147
com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,0.03021540657261544,-0.6999999999999996,-0.09925085702762652,0.0,-0.09925085702762652
com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,0.023289696091993665,-0.2307692307692308,0.16343194587776633,0.0,0.16343194587776633
com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,0.030628679266347318,-0.5,-0.13041368854234353,0.0,-0.13041368854234353
com.tencent.mm,ACCESS_FINE_LOCATION,INTERNAL,0.020551044410459927,0.05263157894736838,0.09951267056530215,0.0,0.09951267056530215
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.019255108507902248,-0.15789473684210528,-0.1148532278408439,0.0,-0.1148532278408439
com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,0.010857066349649953,-0.5789473684210529,-0.05349099873867673,0.0,-0.05349099873867673
com.triposo.droidguide.amsterdam,ACCESS_FINE_LOCATION,INTERNAL,0.010335544088013038,1.4500000000000002,0.13244983373466343,0.0,0.13244983373466343
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.026991838466978602,-0.10000000000000005,-0.34048169537720624,0.0,-0.34048169537720624
com.twitter.android,ACCESS_FINE_LOCATION,INTERNAL,0.016775625168028132,0.15,-0.05217723796671166,0.0,-0.05217723796671166
com.unityconceptapps.tcr.kiat,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.026353899136734457,-1.1499999999999992,0.026353899136734457,1.0,-0.34596003898635497
com.viber.voip,ACCESS_FINE_LOCATION,INTERNAL,0.007611534657010654,0.4499999999999998,0.08704678362573098,0.0,0.08704678362573098
com.wantu.activity,ACCESS_FINE_LOCATION,SNS,0.012859193543007163,0.05263157894736838,0.012859193543007163,1.0,-0.04516067538126362
com.waze,ACCESS_FINE_LOCATION,INTERNAL,0.015366462771756012,1.2631578947368423,0.5174107591754651,0.0,0.5174107591754651
com.whatsapp,ACCESS_FINE_LOCATION,INTERNAL,0.026145069523608847,0.0,-0.08226120857699806,0.0,-0.08226120857699806
com.xvalue.androtoolkit,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.023783055991805812,-0.6,0.023783055991805812,1.0,0.09727678400795017
com.zc.android,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.015098633775251063,1.0,0.015098633775251063,1.0,0.6678491367307158
com.zynga.words,ACCESS_FINE_LOCATION,INTERNAL,0.02644339550106654,-0.7368421052631576,0.0004288499025341147,0.0,0.0004288499025341147
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.01673284716576041,-0.75,-0.030292397660818697,0.0,-0.030292397660818697
com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,0.025452239793286893,-0.8500000000000003,0.01719298245614036,0.0,0.01719298245614036
de.eos.uptrade.android.fahrinfo.salzburg,ACCESS_FINE_LOCATION,INTERNAL,0.004776805046776887,1.3846153846153846,0.33082214581894304,0.0,0.33082214581894304
de.hyperworx.spreewald,ACCESS_FINE_LOCATION,INTERNAL,0.010414399419735787,1.172413793103448,0.04554669101108726,0.0,0.04554669101108726
de.prog.frog.mekka_ad,ACCESS_FINE_LOCATION,INTERNAL,0.01651557096023585,1.208333333333333,0.38915529564652374,0.0,0.38915529564652374
ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02006186998188503,-0.47368421052631554,-0.2186159844054581,0.0,-0.2186159844054581
flypiggroup.zhainan2012,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.028353541579787873,-1.3500000000000008,0.028353541579787873,1.0,-0.24444069575648525
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.021219182730516192,0.5,-0.3575536062378167,0.0,-0.3575536062378167
game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,0.023760345578517698,-0.2000000000000001,-0.32812865497076016,0.0,-0.32812865497076016
goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02974887616923144,-0.9473684210526311,-0.3259081527347781,0.0,-0.3259081527347781
it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,0.028304789775755342,-0.5500000000000003,0.23246588693957115,0.0,0.23246588693957115
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.02397013043983747,-0.5,-0.47050682261208593,0.0,-0.47050682261208593
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,0.021431849579976604,-0.8947368421052635,-0.4595126705653021,0.0,-0.4595126705653021
jp.kmkz.android.wifimap,ACCESS_FINE_LOCATION,INTERNAL,0.0026039025178101584,1.4210526315789473,0.22098798876275655,0.0,0.22098798876275655
jp.naver.line.android,ACCESS_FINE_LOCATION,INTERNAL,0.026664965871471533,-0.2000000000000001,-0.06251461988304093,0.0,-0.06251461988304093
jp.naver.linetools,ACCESS_FINE_LOCATION,DEVELOPMENT_AID,0.021832744201305054,-0.6,0.021832744201305054,1.0,-0.057764577565919156
meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,0.02315649338564592,-1.1071428571428574,-0.13364263054149533,0.0,-0.13364263054149533
net.sjang.sail,ACCESS_FINE_LOCATION,TARGETED_ADS,0.020381521077835803,-0.3,0.02117933723196882,0.0,0.02117933723196882
org.mozilla.firefox,ACCESS_FINE_LOCATION,INTERNAL,0.026722943664259126,0.0,-0.04913943355119826,0.0,-0.04913943355119826
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,INTERNAL,0.021632000489018404,0.15789473684210528,0.1416458834995987,0.0,0.1416458834995987
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.028937704879391367,-0.588235294117647,0.16958691663800027,0.0,0.16958691663800027
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,SNS,0.01932754139830304,0.47368421052631554,0.01932754139830304,1.0,0.09982771471161561
ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.6774993817552988,1.2105263157894732,0.515375785141867,0.0,0.515375785141867
com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.6962460833807985,0.4705882352941177,0.6605555555555556,0.0,0.6605555555555556
com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.6848850408228796,0.5,0.5216363439462856,0.0,0.5216363439462856
com.antivirus,GET_ACCOUNTS,INTERNAL,0.698888700207196,0.9499999999999995,0.9074550573965782,0.0,0.9074550573965782
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.6964836469854317,0.3,0.5110288065843622,0.0,0.5110288065843622
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.6895527460019076,0.6842105263157898,0.38921052631578945,0.0,0.38921052631578945
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.7017780074214336,0.5,0.6770077972709551,0.0,0.6770077972709551
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.6912992342159267,0.8500000000000003,0.9360233918128654,0.0,0.9360233918128654
com.bbm,GET_ACCOUNTS,INTERNAL,0.7004562567855175,1.0,0.9377940220922678,0.0,0.9377940220922678
com.creativemobile.DragRacing,GET_ACCOUNTS,SECONDARY_MARKET,0.7098127821511003,-0.6499999999999999,0.7098127821511003,1.0,0.39986469441577804
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.7114001492666419,-0.4000000000000002,0.6625655187351094,0.0,0.6625655187351094
com.evernote,GET_ACCOUNTS,INTERNAL,0.694270610162604,0.9499999999999995,0.8743957115009746,0.0,0.8743957115009746
com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.6850478113860106,1.2,0.7837751786874596,0.0,0.7837751786874596
com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.688155661598829,0.9499999999999995,0.8806508555338967,0.0,0.8806508555338967
com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.6957022323333409,0.8000000000000004,0.9398729758310083,0.0,0.9398729758310083
com.fridgecat.android.atiltlite,GET_ACCOUNTS,INTERNAL,0.6997045041788487,0.6499999999999999,0.4547660818713452,0.0,0.4547660818713452
com.gameinsight.kingdom,GET_ACCOUNTS,INTERNAL,0.7055246313544716,-0.05263157894736838,0.4583258800596262,0.0,0.4583258800596262
com.gau.go.launcherex.gowidget.weatherwidget,GET_ACCOUNTS,SECONDARY_MARKET,0.697037046575174,-0.6,0.697037046575174,1.0,0.6731017722228592
com.google.android.apps.books,GET_ACCOUNTS,INTERNAL,0.6935198094620124,1.1000000000000005,1.1069189950184102,0.0,1.1069189950184102
com.google.android.apps.docs,GET_ACCOUNTS,INTERNAL,0.6911364326104951,1.4210526315789473,1.0051017977041368,0.0,1.0051017977041368
com.google.android.apps.googlevoice,GET_ACCOUNTS,INTERNAL,0.6884079319702605,1.1052631578947367,1.1165670348711285,0.0,1.1165670348711285
com.google.android.apps.maps,GET_ACCOUNTS,INTERNAL,0.6893150429670528,1.1578947368421058,0.7630745072557937,0.0,0.7630745072557937
com.google.android.apps.plus,GET_ACCOUNTS,INTERNAL,0.6850668231476088,1.3999999999999992,1.0204277669482347,0.0,1.0204277669482347
com.google.android.apps.translate,GET_ACCOUNTS,INTERNAL,0.6839186187417942,1.0,0.7702079272254713,0.0,0.7702079272254713
com.google.android.gm,GET_ACCOUNTS,INTERNAL,0.6823650412571248,1.4736842105263153,0.8308057179987002,0.0,0.8308057179987002
com.google.android.gms,GET_ACCOUNTS,INTERNAL,0.6701185580029374,1.5555555555555565,0.9405891271388348,0.0,0.9405891271388348
com.google.android.googlequicksearchbox,GET_ACCOUNTS,INTERNAL,0.6957986783332996,1.25,1.0467598007364092,0.0,1.0467598007364092
com.google.android.maps.mytracks,GET_ACCOUNTS,INTERNAL,0.6869158683592801,0.75,1.1204862464803989,0.0,1.1204862464803989
com.google.android.music,GET_ACCOUNTS,INTERNAL,0.6722651107155732,1.3500000000000008,1.02604829976175,0.0,1.02604829976175
com.google.android.talk,GET_ACCOUNTS,INTERNAL,0.6767387956197823,1.3999999999999992,0.8359291747888238,0.0,0.8359291747888238
com.google.android.videos,GET_ACCOUNTS,INTERNAL,0.6829985747248524,1.1000000000000005,1.0995516569200783,0.0,1.0995516569200783
com.google.android.youtube,GET_ACCOUNTS,INTERNAL,0.6898276673677718,1.0500000000000005,1.105009746588694,0.0,1.105009746588694
com.google.android.ytremote,GET_ACCOUNTS,INTERNAL,0.6903408297194199,1.1499999999999992,0.9764714163768169,0.0,0.9764714163768169
com.google.earth,GET_ACCOUNTS,INTERNAL,0.68988102162535,1.1578947368421058,0.9519680464778503,0.0,0.9519680464778503
com.gotow.hexdefensefree,GET_ACCOUNTS,INTERNAL,0.6918202154120617,0.6842105263157898,0.43047000216590864,0.0,0.43047000216590864
com.halfbrick.fruitninjafree,GET_ACCOUNTS,INTERNAL,0.6880826008564344,0.6499999999999999,0.43959593063996233,0.0,0.43959593063996233
com.halfbrick.jetpackjoyride,GET_ACCOUNTS,INTERNAL,0.6954892356747414,0.10000000000000005,0.27845233089987137,0.0,0.27845233089987137
com.igg.castleclash,GET_ACCOUNTS,INTERNAL,0.6923727158156114,0.4499999999999998,0.43885640025990885,0.0,0.43885640025990885
com.instagram.android,GET_ACCOUNTS,INTERNAL,0.6871604548075089,1.3333333333333333,0.8820413688542346,0.0,0.8820413688542346
com.jb.gokeyboard,GET_ACCOUNTS,SECONDARY_MARKET,0.7073958780541895,-0.6315789473684211,0.7073958780541895,1.0,0.6487426900584795
com.jb.gosms,GET_ACCOUNTS,SNS,0.7103489100822825,-0.050000000000000024,0.7103489100822825,1.0,0.7054191033138402
com.kakao.talk,GET_ACCOUNTS,INTERNAL,0.6908399040692327,1.1499999999999992,0.9159919861381848,0.0,0.9159919861381848
com.kfactormedia.mycalendarmobile,GET_ACCOUNTS,INTERNAL,0.6962114764182915,0.6842105263157898,0.7354459860617412,0.0,0.7354459860617412
com.kii.safe,GET_ACCOUNTS,INTERNAL,0.691581378032581,0.9444444444444439,0.8876911414338317,0.0,0.8876911414338317
com.meecel.feedreader.RssDemonAd,GET_ACCOUNTS,DEVELOPMENT_AID,0.68362011996826,0.8500000000000003,0.68362011996826,1.0,1.239888455707169
com.miniclip.eightballpool,GET_ACCOUNTS,SECONDARY_MARKET,0.708272515743649,-0.6999999999999996,0.708272515743649,1.0,0.5573353590949051
com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,0.7115679923844739,-0.3499999999999998,0.7115679923844739,1.0,0.454551656920078
com.ms.coupleobserver,GET_ACCOUNTS,INTERNAL,0.6914156202983486,0.6999999999999996,0.8935055230669267,0.0,0.8935055230669267
com.nvidia.tegrazone,GET_ACCOUNTS,INTERNAL,0.6902518975169836,0.7777777777777782,0.5731914663201213,0.0,0.5731914663201213
com.pigeon.happybdaycakelite,GET_ACCOUNTS,INTERNAL,0.7046729126550128,0.21052631578947353,0.6352729044834309,0.0,0.6352729044834309
com.popularapp.periodcalendar,GET_ACCOUNTS,INTERNAL,0.6853792075410523,0.8500000000000003,0.5822319688109161,0.0,0.5822319688109161
com.rocketmind.fishing,GET_ACCOUNTS,INTERNAL,0.6851507613549094,0.6999999999999996,0.33037145332466966,0.0,0.33037145332466966
com.sgiggle.production,GET_ACCOUNTS,INTERNAL,0.6970902837737974,1.0500000000000005,0.9869114143383146,0.0,0.9869114143383146
com.shazam.android,GET_ACCOUNTS,INTERNAL,0.6958700225578677,1.0,0.9927192982456141,0.0,0.9927192982456141
