,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
269,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2744343777291981,0.31578947368421056,0.5496165115476093,0.0,0.5496165115476093
270,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2691844572875249,0.6842105263157898,0.7285350738647017,0.0,0.7285350738647017
271,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2685067452914741,0.7368421052631576,0.5107840311782332,0.0,0.5107840311782332
272,com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.2729578737692238,-0.4499999999999998,-0.2721769068904354,0.0,-0.2721769068904354
273,com.darksummoner,READ_PHONE_STATE,INTERNAL,0.2688119313125725,0.4000000000000002,0.6355793876519243,0.0,0.6355793876519243
274,com.devuni.flashlight,CAMERA,INTERNAL,1.1227654512097236,1.789473684210527,1.3515149070130876,0.0,1.3515149070130876
275,com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.9624272486772488,0.4000000000000002,0.9624272486772488,1.0,0.43149829750133595
276,com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.8711154290634956,-0.4000000000000002,0.7868083114653928,0.0,0.7868083114653928
277,com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.2636213608305851,0.6499999999999999,-0.1485526356859257,0.0,-0.1485526356859257
278,com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.26407467716397476,1.4736842105263153,0.4926665672812851,0.0,0.4926665672812851
279,com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.2738281668707781,-0.05882352941176471,0.5327130670216113,0.0,0.5327130670216113
280,com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.2696626044875521,0.16666666666666666,0.4117844895789468,0.0,0.4117844895789468
281,com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.2678013954868313,0.5500000000000003,0.6447245489174638,0.0,0.6447245489174638
282,com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.27561404032638775,0.26315789473684226,0.5275796341191612,0.0,0.5275796341191612
283,com.easy.battery.saver,BLUETOOTH,INTERNAL,0.9663729380641145,0.25,0.9663729380641145,1.0,0.6282515833041226
284,com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.2728747559029451,-0.15,-0.1138950722112864,0.0,-0.1138950722112864
285,com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5466794530667393,0.3,0.3311421793121055,0.0,0.3311421793121055
286,com.ebay.mobile,CAMERA,INTERNAL,1.1492856733336612,1.2,0.9607300032206232,0.0,0.9607300032206232
287,com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.540589097440492,1.2692307692307694,1.053135981390852,0.0,1.053135981390852
288,com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.27372967900523043,0.14285714285714282,-0.05024873625379025,0.0,-0.05024873625379025
289,com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.5525538973716689,0.25,0.40879672941084344,0.0,0.40879672941084344
290,com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8132021843825251,0.6,0.7220090909822805,0.0,0.7220090909822805
291,com.evernote,CAMERA,INTERNAL,1.1391056685832228,1.2999999999999998,0.9447083879696402,0.0,0.9447083879696402
292,com.evernote,GET_ACCOUNTS,INTERNAL,0.8455635335936921,0.9499999999999995,0.8208965096162638,0.0,0.8208965096162638
293,com.evernote,MANAGE_ACCOUNTS,INTERNAL,1.0410619996236614,0.8500000000000003,0.9860075865542439,0.0,0.9860075865542439
294,com.evernote,READ_CONTACTS,INTERNAL,0.5361722000241093,0.10000000000000005,0.4433680381062891,0.0,0.4433680381062891
295,com.evernote,READ_PHONE_STATE,INTERNAL,0.2766315688505126,-0.2000000000000001,-0.06376642775949967,0.0,-0.06376642775949967
296,com.evernote,RECORD_AUDIO,INTERNAL,1.1384906856427306,1.1499999999999992,1.0442455722455983,0.0,1.0442455722455983
297,com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.5647863113967089,0.6499999999999999,0.22468950209164176,0.0,0.22468950209164176
298,com.facebook.katana,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7970767400527464,0.8500000000000003,0.9565188444991086,0.0,0.9565188444991086
299,com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.8466590593811198,1.2,1.0875591988403377,0.0,1.0875591988403377
300,com.facebook.katana,MANAGE_ACCOUNTS,INTERNAL,1.024960054422129,1.1499999999999992,1.060539379871571,0.0,1.060539379871571
301,com.facebook.katana,READ_CONTACTS,INTERNAL,0.4887899308771343,0.8500000000000003,0.5436470851665375,0.0,0.5436470851665375
302,com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.2747398124685605,0.2000000000000001,0.16913913754746107,0.0,0.16913913754746107
303,com.facebook.orca,ACCESS_FINE_LOCATION,INTERNAL,0.576162989768253,0.050000000000000024,0.21817289757388145,0.0,0.21817289757388145
304,com.facebook.orca,CAMERA,INTERNAL,1.1427589398332432,1.3157894736842117,1.2340517864229013,0.0,1.2340517864229013
305,com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.841606952116932,0.9499999999999995,1.0642965857887896,0.0,1.0642965857887896
306,com.facebook.orca,READ_CONTACTS,INTERNAL,0.511133059311594,0.5,0.6790422102908432,0.0,0.6790422102908432
307,com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.2741370912968945,-0.05263157894736838,0.17469403937576677,0.0,0.17469403937576677
308,com.facebook.orca,RECORD_AUDIO,INTERNAL,1.148773797225914,1.1000000000000005,1.2733180528506425,0.0,1.2733180528506425
309,com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.8455463849936259,0.8000000000000004,0.6138183852477929,0.0,0.6138183852477929
310,com.favoritemedium,READ_PHONE_STATE,INTERNAL,0.2653117865212457,1.0,0.3427638652008179,0.0,0.3427638652008179
311,com.feelingtouch.FlyMan,READ_PHONE_STATE,INTERNAL,0.27208026171402866,0.75,0.36033508352090055,0.0,0.36033508352090055
312,com.feelingtouch.bugswar,READ_PHONE_STATE,INTERNAL,0.26785568544465893,0.2000000000000001,0.5474508692891393,0.0,0.5474508692891393
313,com.feelingtouch.dragon.ice,READ_PHONE_STATE,INTERNAL,0.2706932525621021,0.6,0.5196095945368767,0.0,0.5196095945368767
314,com.fingersoft.nightvisioncamera,CAMERA,INTERNAL,1.1347040804625945,1.1499999999999992,1.2681709144028974,0.0,1.2681709144028974
315,com.folkalley.android,READ_PHONE_STATE,INTERNAL,0.27231093751484836,-0.050000000000000024,-0.07907993209863713,0.0,-0.07907993209863713
316,com.fontaines,ACCESS_FINE_LOCATION,INTERNAL,0.5369075726681516,1.2631578947368423,1.309638219498582,0.0,1.309638219498582
317,com.fontaines,CAMERA,INTERNAL,1.1677325462348682,0.6,1.0919848815693376,0.0,1.0919848815693376
