,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
402,com.jb.gosms,READ_CONTACTS,INTERNAL,0.4959763568045302,1.0,0.47498031521613604,0.0,0.47498031521613604
403,com.jb.gosms,READ_PHONE_STATE,INTERNAL,0.27159463831964836,0.05263157894736838,0.08416639588174261,0.0,0.08416639588174261
404,com.jb.gosms,RECORD_AUDIO,INTERNAL,1.1351588739728862,1.1499999999999992,1.0730662367051174,0.0,1.0730662367051174
405,com.jb.gosms,SEND_SMS,INTERNAL,0.24519886521860207,0.5500000000000003,0.24519886521860207,1.0,0.10512751074452867
406,com.jointhearmy,ACCESS_FINE_LOCATION,INTERNAL,0.5649306545197986,0.5199999999999997,1.2329101328900145,0.0,1.2329101328900145
407,com.jointhearmy,READ_PHONE_STATE,INTERNAL,0.2712594480403166,-0.16666666666666666,0.053273354218336254,0.0,0.053273354218336254
408,com.kakao.talk,ACCESS_FINE_LOCATION,INTERNAL,0.5755385659989014,-0.15,0.12311734045005844,0.0,0.12311734045005844
409,com.kakao.talk,BLUETOOTH,INTERNAL,0.9013920012449425,1.0,0.9013920012449425,1.0,1.0759187577105715
410,com.kakao.talk,CAMERA,INTERNAL,1.141809957901289,0.7894736842105264,1.2454995011699472,0.0,1.2454995011699472
411,com.kakao.talk,GET_ACCOUNTS,INTERNAL,0.8467485872505177,1.1499999999999992,0.9194585017915978,0.0,0.9194585017915978
412,com.kakao.talk,READ_CONTACTS,INTERNAL,0.5028661218573499,0.7894736842105264,0.5596440379813827,0.0,0.5596440379813827
413,com.kakao.talk,READ_PHONE_STATE,INTERNAL,0.2723235593498096,0.31578947368421056,-0.06478169232033537,0.0,-0.06478169232033537
414,com.kakao.talk,RECORD_AUDIO,INTERNAL,1.141545195775865,1.0,1.1209651309779747,0.0,1.1209651309779747
415,com.kfactormedia.mycalendarmobile,GET_ACCOUNTS,INTERNAL,0.8520725753252797,0.6842105263157898,0.8308841580984636,0.0,0.8308841580984636
416,com.kfactormedia.mycalendarmobile,READ_CONTACTS,INTERNAL,0.5055312625875061,0.6842105263157898,0.4710920450720171,0.0,0.4710920450720171
417,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,INTERNAL,0.2789042463628012,-0.26315789473684226,-0.1192520773858967,0.0,-0.1192520773858967
418,com.kii.safe,CAMERA,INTERNAL,1.1523843514013796,0.9411764705882354,1.038896291207084,0.0,1.038896291207084
419,com.kii.safe,GET_ACCOUNTS,INTERNAL,0.8494715824547913,0.9444444444444439,0.5721317351108125,0.0,0.5721317351108125
420,com.kii.safe,READ_PHONE_STATE,INTERNAL,0.2695640817583053,-0.2222222222222223,-0.14725506399973645,0.0,-0.14725506399973645
421,com.lookout,MANAGE_ACCOUNTS,INTERNAL,1.0341008735177981,1.0,1.0428682955589168,0.0,1.0428682955589168
422,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,INTERNAL,0.26697556453037835,-0.6,-0.2659615303752208,0.0,-0.2659615303752208
423,com.mangolee.fail.wtf.sexy.girl.wired.funny,READ_PHONE_STATE,INTERNAL,0.2734984759541513,-0.5263157894736845,0.2321681363078845,0.0,0.2321681363078845
424,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,INTERNAL,0.2714900097818357,-0.4000000000000002,0.5122024593584746,0.0,0.5122024593584746
425,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,INTERNAL,0.266262378855665,0.6999999999999996,0.29613101281935567,0.0,0.29613101281935567
426,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,INTERNAL,0.26515768845820364,1.1000000000000005,0.5169715394264354,0.0,0.5169715394264354
427,com.mobileroadie.TaylorSwift,READ_PHONE_STATE,INTERNAL,0.26987443591109156,0.5263157894736845,0.5332732530018298,0.0,0.5332732530018298
428,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,INTERNAL,0.5452798853597642,1.4285714285714284,1.1499221900301817,0.0,1.1499221900301817
429,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,INTERNAL,0.2601808691202924,0.8333333333333331,0.5538145746053389,0.0,0.5538145746053389
430,com.ms.coupleobserver,GET_ACCOUNTS,INTERNAL,0.8486360679990377,0.6999999999999996,0.6672905424924943,0.0,0.6672905424924943
