,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
239,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.26885678056593937,0.0,-0.034463244567567435,0.0,-0.034463244567567435
240,com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.3257779518240044,0.25,0.3257779518240044,1.0,0.28880976348450554
241,com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.36966374269005825,0.5,0.36966374269005825,1.0,0.25212937252128564
242,com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.551508574012371,0.25,0.1568586546923611,0.0,0.1568586546923611
243,com.badoo.mobile,CAMERA,INTERNAL,1.1582996912215178,1.0500000000000005,1.2886536166311946,0.0,1.2886536166311946
244,com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.8438858207931721,0.8500000000000003,0.8651450948667516,0.0,0.8651450948667516
245,com.badoo.mobile,READ_CONTACTS,INTERNAL,0.544567070642922,-0.3499999999999998,0.3895753319204548,0.0,0.3895753319204548
246,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.272956197928748,-0.050000000000000024,-0.012361172875982969,0.0,-0.012361172875982969
247,com.badoo.mobile,SEND_SMS,INTERNAL,0.3332696324143692,-0.10000000000000005,0.3332696324143692,1.0,-0.05635861892782396
248,com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.5484605640779583,0.4000000000000002,0.20194756218479024,0.0,0.20194756218479024
249,com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8138795722967548,0.6,0.8277667662580627,0.0,0.8277667662580627
250,com.bbm,CAMERA,INTERNAL,1.1362053827378902,1.5,1.0221985527553017,0.0,1.0221985527553017
251,com.bbm,GET_ACCOUNTS,INTERNAL,0.8547575961562239,1.0,1.044149758758501,0.0,1.044149758758501
252,com.bbm,READ_CONTACTS,INTERNAL,0.4985588352900015,0.8500000000000003,0.6436983172535753,0.0,0.6436983172535753
253,com.bbm,RECORD_AUDIO,INTERNAL,1.131084568590318,1.25,0.9810043556092651,0.0,0.9810043556092651
254,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.27190891456898647,0.6999999999999996,0.6235598414821304,0.0,0.6235598414821304
