,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5317799767618279,-0.6,-0.5317799767618279,1.0,-0.3136356327005327
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.32702165694693425,-0.5500000000000003,-0.12150234217068309,0.0,-0.12150234217068309
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3234466235870649,-0.2000000000000001,-0.27654339666399036,0.0,-0.27654339666399036
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.32154023589182557,-0.31578947368421056,-0.17094162912438818,0.0,-0.17094162912438818
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.3173455833097305,-1.2,-0.12851566319436844,0.0,-0.12851566319436844
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.3236439825743946,-0.3,-0.13074449558556903,0.0,-0.13074449558556903
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.31885592648356303,-0.588235294117647,-0.08014722168607821,0.0,-0.08014722168607821
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5548068771065595,-0.3,-0.5548068771065595,1.0,-0.3449751792154449
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45294259891258426,-0.4000000000000002,-0.6257202230492497,0.0,-0.6257202230492497
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.2866945417021766,-0.8888888888888892,-0.2866945417021766,1.0,-0.32314485462355497
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.32225869168675253,-0.4499999999999998,-0.20966134656518323,0.0,-0.20966134656518323
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3213560296346072,-0.6111111111111108,-0.5262616369721236,0.0,-0.5262616369721236
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.32903935996866834,0.25,-0.2471803528993064,0.0,-0.2471803528993064
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.3235765123546247,-0.4000000000000002,-0.4785600788474517,0.0,-0.4785600788474517
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3234716424512044,-0.26315789473684226,-0.2712654318708488,0.0,-0.2712654318708488
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.3127935080664303,-0.6,-0.2603365632815722,0.0,-0.2603365632815722
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.3187645233777248,-0.7222222222222218,-0.18366709127355618,0.0,-0.18366709127355618
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.3211604092657164,-0.3499999999999998,-0.41870076461607375,0.0,-0.41870076461607375
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46356984471172985,0.0,-0.47373902727626727,0.0,-0.47373902727626727
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.32268982343598185,-0.5,-0.40718297289947597,0.0,-0.40718297289947597
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.31746354991155773,-0.8000000000000004,-0.3202719681675757,0.0,-0.3202719681675757
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.3288160011165153,-0.15,-0.6038766197067608,0.0,-0.6038766197067608
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.3189464901104561,-1.0,-0.36451831656269273,0.0,-0.36451831656269273
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45297221675487626,-0.25,-0.5787309568526154,0.0,-0.5787309568526154
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.3832707268223515,-0.3499999999999998,-0.3832707268223515,1.0,-0.19128145982139008
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.3300980144702443,0.5,-0.17910607344424664,0.0,-0.17910607344424664
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44346539581790706,-0.47368421052631554,-0.1228214699772022,0.0,-0.1228214699772022
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.32665313839331944,0.25,-0.5010926546166135,0.0,-0.5010926546166135
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47330018324092626,0.3333333333333333,-0.48816443718664887,0.0,-0.48816443718664887
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.31778567066774016,-0.6315789473684211,-0.4546443697979824,0.0,-0.4546443697979824
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.469067067408833,-0.050000000000000024,-0.8502305717968817,0.0,-0.8502305717968817
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.32358132243905463,-0.7222222222222218,-0.479087849219756,0.0,-0.479087849219756
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4677529193640242,0.10526315789473677,-0.8037184269474071,0.0,-0.8037184269474071
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.3800005171605478,-0.8333333333333331,-0.3800005171605478,1.0,-0.25804934706114047
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.3279096528311899,0.21052631578947353,-0.33947267618145494,0.0,-0.33947267618145494
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5571122670181199,-0.3499999999999998,-0.5571122670181199,1.0,-0.6228756854245067
