,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4752868329894756,0.3,-0.3189307396820944,0.0,-0.3189307396820944
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43676928386738517,-0.9444444444444439,-0.6436766503737358,0.0,-0.6436766503737358
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.3199688820615502,-0.2222222222222223,-0.41023511344560293,0.0,-0.41023511344560293
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.3219860427610469,-0.9411764705882354,-0.6892413656591984,0.0,-0.6892413656591984
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3283585656586998,0.0,-0.2961733021280526,0.0,-0.2961733021280526
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.32276704128716205,-0.4000000000000002,-0.18246497630104644,0.0,-0.18246497630104644
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.3237557967930324,-0.4000000000000002,-0.5834465010640975,0.0,-0.5834465010640975
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.3242094318656471,-0.3,-0.18674949731655843,0.0,-0.18674949731655843
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.32158128101555367,0.15,-0.13597590139697374,0.0,-0.13597590139697374
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.3236575632474231,-0.050000000000000024,-0.3072546286003134,0.0,-0.3072546286003134
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.32788351803154453,0.0,-0.3305322919703276,0.0,-0.3305322919703276
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3149089341843268,-0.7894736842105264,-0.02353634744610024,0.0,-0.02353634744610024
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.326056795689401,0.0625,-0.2581542490702498,0.0,-0.2581542490702498
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3219220763785512,-0.5500000000000003,-0.22876257641671366,0.0,-0.22876257641671366
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.32018815233343395,-0.8000000000000004,-0.6731717145607198,0.0,-0.6731717145607198
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.32421213541485583,-0.6999999999999996,-0.8059800084050436,0.0,-0.8059800084050436
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.32499615387038283,-0.15,-0.2801892109121233,0.0,-0.2801892109121233
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.32238332552573945,-0.3333333333333333,-0.1873976101721763,0.0,-0.1873976101721763
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.32543596579706374,0.0,-0.33349916280815833,0.0,-0.33349916280815833
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4507319057023818,-0.23529411764705885,-0.26161353868522336,0.0,-0.26161353868522336
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32499743292584554,0.10000000000000005,-0.18678191342503142,0.0,-0.18678191342503142
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.32629451258672837,-0.050000000000000024,-0.24540143721913132,0.0,-0.24540143721913132
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.3296845822035531,-0.25,-0.33370057113812557,0.0,-0.33370057113812557
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5126304986604441,-0.6499999999999999,-0.5126304986604441,1.0,-0.7879293531651678
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4328877791403627,-1.1499999999999992,-0.5937895919032973,0.0,-0.5937895919032973
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.3214275216276752,-0.5263157894736845,-0.7512645441047215,0.0,-0.7512645441047215
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5264537481154995,-0.6,-0.5264537481154995,1.0,-0.5880362968543525
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3224805796538139,-0.5500000000000003,-0.7506541807655505,0.0,-0.7506541807655505
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.32914955732826756,-0.2000000000000001,-0.22620880153630304,0.0,-0.22620880153630304
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.3214023517905896,-0.31578947368421056,-0.16875889535898045,0.0,-0.16875889535898045
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.3173045120131833,-1.2,-0.49441079904868673,0.0,-0.49441079904868673
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.3180179094729182,-0.3,-0.3414070020070062,0.0,-0.3414070020070062
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.32004223483778166,-0.588235294117647,-0.21684569398659145,0.0,-0.21684569398659145
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5571353599516032,-0.3,-0.5571353599516032,1.0,-0.4879367004497927
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4479455560529257,-0.4000000000000002,-0.744001447097459,0.0,-0.744001447097459
