,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
598,jp.naver.android.artist.ygfamily,READ_PHONE_STATE,INTERNAL,0.2629512045270967,0.5500000000000003,0.2629512045270967,0.0,0.2629512045270967
599,jp.naver.line.android,ACCESS_COARSE_LOCATION,INTERNAL,0.3388494152046783,0.5500000000000003,0.3388494152046783,1.0,0.6052727982259857
600,jp.naver.line.android,ACCESS_FINE_LOCATION,INTERNAL,0.558005184050962,-0.2000000000000001,0.558005184050962,0.0,0.558005184050962
601,jp.naver.line.android,GET_ACCOUNTS,INTERNAL,0.8504474160860309,0.9473684210526311,0.8504474160860309,0.0,0.8504474160860309
602,jp.naver.line.android,READ_CONTACTS,INTERNAL,0.5164229357960008,0.10526315789473677,0.5164229357960008,0.0,0.5164229357960008
603,jp.naver.line.android,READ_PHONE_STATE,INTERNAL,0.26571548035968673,0.050000000000000024,0.26571548035968673,0.0,0.26571548035968673
604,jp.naver.line.android,RECORD_AUDIO,INTERNAL,1.1315043119350199,1.4500000000000002,1.1315043119350199,0.0,1.1315043119350199
605,me.pou.app,BLUETOOTH,INTERNAL,0.9127976190476191,0.75,0.9127976190476191,1.0,0.600579154344851
606,me.pou.app,RECORD_AUDIO,INTERNAL,1.1474107479284092,0.9499999999999995,1.1474107479284092,0.0,1.1474107479284092
607,mmapps.mirror.free,CAMERA,INTERNAL,1.130666678952283,1.5499999999999996,1.130666678952283,0.0,1.130666678952283
608,net.maicas.android.idiotizer,RECORD_AUDIO,INTERNAL,1.1356255281586933,1.1578947368421058,1.1356255281586933,0.0,1.1356255281586933
609,net.sjang.sail,GET_ACCOUNTS,INTERNAL,0.8659629150731499,0.15,0.8659629150731499,0.0,0.8659629150731499
610,net.sjang.sail,READ_PHONE_STATE,INTERNAL,0.2686273385779408,0.5263157894736845,0.2686273385779408,0.0,0.2686273385779408
611,nl.tetrakis.instantvoice2mail,RECORD_AUDIO,INTERNAL,1.1265510341234612,1.3599999999999997,1.1265510341234612,0.0,1.1265510341234612
612,org.invictus.froggyjumpx,READ_PHONE_STATE,INTERNAL,0.2652991633247024,0.8500000000000003,0.2652991633247024,0.0,0.2652991633247024
613,org.mozilla.firefox,ACCESS_FINE_LOCATION,INTERNAL,0.550990021640633,0.0,0.550990021640633,0.0,0.550990021640633
614,org.mozilla.firefox,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7718888315560141,0.9499999999999995,0.7718888315560141,0.0,0.7718888315560141
615,org.mozilla.firefox,CAMERA,INTERNAL,1.1689493341196129,0.2000000000000001,1.1689493341196129,0.0,1.1689493341196129
616,org.mozilla.firefox,GET_ACCOUNTS,INTERNAL,0.8372871646307876,1.1499999999999992,0.8372871646307876,0.0,0.8372871646307876
617,pl.redefine.ipla,READ_PHONE_STATE,INTERNAL,0.26624125556803147,0.4499999999999998,0.26624125556803147,0.0,0.26624125556803147
618,pl.wp.programtv,READ_PHONE_STATE,INTERNAL,0.2686608856075605,0.5789473684210529,0.2686608856075605,0.0,0.2686608856075605
619,semsix.fingerprintlovetest,READ_PHONE_STATE,INTERNAL,0.2625947486970177,0.6,0.2625947486970177,0.0,0.2625947486970177
620,vStudio.Android.Camera360,ACCESS_FINE_LOCATION,INTERNAL,0.5536755440632601,0.15789473684210528,0.5536755440632601,0.0,0.5536755440632601
621,vStudio.Android.Camera360,READ_PHONE_STATE,INTERNAL,0.2843990855310838,-0.5263157894736845,0.2843990855310838,0.0,0.2843990855310838
