packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.UCMobile.intl,RECORD_AUDIO,INTERNAL,1.1416649308269944,1.0500000000000005,1.211464740282078,0.0,1.211464740282078
com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.5436547384804751,1.0,0.30333333333333334,0.0,0.30333333333333334
com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2653499366983571,0.6999999999999996,0.43598519378511646,0.0,0.43598519378511646
com.androcheck.facedet,CAMERA,INTERNAL,1.1551131397668164,0.588235294117647,1.292953216374269,0.0,1.292953216374269
com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.5698950095811245,-0.2000000000000001,0.21456140350877187,0.0,0.21456140350877187
com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,1.006827203784634,1.2999999999999998,1.0358199317738792,0.0,1.0358199317738792
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.26646965826180197,0.47368421052631554,0.37520324504070623,0.0,0.37520324504070623
com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.28246637426900595,0.8999999999999996,0.28246637426900595,1.0,0.282466374269006
com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.5475340455201285,0.9499999999999995,0.022467105263157882,0.0,0.022467105263157882
com.antivirus,BLUETOOTH,INTERNAL,0.9177871926548397,0.75,0.9177871926548397,1.0,0.9209051120448177
com.antivirus,CAMERA,INTERNAL,1.1208734732969543,1.6000000000000008,1.058563596491228,0.0,1.058563596491228
com.antivirus,GET_ACCOUNTS,INTERNAL,0.8547895882096419,0.9499999999999995,1.0432224658869393,0.0,1.0432224658869393
com.antivirus,READ_CONTACTS,INTERNAL,0.5299651568008736,0.2000000000000001,0.632324561403509,0.0,0.632324561403509
com.antivirus,READ_PHONE_STATE,INTERNAL,0.2721353526517118,0.3499999999999998,0.11217105263157894,0.0,0.11217105263157894
com.antivirus,SEND_SMS,INTERNAL,0.4126617237538291,-0.8000000000000004,0.4126617237538291,1.0,0.40457205513784456
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.8593191319141292,0.3,0.7459532307074875,0.0,0.7459532307074875
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.8482964719768337,0.6842105263157898,0.618453947368421,0.0,0.618453947368421
com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.27028416182531845,0.75,0.6464656432748537,0.0,0.6464656432748537
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.8558789922923637,0.5,0.9049232456140349,0.0,0.9049232456140349
com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.5080143457660377,1.0,0.3771381578947368,0.0,0.3771381578947368
com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.2728149699297294,0.0,0.3599917763157895,0.0,0.3599917763157895
com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.3039575675299359,0.25,0.3039575675299359,1.0,0.2939234544695071
com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.35576023391812855,0.5,0.35576023391812855,1.0,0.3557602339181286
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5652736127653128,0.25,-0.02372503373819163,0.0,-0.02372503373819163
com.badoo.mobile,CAMERA,INTERNAL,1.1468769567733683,1.0500000000000005,1.1397755417956654,0.0,1.1397755417956654
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.8486060986802596,0.8500000000000003,0.9515436159844052,0.0,0.9515436159844052
com.badoo.mobile,READ_CONTACTS,INTERNAL,0.53472537104262,-0.3499999999999998,0.5696942724458206,0.0,0.5696942724458206
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27163637339138186,-0.050000000000000024,0.46310581140350876,0.0,0.46310581140350876
com.badoo.mobile,SEND_SMS,INTERNAL,0.3416897451963242,-0.10000000000000005,0.3416897451963242,1.0,0.31897044695071014
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.5489782354443868,0.4000000000000002,0.024571524966261825,0.0,0.024571524966261825
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8039254698403305,0.6,0.8059470674234607,0.0,0.8059470674234607
com.bbm,CAMERA,INTERNAL,1.1286211532288586,1.5,1.2796678276573785,0.0,1.2796678276573785
com.bbm,GET_ACCOUNTS,INTERNAL,0.8411333525762166,1.0,1.080567738791423,0.0,1.080567738791423
com.bbm,READ_CONTACTS,INTERNAL,0.5119609397398267,0.8500000000000003,0.6938770639834883,0.0,0.6938770639834883
com.bbm,RECORD_AUDIO,INTERNAL,1.1410306932299212,1.25,1.22358961128311,0.0,1.22358961128311
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.2673365103699751,0.6999999999999996,0.4589943609022555,0.0,0.4589943609022555
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.2595282660102403,0.866666666666667,0.20296539961013643,0.0,0.20296539961013643
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.2682594332579182,0.2000000000000001,0.18289473684210533,0.0,0.18289473684210533
com.bighand.android,RECORD_AUDIO,INTERNAL,1.1177518508436246,1.6551724137931034,1.070044976157432,0.0,1.070044976157432
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.5383371983397427,1.0,0.6660121457489877,0.0,0.6660121457489877
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.26303625218211085,0.8000000000000004,0.5123261278195489,0.0,0.5123261278195489
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.27641721581070505,-0.5,0.29742294103313843,0.0,0.29742294103313843
com.burrotech.scan2pdf,CAMERA,INTERNAL,1.1350120263790096,1.25,1.2820599701869049,0.0,1.2820599701869049
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.26795354679490935,0.7368421052631576,0.42829922027290446,0.0,0.42829922027290446
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.2772351945759029,0.125,0.12453947368421055,0.0,0.12453947368421055
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.26871532896850864,-0.4000000000000002,-0.012788742690058493,0.0,-0.012788742690058493
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.5247611707871044,1.6666666666666663,0.7742575187969927,0.0,0.7742575187969927
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.26876583768065065,0.10000000000000005,0.4155682404540765,0.0,0.4155682404540765
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.26967682093052525,0.8000000000000004,0.5130621488361428,0.0,0.5130621488361428
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2704244131533413,0.5555555555555555,0.5462472587719299,0.0,0.5462472587719299
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2637184558373938,0.31578947368421056,0.6704318957115011,0.0,0.6704318957115011
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.27057730319217843,0.6842105263157898,0.5579160575048733,0.0,0.5579160575048733
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26655487835291974,0.7368421052631576,0.38570720100905853,0.0,0.38570720100905853
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.2747681291074172,-0.4499999999999998,0.28604410331384006,0.0,0.28604410331384006
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.2779451154300222,0.4000000000000002,0.10642909356725143,0.0,0.10642909356725143
com.devuni.flashlight,CAMERA,INTERNAL,1.120061983219247,1.789473684210527,1.308459250659328,0.0,1.308459250659328
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.9535808045440398,0.4000000000000002,0.9535808045440398,1.0,0.9609220354808594
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.87205501156629,-0.4000000000000002,0.9551998767343194,0.0,0.9551998767343194
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.2675793391400746,0.6499999999999999,0.008055555555555548,0.0,0.008055555555555548
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.2596464905646573,1.4736842105263153,0.4943040505675953,0.0,0.4943040505675953
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.2801445834243229,-0.05882352941176471,0.45467927631578936,0.0,0.45467927631578936
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.2719305034887369,0.16666666666666666,0.2893627988476092,0.0,0.2893627988476092
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.26521451904497306,0.5500000000000003,0.3310526315789474,0.0,0.3310526315789474
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.2701519688228322,0.26315789473684226,0.12867432060543516,0.0,0.12867432060543516
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.968921218487395,0.25,0.968921218487395,1.0,0.9607128851540615
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.27365614342169753,-0.15,-0.01245614035087718,0.0,-0.01245614035087718
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5516263138941827,0.3,0.2399468623481781,0.0,0.2399468623481781
com.ebay.mobile,CAMERA,INTERNAL,1.137218133688349,1.2,1.0103788986354776,0.0,1.0103788986354776
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.5417850539492721,1.2692307692307694,0.5658114035087718,0.0,0.5658114035087718
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.2712902972380013,0.14285714285714282,0.22059210526315795,0.0,0.22059210526315795
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.5586833791151858,0.25,0.09113782051282052,0.0,0.09113782051282052
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8124796922394961,0.6,0.8302433780529755,0.0,0.8302433780529755
com.evernote,CAMERA,INTERNAL,1.134470832251543,1.2999999999999998,1.1005409356725149,0.0,1.1005409356725149
com.evernote,GET_ACCOUNTS,INTERNAL,0.8475460056215013,0.9499999999999995,1.0273026315789475,0.0,1.0273026315789475
com.evernote,MANAGE_ACCOUNTS,INTERNAL,1.0466356013076858,0.8500000000000003,1.1003923001949318,0.0,1.1003923001949318
com.evernote,READ_CONTACTS,INTERNAL,0.5281481343322876,0.10000000000000005,0.5207894736842105,0.0,0.5207894736842105
com.evernote,READ_PHONE_STATE,INTERNAL,0.27162174357414376,-0.2000000000000001,0.41482730263157885,0.0,0.41482730263157885
com.evernote,RECORD_AUDIO,INTERNAL,1.1303981119008566,1.1499999999999992,1.2383912420079948,0.0,1.2383912420079948
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.5379738103417033,0.6499999999999999,0.012595310391363032,0.0,0.012595310391363032
com.facebook.katana,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7916693965935454,0.8500000000000003,0.8297609219126248,0.0,0.8297609219126248
com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.8470308462187418,1.2,0.9109563840155945,0.0,0.9109563840155945
com.facebook.katana,MANAGE_ACCOUNTS,INTERNAL,1.0218617575489783,1.1499999999999992,1.0686159844054581,0.0,1.0686159844054581
com.facebook.katana,READ_CONTACTS,INTERNAL,0.5155714104278885,0.8500000000000003,0.6503940918472654,0.0,0.6503940918472654
com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.2722929514189644,0.2000000000000001,-0.06969861720272903,0.0,-0.06969861720272903
com.facebook.orca,ACCESS_FINE_LOCATION,INTERNAL,0.5669476472834971,0.050000000000000024,0.15247132253711201,0.0,0.15247132253711201
com.facebook.orca,CAMERA,INTERNAL,1.1415963324722684,1.3157894736842117,1.3261403508771932,0.0,1.3261403508771932
com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.8519187004995672,0.9499999999999995,0.9754422514619885,0.0,0.9754422514619885
com.facebook.orca,READ_CONTACTS,INTERNAL,0.5143460111762402,0.5,0.7714389834881321,0.0,0.7714389834881321
com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.26986145804104417,-0.05263157894736838,0.2686805555555555,0.0,0.2686805555555555
com.facebook.orca,RECORD_AUDIO,INTERNAL,1.1440375396136215,1.1000000000000005,1.2300739164086685,0.0,1.2300739164086685
com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.8430258504585598,0.8000000000000004,0.9776426155257424,0.0,0.9776426155257424
com.favoritemedium,READ_PHONE_STATE,INTERNAL,0.2669993467410888,1.0,0.2678588914392133,0.0,0.2678588914392133
com.feelingtouch.FlyMan,READ_PHONE_STATE,INTERNAL,0.26645523323413506,0.75,0.31721297729618164,0.0,0.31721297729618164
com.feelingtouch.bugswar,READ_PHONE_STATE,INTERNAL,0.266365386525857,0.2000000000000001,0.34472222222222215,0.0,0.34472222222222215
com.feelingtouch.dragon.ice,READ_PHONE_STATE,INTERNAL,0.2684034968320426,0.6,0.16012426900584795,0.0,0.16012426900584795
com.fingersoft.nightvisioncamera,CAMERA,INTERNAL,1.1452054044840048,1.1499999999999992,1.3995844083247335,0.0,1.3995844083247335
com.folkalley.android,READ_PHONE_STATE,INTERNAL,0.27275975441566624,-0.050000000000000024,0.2986476608187134,0.0,0.2986476608187134
com.fontaines,ACCESS_FINE_LOCATION,INTERNAL,0.5463435037685949,1.2631578947368423,0.6592079959514171,0.0,0.6592079959514171
com.fontaines,CAMERA,INTERNAL,1.1539193768111198,0.6,1.035198013415893,0.0,1.035198013415893
com.forshared,READ_PHONE_STATE,INTERNAL,0.2707936972181208,-0.5,0.05522569444444446,0.0,0.05522569444444446
com.fridgecat.android.atiltlite,GET_ACCOUNTS,INTERNAL,0.8504456431924393,0.6499999999999999,0.6909856237816764,0.0,0.6909856237816764
com.fridgecat.android.atiltlite,READ_PHONE_STATE,INTERNAL,0.27156342119021076,0.6499999999999999,0.27801047758284597,0.0,0.27801047758284597
com.frimastudio.android.SpaceShooter,READ_PHONE_STATE,INTERNAL,0.2605736783488803,0.8000000000000004,0.46996710526315794,0.0,0.46996710526315794
com.gamecircus.PrizeClaw,READ_PHONE_STATE,INTERNAL,0.26501790861727603,0.8999999999999996,0.35324389404884754,0.0,0.35324389404884754
com.gameforge.xmobile.war,READ_PHONE_STATE,INTERNAL,0.2768125694376408,0.7368421052631576,0.17928316885964915,0.0,0.17928316885964915
com.gameinsight.enchantedrealm,READ_PHONE_STATE,INTERNAL,0.26856222476703984,0.8000000000000004,0.07389748882008944,0.0,0.07389748882008944
com.gameinsight.kingdom,GET_ACCOUNTS,INTERNAL,0.8639875678353135,-0.05263157894736838,0.6414757481940145,0.0,0.6414757481940145
com.gameinsight.kingdom,READ_PHONE_STATE,INTERNAL,0.2668762239006163,0.75,0.2586598440545809,0.0,0.2586598440545809
com.gameinsight.myclinic,READ_PHONE_STATE,INTERNAL,0.26378735967474226,0.5294117647058824,0.18866921254285138,0.0,0.18866921254285138
com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,INTERNAL,0.27430209671807526,-0.6,0.09569359340958607,0.0,0.09569359340958607
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,INTERNAL,0.2786548809510675,-0.31578947368421056,-0.008678889318885441,0.0,-0.008678889318885441
com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,INTERNAL,0.2679323478560439,0.7368421052631576,0.4472839267285862,0.0,0.4472839267285862
com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,INTERNAL,0.2687851872265402,0.6499999999999999,0.1785887244152047,0.0,0.1785887244152047
com.gau.go.launcherex,READ_CONTACTS,INTERNAL,0.5137674691919152,0.4000000000000002,0.5871710526315789,0.0,0.5871710526315789
com.geogame.event,ACCESS_FINE_LOCATION,INTERNAL,0.5641822491502992,0.30769230769230765,0.32223684210526315,0.0,0.32223684210526315
com.google.android.apps.books,GET_ACCOUNTS,INTERNAL,0.848010354079934,1.1000000000000005,1.1318957115009747,0.0,1.1318957115009747
com.google.android.apps.docs,CAMERA,INTERNAL,1.134606278691323,1.25,1.134078947368421,0.0,1.134078947368421
com.google.android.apps.docs,GET_ACCOUNTS,INTERNAL,0.8368630466019101,1.4210526315789473,1.1350316764132555,0.0,1.1350316764132555
com.google.android.apps.docs,READ_CONTACTS,INTERNAL,0.5216893659776498,0.4000000000000002,0.3712551599587203,0.0,0.3712551599587203
com.google.android.apps.googlevoice,GET_ACCOUNTS,INTERNAL,0.8414129497722181,1.1052631578947367,1.1497076023391812,0.0,1.1497076023391812
com.google.android.apps.googlevoice,READ_CONTACTS,INTERNAL,0.4765821831648042,1.3157894736842117,0.3949122807017543,0.0,0.3949122807017543
com.google.android.apps.googlevoice,READ_PHONE_STATE,INTERNAL,0.26479271640033436,1.0500000000000005,0.20282894736842103,0.0,0.20282894736842103
com.google.android.apps.googlevoice,SEND_SMS,INTERNAL,0.14354949874686715,1.7000000000000006,0.14354949874686715,1.0,0.15045739348370926
com.google.android.apps.maps,ACCESS_FINE_LOCATION,INTERNAL,0.534687946756122,1.2631578947368423,1.060073742047426,0.0,1.060073742047426
com.google.android.apps.maps,GET_ACCOUNTS,INTERNAL,0.8445819918646341,1.1578947368421058,1.1345285087719297,0.0,1.1345285087719297
com.google.android.apps.maps,MANAGE_ACCOUNTS,INTERNAL,1.0214541746045873,1.2105263157894732,1.0061792655658754,0.0,1.0061792655658754
com.google.android.apps.maps,READ_CONTACTS,INTERNAL,0.5143566892031013,0.31578947368421056,0.4347149122807016,0.0,0.4347149122807016
com.google.android.apps.plus,ACCESS_FINE_LOCATION,INTERNAL,0.5631699788507691,0.25,0.20786572199730094,0.0,0.20786572199730094
com.google.android.apps.plus,GET_ACCOUNTS,INTERNAL,0.844288347629231,1.3999999999999992,1.0219456627680314,0.0,1.0219456627680314
com.google.android.apps.plus,READ_CONTACTS,INTERNAL,0.5199751420211794,0.4499999999999998,0.512389705882353,0.0,0.512389705882353
com.google.android.apps.plus,READ_PHONE_STATE,INTERNAL,0.26293751159411916,0.5,0.027598684210526313,0.0,0.027598684210526313
com.google.android.apps.translate,CAMERA,INTERNAL,1.1469579023957672,1.1000000000000005,1.2938827972709555,0.0,1.2938827972709555
com.google.android.apps.translate,GET_ACCOUNTS,INTERNAL,0.8411080158193763,1.0,0.9385611598440547,0.0,0.9385611598440547
com.google.android.apps.translate,RECORD_AUDIO,INTERNAL,1.1256590366809436,1.7000000000000006,1.1026550137598898,0.0,1.1026550137598898
com.google.android.apps.unveil,ACCESS_FINE_LOCATION,INTERNAL,0.5593784250653752,0.6666666666666666,0.23389097744360904,0.0,0.23389097744360904
com.google.android.apps.unveil,CAMERA,INTERNAL,1.1473733552635395,1.2222222222222217,1.186365454076367,0.0,1.186365454076367
com.google.android.gm,GET_ACCOUNTS,INTERNAL,0.8448740762956547,1.4736842105263153,0.9870979532163743,0.0,0.9870979532163743
com.google.android.gm,READ_CONTACTS,INTERNAL,0.4922909087079005,1.2,0.5772774767801856,0.0,0.5772774767801856
com.google.android.gms,ACCESS_FINE_LOCATION,INTERNAL,0.5737758910171049,-0.21052631578947353,0.6141463032581456,0.0,0.6141463032581456
com.google.android.gms,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7646306338999838,1.166666666666667,0.7796678276573787,0.0,0.7796678276573787
com.google.android.gms,GET_ACCOUNTS,INTERNAL,0.8368710927909251,1.5555555555555565,1.1036951754385964,0.0,1.1036951754385964
com.google.android.gms,READ_CONTACTS,INTERNAL,0.5040416365218892,0.5263157894736845,0.3859320175438597,0.0,0.3859320175438597
com.google.android.gms,READ_PHONE_STATE,INTERNAL,0.2657158877423119,0.3684210526315788,-0.00298675610595116,0.0,-0.00298675610595116
com.google.android.googlequicksearchbox,BLUETOOTH,INTERNAL,0.8835667211328978,1.2999999999999998,0.8835667211328978,1.0,0.8822663398692809
com.google.android.googlequicksearchbox,GET_ACCOUNTS,INTERNAL,0.8457051118977962,1.25,1.1661342592592592,0.0,1.1661342592592592
com.google.android.googlequicksearchbox,READ_CONTACTS,INTERNAL,0.5106778137468182,0.3684210526315788,0.46938596491228063,0.0,0.46938596491228063
com.google.android.googlequicksearchbox,SEND_SMS,INTERNAL,0.22080405875800607,0.8500000000000003,0.22080405875800607,1.0,0.2154921679197995
com.google.android.maps.mytracks,ACCESS_FINE_LOCATION,INTERNAL,0.5285422292860623,1.1499999999999992,0.7236354106419897,0.0,0.7236354106419897
com.google.android.maps.mytracks,BLUETOOTH,INTERNAL,0.9497463040771864,0.6499999999999999,0.9497463040771864,1.0,0.9669298552754437
com.google.android.maps.mytracks,GET_ACCOUNTS,INTERNAL,0.8499684178324876,0.75,1.1594883040935673,0.0,1.1594883040935673
com.google.android.maps.mytracks,READ_CONTACTS,INTERNAL,0.5503851972255737,-0.6,0.4839641382868939,0.0,0.4839641382868939
com.google.android.maps.mytracks,READ_PHONE_STATE,INTERNAL,0.2768241017753,-0.25,0.29397347535505436,0.0,0.29397347535505436
com.google.android.music,GET_ACCOUNTS,INTERNAL,0.8431280901619611,1.3500000000000008,1.1081798245614034,0.0,1.1081798245614034
com.google.android.talk,ACCESS_FINE_LOCATION,INTERNAL,0.5479009386107072,0.6,0.13623819163292847,0.0,0.13623819163292847
com.google.android.talk,CAMERA,INTERNAL,1.1436328433322351,1.2,1.287079248366013,0.0,1.287079248366013
com.google.android.talk,GET_ACCOUNTS,INTERNAL,0.8333247809896707,1.3999999999999992,0.9025097465886939,0.0,0.9025097465886939
com.google.android.talk,READ_CONTACTS,INTERNAL,0.49456614299615054,1.0500000000000005,0.6505230908152736,0.0,0.6505230908152736
com.google.android.talk,READ_PHONE_STATE,INTERNAL,0.2744452781096976,0.15,0.22463572124756329,0.0,0.22463572124756329
com.google.android.talk,SEND_SMS,INTERNAL,0.21076051239209134,0.8999999999999996,0.21076051239209134,1.0,0.21754657477025893
com.google.android.videos,GET_ACCOUNTS,INTERNAL,0.839644103153621,1.1000000000000005,1.14989522417154,0.0,1.14989522417154
com.google.android.youtube,CAMERA,INTERNAL,1.1925453027945858,-0.75,1.1622138372893016,0.0,1.1622138372893016
com.google.android.youtube,GET_ACCOUNTS,INTERNAL,0.8461099128573618,1.0500000000000005,1.0972161306042885,0.0,1.0972161306042885
com.google.android.ytremote,GET_ACCOUNTS,INTERNAL,0.8376180555727218,1.1499999999999992,0.9708297500286667,0.0,0.9708297500286667
com.google.android.ytremote,READ_PHONE_STATE,INTERNAL,0.2610292344266719,0.6,0.5077109133126936,0.0,0.5077109133126936
com.google.earth,GET_ACCOUNTS,INTERNAL,0.8456546480095256,1.1578947368421058,1.089757410274051,0.0,1.089757410274051
com.gotow.hexdefensefree,GET_ACCOUNTS,INTERNAL,0.85455830205747,0.6842105263157898,0.7391764132553609,0.0,0.7391764132553609
com.gridmob.android.funnycall,READ_PHONE_STATE,INTERNAL,0.2708949101027777,0.75,0.268712688840156,0.0,0.268712688840156
com.guidasky.android,READ_PHONE_STATE,INTERNAL,0.26435344281585055,0.8888888888888892,0.6206722996216031,0.0,0.6206722996216031
com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,INTERNAL,0.579393019065018,-0.5,0.21026147098515519,0.0,0.21026147098515519
com.halfbrick.fruitninjafree,GET_ACCOUNTS,INTERNAL,0.845320355030013,0.6499999999999999,0.5333848612544434,0.0,0.5333848612544434
com.halfbrick.fruitninjafree,READ_PHONE_STATE,INTERNAL,0.27675957023178754,-0.2000000000000001,0.2304717062263501,0.0,0.2304717062263501
com.halfbrick.jetpackjoyride,GET_ACCOUNTS,INTERNAL,0.8620683158445847,0.10000000000000005,0.6366053204907695,0.0,0.6366053204907695
com.halfbrick.jetpackjoyride,READ_PHONE_STATE,INTERNAL,0.2715609536650818,-0.4499999999999998,0.14041021671826626,0.0,0.14041021671826626
com.ielfgame.ironRusher,READ_PHONE_STATE,INTERNAL,0.2716923307568553,0.5,-0.005157163742690063,0.0,-0.005157163742690063
com.igg.castleclash,GET_ACCOUNTS,INTERNAL,0.8545873852263449,0.4499999999999998,0.5524805068226121,0.0,0.5524805068226121
com.igg.castleclash,READ_PHONE_STATE,INTERNAL,0.2741219523582721,-0.4499999999999998,0.4674975633528265,0.0,0.4674975633528265
com.insasofttech.GhostCam,CAMERA,INTERNAL,1.1534701230831452,1.0,1.352626418988648,0.0,1.352626418988648
com.instagram.android,ACCESS_FINE_LOCATION,INTERNAL,0.5549704915703466,0.6842105263157898,0.08596406882591091,0.0,0.08596406882591091
com.instagram.android,CAMERA,INTERNAL,1.1276127197640107,1.789473684210527,1.0747069573443413,0.0,1.0747069573443413
com.instagram.android,GET_ACCOUNTS,INTERNAL,0.8411249447701404,1.3333333333333333,1.0367300194931772,0.0,1.0367300194931772
com.instagram.android,READ_CONTACTS,INTERNAL,0.5057121868357534,0.3529411764705882,0.6250219298245614,0.0,0.6250219298245614
com.instagram.android,RECORD_AUDIO,INTERNAL,1.128827890179875,1.2352941176470582,1.1496673976608192,0.0,1.1496673976608192
