,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.32682495049983334,0.10000000000000005,-0.32682495049983334,0.0,-0.32682495049983334
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3241956568913066,-0.050000000000000024,-0.3241956568913066,0.0,-0.3241956568913066
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.3271715832772994,0.6999999999999996,-0.3271715832772994,0.0,-0.3271715832772994
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.320874080009674,-0.050000000000000024,-0.320874080009674,0.0,-0.320874080009674
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3160154836445637,-0.5263157894736845,-0.3160154836445637,0.0,-0.3160154836445637
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4746891564401511,0.3,-0.4746891564401511,0.0,-0.4746891564401511
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.437352471716517,-0.9444444444444439,-0.437352471716517,0.0,-0.437352471716517
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.32331868040126677,-0.2222222222222223,-0.32331868040126677,0.0,-0.32331868040126677
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.31961731903929785,-0.9411764705882354,-0.31961731903929785,0.0,-0.31961731903929785
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3219543347070689,0.0,-0.3219543347070689,0.0,-0.3219543347070689
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.3232614987443264,-0.4000000000000002,-0.3232614987443264,0.0,-0.3232614987443264
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.324152229036476,-0.4000000000000002,-0.324152229036476,0.0,-0.324152229036476
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.32117611309702815,-0.3,-0.32117611309702815,0.0,-0.32117611309702815
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.32398490824039156,0.15,-0.32398490824039156,0.0,-0.32398490824039156
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.3242428116675125,-0.050000000000000024,-0.3242428116675125,0.0,-0.3242428116675125
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3248368964134335,0.0,-0.3248368964134335,0.0,-0.3248368964134335
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3190585229848291,-0.7894736842105264,-0.3190585229848291,0.0,-0.3190585229848291
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.3330764142639345,0.0625,-0.3330764142639345,0.0,-0.3330764142639345
