packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,0.16468313855699346,0.23529411764705885,0.17686016511867908,0.0,0.17686016511867908
com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.16423432085785933,0.5,0.020704191033138402,0.0,0.020704191033138402
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.16689676839312298,0.3333333333333333,0.01573099415204678,0.0,0.01573099415204678
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,0.16657579623200539,-0.4000000000000002,0.19804093567251455,0.0,0.19804093567251455
com.GnarlyGames.GnarBikeTrials,ACCESS_COARSE_LOCATION,PAYMENT,0.1685519386758472,-0.8947368421052635,0.1685519386758472,1.0,0.04108187134502923
com.HBO,READ_PHONE_STATE,INTERNAL,0.1666932460859887,1.1499999999999992,0.512232542139663,0.0,0.512232542139663
com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.16850920011015988,-0.6499999999999999,0.18666666666666665,0.0,0.18666666666666665
com.SnowfallLiveWallpapers,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16614108841235659,-0.8947368421052635,0.16614108841235659,1.0,-0.32947368421052625
com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.16174218749736996,0.15,0.16174218749736996,1.0,0.42
com.UCMobile.intl,ACCESS_COARSE_LOCATION,SNS,0.1668518231351099,0.4000000000000002,0.1668518231351099,1.0,0.2866666666666667
com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.167722786987666,-0.25,0.4800000000000001,0.0,0.4800000000000001
com.UCMobile.intl,ACCESS_FINE_LOCATION,SNS,0.16491752827404887,0.4499999999999998,0.16491752827404887,1.0,0.3716666666666667
com.UCMobile.intl,CAMERA,INTERNAL,0.1661852864039733,1.25,0.21888888888888883,0.0,0.21888888888888883
com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.16323837043613507,-0.3,0.5216666666666667,0.0,0.5216666666666667
com.UCMobile.intl,READ_PHONE_STATE,SNS,0.16721952277594537,0.25,0.16721952277594537,1.0,0.39777777777777773
com.UCMobile.intl,RECORD_AUDIO,INTERNAL,0.16648834559498998,1.0500000000000005,0.26333333333333336,0.0,0.26333333333333336
com.acmdvp.myconverter,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.1686106013710876,-0.6499999999999999,0.1686106013710876,1.0,0.3383918128654971
com.aidigame.xcity,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16711017980686116,-0.4000000000000002,0.16711017980686116,1.0,-0.09314814814814819
com.aidigame.xcity,CAMERA,SOCIAL_GAMING,0.16490929870186355,0.0,0.16490929870186355,1.0,-0.17722222222222228
com.aidigame.xcity,RECORD_AUDIO,SOCIAL_GAMING,0.1675117794092974,0.3,0.1675117794092974,1.0,-0.29574074074074075
com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,0.16588782861817228,-0.7647058823529417,0.24777777777777785,0.0,0.24777777777777785
com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.16420729059976438,1.0,0.6705882352941177,0.0,0.6705882352941177
com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.16241454170478647,0.6999999999999996,0.753986928104575,0.0,0.753986928104575
com.alpha_aps.naked_scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16629427977152475,-0.8999999999999996,-0.5603411306042886,0.0,-0.5603411306042886
com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,0.16854453234184225,-0.3499999999999998,-0.6728460038986356,0.0,-0.6728460038986356
com.amazon.kindle,AUTHENTICATE_ACCOUNTS,UTILITY,0.1625236056707518,0.6999999999999996,0.1625236056707518,1.0,0.703742690058479
com.amazon.kindle,MANAGE_ACCOUNTS,UTILITY,0.16359242755822503,0.9499999999999995,0.16359242755822503,1.0,0.6424269005847951
com.amazon.mp3,AUTHENTICATE_ACCOUNTS,UTILITY,0.1659764628810461,0.4000000000000002,0.1659764628810461,1.0,0.8381286549707606
com.androcheck.facedet,CAMERA,INTERNAL,0.1684020940775591,0.588235294117647,0.06277777777777775,0.0,0.06277777777777775
com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.1634812583321987,-0.2000000000000001,0.5261111111111113,0.0,0.5261111111111113
com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,0.16015430523467025,1.2999999999999998,0.18555555555555558,0.0,0.18555555555555558
com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,0.16398097702261336,0.0,-0.19874269005847955,0.0,-0.19874269005847955
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.1642398987639416,0.47368421052631554,-0.03284300494826811,0.0,-0.03284300494826811
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,0.16926437834050312,-0.31578947368421056,0.2335335132703554,0.0,0.2335335132703554
com.animocacollective.google.superstarFashionGirl,CAMERA,GAME_ENGINE,0.16633268715037278,0.5263157894736845,0.16633268715037278,1.0,-0.3870216049382715
com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.16032375623151637,0.8999999999999996,0.16032375623151637,1.0,0.5572222222222223
com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.1647249146418478,0.9499999999999995,0.5183333333333334,0.0,0.5183333333333334
com.antivirus,BLUETOOTH,INTERNAL,0.1654080602692811,0.75,0.1654080602692811,1.0,0.5522222222222222
com.antivirus,CAMERA,INTERNAL,0.16472886799613073,1.6000000000000008,0.4211111111111111,0.0,0.4211111111111111
com.antivirus,GET_ACCOUNTS,INTERNAL,0.16685760936999436,0.9499999999999995,0.5411111111111112,0.0,0.5411111111111112
com.antivirus,READ_CONTACTS,INTERNAL,0.1669958638561338,0.2000000000000001,0.6244444444444445,0.0,0.6244444444444445
com.antivirus,READ_PHONE_STATE,INTERNAL,0.1650510103957392,0.3499999999999998,0.5855555555555557,0.0,0.5855555555555557
com.antivirus,SEND_SMS,INTERNAL,0.1657569881412663,-0.8000000000000004,0.1657569881412663,1.0,0.7288888888888888
com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,0.16598832294409124,-0.10000000000000005,0.2748391812865496,0.0,0.2748391812865496
com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,0.17034184751409986,-1.2999999999999998,-0.6341910331384014,0.0,-0.6341910331384014
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.16828287664257954,0.3,0.015956558061821224,0.0,0.015956558061821224
com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,0.17041489920924902,-0.5,-0.2497076023391812,0.0,-0.2497076023391812
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.16455833876883394,0.6842105263157898,0.3060818713450291,0.0,0.3060818713450291
com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.16391735230006457,0.75,0.27324886289798567,0.0,0.27324886289798567
com.aurum.google.aliceOfHeart,BLUETOOTH,GAME_ENGINE,0.16627459378258086,1.1499999999999992,0.16627459378258086,1.0,0.6130116959064326
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.16690404244279106,0.5,0.20388888888888881,0.0,0.20388888888888881
com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.16479809971263387,1.0,0.10500000000000001,0.0,0.10500000000000001
com.avast.android.mobilesecurity,READ_CONTACTS,UTILITY,0.1694382493765241,-0.25,0.1694382493765241,1.0,0.4255555555555556
com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.16449445712009098,0.0,0.37222222222222234,0.0,0.37222222222222234
com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.16552048402472713,0.25,0.16552048402472713,1.0,0.2994444444444445
com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.16684941937843942,0.5,0.16684941937843942,1.0,0.0911111111111111
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.1625745959076357,0.25,0.10944444444444446,0.0,0.10944444444444446
com.badoo.mobile,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16796009457700142,-0.15,0.2,0.0,0.2
com.badoo.mobile,CAMERA,INTERNAL,0.16480815051703016,1.0500000000000005,0.04722222222222223,0.0,0.04722222222222223
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.16596726166382883,0.8500000000000003,0.15444444444444447,0.0,0.15444444444444447
com.badoo.mobile,READ_CONTACTS,INTERNAL,0.16415516539803165,-0.3499999999999998,0.18444444444444447,0.0,0.18444444444444447
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.16741216696883032,-0.050000000000000024,0.14833333333333334,0.0,0.14833333333333334
com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16453771919819557,-0.5,0.19166666666666668,0.0,0.19166666666666668
com.badoo.mobile,READ_PHONE_STATE,PAYMENT,0.16655902632781086,0.25,0.16655902632781086,1.0,0.1611111111111111
com.badoo.mobile,SEND_SMS,INTERNAL,0.16648223390937525,-0.10000000000000005,0.16648223390937525,1.0,0.16388888888888883
com.badoo.mobile,SEND_SMS,PAYMENT,0.1650815124877182,0.0,0.1650815124877182,1.0,0.19666666666666668
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.1685623002948425,0.4000000000000002,1.013888888888889,0.0,1.013888888888889
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.1644192272617047,0.6,1.0094444444444446,0.0,1.0094444444444446
com.bbm,CAMERA,INTERNAL,0.16512695683561937,1.5,0.8466666666666665,0.0,0.8466666666666665
com.bbm,GET_ACCOUNTS,INTERNAL,0.16428595016441688,1.0,0.8883333333333336,0.0,0.8883333333333336
com.bbm,READ_CONTACTS,INTERNAL,0.16600712163159673,0.8500000000000003,0.9194444444444444,0.0,0.9194444444444444
com.bbm,RECORD_AUDIO,INTERNAL,0.16429526964154073,1.25,0.9383333333333336,0.0,0.9383333333333336
com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16735663533119902,-0.26315789473684226,0.46166666666666656,0.0,0.46166666666666656
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.16744895382297809,0.6999999999999996,0.1259649122807018,0.0,0.1259649122807018
com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,0.16500619182141943,-0.4499999999999998,0.5059649122807015,0.0,0.5059649122807015
com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16948623282491987,-0.8000000000000004,-0.6339083820662766,0.0,-0.6339083820662766
com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,0.16881698946426896,-1.3500000000000008,0.16881698946426896,1.0,-0.4570955165692006
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.16744899840645544,0.866666666666667,-0.28638888888888897,0.0,-0.28638888888888897
com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1648195743279954,-0.1875,0.0790740740740741,0.0,0.0790740740740741
com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,0.16805959974288512,-0.1875,0.027037037037037057,0.0,0.027037037037037057
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.16648771390132924,0.2000000000000001,1.2391833030852994,0.0,1.2391833030852994
com.bighand.android,RECORD_AUDIO,INTERNAL,0.16191320982081647,1.6551724137931034,0.8398245614035087,0.0,0.8398245614035087
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.16629880750759538,1.0,0.21954248366013074,0.0,0.21954248366013074
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.16561331492515938,0.8000000000000004,-0.02801169590643276,0.0,-0.02801169590643276
com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16569779417222907,-0.25,-0.502467750257998,0.0,-0.502467750257998
com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,0.1688146576238596,-0.15,0.23571799870045487,0.0,0.23571799870045487
com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1687184259396885,-0.31578947368421056,-0.12654970760233925,0.0,-0.12654970760233925
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.16742488999089947,-0.5,0.708888888888889,0.0,0.708888888888889
com.burrotech.scan2pdf,CAMERA,INTERNAL,0.16767705928964613,1.25,-0.14000171998624014,0.0,-0.14000171998624014
com.buzztime.android.mobileplaymaker,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16431122392424322,0.2000000000000001,0.3444444444444445,0.0,0.3444444444444445
com.c4mprod.ezcodescanner,CAMERA,GAME_ENGINE,0.1622747716218605,0.8000000000000004,0.1622747716218605,1.0,-0.20108187134502922
com.catstudio.zuma1,RECORD_AUDIO,GAME_ENGINE,0.16846932821259156,-0.3,0.16846932821259156,1.0,-0.3580701754385964
com.cento.gates.main,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.16528239303832887,-0.4499999999999998,0.16528239303832887,1.0,-0.5411955815464586
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.16733559337955364,0.7368421052631576,0.07694119558154647,0.0,0.07694119558154647
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.1693151142322352,0.125,-0.15333333333333335,0.0,-0.15333333333333335
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.16654056498061084,-0.4000000000000002,0.047222222222222214,0.0,0.047222222222222214
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.16528806140492294,1.6666666666666663,1.042875243664717,0.0,1.042875243664717
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.16701285233966257,0.10000000000000005,-0.21976608187134514,0.0,-0.21976608187134514
com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,0.16533122877475465,-0.10000000000000005,-0.20286549707602336,0.0,-0.20286549707602336
com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,0.16557517825048904,-0.11764705882352942,0.6238596491228067,0.0,0.6238596491228067
com.com2us.caligofree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16812807636673704,0.0,0.3781221572449643,0.0,0.3781221572449643
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.16368714545425334,0.8000000000000004,0.13403589993502274,0.0,0.13403589993502274
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16512935911946577,0.5555555555555555,0.2096978557504874,0.0,0.2096978557504874
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16949724646895956,-0.1875,0.41871994801819373,0.0,0.41871994801819373
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16377893222985038,0.31578947368421056,0.2316674788823913,0.0,0.2316674788823913
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16329744656657977,-0.05263157894736838,0.31556692657569857,0.0,0.31556692657569857
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16590576232717208,0.6842105263157898,0.22273716699155305,0.0,0.22273716699155305
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16412498213488108,-0.16666666666666666,0.42375406107862257,0.0,0.42375406107862257
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16574738464279629,0.7368421052631576,0.1313547758284601,0.0,0.1313547758284601
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16885329551405137,-0.26315789473684226,0.4607683560753737,0.0,0.4607683560753737
com.cracked.android.lite,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16596934571912728,-0.1764705882352941,-0.06075679394564845,0.0,-0.06075679394564845
com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16778654822479358,-0.23529411764705885,0.02337977296181632,0.0,0.02337977296181632
com.creativemobile.DragRacing,GET_ACCOUNTS,SECONDARY_MARKET,0.1638143242876845,-0.6499999999999999,0.1638143242876845,1.0,-0.5472222222222222
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.16703289129225649,-0.4499999999999998,-0.6077777777777779,0.0,-0.6077777777777779
com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16378946719182613,-0.8000000000000004,-0.5722222222222224,0.0,-0.5722222222222224
com.creativemobile.DragRacing,READ_PHONE_STATE,PAYMENT,0.16635397380591188,-0.4499999999999998,0.16635397380591188,1.0,-0.6049999999999999
com.creativemobile.DragRacing,READ_PHONE_STATE,SECONDARY_MARKET,0.1641697415841757,-0.4499999999999998,0.1641697415841757,1.0,-0.6427777777777776
com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,0.16927788016084966,-0.8500000000000003,-0.5255555555555556,0.0,-0.5255555555555556
com.creativemobile.dragracingbe,READ_PHONE_STATE,PAYMENT,0.16635448791097218,0.0,0.16635448791097218,1.0,-0.6072222222222222
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.163767866433665,0.4000000000000002,0.15087719298245608,0.0,0.15087719298245608
com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,0.1683325978005512,-0.47368421052631554,0.36444444444444435,0.0,0.36444444444444435
com.ddmap.android.privilege,MANAGE_ACCOUNTS,SNS,0.16216308980076527,-0.6499999999999999,0.16216308980076527,1.0,0.316534132171387
com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,0.17022747416853404,-0.31578947368421056,-0.19184210526315784,0.0,-0.19184210526315784
com.devuni.flashlight,CAMERA,INTERNAL,0.16664597936336953,1.789473684210527,0.35218438252493983,0.0,0.35218438252493983
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.16625412769166015,0.4000000000000002,0.16625412769166015,1.0,-0.07000000000000002
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.1670146801550289,-0.4000000000000002,0.17277777777777775,0.0,0.17277777777777775
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.16462131175562247,0.6499999999999999,-0.12277777777777778,0.0,-0.12277777777777778
com.digitalchocolate.androiddistrictpa,READ_CONTACTS,SNS,0.1711261661342572,-0.5500000000000003,0.1711261661342572,1.0,-0.11146198830409355
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.1661669130394478,1.4736842105263153,0.6849535076516324,0.0,0.6849535076516324
com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1670150721290782,-0.5500000000000003,-0.4010851202079271,0.0,-0.4010851202079271
com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,0.1668319549505755,-0.4000000000000002,-0.447946718648473,0.0,-0.447946718648473
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.16484088635715535,-0.05882352941176471,-0.2022723884875588,0.0,-0.2022723884875588
com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1705346640464767,-0.4499999999999998,-0.10272617819057447,0.0,-0.10272617819057447
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.16082039321282748,0.16666666666666666,-0.10389404884760921,0.0,-0.10389404884760921
com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16177385015159332,-0.15789473684210528,0.045708061002178633,0.0,0.045708061002178633
com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,0.1659778227678354,-0.6,0.032777777777777746,0.0,0.032777777777777746
com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,0.1645191613069471,-0.5500000000000003,-0.24052631578947364,0.0,-0.24052631578947364
com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,0.16955721448377345,-0.050000000000000024,0.08276072124756337,0.0,0.08276072124756337
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.16349666083194608,0.5500000000000003,0.03304093567251465,0.0,0.03304093567251465
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.16826522810026825,0.26315789473684226,-0.33595029239766083,0.0,-0.33595029239766083
com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16949282143110594,-0.375,-0.15856725146198833,0.0,-0.15856725146198833
com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,0.16595740767286876,-0.5789473684210529,-0.0595175438596491,0.0,-0.0595175438596491
com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16409713908711315,-0.5789473684210529,0.09222222222222222,0.0,0.09222222222222222
com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.168811290889063,-0.8999999999999996,-0.08833333333333333,0.0,-0.08833333333333333
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.16306743122881287,0.25,0.16306743122881287,1.0,-0.2750000000000001
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.1669977534055191,-0.15,-0.33166666666666683,0.0,-0.33166666666666683
com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1689344137632773,-0.5500000000000003,-0.1477777777777778,0.0,-0.1477777777777778
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.16769629253144605,0.3,0.7340935672514619,0.0,0.7340935672514619
com.ebay.mobile,CAMERA,INTERNAL,0.16456516060265264,1.2,0.497953216374269,0.0,0.497953216374269
com.electricsheep.edj,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,0.16800873823832466,-0.3499999999999998,0.16800873823832466,1.0,0.2056725146198831
com.elijahsh.birthdayreminder,AUTHENTICATE_ACCOUNTS,SNS,0.16371670806335706,-0.4000000000000002,0.16371670806335706,1.0,0.16356725146198828
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.16468316202260347,1.2692307692307694,0.650672514619883,0.0,0.650672514619883
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.167365979267686,0.14285714285714282,0.940569050832209,0.0,0.940569050832209
com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,0.16920139407163892,0.050000000000000024,0.2086647173489278,0.0,0.2086647173489278
com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,0.169235326691151,-0.15,-0.3372319688109161,0.0,-0.3372319688109161
com.er.scary,READ_PHONE_STATE,TARGETED_ADS,0.1691193879783828,-0.26315789473684226,-0.3036257309941519,0.0,-0.3036257309941519
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.17126613278076525,0.25,0.6905555555555556,0.0,0.6905555555555556
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.16637476432473006,0.6,0.6851388888888887,0.0,0.6851388888888887
com.evernote,CAMERA,INTERNAL,0.16590882390374254,1.2999999999999998,0.5345833333333333,0.0,0.5345833333333333
com.evernote,GET_ACCOUNTS,INTERNAL,0.16564632344671018,0.9499999999999995,0.5884722222222221,0.0,0.5884722222222221
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.16599714228367374,0.8500000000000003,0.5901388888888889,0.0,0.5901388888888889
com.evernote,READ_CONTACTS,INTERNAL,0.16465622962397844,0.10000000000000005,0.7306944444444442,0.0,0.7306944444444442
com.evernote,READ_PHONE_STATE,INTERNAL,0.16850714645467085,-0.2000000000000001,0.7351388888888888,0.0,0.7351388888888888
com.evernote,RECORD_AUDIO,INTERNAL,0.16153576354848978,1.1499999999999992,0.5350000000000001,0.0,0.5350000000000001
com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,0.16748290675950533,-0.5,0.13285231051484928,0.0,0.13285231051484928
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.16540940048678285,0.6499999999999999,0.8166666666666664,0.0,0.8166666666666664
