packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.UCMobile.intl,RECORD_AUDIO,INTERNAL,0.16164992185035226,1.0500000000000005,0.24134709322325423,0.0,0.24134709322325423
com.acmdvp.myconverter,ACCESS_FINE_LOCATION,SECONDARY_MARKET,0.16484492818529606,-0.6499999999999999,0.16484492818529606,1.0,0.442438596491228
com.aidigame.xcity,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.17177023067108854,-0.4000000000000002,0.17177023067108854,1.0,-0.1950526315789474
com.aidigame.xcity,CAMERA,SOCIAL_GAMING,0.16645762394234848,0.0,0.16645762394234848,1.0,-0.22430936819172115
com.aidigame.xcity,RECORD_AUDIO,SOCIAL_GAMING,0.16083548733944494,0.3,0.16083548733944494,1.0,-0.2368400412796698
com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,0.1654084743420644,-0.7647058823529417,0.4156076138057562,0.0,0.4156076138057562
com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.16795566244190716,1.0,0.6325122501242213,0.0,0.6325122501242213
com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.16063183389480348,0.6999999999999996,0.5892982456140351,0.0,0.5892982456140351
com.alpha_aps.naked_scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.17093169973786185,-0.8999999999999996,-0.17716439246263815,0.0,-0.17716439246263815
com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,0.16449329025507506,-0.3499999999999998,-0.17980154225432868,0.0,-0.17980154225432868
com.amazon.kindle,AUTHENTICATE_ACCOUNTS,UTILITY,0.16719952330380558,0.6999999999999996,0.16719952330380558,1.0,0.45882163742690046
com.amazon.kindle,MANAGE_ACCOUNTS,UTILITY,0.16229945075519472,0.9499999999999995,0.16229945075519472,1.0,0.42831067251461985
com.amazon.mp3,AUTHENTICATE_ACCOUNTS,UTILITY,0.16701634745126331,0.4000000000000002,0.16701634745126331,1.0,0.43335428849902535
com.androcheck.facedet,CAMERA,INTERNAL,0.16205622625678265,0.588235294117647,-0.23607602339181286,0.0,-0.23607602339181286
com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.16763510507329163,-0.2000000000000001,0.5869026487788098,0.0,0.5869026487788098
com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,0.16359882268855028,1.2999999999999998,0.4894699002407981,0.0,0.4894699002407981
com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,0.16366595757811492,0.0,-0.1419571150097466,0.0,-0.1419571150097466
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.16774907330905098,0.47368421052631554,-0.13037441895336632,0.0,-0.13037441895336632
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,0.16448847007191897,-0.31578947368421056,-0.11550157444894288,0.0,-0.11550157444894288
com.animocacollective.google.superstarFashionGirl,CAMERA,GAME_ENGINE,0.16292523171264225,0.5263157894736845,0.16292523171264225,1.0,0.07367601192523793
com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.1631497575892495,0.8999999999999996,0.1631497575892495,1.0,0.2986348278102664
com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.16724884567699708,0.9499999999999995,0.29007927225471086,0.0,0.29007927225471086
com.antivirus,BLUETOOTH,INTERNAL,0.16756779467424124,0.75,0.16756779467424124,1.0,0.2950175438596491
com.antivirus,CAMERA,INTERNAL,0.16621284342265463,1.6000000000000008,0.24584470435347633,0.0,0.24584470435347633
com.antivirus,GET_ACCOUNTS,INTERNAL,0.16421575073131758,0.9499999999999995,0.29220467836257313,0.0,0.29220467836257313
com.antivirus,READ_CONTACTS,INTERNAL,0.16188185602350577,0.2000000000000001,0.3401461988304094,0.0,0.3401461988304094
com.antivirus,READ_PHONE_STATE,INTERNAL,0.16697782878081188,0.3499999999999998,0.3324269005847953,0.0,0.3324269005847953
com.antivirus,SEND_SMS,INTERNAL,0.16763683369708735,-0.8000000000000004,0.16763683369708735,1.0,0.4073827160493827
com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,0.16527959361399633,-0.10000000000000005,0.07089103887168903,0.0,0.07089103887168903
com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,0.16926474872404432,-1.2999999999999998,-0.2516374269005848,0.0,-0.2516374269005848
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.16767546733848693,0.3,-0.04987424443461596,0.0,-0.04987424443461596
com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,0.1664458293017071,-0.5,0.009033138401559459,0.0,0.009033138401559459
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.16353270222597424,0.6842105263157898,0.18307618583495774,0.0,0.18307618583495774
com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.16755812716706792,0.75,0.1931626055880442,0.0,0.1931626055880442
com.aurum.google.aliceOfHeart,BLUETOOTH,GAME_ENGINE,0.16234970662781742,1.1499999999999992,0.16234970662781742,1.0,0.13240935672514617
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.16759366554052188,0.5,0.020979962160302713,0.0,0.020979962160302713
com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.16739817133506188,1.0,0.005024423804609557,0.0,0.005024423804609557
com.avast.android.mobilesecurity,READ_CONTACTS,UTILITY,0.1686043464436248,-0.25,0.1686043464436248,1.0,0.10609339525283797
com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.1659686679902668,0.0,0.05406389748882009,0.0,0.05406389748882009
com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.16714057828194864,0.25,0.16714057828194864,1.0,0.06125266597867216
com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.16528996419597736,0.5,0.16528996419597736,1.0,0.008624957000343995
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.1654600066582316,0.25,0.009559511523907804,0.0,0.009559511523907804
com.badoo.mobile,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16700757202638095,-0.15,0.062136394908840736,0.0,0.062136394908840736
com.badoo.mobile,CAMERA,INTERNAL,0.1608727207484735,1.0500000000000005,-0.013565961472308227,0.0,-0.013565961472308227
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.16199553445570478,0.8500000000000003,0.004381148950808392,0.0,0.004381148950808392
com.badoo.mobile,READ_CONTACTS,INTERNAL,0.16758942346407488,-0.3499999999999998,0.0673329033367733,0.0,0.0673329033367733
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.1668634344013415,-0.050000000000000024,0.04049638802889577,0.0,0.04049638802889577
com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16385381666143556,-0.5,0.05657086343309252,0.0,0.05657086343309252
com.badoo.mobile,READ_PHONE_STATE,PAYMENT,0.16504661241449314,0.25,0.16504661241449314,1.0,0.03140600275197799
com.badoo.mobile,SEND_SMS,INTERNAL,0.16587230955237117,-0.10000000000000005,0.16587230955237117,1.0,0.039858875128998966
com.badoo.mobile,SEND_SMS,PAYMENT,0.1687777090548864,0.0,0.1687777090548864,1.0,0.05168954248366011
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.1691676217780992,0.4000000000000002,0.6504970760233917,0.0,0.6504970760233917
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.16523950695944295,0.6,0.6794970760233919,0.0,0.6794970760233919
com.bbm,CAMERA,INTERNAL,0.16726510530363603,1.5,0.6111228070175438,0.0,0.6111228070175438
com.bbm,GET_ACCOUNTS,INTERNAL,0.164317288212218,1.0,0.6224093567251463,0.0,0.6224093567251463
com.bbm,READ_CONTACTS,INTERNAL,0.1694512718247759,0.8500000000000003,0.6501052631578946,0.0,0.6501052631578946
com.bbm,RECORD_AUDIO,INTERNAL,0.1608897564904005,1.25,0.6218245614035087,0.0,0.6218245614035087
com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16675761031696484,-0.26315789473684226,0.19934021327829382,0.0,0.19934021327829382
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.16544547430263631,0.6999999999999996,0.15616787065703477,0.0,0.15616787065703477
com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,0.1644058849468649,-0.4499999999999998,0.20596353629170974,0.0,0.20596353629170974
com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16598978833229647,-0.8000000000000004,-0.5233898635477583,0.0,-0.5233898635477583
com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,0.16839470578099705,-1.3500000000000008,0.16839470578099705,1.0,-0.49938791423001944
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.16503176048672644,0.866666666666667,-0.3263304093567251,0.0,-0.3263304093567251
com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16629022176904107,-0.1875,-0.25931237816764136,0.0,-0.25931237816764136
com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,0.165109708864005,-0.1875,-0.2910433723196881,0.0,-0.2910433723196881
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.16915823410222702,0.2000000000000001,0.8051750957854404,0.0,0.8051750957854404
com.bighand.android,RECORD_AUDIO,INTERNAL,0.1643740894863557,1.6551724137931034,0.7234286549707606,0.0,0.7234286549707606
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.16202922199491,1.0,0.5085907579406032,0.0,0.5085907579406032
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.16452618467344135,0.8000000000000004,0.21493980048159608,0.0,0.21493980048159608
com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16992073690839132,-0.25,0.07220863433092536,0.0,0.07220863433092536
com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,0.1656236927087301,-0.15,0.01378946603982722,0.0,0.01378946603982722
com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1672818319021145,-0.31578947368421056,0.4751129457631004,0.0,0.4751129457631004
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.1700373622702368,-0.5,0.5044441004471963,0.0,0.5044441004471963
com.burrotech.scan2pdf,CAMERA,INTERNAL,0.1683328218958721,1.25,0.22967985322784085,0.0,0.22967985322784085
com.buzztime.android.mobileplaymaker,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.163245521180908,0.2000000000000001,0.4004574398960363,0.0,0.4004574398960363
com.c4mprod.ezcodescanner,CAMERA,GAME_ENGINE,0.16454143759373754,0.8000000000000004,0.16454143759373754,1.0,-0.17680311890838213
com.catstudio.zuma1,RECORD_AUDIO,GAME_ENGINE,0.1664267803337096,-0.3,0.1664267803337096,1.0,-0.1705087719298245
com.cento.gates.main,ACCESS_FINE_LOCATION,SOCIAL_GAMING,0.17082782424986245,-0.4499999999999998,0.17082782424986245,1.0,-0.2761442495126705
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.16479129783888424,0.7368421052631576,0.028900422352176734,0.0,0.028900422352176734
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.16876599846612342,0.125,0.09464361885104919,0.0,0.09464361885104919
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.165517194403904,-0.4000000000000002,0.22838145472613997,0.0,0.22838145472613997
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.16759837551960652,1.6666666666666663,0.4247244199824179,0.0,0.4247244199824179
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.16957154664993396,0.10000000000000005,-0.1121091617933723,0.0,-0.1121091617933723
com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,0.1691264465508334,-0.10000000000000005,-0.12056140350877188,0.0,-0.12056140350877188
com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,0.16858667541699873,-0.11764705882352942,0.22640935672514617,0.0,0.22640935672514617
com.com2us.caligofree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16702915596165296,0.0,0.2633070557657761,0.0,0.2633070557657761
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.16734944573003252,0.8000000000000004,0.2039241772732485,0.0,0.2039241772732485
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.1641625557036101,0.5555555555555555,0.19737816764132557,0.0,0.19737816764132557
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16793277103006785,-0.1875,0.22168615984405465,0.0,0.22168615984405465
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.17141344023572433,0.31578947368421056,0.27002063027940226,0.0,0.27002063027940226
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.1674494257791837,-0.05263157894736838,0.2787953216374269,0.0,0.2787953216374269
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16683690823831823,0.6842105263157898,0.17232446584871766,0.0,0.17232446584871766
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16145663930150256,-0.16666666666666666,0.24815563964377177,0.0,0.24815563964377177
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.16705784428425832,0.7368421052631576,0.16996474983755688,0.0,0.16996474983755688
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,0.16314713437803086,-0.26315789473684226,0.19081010396361275,0.0,0.19081010396361275
com.cracked.android.lite,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.16802264643764847,-0.1764705882352941,0.19821809425524595,0.0,0.19821809425524595
com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,0.1675220577084214,-0.23529411764705885,0.20286480908152732,0.0,0.20286480908152732
com.creativemobile.DragRacing,GET_ACCOUNTS,SECONDARY_MARKET,0.16985778990495184,-0.6499999999999999,0.16985778990495184,1.0,-0.024459203564466743
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.16264254776735632,-0.4499999999999998,-0.05274185463659149,0.0,-0.05274185463659149
com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16821131537197784,-0.8000000000000004,-0.008519075466443902,0.0,-0.008519075466443902
com.creativemobile.DragRacing,READ_PHONE_STATE,PAYMENT,0.16435331814916065,-0.4499999999999998,0.16435331814916065,1.0,-0.04334920634920636
com.creativemobile.DragRacing,READ_PHONE_STATE,SECONDARY_MARKET,0.163270250160688,-0.4499999999999998,0.163270250160688,1.0,-0.03025842383737122
com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,0.1669281017154606,-0.8500000000000003,0.0031617933723196725,0.0,0.0031617933723196725
com.creativemobile.dragracingbe,READ_PHONE_STATE,PAYMENT,0.16450159325241473,0.0,0.16450159325241473,1.0,-0.38151656920077975
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.1637080004911956,0.4000000000000002,0.060628826969384236,0.0,0.060628826969384236
com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,0.16587411605592348,-0.47368421052631554,0.10046324962733635,0.0,0.10046324962733635
com.ddmap.android.privilege,MANAGE_ACCOUNTS,SNS,0.162851227341529,-0.6499999999999999,0.162851227341529,1.0,0.21749279516874973
com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,0.16665714438129092,-0.31578947368421056,-0.40421702404158544,0.0,-0.40421702404158544
com.devuni.flashlight,CAMERA,INTERNAL,0.16725423219277546,1.789473684210527,0.1260052746244697,0.0,0.1260052746244697
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.16802426952813443,0.4000000000000002,0.16802426952813443,1.0,0.14756335282651067
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.1646612968005181,-0.4000000000000002,0.19900519818063672,0.0,0.19900519818063672
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.16378230595162344,0.6499999999999999,0.1565620532813515,0.0,0.1565620532813515
com.digitalchocolate.androiddistrictpa,READ_CONTACTS,SNS,0.1588013154293703,-0.5500000000000003,0.1588013154293703,1.0,-0.1425029239766082
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.16412586058398607,1.4736842105263153,0.42754210012296917,0.0,0.42754210012296917
com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,0.17328375872996277,-0.5500000000000003,0.1251274100283388,0.0,0.1251274100283388
com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,0.16869558242375446,-0.4000000000000002,0.09759797096226405,0.0,0.09759797096226405
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.16649784744067858,-0.05882352941176471,-0.010900240798073621,0.0,-0.010900240798073621
com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16676036717970077,-0.4499999999999998,0.003696995757367273,0.0,0.003696995757367273
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.15924820607173001,0.16666666666666666,-0.2155404196766426,0.0,-0.2155404196766426
com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,0.16960228866396285,-0.15789473684210528,-0.1672907350074533,0.0,-0.1672907350074533
com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,0.16330229639377283,-0.6,0.029561403508771945,0.0,0.029561403508771945
com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,0.16688470532506117,-0.5500000000000003,-0.27506627680311885,0.0,-0.27506627680311885
com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,0.16860498666471233,-0.050000000000000024,0.11620467836257312,0.0,0.11620467836257312
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.16454505900821687,0.5500000000000003,-0.03059746588693959,0.0,-0.03059746588693959
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.1655817099241192,0.26315789473684226,-0.41409941520467836,0.0,-0.41409941520467836
com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,0.1690837402907723,-0.375,-0.37753801169590656,0.0,-0.37753801169590656
com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,0.16577323358981091,-0.5789473684210529,-0.3935058479532164,0.0,-0.3935058479532164
com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,0.16380113529225496,-0.5789473684210529,0.08937426900584797,0.0,0.08937426900584797
com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,0.1615257260198687,-0.8999999999999996,0.2751916829109812,0.0,0.2751916829109812
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.16950466148581236,0.25,0.16950466148581236,1.0,0.2533294346978557
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.16786441675318742,-0.15,0.2501637426900584,0.0,0.2501637426900584
com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,0.17227518190116106,-0.5500000000000003,0.24624886289798567,0.0,0.24624886289798567
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.16837998725087566,0.3,0.3929415204678362,0.0,0.3929415204678362
com.ebay.mobile,CAMERA,INTERNAL,0.16497977675176623,1.2,0.3817453891138101,0.0,0.3817453891138101
com.electricsheep.edj,ACCESS_COARSE_LOCATION,SOCIAL_GAMING,0.16725344643650822,-0.3499999999999998,0.16725344643650822,1.0,-0.17098616893823468
com.elijahsh.birthdayreminder,AUTHENTICATE_ACCOUNTS,SNS,0.16852379117598737,-0.4000000000000002,0.16852379117598737,1.0,0.34572293697205975
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.16043610541037417,1.2692307692307694,0.5421005291005291,0.0,0.5421005291005291
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.16510547904110728,0.14285714285714282,0.6200951666916581,0.0,0.6200951666916581
com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,0.1713629264540583,0.050000000000000024,-0.16198424301494477,0.0,-0.16198424301494477
com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,0.1644175795409205,-0.15,0.020046439628482973,0.0,0.020046439628482973
com.er.scary,READ_PHONE_STATE,TARGETED_ADS,0.16764306470275533,-0.26315789473684226,-0.01702041050338265,0.0,-0.01702041050338265
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.1659864877754684,0.25,0.252672686618507,0.0,0.252672686618507
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.1655122464361453,0.6,0.2673335053319573,0.0,0.2673335053319573
com.evernote,CAMERA,INTERNAL,0.16685176464402218,1.2999999999999998,0.20048520811833503,0.0,0.20048520811833503
com.evernote,GET_ACCOUNTS,INTERNAL,0.16346227833711283,0.9499999999999995,0.2146530787753698,0.0,0.2146530787753698
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.16575258326274053,0.8500000000000003,0.24318997248022017,0.0,0.24318997248022017
com.evernote,READ_CONTACTS,INTERNAL,0.16519429659858054,0.10000000000000005,0.26709752321981417,0.0,0.26709752321981417
com.evernote,READ_PHONE_STATE,INTERNAL,0.16552513912920036,-0.2000000000000001,0.3006673546611627,0.0,0.3006673546611627
com.evernote,RECORD_AUDIO,INTERNAL,0.16414097181250872,1.1499999999999992,0.2079802201582387,0.0,0.2079802201582387
com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,0.17142424079774218,-0.5,-0.009005045292970977,0.0,-0.009005045292970977
