permission , count
com.wSearchEngineTop10.permission.C2D_MESSAGE , 1
com.trace.trace.permission.MAPS_RECEIVE , 1
com.ReversePhoneLookupMobileApp.permission.C2D_MESSAGE , 1
jp.co.nttdocomo.voice_concier.main , 1
B4A.Agroid_software.permission.MAPS_RECEIVE , 1
android.net.wifi.WIFI_AP_STATE_CHANGED , 1
com.smartcity.permission.MAPS_RECEIVE , 1
com.panasonic.mobile.speedselectorhome.permission.WRITE_SETTINGS , 1
android. , 1
jp.naver.lineantivirus.android.permission.SMISHING_ALERT , 1
com.hollowire.opengesturepro2.mobile.android.permission.READ_SETTINGS , 1
us.grcity.gr311.permission.C2D_MESSAGE , 1
com.nowaweb.nowamap.permission.MAPS_RECEIVE , 1
com.sfr.android.sfrantispam.permission.C2D_MESSAGE , 1
com.wSurinameYellowPages.permission.C2D_MESSAGE , 1
com.app_eurocartrader.layout.permission.C2D_MESSAGE , 1
andorid.permission.READ_PHONE_STATE , 1
com.timewarnercable.wififinder.permission.C2D_MESSAGE , 1
batterywidget.rinapp.mikulabo.permission.C2D_MESSAGE , 1
com.jiran.xkeeperMobile_Ahnlab.permission.C2D_MESSAGE , 1
com.Allegorithmic.SubstanceB2M.permission.C2D_MESSAGE , 1
com.goforapps.movieeditorsoftware.permission.C2D_MESSAGE , 1
androd.permission.WRITE_EXTERNAL_STORAGE , 1
com.wPumpHydraulicPower.permission.C2D_MESSAGE , 1
android.Manifest.permission.READ_PHONE_STATE , 1
com.wRSHELPIT.permission.C2D_MESSAGE , 1
com.msecure.permission.C2D_MESSAGE , 1
mobi.SyndicateApps.ICS.launcher.permission.WRITE_SETTINGS , 1
com.urbanairship.photon.ari.permission.C2D_MESSAGE , 1
com.born.mobile.wom.ah.permission.JPUSH_MESSAGE , 1
com.google.android.apps.paidtasks.permission.C2D_MESSAGE , 1
com.yougetitback.androidapplication.piers.mobile.permission.C2D_MESSAGE , 1
com.example.dailysmartphone.permission.MAPS_RECEIVE , 1
com.fsecure.ms.teliaswe.ACCESS_DOWNLOAD_MANAGER , 1
com.georkouk.farmManager.permission.MAPS_RECEIVE , 1
com.symantec.starmoblie.permission.receive_ctrl , 1
com.puntoalerta.mx.pa_nic.permission.C2D_MESSAGE , 1
com.avira.android.permission.C2D_MESSAGE , 1
com.wphonededective.permission.C2D_MESSAGE , 1
com.app_hauntedmi.layout.permission.C2D_MESSAGE , 1
com.cn7782.allbank.permission.JPUSH_MESSAGE , 1
com.AutoSpacing2.C2D_MESSAGE , 1
luo.speedometergps_hd.permission.MAPS_RECEIVE , 1
com.app.mobile.agence2000.permission.C2D_MESSAGE , 1
com.sec.android.permission.START_FLASHBARSERVICE , 1
com.yuandroid.mabinogi.meteorstrike.PERMISSION_AV , 1
com.it.deveyes.mobapp.permission.MAPS_RECEIVE , 1
com.ttnet.deprem.permission.MAPS_RECEIVE , 1
com.wsandroid.suite.vodaemea.permission.RECEIVE_ADM_MESSAGE , 1
com.app_butterviewer.layout.permission.C2D_MESSAGE , 1
com.locatemy.permission.C2D_MESSAGE , 1
com.iptecno.rodych.permission.C2D_MESSAGE , 1
com.wAlAwabWeb.permission.C2D_MESSAGE , 1
com.avira.android.permission.REMOTE_LOCK_SERVICE , 1
g.util.serverstatus.permission.C2D_MESSAGE , 1
com.geoimmo.ccimmo.permission.C2D_MESSAGE , 1
android.permission.POWER_SERVICE , 1
com.wHakerip.permission.C2D_MESSAGE , 1
com.geoactio.guinaz.linphone.permission.C2D_MESSAGE , 1
br.com.jfl.permission.C2D_MESSAGE , 1
com.ducpv.mailclientenc.permission.READ_MESSAGES , 1
de.k4systems.abfallappclp.permission.C2D_MESSAGE , 1
com.aianbruf.hunter.permission.MAPS_RECEIVE , 1
com.good.shopping.list.fastknow.permission.JPUSH_MESSAGE , 1
com.myapptools.preview.permission.MAPS_RECEIVE , 1
com.syncnscan.security.permission.C2D_MESSAGE , 1
android.permission.KEY_LOCK , 1
at.ldrr.oerag.permission.C2D_MESSAGE , 1
com.redinput.tracert.pro.permission.MAPS_RECEIVE , 1
com.swiftidentity.android.permission.C2D_MESSAGE , 1
de.k4systems.abfallapp.permission.C2D_MESSAGE , 1
com.cellviz.android.permission.MAPS_RECEIVE , 1
jp.co.agoop.speedchecker.permission.MAPS_RECEIVE , 1
com.sakisds.icymonitor.permission.C2D_MESSAGE , 1
com.arubanetworks.appviewer.permission.MAPS_RECEIVE , 1
com.taobao.appcenter.permission.SECURITY , 1
cz.anywhere.elektromat.permission.C2D_MESSAGE , 1
org.premiumsecurity.permission.C2D_MESSAGE , 1
com.zeon.Gaaiho.Camvie.permission.C2D_MESSAGE , 1
com.mbloc.mpha.permission.C2D_MESSAGE , 1
com.sauderapps.smartalarm.permission.MAPS_RECEIVE , 1
com.scurab.nightradiobuzzer.free.permission.C2D_MESSAGE , 1
com.newpagesuploads.permission.C2D_MESSAGE , 1
com.fala.launched2.permission.C2D_MESSAGE , 1
com.petresevicgmail.com.petresevic.nwfticketapp.permission.C2D_MESSAGE , 1
com.CareerBoxJobs.permission.C2D_MESSAGE , 1
android.permission.ACCESS_INTERNET , 1
com.aitbit.sos.permission.C2D_MESSAGE , 1
ru.docke.android.permission.MAPS_RECEIVE , 1
com.mm.android.direct.techviewPlus.permission.C2D_MESSAGE , 1
com.svtech.smartparent.permission.C2D_MESSAGE , 1
android.permission.ROOT_TOOLS , 1
net.zinkiewicz.android.doplaty.permission.MAPS_RECEIVE , 1
com.oplk.ciaoteledragon.permission.JPUSH_MESSAGE , 1
com.dasur.slideit.permission.INSTALL_THEME , 1
com.eu.smartsantander.participatorysensing.permission.C2D_MESSAGE , 1
com.iptecno.smartcctv.permission.C2D_MESSAGE , 1
com.qwi.tusmultas.permission.C2D_MESSAGE , 1
com.fsecure.ms.kpn.consumer.ACCESS_UPDATER_SERVICE , 1
as.arc.downloadcenter.permission.C2D_MESSAGE , 1
com.wTrinityGlobalCommunications.permission.C2D_MESSAGE , 1
com.servizi.tapper.permission.MAPS_RECEIVE , 1
com.innov8tion.isharesync.permission.WRITE_MOFFICE , 1
applock.soft.be.permission.C2D_MESSAGE , 1
com.sec.permission.BACKUP_RESTORE_SHEALTH , 1
com.thukhakyaw.guide.permission.MAPS_RECEIVE , 1
com.BackgroundChecksMobileApp.permission.C2D_MESSAGE , 1
jp.co.optim.optia.permission.C2D_MESSAGE , 1
com.appsbuilder605604.permission.C2D_MESSAGE , 1
com.qlync.sva201.permission.C2D_MESSAGE , 1
com.qine.su.provider.WRITE , 1
com.iProtectron.client.permission.C2D_MESSAGE , 1
com.mobicreative.kazingohemetsanjacinto.permission.C2D_MESSAGE , 1
tapcms.tw.com.deeplet.permission.C2D_MESSAGE , 1
luo.speedometergps.permission.MAPS_RECEIVE , 1
com.thunderst.launcher.permission.READ_SETTINGS , 1
com.autoserviceapp.extramile.permission.MAPS_RECEIVE , 1
cn.iMobileLib.NjutcmMobileLibrary.permission.JPUSH_MESSAGE , 1
com.amithgc.taskflow.permission.MAPS_RECEIVE , 1
com.wisentsoft.chinapost.android.action.NEW_MESSAGE , 1
com.wFreeGraphic.permission.C2D_MESSAGE , 1
com.kingwaytek.cht.its.permission.MAPS_RECEIVE , 1
com.infatrac.coveragechecker.phase3.permission.MAPS_RECEIVE , 1
com.webinarfever.permission.C2D_MESSAGE , 1
com.wMobilesitebuilder.permission.C2D_MESSAGE , 1
w.i.permission.C2D_MESSAGE , 1
com.conduit.app_730115c89b094b39a1cd39620f460005.app.permission.C2D_MESSAGE , 1
com.wFBwebsiteBuilder.permission.C2D_MESSAGE , 1
io.coldstart.android.permission.C2D_MESSAGE , 1
com.imcd.cellphonetrackingsoftwaren.permission.C2D_MESSAGE , 1
eu.rml.lab.egremote_lite.permission.C2D_MESSAGE , 1
com.hitec.backup.contacts.en.permission.C2D_MESSAGE , 1
com.wAppsGeek.permission.C2D_MESSAGE , 1
com.symantec.mobilesecurity.permission.C2D_MESSAGE , 1
facebook.fable.qrcode.permission.MAPS_RECEIVE , 1
com.automatedarchitecture.sirenofshame.permission.C2D_MESSAGE , 1
com.matthew.rice.location.plugin.permission.MAPS_RECEIVE , 1
de.kittelberger.bosch.tt.etscanner.buderus.permission.MAPS_RECEIVE , 1
com.uriosweb.appidays.timstore.permission.C2D_MESSAGE , 1
com.piusvelte.cloudset.android.permission.C2D_MESSAGE , 1
com.app_previewtecmaleon.layout.permission.C2D_MESSAGE , 1
org.projectmaxs.permission.WRITE_SMS , 1
com.SimpleLock.toggle , 1
com.appzone.permission.C2D_MESSAGE , 1
net.tier4support.extendedHome.permission.WRITE_SETTINGS , 1
com.iaso.doublechecked.permission.C2D_MESSAGE , 1
com.citysourced.panamacitypanama.permission.C2D_MESSAGE , 1
com.uddeholm.permission.MAPS_RECEIVE , 1
com.vionika.parentalBoard.permission.C2D_MESSAGE , 1
com.clickntap.prenatal.el.permission.C2D_MESSAGE , 1
com.samsung.android.memo.READ , 1
com.aizo.digitalstrom.control.permission.C2D_MESSAGE , 1
com.WebSitePulse.CurrentStatus.permission.C2D_MESSAGE , 1
com.gpit.android.lifestyle.mobsafety.backup.trial.permission.C2D_MESSAGE , 1
com.tarpipe.myphone.permission.C2D_MESSAGE , 1
com.a177202219150aee8d03550e3a.a11745954a.permission.C2D_MESSAGE , 1
fr.acheterlouer.ambroiseimmo.permission.C2D_MESSAGE , 1
com.furioustribe.rsaanswer.permission.C2D_MESSAGE , 1
com.wHDFerrariWallpapers.permission.C2D_MESSAGE , 1
jp.softbank.mb.rcpg.permission.MAPS_RECEIVE , 1
com.touticomima.libea.permission.C2D_MESSAGE , 1
air.com.ukeypad.ipnow.permission.C2D_MESSAGE , 1
com.apofa.ezpoll.android.permission.C2D_MESSAGE , 1
com.wp.wt.permission.C2D_MESSAGE , 1
com.wFedexTrackingWebApps.permission.C2D_MESSAGE , 1
com.anddoes.launcher.permission.UNINSTALL_SHORTCUT , 1
com.wmyVOGUE.permission.C2D_MESSAGE , 1
com.innov8tion.isharesync.permission.READ_MOFFICE , 1
org.furioustribe.rsaMexico.permission.C2D_MESSAGE , 1
android.permisson.READ_EXTERNAL_STORAGE , 1
com.rogers.security.permission.C2D_MESSAGE , 1
com.wWOWPPlayers.permission.C2D_MESSAGE , 1
com.createcoolapps.ccaviewer.permission.C2D_MESSAGE , 1
com.edf.entreprises.permission.C2D_MESSAGE , 1
me.snapsheet.americancountry.gcm.permission.C2D_MESSAGE , 1
es.creatuapp.visualizatuapp.permission.MAPS_RECEIVE , 1
si.zkd.paa2beta.permission.MAPS_RECEIVE , 1
com.APMTR.permission.C2D_MESSAGE , 1
android.permission.KEYGUARD , 1
com.google.android.apps.gesturesearch.permission.index , 1
com.skeeble.appviewer.permission.C2D_MESSAGE , 1
com.mm.android.direct.gdmsspadLite.permission.C2D_MESSAGE , 1
com.rentjuice.permission.C2D_MESSAGE , 1
com.jawaly.feast.permission.C2D_MESSAGE , 1
tw.com.findlady.citysearch.permission.C2D_MESSAGE , 1
com.firstbirdtech.marksix.permission.C2D_MESSAGE , 1
com.pchome.android.search.permission.C2D_MESSAGE , 1
com.mobilepulse.DigitalArizona.permission.MAPS_RECEIVE , 1
com.ws.netassistantipaccounting.permission.MAPS_RECEIVE , 1
com.FormulasCalculator.permission.C2D_MESSAGE , 1
com.MyOvivo.permission.C2D_MESSAGE , 1
com.smartfleet.driver.permission.C2D_MESSAGE , 1
android.permission.CAPTURE_AUDIO_HOTWORD , 1
com.wBrowserN1.permission.C2D_MESSAGE , 1
android.hardware.CAMERA , 1
com.adabisc.cop18.permission.C2D_MESSAGE , 1
notebook.plus.permission.C2D_MESSAGE , 1
samson.apps.macaubusinfo.permission.C2D_MESSAGE , 1
de.gdata.mobilesecurity2g.permission.MAPS_RECEIVE , 1
fr.acheterlouer.espaceimmo.permission.C2D_MESSAGE , 1
com.a100667911051e7c7aa52d849a.a77080316a.permission.C2D_MESSAGE , 1
th.co.crie.tron2.android.permission.MAPS_RECEIVE , 1
com.s1seworks.safesetting.provider.PasswordSetting.Permission.Write , 1
com.appbuilder.u86737p310260.permission.C2D_MESSAGE , 1
com.abartow.locatr.permission.C2D_MESSAGE , 1
com.app_papreview.layout.permission.C2D_MESSAGE , 1
com.illi.track.permission.C2D_MESSAGE , 1
xcxin.fehdcn.permission.C2D_MESSAGE , 1
com.rvns.activity.permission.MAPS_RECEIVE , 1
home.sea.permission.WRITE_SETTINGS , 1
com.fsecure.ms.tiscali.permission.USE_EXT_API , 1
android.launcher.permission.INSTALL_SHORTCUT , 1
com.appgreen.liangjialiang.permission.C2D_MESSAGE , 1
com.wDISH.permission.C2D_MESSAGE , 1
com.cellsites.app.permission.MAPS_RECEIVE , 1
com.MpFish.FishingCalendar.Pro.permission.MAPS_RECEIVE , 1
com.kaosu.i.battery.race.permission.C2D_MESSAGE , 1
com.wRechargePlus.permission.C2D_MESSAGE , 1
jp.co.pccraft.android.im.kaede.UserDicManager , 1
com.p.app.permission.C2D_MESSAGE , 1
com.android.email.provider.AttachmentProvider , 1
com.fasteasy.signal.booster.permission.C2D_MESSAGE , 1
com.fsck.tigermail.permission.READ_ATTACHMENT , 1
com.madcowsolutions.CoverageMapper.permission.MAPS_RECEIVE , 1
de.k4systems.udb.permission.C2D_MESSAGE , 1
cellmapper.net.cellmapper.permission.MAPS_RECEIVE , 1
com.wHauloverInletSandbarTideChart.permission.C2D_MESSAGE , 1
com.appifany.android.previewer.permission.C2D_MESSAGE , 1
be.appstrakt.autosalon.permission.C2D_MESSAGE , 1
com.wowenwen.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.Csky.Leo_Geomatch.permission.MAPS_RECEIVE , 1
com.hollowire.opengesturepro2.mobile.android.permission.WRITE_SETTINGS , 1
openvpn.permission.RECEIVE_VPN_STATUS , 1
air.com.corma.svan.permission.C2D_MESSAGE , 1
com.nttdocomo.android.store.apps.permission.C2D_MESSAGE , 1
com.speedymovil.wire.permission.MAPS_RECEIVE , 1
com.nd.android.launcher.permission.READ_SETTINGS , 1
com.wUnlockSamsungGalaxyS3.permission.C2D_MESSAGE , 1
be.belgacom.hello.permission.C2D_MESSAGE , 1
com.tipsguide.despicabletips.permission.C2D_MESSAGE , 1
com.threedpros.ford.permission.C2D_MESSAGE , 1
com.alquilarenespana.permission.C2D_MESSAGE , 1
com.bindapp.viewer.permission.C2D_MESSAGE , 1
com.svts.gissurvey.permission.C2D_MESSAGE , 1
com.prey.permission.C2D_MESSAGE , 1
com.fusionone.android.sync.permission.READ_WRITE_PROVIDERS , 1
com.panadesp.area.calculator.permission.MAPS_RECEIVE , 1
com.aplus.app.permission.C2D_MESSAGE , 1
com.privateer.engine.permission.access , 1
com.wIrelandBrowser.permission.C2D_MESSAGE , 1
jp.co.yumemi.pushnow.permission.C2D_MESSAGE , 1
android.permission.android.permission.SET_TIME , 1
tw.com.starktech.app1999_android.permission.MAPS_RECEIVE , 1
com.symvaro.wasser.permission.C2D_MESSAGE , 1
com.volchenko.TraceMe.permission.MAPS_RECEIVE , 1
com.wFastFreeEbooks.permission.C2D_MESSAGE , 1
WRITE_SECURE_SETTINGS , 1
android.permission.PHONE_CALL , 1
com.wDashBoardVidCastSpain.permission.C2D_MESSAGE , 1
com.wFlexRealtyHomeSearchApp.permission.C2D_MESSAGE , 1
com.wTelepathwords.permission.C2D_MESSAGE , 1
com.claroPuertoRico.contenedor.permission.C2D_MESSAGE , 1
com.wComprehensiveDailyCalorieCalculator.permission.C2D_MESSAGE , 1
com.oplk.dragon.permission.JPUSH_MESSAGE , 1
de.ncn.mensaapp.permission.MAPS_RECEIVE , 1
com.joeykrim.romdb.devtool.permission.C2D_MESSAGE , 1
cat.sap_ugt.sap.permission.C2D_MESSAGE , 1
com.wMBUCluster.permission.C2D_MESSAGE , 1
com.mcafee.familyprotection.permission.DEMAND_SATISFACTION , 1
com.app_franquiciapw.layout.permission.C2D_MESSAGE , 1
at.wohnnet.android.permission.C2D_MESSAGE , 1
com.wphonenumberregistry.permission.C2D_MESSAGE , 1
com.owamo.blueaqua.android.permission.C2D_MESSAGE , 1
com.freeedam.android.desperatestruggleground.permission.MAPS_RECEIVE , 1
com.maldives.filter.permission.JPUSH_MESSAGE , 1
dk.netnatur.bonbonhunting.permission.MAPS_RECEIVE , 1
com.maxis.kidsafe.child.permission.DEVICEADMIN_DISABLED , 1
com.estudioalfa.iNMA.permission.C2D_MESSAGE , 1
nl.burgernet.permission.MAPS_RECEIVE , 1
android.permission.RECEIVE_QUICKBOOT_POWERON , 1
com.aplitop.tcpandroidlite.permission.MAPS_RECEIVE , 1
posteitaliane.posteapp.permission.SPIM , 1
com.doeasyapps.applock.permission.C2D_MESSAGE , 1
com.panicspot.app.permission.MAPS_RECEIVE , 1
com.google.android.apps.now.REMOTE_ACCESS , 1
nl.widgets.albertheijn.smartphone.permission.C2D_MESSAGE , 1
com.wAndroidailesicom.permission.C2D_MESSAGE , 1
51zhangdan.permission.ACCESS_SAFEBOX_DATA , 1
com.lexdimapp.permission.C2D_MESSAGE , 1
com.teknisoft.petadunia.permission.MAPS_RECEIVE , 1
com.citysourced.permission.C2D_MESSAGE , 1
com.dannyseo.internettv.permission.C2D_MESSAGE , 1
com.iptecno.etv.permission.C2D_MESSAGE , 1
com.citysourced.brentwoodca.permission.C2D_MESSAGE , 1
gz.abelperez.perdidinho.permission.MAPS_RECEIVE , 1
com.df.informacionlicencias.android.permission.MAPS_RECEIVE , 1
com.maki.mambu.permission.MAPS_RECEIVE , 1
net.jawaly.national.permission.C2D_MESSAGE , 1
assafpassal.apps.lockandlaunch.PRO_KEY , 1
jp.or.ixqsware.AccessLogger.DATA_USAGE , 1
jp.hinanjyo.guide.permission.C2D_MESSAGE , 1
br.com.android.vaimoto.permission.C2D_MESSAGE , 1
jp.co.johospace.backup.permission.C2D_MESSAGE , 1
com.FreeTipsPhoneSpeedBooster.permission.C2D_MESSAGE , 1
com.wElectronicsandPCBToolBox.permission.C2D_MESSAGE , 1
jp.klab.remotewand.permission.C2D_MESSAGE , 1
android.permission.MEDIA_MOUNTED , 1
android.permission.CALL_STATE_RINGING , 1
com.app_prepper.layout.permission.C2D_MESSAGE , 1
com.uddenberg.resistance.sweden.permission.MAPS_RECEIVE , 1
com.appbuilder.u106476p628586.permission.C2D_MESSAGE , 1
edu.iastate.ece.butterflies.permission.MAPS_RECEIVE , 1
ma.neoxia.iphyto.push.permission.C2D_MESSAGE , 1
com.briteapps.pandora.permission.C2D_MESSAGE , 1
com.amay077.android.hexringer.permission.MAPS_RECEIVE , 1
com.a1084036419529a51047594a0a.a32446795a.permission.C2D_MESSAGE , 1
com.gidix.pushNotifier.permission.C2D_MESSAGE , 1
com.yotadevices.framework.permission.SOCIAL , 1
com.sri.mobileapps.mobilenumberfinder.permission.MAPS_RECEIVE , 1
com.sh.cm.busihall.permission.JPUSH_MESSAGE , 1
org.openintents.safe.ACCESS_SERVICE , 1
com.wSnelleSurf.permission.C2D_MESSAGE , 1
com.copyv.audp.permission.C2D_MESSAGE , 1
snapchat.friends.match.chat.permission.C2D_MESSAGE , 1
net.kenyang.android.permission.C2D_MESSAGE , 1
com.mobiroller.stage.permission.C2D_MESSAGE , 1
andrpod.permission.READ_EXTERNAL_STORAGE , 1
com.tokyotribe.ferret.permission.MAPS_RECEIVE , 1
com.iconnect.theme.battery.V1 , 1
com.lavellamobile.notes.permission.C2D_MESSAGE , 1
it.genertel.fourtravelers.permission.MAPS_RECEIVE , 1
hk.gov.ogcio.govhknotify.permission.C2D_MESSAGE , 1
com.sec.android.permission.WRITE_MEMO , 1
com.palmetto.smartapps.permission.MAPS_RECEIVE , 1
br.cicero.tachegando.permission.MAPS_RECEIVE , 1
eu.mysync.android.dm.permission.C2D_MESSAGE , 1
jp.co.softbanktelecom.bbmp.permission.MAPS_RECEIVE , 1
ccp.paquet.gps_track_people.permission.MAPS_RECEIVE , 1
com.a16658149795016c1ce8fadb8a.a08662370a.permission.C2D_MESSAGE , 1
com.wCorluRehber.permission.C2D_MESSAGE , 1
com.videoapp4all.VideoApp4All.permission.C2D_MESSAGE , 1
com.appbuilder.u78065p184380.permission.C2D_MESSAGE , 1
com.fenrir_inc.linker.permission.C2D_MESSAGE , 1
android.permission.android.permission.SET_TIME_ZONE , 1
com.gau.go.launcherex.permission.READ_SETTINGS , 1
org.helpme.app.permission.C2D_MESSAGE , 1
com.arinnova.holaluz.permission.C2D_MESSAGE , 1
com.netpia.ha.imi.permission.C2D_MESSAGE , 1
com.appbuilder.u298696p500085.permission.C2D_MESSAGE , 1
com.PoolmanProductsapp.permission.C2D_MESSAGE , 1
com.mm.android.direct.pegasopadLite.permission.C2D_MESSAGE , 1
com.billybala.logocreatorsoftware.permission.C2D_MESSAGE , 1
com.daapps.localizedappsno.permission.C2D_MESSAGE , 1
com.wReverseCellPhoneLookupInvestigator.permission.C2D_MESSAGE , 1
com.xerox.service.permission.MAPS_RECEIVE , 1
com.w_Fuhong.permission.C2D_MESSAGE , 1
br.com.guila.app.gpswakeup.permission.MAPS_RECEIVE , 1
your.package.name.permission.MAPS_RECEIVE , 1
pl.effisoft.babymonitor2.permission.C2D_MESSAGE , 1
com.wUnlockSamsungGalaxyS4.permission.C2D_MESSAGE , 1
eu.vizeo.android.mobile.vizeophone.permission.C2D_MESSAGE , 1
com.appsrus.periodictablewithnames.permission.C2D_MESSAGE , 1
android.permission.GET_TASK , 1
org.nsdev.apps.superhappyhackmap.permission.MAPS_RECEIVE , 1
no.tibeapp.istadkraft.permission.C2D_MESSAGE , 1
org.openintents.updatechecker.WRITE_UPDATE_INFO , 1
fr.matmut.app.declarationsinistre.permission.MAPS_RECEIVE , 1
com.app.compass.ui.permission.MAPS_RECEIVE , 1
com.cjwifi.permission.PING_SERVICE , 1
CHANGE_NETWORK_STATE , 1
com.contentwatch.ghoti.cp.browser.permission.PER_ANDROID_PACKAGE , 1
com.localizaremergencia.android.locationapi.maps.permission.MAPS_RECEIVE , 1
com.anttek.df.permission.C2D_MESSAGE , 1
com.engenius.permission.C2D_MESSAGE , 1
com.mobileinteraction.plantagen.permission.MAPS_RECEIVE , 1
com.ford.remoteaccess.permission.C2D_MESSAGE , 1
es.movion.transmobile.permission.MAPS_RECEIVE , 1
com.sonymobile.dlna.permission.READ_DATA , 1
com.trendmicro.socialprivacyscanner.jp.permission.C2D_MESSAGE , 1
jp.co.pcdepot.ozziocloud.permission.DO_ACTION , 1
ch.rinalducci.CRCheck.permission.MAPS_RECEIVE , 1
com.openmarket.smstest.permission.C2D_MESSAGE , 1
com.vidzure.sme2goal2.permission.C2D_MESSAGE , 1
com.google.android.marvin.talkback.permission.LABELING , 1
com.pinque.aesquivel.movealert.permission.MAPS_RECEIVE , 1
com.mobilepulse.ConnectingAlabama.permission.MAPS_RECEIVE , 1
com.softonic.moba.permission.C2D_MESSAGE , 1
com.relaxlock.phoneinfo.permission.C2D_MESSAGE , 1
com.ks.app.tool.worldgps.permission.MAPS_RECEIVE , 1
com.wFuelEfficiency.permission.C2D_MESSAGE , 1
com.brevico.momsmoms.android.permission.C2D_MESSAGE , 1
com.example.toyota.permission.MAPS_RECEIVE , 1
com.japs.mrgnome.permission.MAPS_RECEIVE , 1
permission.isalive , 1
com.google.android.providers.gsf.permissions.READ_GSERVICES , 1
assafpassal.apps.lockandlaunch.TEST_UNLOCK , 1
com.bellsolutions.tsm.c2dm.permission.C2D_MESSAGE , 1
com.DRKGarath.permission.C2D_MESSAGE , 1
com.hanhuy.android.c2dm.generic.permission.C2D_MESSAGE , 1
com.skjm.icam.permission.C2D_MESSAGE , 1
com.ws.netassistant_interfaces.permission.MAPS_RECEIVE , 1
hk.gov.ogcio.govhkapps.permission.C2D_MESSAGE , 1
CONTROL_LOCATION_UPDATES , 1
com.appsfactory.mercier.permission.C2D_MESSAGE , 1
com.appery.project88329.permission.C2D_MESSAGE , 1
net.cellagent.client.permission.MAPS_RECEIVE , 1
android.permisson.ACCESS_SUPERUSER , 1
org.adw.launcher_donut.permission.WRITE_SETTINGS , 1
com.persource.android.eventedge.sungard.permission.C2D_MESSAGE , 1
com.caipiao.tool.permission.C2D_MESSAGE , 1
com.avira.android.permission.INVOKE_INTERNAL_HANDLER , 1
com.bluffman.stopwatch.permission.C2D_MESSAGE , 1
net.jablonet.mobile.permission.C2D_MESSAGE , 1
com.poidevin.capteur.permission.MAPS_RECEIVE , 1
jp.shinn.sakatsuku.permission.C2D_MESSAGE , 1
com.brandao.armyptcalculator.permission.C2D_MESSAGE , 1
com.wAudiHDWallpapers.permission.C2D_MESSAGE , 1
se.detectlarm.Detectlarm.permission.C2D_MESSAGE , 1
net.wimgf.source.permission.C2D_MESSAGE , 1
com.app.gwcapplication.permission.C2D_MESSAGE , 1
com.syncoorp.rapidpush.permission.C2D_MESSAGE , 1
com.cocacolajapan.park.serialapp.permission.C2D_MESSAGE , 1
org.cosinus.aviatool.donate.permission.MAPS_RECEIVE , 1
com.mm.android.direct.linoplus.permission.C2D_MESSAGE , 1
com.wSynecticsAgeCalculator.permission.C2D_MESSAGE , 1
jp.pso2alert.permission.C2D_MESSAGE , 1
com.clip2me.permission.C2D_MESSAGE , 1
android.hardware.faketouch , 1
as.arc.aicontrol.permission.C2D_MESSAGE , 1
com.DanSoftware.permission.C2D_MESSAGE , 1
com.iobit.mobilecare.permission.pcsync , 1
com.iconnect.needphone.permission.C2D_MESSAGE , 1
com.mobincontrol.permission.C2D_MESSAGE , 1
com.appseleven.zapp2.permission.C2D_MESSAGE , 1
com.tencent.tmsecure.permission.ACCESS_SYN_SERVICE , 1
com.tencent.mm.permission.MM_MESSAGE , 1
biz.app4mobile.app_8394fa4b1e9b4828a35f5a02ffea1a2d.app.permission.C2D_MESSAGE , 1
br.gov.fazenda.receita.comercioExterior.phonegap.permission.C2D_MESSAGE , 1
jp.co.optim.optiasmsng.permission.C2D_MESSAGE , 1
com.appbuilder.u267994p457141.permission.C2D_MESSAGE , 1
com.samsung.android.app.provider.episodes.permission.READ_EPISODES_DB , 1
com.activecrime.permission.C2D_MESSAGE , 1
com.tli.numericable.gcm.permission.MAPS_RECEIVE , 1
com.daka.dakapowerdesignfull.permission.JPUSH_MESSAGE , 1
com.kapp.firepluggps_ryu.permission.C2D_MESSAGE , 1
com.mozillaonline.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.app_rizprev.layout.permission.C2D_MESSAGE , 1
com.sec.permission.preconfig , 1
android.permisson.CHANGE_CONFIGURATION , 1
com.modomodo.mobile.eon.permission.MAPS_RECEIVE , 1
de.imcweb.mosplan.permission.C2D_MESSAGE , 1
com.packagesi.space.permission.C2D_MESSAGE , 1
com.mobiledata.carlocator.MAPS_RECEIVE , 1
com.furioustribe.onetwothree.permission.C2D_MESSAGE , 1
com.guard911.heronetwork.permission.C2D_MESSAGE , 1
net.btworks.phishingguard , 1
com.wPagePlusRefillPayments.permission.C2D_MESSAGE , 1
com.wTimeis.permission.C2D_MESSAGE , 1
com.guidegame.racingasphalt8guide.permission.C2D_MESSAGE , 1
appinventor.ai_francesco_cucari.DizionarioRifiuti.permission.C2D_MESSAGE , 1
com.moment.mapdemo.permission.MAPS_RECEIVE , 1
com.example.compass3.permission.MAPS_RECEIVE , 1
android.permission.ACCES_COARSE_LOCATION , 1
com.colony.omni.permission.MAPS_RECEIVE , 1
com.bliss.ntt.permission.C2D_MESSAGE , 1
com.kglabs.quakerstate.permission.MAPS_RECEIVE , 1
com.hg0088.android.rsa.permission.C2D_MESSAGE , 1
fr.acheterlouer.gieorpimulti.permission.C2D_MESSAGE , 1
com.roo7dubai.jobsindubaipro.permission.C2D_MESSAGE , 1
com.tipstricks.battlefield4.permission.C2D_MESSAGE , 1
ru.mos.parking.mobile.permission.C2D_MESSAGE , 1
