permission , count
com.igs.mjstar31.permission.C2D_MESSAGE , 1
com.binarypumpkin.bingo.easter.permission.C2D_MESSAGE , 1
com.funstage.gta.permission.C2D_MESSAGE , 1
glshare.permission.ACCESS_SHARED_DATA , 1
com.bigblueparrot.pokerfriends.permission.C2D_MESSAGE , 1
com.pyrsoftware.pokerstars.net.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_201.permission.C2D_MESSAGE , 1
air.com.feerik.eredanbattle.debug.permission.C2D_MESSAGE , 1
com.ziplinegames.alaskanwildsslots.permission.C2D_MESSAGE , 1
jp.co.applica.jhero.permission.C2D_MESSAGE , 1
com.nett.mobilehtml5.permission.C2D_MESSAGE , 1
com.pacificinteractive.HouseOfFun.permission.C2D_MESSAGE , 1
com.igs.JackCaptainSlot.permission.C2D_MESSAGE , 1
com.digitalfrog.funmatgoG2.permission.C2D_MESSAGE , 1
com.amazon.identity.auth.device.perm.IDENTITY_MOBILE_SDK , 1
com.thirtysixyougames.google.slotanddragons.permission.C2D_MESSAGE , 1
com.onlinecasinobest.permission.C2D_MESSAGE , 1
com.Wooriline.Samco.permission.C2D_MESSAGE , 1
air.com.buffalo_studios.bingorush2.permission.C2D_MESSAGE , 1
com.mikikimedia.pokerdeluxe.permission.C2D_MESSAGE , 1
com.fishsticks.game.casino.permission.C2D_MESSAGE , 1
sg.gumi.slots.permission.C2D_MESSAGE , 1
com.arionargo.jokernumbers.permission.C2D_MESSAGE , 1
com.tljtek.casino.permission.C2D_MESSAGE , 1
com.ages.ddz.permission.C2D_MESSAGE , 1
com.boyaa.texaspokerin.PAYMENT_BROADCAST_PERMISSION , 1
com.targa.bingotournament.permission.C2D_MESSAGE , 1
com.appeak.poker.permission.C2D_MESSAGE , 1
com.godgame.mj.android.permission.C2D_MESSAGE , 1
com.casinoapps1234.fruitcocktailslotmachines.permission.C2D_MESSAGE , 1
jp.co.mti.akb48.ar01.mopita.zeonaccount.permission , 1
com.Lut2U.permission.C2D_MESSAGE , 1
com.mobirix.mrholdem.gpf.permission.C2D_MESSAGE , 1
com.panez.sutta.permission.C2D_MESSAGE , 1
com.fpinternet.texaspokerunlimitedholdem.permission.C2D_MESSAGE , 1
com.moaibot.moaislots.hd.permission.C2D_MESSAGE , 1
com.memoriki.adventureApe.permission.C2D_MESSAGE , 1
com.dartou.sicbo_en.permission.JPUSH_MESSAGE , 1
air.com.ea.game.monopolyslots_row.permission.C2D_MESSAGE , 1
com.wTamagotchi.permission.C2D_MESSAGE , 1
tienlenmiennam.gamebai2.beme.com.permission.C2D_MESSAGE , 1
ru.funapp.slots.Resident.permission.C2D_MESSAGE , 1
com.toccata.technologies.general.ThisIsCalledWar.permission.C2D_MESSAGE , 1
com.dunkapps.android.naruto.memory.free.game.permission.C2D_MESSAGE , 1
air.com.playtika.slotomania.permission.C2D_MESSAGE , 1
com.binarypumpkin.bingo.permission.C2D_MESSAGE , 1
bb.texasholdem.google_korea.premium.permission.C2D_MESSAGE , 1
com.rt.tarneeb.permission.C2D_MESSAGE , 1
com.nex.mcard.permission.C2D_MESSAGE , 1
com.card.durak.game.permission.C2D_MESSAGE , 1
gamebai.tienlenmiennam.com.permission.C2D_MESSAGE , 1
com.itopways.bingocitytour.permission.C2D_MESSAGE , 1
android.Manifest.permission.DEVICE_POWER , 1
com.application.game.memory.permission.C2D_MESSAGE , 1
vn.thanhbai.permission.C2D_MESSAGE , 1
com.kabam.kabamslots.permission.C2D_MESSAGE , 1
com.mobirix.mrhighlow.google_paid.permission.C2D_MESSAGE , 1
com.maa.solitarirecardgame.permission.C2D_MESSAGE , 1
com.mobirix.bpokerG.permission.C2D_MESSAGE , 1
tm.mobile.dev.permission.C2D_MESSAGE , 1
gamebai.danhbai.com.com.permission.C2D_MESSAGE , 1
com.syriousgames.spoker.permission.C2D_MESSAGE , 1
jp.futurescope.ps.android.evangelion7mark2.permission.C2D_MESSAGE , 1
com.casinoapps1234.slotmachineshd.permission.C2D_MESSAGE , 1
com.gamefever.slotfever3.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOCATI , 1
air.com.gamesys.mobile.slots.jpj.permission.C2D_MESSAGE , 1
com.mobilemediacom.beachroulette.permission.C2D_MESSAGE , 1
com.kakapo.slots.digisy.permission.C2D_MESSAGE , 1
th.co.crie.slave.PAYMENT_BROADCAST_PERMISSION , 1
com.getsport.blackjack.permission.C2D_MESSAGE , 1
com.xiaprojects.she.RDGDC.permission.C2D_MESSAGE , 1
my.com.industronics.bingoallstar.permission.C2D_MESSAGE , 1
com.boyaa.androidmarketpt.permission.C2D_MESSAGE , 1
com.moaibot.mahjong.hd.permission.C2D_MESSAGE , 1
com.casinoapps1234.halloweenslotmachinehd.permission.C2D_MESSAGE , 1
vn.vmg.gametlmn.permission.C2D_MESSAGE , 1
air.com.igs.GF.permission.C2D_MESSAGE , 1
com.onneteurope.hellinvaders.permission.C2D_MESSAGE , 1
ru.funapp.slots.Keks.permission.C2D_MESSAGE , 1
com.igg.pokerdeluxepro.permission.C2D_MESSAGE , 1
com.panez.sutta2.permission.C2D_MESSAGE , 1
com.binarypumpkin.bingo.usa.permission.C2D_MESSAGE , 1
com.live.free.test.permission.C2D_MESSAGE , 1
ru.gamelots.slots.chinese.permission.C2D_MESSAGE , 1
com.mikikimedia.bingoracetour.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_413.permission.C2D_MESSAGE , 1
com.worldlottoresults.permission.C2D_MESSAGE , 1
com.silvercrk.hearts_free.permission.C2D_MESSAGE , 1
com.BunnySoft.Poker.permission.C2D_MESSAGE , 1
com.ages.star31cn_nopay.permission.C2D_MESSAGE , 1
com.yoambulante.utils.ne.gcm.permission.C2D_MESSAGE , 1
com.maa.pokermaster.permission.C2D_MESSAGE , 1
net.gree.android.pf.greeapp57501.permission.C2D_MESSAGE , 1
com.chayowogames.CatsVsDogs.permission.C2D_MESSAGE , 1
gamebai.iwin.ibet88.com.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CORSE_LOCATION , 1
air.de.rgerlach.doppelkopf-palast.permission.C2D_MESSAGE , 1
jp.co.mti.akb48.game01.zeonaccount.permission , 1
k2.bem.permission.C2D_MESSAGE , 1
com.gamespring.casino.baccaratman_en.permission.C2D_MESSAGE , 1
android.permission.RUN_INSTRUMENTATION , 1
net.gree.android.pf.greeapp1a.permission.C2D_MESSAGE , 1
com.application.game.briscola.permission.C2D_MESSAGE , 1
jp.kpe.pr.mh4pr.permission.C2D_MESSAGE , 1
com.gamebai.devanh1.permission.C2D_MESSAGE , 1
com.panez.oyabung_google.permission.C2D_MESSAGE , 1
com.talkark.sutda2.permission.C2D_MESSAGE , 1
com.boyaa.androidmarketsp.PAYMENT_BROADCAST_PERMISSION , 1
com.boyaa.permission.JPUSH_MESSAGE , 1
com.wOnlineclassicsolitaire.permission.C2D_MESSAGE , 1
jp.gree.android.pf.greeapp341.permission.C2D_MESSAGE , 1
com.fishsticks.game.slotomax.permission.C2D_MESSAGE , 1
com.fpinternet.ibingo.permission.C2D_MESSAGE , 1
com.weplayd95.net.permission.C2D_MESSAGE , 1
air.com.feerik.eredanbattle.permission.C2D_MESSAGE , 1
com.mikikimedia.bingoxpress.permission.C2D_MESSAGE , 1
air.hjkshpook.permission.C2D_MESSAGE , 1
gsn.game.zingplaynew4.permission.C2D_MESSAGE , 1
com.dartou.sicbo_ty.permission.JPUSH_MESSAGE , 1
com.fruitplay.macaoslots.casino.jackpot.permission.C2D_MESSAGE , 1
jp.cq.sangokushi.permission.C2D_MESSAGE , 1
com.igs.poker13.permission.C2D_MESSAGE , 1
air.com.coalaa.itexasde.permission.C2D_MESSAGE , 1
com.pocketbets.ma.tango.permission.C2D_MESSAGE , 1
com.jogatina.tranca.permission.C2D_MESSAGE , 1
air.com.coalaa.itexas.en.permission.C2D_MESSAGE , 1
gamebai.bigkool.zingplay.com.com.permission.C2D_MESSAGE , 1
com.kamagames.pokerist.permission.C2D_MESSAGE , 1
grepgame.tienlenmiennam.permission.C2D_MESSAGE , 1
com.maa.solitairespider.permission.C2D_MESSAGE , 1
ru.funapps.games.island.permission.C2D_MESSAGE , 1
com.octro.sweep.permission.RECEIVE_ADM_MESSAGE , 1
vn.cpnamchin.gametlmn.permission.C2D_MESSAGE , 1
android.permission.INSTALL_LOCATION_PROVIDER , 1
com.gamevil.jt2012.global.permission.C2D_MESSAGE , 1
air.com.akamon.bingo.BingoRider.permission.C2D_MESSAGE , 1
com.itopways.vegascasino.permission.C2D_MESSAGE , 1
vfgsltvd.czwanedo.nistgnno.permission.C2D_MESSAGE , 1
gsn.game.zingplaynew5.permission.C2D_MESSAGE , 1
com.gostop.strip.permission.C2D_MESSAGE , 1
com.mobirix.mrhoola.gpf.permission.C2D_MESSAGE , 1
com.diyim.tricksandslotsfevercheats.permission.C2D_MESSAGE , 1
jp.co.sega.puyosoli.google.monthly.permission.C2D_MESSAGE , 1
com.igg.pokerdeluxeth.permission.C2D_MESSAGE , 1
com.spartzinc.aah.permission.C2D_MESSAGE , 1
com.infiapps.slotbonanza.permission.C2D_MESSAGE , 1
com.boyaa.androidmarket.PAYMENT_BROADCAST_PERMISSION , 1
gsn.game.zingplaynew.permission.C2D_MESSAGE , 1
com.boobsminerva.permission.C2D_MESSAGE , 1
com.silvercrk.backgammon_thd_free.permission.C2D_MESSAGE , 1
devkhanh.tienlenmiennam.permission.C2D_MESSAGE , 1
com.orangecrew.moriahsaga_r.permission.C2D_MESSAGE , 1
hrjg.aefw.soulslash.permission.C2D_MESSAGE , 1
com.pokertrivia.permission.C2D_MESSAGE , 1
android.permission.UNINSTALL_SHORTCUT , 1
com.boyaa.androidmarketid.permission.C2D_MESSAGE , 1
net.gamoz.instapoker.permission.C2D_MESSAGE , 1
com.fpinternet.ibingotournament.permission.C2D_MESSAGE , 1
com.cyberhull.heartsandspades.playphone.C2D_MESSAGE , 1
com.mgamecorp.CultMatgo.permission.C2D_MESSAGE , 1
net.thirteencards.openface.permission.C2D_MESSAGE , 1
android.permission.WArialAKE_LOCK , 1
com.gmaehouse.casino.permission.C2D_MESSAGE , 1
com.spider.spdev.slot2.permission.C2D_MESSAGE , 1
com.gotogames.funbridge.permission.C2D_MESSAGE , 1
org.andrositogames.tuteados.permission.C2D_MESSAGE , 1
air.com.alisacasino.bingo.permission.C2D_MESSAGE , 1
com.bbent.aoiex_play.permission.C2D_MESSAGE , 1
danhbaitienlenmiennam.ichoi.permission.C2D_MESSAGE , 1
com.endersfund.pokerthis.permission.C2D_MESSAGE , 1
kr.co.hssoft.Google.Slot_II.permission.C2D_MESSAGE , 1
com.boyaa.androidmarketru.PAYMENT_BROADCAST_PERMISSION , 1
com.rubyseven.timequest.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.AdActivity , 1
android.permission.INSTALL_SHORTCUT , 1
grepgame.lieng.permission.C2D_MESSAGE , 1
com.konami.casinoleague.permission.RECEIVE_ADM_MESSAGE , 1
com.incrediapp.poker.texas.holdem.calculator.iq.test.permission.C2D_MESSAGE , 1
com.itopways.bingocity.permission.C2D_MESSAGE , 1
jp.co.asobism.drapoker.permission.C2D_MESSAGE , 1
com.godgame.bigtwo.android.permission.C2D_MESSAGE , 1
com.mikikimedia.bingorace.permission.C2D_MESSAGE , 1
air.com.bitrhymes.bingo.permission.C2D_MESSAGE , 1
com.BunnySoft.Baduki.permission.C2D_MESSAGE , 1
com.gostop.expose.permission.C2D_MESSAGE , 1
com.octro.teenpatti.permission.C2D_MESSAGE , 1
com.nhncorp.sduelgo.permission.NNI_MESSAGE , 1
com.productmadness.bingomadness.permission.C2D_MESSAGE , 1
com.playmage.dragonera.permission.C2D_MESSAGE , 1
com.jn.babybebe.permission.C2D_MESSAGE , 1
com.moaibot.fruitslots.permission.C2D_MESSAGE , 1
com.etermax.bingocrack.lite.permission.C2D_MESSAGE , 1
com.igs.TexasHoldem.permission.C2D_MESSAGE , 1
air.com.yazino.android.slots.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_SMS , 1
com.frecre.facebookusagelimiter.permission.C2D_MESSAGE , 1
bb.texasholdem.google_korea.premium_new.permission.C2D_MESSAGE , 1
com.igs.fantan.permission.C2D_MESSAGE , 1
com.neowiz.games.poker.permission.C2D_MESSAGE , 1
jp.mbga.a12004449.lite.permission.C2D_MESSAGE , 1
com.bushiroad.summonmaster.permission.C2D_MESSAGE , 1
kr.co.j2ksoft.game3.permission.C2D_MESSAGE , 1
com.asgardcasinoapps.spyslotmachinehd.permission.C2D_MESSAGE , 1
danhbai.thanbai.phom.permission.C2D_MESSAGE , 1
com.Wooriline.Tienlen.permission.C2D_MESSAGE , 1
com.funstage.gta.ma.sizzlinghot.permission.C2D_MESSAGE , 1
abmdesign.pensa.unnumero.permission.C2D_MESSAGE , 1
air.com.bossmonster.solitaire.permission.C2D_MESSAGE , 1
com.talkark.sutda.permission.C2D_MESSAGE , 1
com.nett.mermaids.permission.C2D_MESSAGE , 1
com.solitaire.be.permission.C2D_MESSAGE , 1
com.ohkioki.sutda.google.ver00.permission.C2D_MESSAGE , 1
com.boyaa.fbtr.PAYMENT_INFO , 1
casino.coin.dozer.tricks.permission.C2D_MESSAGE , 1
vn.cpnamchin.gametienlen.permission.C2D_MESSAGE , 1
com.ages.ddz_nopay.permission.C2D_MESSAGE , 1
com.mobirix.mrpokerking.gpc.permission.C2D_MESSAGE , 1
com.eposi.game.chan.permission.C2D_MESSAGE , 1
com.ea.game.monopolybingo_na.permission.C2D_MESSAGE , 1
com.silvercrk.solitaire_iv_free.permission.C2D_MESSAGE , 1
android.permission.READ_SETTINGS , 1
jp.co.sic.millionaire.permission.C2D_MESSAGE , 1
grepgame.sam.permission.C2D_MESSAGE , 1
com.igs.bj21.permission.C2D_MESSAGE , 1
oryugen.sutda.global.permission.C2D_MESSAGE , 1
com.mygirlpuzzgra.permission.C2D_MESSAGE , 1
android.permission.PERMISSION_GRANTED , 1
com.gamezen.pocket3heros.permission.C2D_MESSAGE , 1
com.octro.sweep.permission.C2D_MESSAGE , 1
com.freeon.tappoker.permission.C2D_MESSAGE , 1
com.redhotlabs.bingo90.permission.C2D_MESSAGE , 1
com.asgardcasinoapps.laslotmachinedeltricolore.permission.C2D_MESSAGE , 1
org.onepf.openiab.permission.BILLING , 1
com.playtika.wsop.gp.permission.C2D_MESSAGE , 1
com.asgardcasinoapps.candylandslotmachinehd.permission.C2D_MESSAGE , 1
com.vsg1.vsg.click4pair.permission.C2D_MESSAGE , 1
com.getgivs.dickekatze.android.permission.C2D_MESSAGE , 1
beme.gamebai.tienlenphomlieng.com.permission.C2D_MESSAGE , 1
com.konami.casinoleague.permission.C2D_MESSAGE , 1
com.rubyseven.timequest.permission.C2D_MESSAGE , 1
mangxahoi.ichoi.permission.C2D_MESSAGE , 1
jp.dorasu.apps.blacklagoon.permission.C2D_MESSAGE , 1
com.pch.cashslots.permission.C2D_MESSAGE , 1
am.ate.android.olmahjong.permission.C2D_MESSAGE , 1
com.silvercrk.backgammon_thd.permission.C2D_MESSAGE , 1
senja.bigdaidi.permission.C2D_MESSAGE , 1
com.boyaa.androidmarketfr.PAYMENT_INFO , 1
jp.co.sammynw.chronogallery.permission.C2D_MESSAGE , 1
com.c88.slots.permission.C2D_MESSAGE , 1
com.silvercrk.hearts.permission.C2D_MESSAGE , 1
vn.vmg.gamebai.permission.C2D_MESSAGE , 1
com.kakapo.bingo.permission.C2D_MESSAGE , 1
twin.cards.permission.C2D_MESSAGE , 1
com.vclub.permission.C2D_MESSAGE , 1
com.playtika.caesarscasino.permission.C2D_MESSAGE , 1
android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.moaibot.moaislots.permission.C2D_MESSAGE , 1
com.asgardcasinoapps.kiwifruitslots.permission.C2D_MESSAGE , 1
com.godgame.texasholdem.en.android.permission.C2D_MESSAGE , 1
jp.co.pocke.android.pong.permission.C2D_MESSAGE , 1
com.kakapo.slots.australian.permission.C2D_MESSAGE , 1
com.casinoapps1234.macauslotmachinehd.permission.C2D_MESSAGE , 1
com.productmadness.bmf.permission.C2D_MESSAGE , 1
com.silvercrk.euchre.permission.C2D_MESSAGE , 1
com.igg.bzbee.slotsdeluxe_de.permission.C2D_MESSAGE , 1
Android.permission.CHANGE_CONFIGURATION , 1
com.playnomi.videopoker.permission.C2D_MESSAGE , 1
com.ohm.casino.permission.C2D_MESSAGE , 1
com.asgardcasinoapps.tragaperrasfrutaspepe.permission.C2D_MESSAGE , 1
air.uk.ganymedeltd.slotin.permission.C2D_MESSAGE , 1
air.com.coalaa.itexasid.permission.C2D_MESSAGE , 1
com.ishihata_tech.android.NetMJ3.permission.C2D_MESSAGE , 1
android.permission.WRITE_GSERVICES , 1
com.drostar.awesomeslots.permission.C2D_MESSAGE , 1
grepgame.tienlendemla.permission.C2D_MESSAGE , 1
com.casinoapps1234.goldrushslotmachinehd.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTE_EXTERNAL_STORAGE , 1
com.jini.aliceonecard.permission.C2D_MESSAGE , 1
com.mirmay.cslotg.permission.C2D_MESSAGE , 1
ru.funapps.games.fairy.permission.C2D_MESSAGE , 1
com.fawepark.android.barcodebeasties.permission.C2D_MESSAGE , 1
gamebai.myplay.zingplay.com.permission.C2D_MESSAGE , 1
air.com.productmadness.atlas.permission.C2D_MESSAGE , 1
jp.ne.atech.coinfestival.permission.C2D_MESSAGE , 1
jp.dorasu.apps.linebarrels.permission.C2D_MESSAGE , 1
com.casinoapps1234.pirateslotmachinehd.permission.C2D_MESSAGE , 1
com.app_nolimitgames.layout.permission.C2D_MESSAGE , 1
com.pocketbets.ma.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ASSISTED_GPS , 1
com.mobirix.mrsutda.google_paid.permission.C2D_MESSAGE , 1
com.edjemobile.feellucky.permission.C2D_MESSAGE , 1
com.namcobandaigames.rider_bj.permission.C2D_MESSAGE , 1
com.angia.zozogame.permission.C2D_MESSAGE , 1
android.permisson.HARDWARE_TEST , 1
com.boyaa.permission.C2D_MESSAGE , 1
air.com.sgn.scratchergame.permission.C2D_MESSAGE , 1
gamedanhbai.ichoi.permission.C2D_MESSAGE , 1
go.event.ganitani.permission.C2D_MESSAGE , 1
com.mw.slotsroyale.permission.C2D_MESSAGE , 1
com.kb.mobfree.permission.C2D_MESSAGE , 1
com.worderchaosduelcheat.permission.C2D_MESSAGE , 1
com.igg.pokerdeluxefr.permission.C2D_MESSAGE , 1
vn.gviet.apps.ionline.gionline.permission.C2D_MESSAGE , 1
com.mobirix.mrhoola.gpc2.permission.C2D_MESSAGE , 1
com.card.solitaire.game.permission.C2D_MESSAGE , 1
vn.nct.nplay.permission.C2D_MESSAGE , 1
com.playphone.blackjackpro.C2D_MESSAGE , 1
android.permission.CONNECTIVITY_CHANGE , 1
com.apex.amg.slotchallenge.permission.C2D_MESSAGE , 1
tienlenmiennam.phom.chan.permission.C2D_MESSAGE , 1
texasholdem.poker.texaspoker.permission.C2D_MESSAGE , 1
com.jw.bjmatgo.permission.C2D_MESSAGE , 1
com.ogc.pm.it.ps5.permission.C2D_MESSAGE , 1
com.prgames.poker.permission.C2D_MESSAGE , 1
com.purplebean.mycasinolife.permission.C2D_MESSAGE , 1
com.BunnySoft.Makgo.permission.C2D_MESSAGE , 1
phom.tala.beme.permission.C2D_MESSAGE , 1
com.chayowogames.piratevideopoker.permission.C2D_MESSAGE , 1
ru.funapps.games.garage.permission.C2D_MESSAGE , 1
com.nex.mcardue.permission.C2D_MESSAGE , 1
air.com.tornadogames.xtripleimix.permission.C2D_MESSAGE , 1
com.hillsmobile.pokermania.permission.C2D_MESSAGE , 1
com.bamafolks.games.minhatopro.permission.C2D_MESSAGE , 1
com.dragonplay.wildbingo.permission.C2D_MESSAGE , 1
com.boyaa.androidmarkettaiyu.permission.C2D_MESSAGE , 1
vn.vmg.tienlen.permission.C2D_MESSAGE , 1
android.permission.PREVENT_POWER_KEY , 1
jp.cc_mobile.app.minigame.ggame051.permission.C2D_MESSAGE , 1
net.roundsoft.everettcode.permission.C2D_MESSAGE , 1
visual.cardgame.spider.permission.C2D_MESSAGE , 1
com.abzorbagames.tango.roulette.permission.C2D_MESSAGE , 1
air.com.game.winwinslots.permission.C2D_MESSAGE , 1
com.gamblic.game.sclubgostoppaid.permission.C2D_MESSAGE , 1
jp.co.winlight.jannavi_dx.permission.C2D_MESSAGE , 1
com.itopways.texaspoker.permission.C2D_MESSAGE , 1
jp.mbga.a12017138.lite.permission.C2D_MESSAGE , 1
net.gree.platformsample.permission.C2D_MESSAGE , 1
com.mj.mahjongdragonlite.permission.C2D_MESSAGE , 1
ch.sweetware.swissjass_free.permission.C2D_MESSAGE , 1
com.boyaa.androidmarkettaiyu.PAYMENT_BROADCAST_PERMISSION , 1
com.getsports.roulette.permission.C2D_MESSAGE , 1
com.boyaa.vn.PAYMENT_INFO , 1
com.igs.Big2.permission.C2D_MESSAGE , 1
teenpatti.com.ibibo.permission.C2D_MESSAGE , 1
android.permission.UPDATE_DEVICE_STATE , 1
com.lunosoft.sbsgostop2.permission.C2D_MESSAGE , 1
tienlenmiennam.gamebai5.beme.com.permission.C2D_MESSAGE , 1
com.bingofun.permission.C2D_MESSAGE , 1
com.gamespring.casino.baccaratman_jp.permission.C2D_MESSAGE , 1
jp.co.applibot.chaos.android.permission.C2D_MESSAGE , 1
com.octro.rummy.permission.C2D_MESSAGE , 1
com.mws.ofcp.permission.C2D_MESSAGE , 1
com.asgardcasinoapps.pokerslotmachineshd.permission.C2D_MESSAGE , 1
com.card.spider.soliteire.game.permission.C2D_MESSAGE , 1
com.redhotlabs.bingo.permission.C2D_MESSAGE , 1
com.fawepark.android.barcodebeasties.permission.RECEIVE , 1
air.com.coalaa.itexasvn.permission.C2D_MESSAGE , 1
kr.viewide.tm.permission.C2D_MESSAGE , 1
com.plarium.pokershark.permission.C2D_MESSAGE , 1
com.polpoc.boobsfalkyrie.permission.C2D_MESSAGE , 1
grepgame.bacay.permission.C2D_MESSAGE , 1
com.onecwireless.hearts.playphone.C2D_MESSAGE , 1
com.MichaelScottProductions.ARSlotsJackpot.permission.C2D_MESSAGE , 1
com.RoyalP.permission.C2D_MESSAGE , 1
com.zynga.livepoker.permission.C2D_MESSAGE , 1
beme.dev.tienlenmiennam.permission.C2D_MESSAGE , 1
com.FFire.MacgoGP.permission.C2D_MESSAGE , 1
com.MangoSoft.Susun.permission.C2D_MESSAGE , 1
com.playphone.unity.permission.C2D_MESSAGE , 1
com.mobirix.gamblepotal.google_free.permission.C2D_MESSAGE , 1
com.wBushiroadCFvanguard.permission.C2D_MESSAGE , 1
com.oktagon.bingo.permission.C2D_MESSAGE , 1
jp.co.mti.akb48.ar01.zeonaccount.permission , 1
com.Avartisan.BoFruit.permission.C2D_MESSAGE , 1
com.boyaa.vn.permission.C2D_MESSAGE , 1
minecraft.memory.game.permission.C2D_MESSAGE , 1
com.allslots.htmllobby.permission.C2D_MESSAGE , 1
com.jldev.guinote.permission.C2D_MESSAGE , 1
com.onemoby.slaveofelvas.permission.C2D_MESSAGE , 1
com.tinyco.bluesteel.permission.C2D_MESSAGE , 1
com.durak.card.game.putin.permission.C2D_MESSAGE , 1
air.com.gazeus.mobile.bingo.permission.C2D_MESSAGE , 1
com.aurum.google.aliceOfHeart.permission.C2D_MESSAGE , 1
com.boyaa.fben.PAYMENT_INFO , 1
com.tencent.qqgame.permission.open , 1
com.leybmax.mastersofsolitaire.permission.C2D_MESSAGE , 1
com.yahoo.mobile.client.android.permissions.YAHOO_INTER_APP , 1
com.nurigames.bingofriends.permission.C2D_MESSAGE , 1
com.mobirix.mrholdem.gpc.permission.C2D_MESSAGE , 1
com.igs.slotsparadise.permission.C2D_MESSAGE , 1
com.kb.mob.permission.C2D_MESSAGE , 1
com.targa.privatepokerclub.permission.C2D_MESSAGE , 1
cn.liuba.fishunter.sd.permission.C2D_MESSAGE , 1
air.com.igs.SPK.permission.C2D_MESSAGE , 1
com.neocyon.gorilla.permission.C2D_MESSAGE , 1
com.ggee.vividruntime.game_ticket_695.permission.C2D_MESSAGE , 1
com.boyaa.fben.permission.C2D_MESSAGE , 1
com.funstage.gta.ma.bookofradeluxe.permission.C2D_MESSAGE , 1
com.cthreetech.game.Bones1.permission.C2D_MESSAGE , 1
com.opzi.bingokingdoms.permission.C2D_MESSAGE , 1
com.idlegames.eldorado.permission.RECEIVE_ADM_MESSAGE , 1
kr.co.mobine.SinGangNam_GOOGLE_FREE.permission.C2D_MESSAGE , 1
vn.gviet.chess.permission.C2D_MESSAGE , 1
com.asgardcasinoapps.kalledereinarmigebandit.permission.C2D_MESSAGE , 1
com.andrid.vending.CHECK_LICENSE , 1
jp.mbga.a12011246.lite.permission.C2D_MESSAGE , 1
com.blueshellgames.luckyslots.permission.C2D_MESSAGE , 1
com.asgardcasinoapps.englishfruitslots.permission.C2D_MESSAGE , 1
com.asgardcasinoapps.santashdslotmachine.permission.C2D_MESSAGE , 1
com.asgardcasinoapps.racingcarshdslotmachine.permission.C2D_MESSAGE , 1
com.boyaa.fbtr.permission.C2D_MESSAGE , 1
com.bundesladecards.permission.C2D_MESSAGE , 1
com.onneteurope.magic2014.permission.C2D_MESSAGE , 1
com.solitaireandspider.permission.C2D_MESSAGE , 1
co.kr.PhotoCardG1.permission.C2D_MESSAGE , 1
air.com.goldengame.bacarat.cht.permission.C2D_MESSAGE , 1
jp.co.mediamagic.evacoin.permission.C2D_MESSAGE , 1
com.mobirix.mrbaduki.google_free.permission.C2D_MESSAGE , 1
com.godgame.poker13.android.permission.C2D_MESSAGE , 1
com.scopely.slotsvacation.permission.C2D_MESSAGE , 1
ru.gamelots.slots.ocean.permission.C2D_MESSAGE , 1
com.doujiao.poker.activity.permission.JPUSH_MESSAGE , 1
simplesols.artpoker_demo.permission.C2D_MESSAGE , 1
com.mobirix.mrpokerking.gpf.permission.C2D_MESSAGE , 1
net.linksjapan.applynxs.body_touch.permission.C2D_MESSAGE , 1
com.game.lastcard.permission.C2D_MESSAGE , 1
com.gamespring.onlinebaccn.permission.C2D_MESSAGE , 1
kr.co.j2ksoft.game2.permission.C2D_MESSAGE , 1
com.MangoSoft.Banting2.permission.C2D_MESSAGE , 1
net.gree.android.pf.greeapp57531a.permission.C2D_MESSAGE , 1
android.permission.WRITE_SOCIAL_STREAM , 1
com.playnomi.scratchcardmania.permission.C2D_MESSAGE , 1
nilsnett.chinese.permission.C2D_MESSAGE , 1
air.com.ea.game.monopolyslots_na.permission.C2D_MESSAGE , 1
com.bigwinibet88d4.us.permission.C2D_MESSAGE , 1
com.abzorbagames.poker.permission.C2D_MESSAGE , 1
com.android.vending.INSTALL_REFERRER , 1
com.bingofun.permission.MAPS_RECEIVE , 1
vn.mobi.bigone.garden.permission.C2D_MESSAGE , 1
android.permission.LOCATION , 1
com.chpkapp.chinesepoker.permission.C2D_MESSAGE , 1
air.com.gamesys.mobile.slots.jpj.permission.RECEIVE_ADM_MESSAGE , 1
com.google.android.gms.permission.ACTIVITY_RECOGNITION , 1
com.wHeadsorTails.permission.C2D_MESSAGE , 1
com.talkark.poker.permission.C2D_MESSAGE , 1
com.nurigames.casinolive.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNALF_STORAGE , 1
com.yatzyworld.permission.C2D_MESSAGE , 1
com.ibet88.rtm35.permission.C2D_MESSAGE , 1
com.slotsmachine.jackpots.blitzslots.slots.permission.C2D_MESSAGE , 1
com.silvercrk.solitaire_iv.permission.C2D_MESSAGE , 1
com.igames.iwin107.permission.C2D_MESSAGE , 1
