,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.32194805176179064,-0.050000000000000024,-0.27168802245726875,0.0,-0.27168802245726875
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.3287728881477514,0.6999999999999996,-0.27929524274701684,0.0,-0.27929524274701684
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.32184248064585347,-0.050000000000000024,-0.27394400279813236,0.0,-0.27394400279813236
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3191756244864509,-0.5263157894736845,-0.3269986945108032,0.0,-0.3269986945108032
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46844735015876515,0.3,-0.42885526762120824,0.0,-0.42885526762120824
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43742406875721,-0.9444444444444439,-0.4173976599451733,0.0,-0.4173976599451733
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.32349372195326365,-0.2222222222222223,-0.33207997262718425,0.0,-0.33207997262718425
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.31834176725803265,-0.9411764705882354,-0.44491840698520496,0.0,-0.44491840698520496
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3250164126909458,0.0,-0.2767801016625441,0.0,-0.2767801016625441
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.32459783024100114,-0.4000000000000002,-0.3080313414156472,0.0,-0.3080313414156472
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.3227781557799806,-0.4000000000000002,-0.4311556685509552,0.0,-0.4311556685509552
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.32096150205743085,-0.3,-0.28963508939978144,0.0,-0.28963508939978144
