,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3232684018770122,0.0,-0.29312038630653325,0.0,-0.29312038630653325
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.32174940466198837,-0.4000000000000002,-0.20988896215032612,0.0,-0.20988896215032612
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.3229874207629904,-0.4000000000000002,-0.6759950474455745,0.0,-0.6759950474455745
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.3226876528468154,-0.3,-0.23323523566088422,0.0,-0.23323523566088422
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.32639665741583884,0.15,-0.18523602868960837,0.0,-0.18523602868960837
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.32546759017781385,-0.050000000000000024,-0.2010092105939255,0.0,-0.2010092105939255
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.32694595227603224,0.0,-0.3341050525389096,0.0,-0.3341050525389096
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.32041075126622587,-0.7894736842105264,-0.03308343363658508,0.0,-0.03308343363658508
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.3253503837560268,0.0625,-0.24863885216745335,0.0,-0.24863885216745335
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32309566781522403,-0.5500000000000003,-0.24708451884703683,0.0,-0.24708451884703683
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.32489608869793335,-0.8000000000000004,-0.6567879211676887,0.0,-0.6567879211676887
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.32063620325087866,-0.6999999999999996,-0.7759585126346075,0.0,-0.7759585126346075
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.3265188135602285,-0.15,-0.3574173108797298,0.0,-0.3574173108797298
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.3241764639479116,-0.3333333333333333,-0.18805919293665077,0.0,-0.18805919293665077
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.32488148174711984,0.0,-0.288513564966772,0.0,-0.288513564966772
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45703665046303926,-0.23529411764705885,-0.3701820123788871,0.0,-0.3701820123788871
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32465439650766575,0.10000000000000005,-0.19897853280696895,0.0,-0.19897853280696895
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.3232912561952903,-0.050000000000000024,-0.18783652379818042,0.0,-0.18783652379818042
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.32465218635249615,-0.25,-0.2816375275370782,0.0,-0.2816375275370782
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5238019978106184,-0.6499999999999999,-0.5238019978106184,1.0,-0.7450241663241771
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4341224867788653,-1.1499999999999992,-0.578558768148435,0.0,-0.578558768148435
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.3193172129332971,-0.5263157894736845,-0.6733217620323475,0.0,-0.6733217620323475
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5209835592333324,-0.6,-0.5209835592333324,1.0,-0.5996841256642443
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.32003106867645487,-0.5500000000000003,-0.6186585056776515,0.0,-0.6186585056776515
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3216417349567747,-0.2000000000000001,-0.20235864208118096,0.0,-0.20235864208118096
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.32493973764521306,-0.31578947368421056,-0.16141758519902658,0.0,-0.16141758519902658
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.31519976259342536,-1.2,-0.4391050337554346,0.0,-0.4391050337554346
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.3226396057723532,-0.3,-0.3620014545967264,0.0,-0.3620014545967264
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.32066813285031504,-0.588235294117647,-0.25347639230893404,0.0,-0.25347639230893404
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5607019464369736,-0.3,-0.5607019464369736,1.0,-0.44633045915084885
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45406854361635196,-0.4000000000000002,-0.6490502442279654,0.0,-0.6490502442279654
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.2750322851585355,-0.8888888888888892,-0.2750322851585355,1.0,-0.4038129736084956
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3244444744495644,-0.4499999999999998,-0.2614037964400759,0.0,-0.2614037964400759
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3220902463320879,-0.6111111111111108,-0.5069147581842954,0.0,-0.5069147581842954
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.3287980203453158,0.25,-0.21478700664076483,0.0,-0.21478700664076483
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.3243439042606023,-0.4000000000000002,-0.24336762002805934,0.0,-0.24336762002805934
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.32086948777033086,-0.26315789473684226,-0.29436678819740203,0.0,-0.29436678819740203
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.3211181756502653,-0.6,-0.5110968137049411,0.0,-0.5110968137049411
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.3202249960123726,-0.7222222222222218,-0.6378495889043787,0.0,-0.6378495889043787
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.32426661966126274,-0.3499999999999998,-0.23973934944046746,0.0,-0.23973934944046746
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46862586890526575,0.0,-0.6026537878131816,0.0,-0.6026537878131816
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.32399241610571006,-0.5,-0.23238736404622742,0.0,-0.23238736404622742
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.32317932240600306,-0.8000000000000004,-0.4175142359172876,0.0,-0.4175142359172876
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.32157180515483774,-0.15,-0.21140246294596338,0.0,-0.21140246294596338
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.31665096540081883,-1.0,-0.44460710022158867,0.0,-0.44460710022158867
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46128728282017817,-0.25,-0.4641403173554596,0.0,-0.4641403173554596
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.3854629355287534,-0.3499999999999998,-0.3854629355287534,1.0,-0.07275944928822743
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.3255388964894653,0.5,-0.2077628230908175,0.0,-0.2077628230908175
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44740798134965115,-0.47368421052631554,-0.3874039210988976,0.0,-0.3874039210988976
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.33017374998552584,0.25,-0.25947741174187544,0.0,-0.25947741174187544
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47512227247191297,0.3333333333333333,-0.3840293651292314,0.0,-0.3840293651292314
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.31747058008398543,-0.6315789473684211,-0.17682133860887636,0.0,-0.17682133860887636
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46137037626364596,-0.050000000000000024,-0.3488203294503252,0.0,-0.3488203294503252
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3198678450821245,-0.7222222222222218,-0.5548303591980049,0.0,-0.5548303591980049
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46856018303603325,0.10526315789473677,-0.4375200476350427,0.0,-0.4375200476350427
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.37478242618920565,-0.8333333333333331,-0.37478242618920565,1.0,0.04708183374795832
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.3298661688518278,0.21052631578947353,-0.24379518190691654,0.0,-0.24379518190691654
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.55356257021865,-0.3499999999999998,-0.55356257021865,1.0,-0.6940745262707495
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.32192635158917254,-0.6999999999999996,-0.5402730065915962,0.0,-0.5402730065915962
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.3239064519520055,0.125,-0.5014533901023885,0.0,-0.5014533901023885
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.32022537513358823,-0.6842105263157898,-0.7399389601162881,0.0,-0.7399389601162881
