,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.32600532757825307,-0.10526315789473677,-0.48279115577524656,0.0,-0.48279115577524656
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.32228546858992513,0.10000000000000005,-0.2162186479301935,0.0,-0.2162186479301935
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.3228744092213296,-0.050000000000000024,-0.17627230679982855,0.0,-0.17627230679982855
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.32307175939484406,-0.2000000000000001,-0.16959429390524783,0.0,-0.16959429390524783
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.32525292953447776,0.050000000000000024,-0.18173127006193854,0.0,-0.18173127006193854
168,com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.3199515892098219,-0.5500000000000003,-0.09997789218360259,0.0,-0.09997789218360259
169,com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.3193440238391993,-0.3499999999999998,-0.42919248541598076,0.0,-0.42919248541598076
170,com.westriversw.CatWar,READ_PHONE_STATE,TARGETED_ADS,-0.3234877646693185,0.11111111111111115,-0.21128584291442293,0.0,-0.21128584291442293
171,com.westriversw.MushroomWar,READ_PHONE_STATE,TARGETED_ADS,-0.33078633821513853,0.2000000000000001,-0.2221884329191142,0.0,-0.2221884329191142
172,com.westriversw.SvsM2,READ_PHONE_STATE,TARGETED_ADS,-0.3253363760460999,-0.25,-0.18395779327062775,0.0,-0.18395779327062775
173,com.yobonja.blastmonkeysfree,READ_PHONE_STATE,TARGETED_ADS,-0.324666412428868,-0.2941176470588235,-0.30278173189879776,0.0,-0.30278173189879776
174,com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4417757042856634,-0.8500000000000003,-0.4328700221807757,0.0,-0.4328700221807757
175,ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46081088627726413,-0.47368421052631554,-0.4679498691219808,0.0,-0.4679498691219808
176,game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45941574893075543,-0.2000000000000001,-0.4688057161259434,0.0,-0.4688057161259434
177,game.destiniaeng,READ_PHONE_STATE,TARGETED_ADS,-0.3240514010565316,-0.4499999999999998,-0.16586550816844478,0.0,-0.16586550816844478
178,goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44012624454142785,-0.9473684210526311,-0.4429722534144291,0.0,-0.4429722534144291
179,goodteamstudio.defence.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.3168754119795004,-0.5789473684210529,-0.1722595712801061,0.0,-0.1722595712801061
180,it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4456394077419494,-0.5500000000000003,-0.4234654180533713,0.0,-0.4234654180533713
181,it.sunsea.cartonianimati,READ_PHONE_STATE,TARGETED_ADS,-0.32114152495685777,-0.6999999999999996,-0.3360428733662494,0.0,-0.3360428733662494
182,jiangyou4.wallpaper.japan4,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5652703201970443,-0.21052631578947353,-0.5652703201970443,1.0,-0.5265034364767798
183,jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.42652354895313305,-0.8947368421052635,-0.4024675735100898,0.0,-0.4024675735100898
184,logos.quiz.companies.game,READ_PHONE_STATE,TARGETED_ADS,-0.3132102404146972,-0.9499999999999995,-0.5644108276437041,0.0,-0.5644108276437041
185,meansoft.colorbook.musical.view,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5294104010025061,-0.586206896551724,-0.5294104010025061,1.0,-0.6881233465497562
186,meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4412056547709788,-1.1071428571428574,-0.4403852005847259,0.0,-0.4403852005847259
187,meansoft.colorbook.musical.view,READ_PHONE_STATE,TARGETED_ADS,-0.3147747131809994,-1.071428571428572,-0.41694048590656535,0.0,-0.41694048590656535
