packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.267648670609507,-0.8999999999999996,-0.5277192982456144,0.0,-0.5277192982456144
com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2698728696562107,-0.5500000000000003,-0.8077192982456138,0.0,-0.8077192982456138
com.favoritemedium,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.29151428681572494,0.3,-0.7299999999999996,0.0,-0.7299999999999996
com.feelingtouch.FlyMan,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2732895170780111,-0.15,-0.0896052631578947,0.0,-0.0896052631578947
com.feelingtouch.bugswar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.28068511879456526,-0.3,-0.10333333333333332,0.0,-0.10333333333333332
com.feelingtouch.dragon.ice,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2802455300064986,0.0,-0.3916666666666669,0.0,-0.3916666666666669
com.fingersoft.hillclimb,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2702281365963774,-0.8000000000000004,-0.6734210526315791,0.0,-0.6734210526315791
com.fitbit.FitbitMobile,BLUETOOTH,MOBILE_ANALYTICS,-0.2951614967178976,0.9499999999999995,-0.2951614967178976,1.0,-0.42175438596491244
com.fivemobile.cineplex,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28622017083620077,0.2000000000000001,-0.17894736842105266,0.0,-0.17894736842105266
com.gameforge.xmobile.war,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2669579205123807,-0.4000000000000002,-0.28222222222222226,0.0,-0.28222222222222226
com.gameinsight.enchantedrealm,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2793376346026425,0.050000000000000024,-0.61,0.0,-0.61
com.gamelion.ck,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.28809110409806654,0.3499999999999998,-0.22583333333333325,0.0,-0.22583333333333325
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27126232884196505,-0.75,0.010526315789473712,0.0,0.010526315789473712
com.geogame.event,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.29904556753057693,1.0,-0.16705882352941168,0.0,-0.16705882352941168
com.imangi.templerun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.268587976341139,-0.8999999999999996,-0.8308771929824563,0.0,-0.8308771929824563
com.kiloo.subwaysurf,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26809739343255706,-1.1000000000000005,-0.6313157894736842,0.0,-0.6313157894736842
com.menueph.entertainment.finger,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27531896361081537,-0.3333333333333333,-0.4030701754385967,0.0,-0.4030701754385967
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.27672291806929067,-0.5263157894736845,-0.276608187134503,0.0,-0.276608187134503
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2795439925137394,-0.26315789473684226,-0.4871345029239769,0.0,-0.4871345029239769
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2759360183006778,0.0,-0.5633333333333331,0.0,-0.5633333333333331
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2841075856092605,0.050000000000000024,-0.055000000000000084,0.0,-0.055000000000000084
com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28385467751971005,-0.05263157894736838,-0.6307894736842102,0.0,-0.6307894736842102
com.netflix.mediaclient,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.28022972325563894,-0.25,-0.2614814814814814,0.0,-0.2614814814814814
com.nordcurrent.Games101,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26438791179693477,-0.8500000000000003,-0.6899122807017545,0.0,-0.6899122807017545
com.omgpop.dstfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26764846413839305,-0.7894736842105264,-0.8383333333333336,0.0,-0.8383333333333336
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2671354053255358,-0.5500000000000003,-0.6499999999999999,0.0,-0.6499999999999999
com.outfit7.talkingtom,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2750790620265907,-0.6499999999999999,-0.5257894736842103,0.0,-0.5257894736842103
com.outfit7.talkingtom2free,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2711159166050134,-0.6499999999999999,-0.5833333333333336,0.0,-0.5833333333333336
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.278581459918742,-0.47368421052631554,-0.6433333333333332,0.0,-0.6433333333333332
com.playtales.en.hanselygretel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26125470578290727,-0.875,-0.25684210526315804,0.0,-0.25684210526315804
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28588247402693434,0.2941176470588235,-0.5893790849673202,0.0,-0.5893790849673202
com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28072010264919117,0.10000000000000005,0.37035087719298243,0.0,0.37035087719298243
com.rovio.amazingalex.trial,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2800037624130524,0.31578947368421056,-0.5483333333333333,0.0,-0.5483333333333333
com.rovio.angrybirds,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27674346592447424,-0.75,-0.486140350877193,0.0,-0.486140350877193
com.rovio.angrybirdsrio,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27544948302937816,-0.5,-0.5454385964912281,0.0,-0.5454385964912281
com.rovio.angrybirdsseasons,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2751915782479134,-0.5,-0.6328070175438594,0.0,-0.6328070175438594
com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26628917622633985,-0.6999999999999996,-0.4728070175438596,0.0,-0.4728070175438596
com.seventeenbullets.android.island,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26882474580252713,-0.6,-0.1733333333333334,0.0,-0.1733333333333334
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2626922817959603,-0.6999999999999996,-0.6999999999999996,0.0,-0.6999999999999996
com.shazam.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2741790700171138,-0.6999999999999996,-0.6999999999999996,0.0,-0.6999999999999996
com.sirma.mobile.bible.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27575663598463473,-0.5,0.8216666666666667,0.0,0.8216666666666667
com.sixwaves.strikefleetomega,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2846977699103492,0.47368421052631554,-0.27999999999999997,0.0,-0.27999999999999997
com.skype.raider,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2834766309944613,-0.05882352941176471,-0.5441666666666664,0.0,-0.5441666666666664
com.speaktoit.assistant,BLUETOOTH,MOBILE_ANALYTICS,-0.28878367139112604,0.6999999999999996,-0.28878367139112604,1.0,-0.6533333333333329
com.stumbleupon.android.app,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2873011681277606,0.75,0.04324561403508774,0.0,0.04324561403508774
com.surpax.ledflashlight.panel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27135393489829346,-0.6315789473684211,-0.26615067079463367,0.0,-0.26615067079463367
com.tgb.kingkong,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27032366435322003,-0.26315789473684226,-0.5133333333333333,0.0,-0.5133333333333333
com.tgb.nationsatwar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2752970438672592,-0.16666666666666666,-0.5166666666666668,0.0,-0.5166666666666668
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.27905099543180395,-0.15789473684210528,-0.6477192982456138,0.0,-0.6477192982456138
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2629117254202809,-0.10000000000000005,0.2124463937621833,0.0,0.2124463937621833
com.twentythreedivide.hsw,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.284128403567166,0.050000000000000024,0.5991176470588235,0.0,0.5991176470588235
com.wooga.diamonddash,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.267244025693132,-0.5500000000000003,-0.5726315789473682,0.0,-0.5726315789473682
com.xfinity.tv,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2795162951414527,-0.11111111111111115,-0.36999999999999994,0.0,-0.36999999999999994
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.26763519655019213,-0.75,-0.48596491228070154,0.0,-0.48596491228070154
com.zynga.words,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.279515330245241,-0.4499999999999998,-0.7259649122807018,0.0,-0.7259649122807018
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2845310711663786,0.5,-0.5499999999999997,0.0,-0.5499999999999997
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2705447973796785,-0.5,-0.324561403508772,0.0,-0.324561403508772
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27392344721897965,-0.31578947368421056,-0.47807017543859653,0.0,-0.47807017543859653
logos.quiz.companies.game,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27515260204993985,-0.6999999999999996,-0.6919298245614036,0.0,-0.6919298245614036
net.eclerstudios.thewhipsoundapp,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2769319961463576,-0.26315789473684226,-0.21723426212590308,0.0,-0.21723426212590308
net.tsunamisoft.fanmusic,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2736325523101086,-0.6999999999999996,-0.13684210526315793,0.0,-0.13684210526315793
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2606567346632741,-0.588235294117647,-0.5477812177502578,0.0,-0.5477812177502578
vStudio.Android.Camera360,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27637479769014306,-0.6666666666666666,-0.48503611971104216,0.0,-0.48503611971104216
amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.6043074725790011,0.9499999999999995,-0.44355263157894737,0.0,-0.44355263157894737
ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.603182553953138,1.2105263157894732,0.3368421052631578,0.0,0.3368421052631578
au.com.nab.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6028482169934519,-0.10000000000000005,-0.3671929824561406,0.0,-0.3671929824561406
au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.6074033943488406,-0.5789473684210529,-5.551115123125783e-18,0.0,-5.551115123125783e-18
bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.6013094085071682,0.3,1.2924561403508774,0.0,1.2924561403508774
br.bovespa,READ_PHONE_STATE,INTERNAL,0.6019954661121613,-0.034482758620689634,0.8433333333333335,0.0,0.8433333333333335
br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.6049274383963745,0.6,0.12637426900584808,0.0,0.12637426900584808
br.findmycarfree,ACCESS_FINE_LOCATION,INTERNAL,0.5990628293709954,1.3999999999999992,1.2454761904761902,0.0,1.2454761904761902
by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.6001638558490854,0.3,0.5516718266253874,0.0,0.5516718266253874
com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.6064026969584451,0.4705882352941177,0.313529411764706,0.0,0.313529411764706
com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.6057169778981791,0.41176470588235314,0.3645098039215686,0.0,0.3645098039215686
com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.6037699266306121,0.5,0.388888888888889,0.0,0.388888888888889
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.6002622641068202,0.3333333333333333,0.5333333333333333,0.0,0.5333333333333333
com.HBO,READ_PHONE_STATE,INTERNAL,0.5994628764219887,1.1499999999999992,1.1166666666666671,0.0,1.1166666666666671
com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.6124423973543057,-0.6499999999999999,0.5966666666666666,0.0,0.5966666666666666
com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.6055323520273987,0.15,0.6055323520273987,1.0,0.6416666666666667
com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.6092799305565408,-0.25,0.5266666666666667,0.0,0.5266666666666667
com.UCMobile.intl,CAMERA,INTERNAL,0.6066253766052131,1.25,0.2583333333333334,0.0,0.2583333333333334
com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.6032792687361315,-0.3,0.6000000000000001,0.0,0.6000000000000001
com.UCMobile.intl,RECORD_AUDIO,INTERNAL,0.6011308552385265,1.0500000000000005,0.2966666666666667,0.0,0.2966666666666667
com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.600132038800499,1.0,0.7164705882352939,0.0,0.7164705882352939
com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.6039076159202764,0.6999999999999996,0.9664705882352941,0.0,0.9664705882352941
com.androcheck.facedet,CAMERA,INTERNAL,0.6067040839521772,0.588235294117647,0.6599999999999999,0.0,0.6599999999999999
com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.6020781608598963,-0.2000000000000001,1.1833333333333336,0.0,1.1833333333333336
com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,0.6054182099426144,1.2999999999999998,-0.06666666666666668,0.0,-0.06666666666666668
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.6034698079165419,0.47368421052631554,0.39554655870445354,0.0,0.39554655870445354
com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.6034390522620801,0.8999999999999996,0.6034390522620801,1.0,0.5883333333333332
com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.5993737137824886,0.9499999999999995,0.5216666666666666,0.0,0.5216666666666666
com.antivirus,BLUETOOTH,INTERNAL,0.6011345426354313,0.75,0.6011345426354313,1.0,0.6166666666666667
com.antivirus,CAMERA,INTERNAL,0.6009594364145502,1.6000000000000008,0.49999999999999994,0.0,0.49999999999999994
com.antivirus,GET_ACCOUNTS,INTERNAL,0.600780920457705,0.9499999999999995,0.5183333333333333,0.0,0.5183333333333333
com.antivirus,READ_CONTACTS,INTERNAL,0.6036467639853509,0.2000000000000001,0.6866666666666663,0.0,0.6866666666666663
com.antivirus,READ_PHONE_STATE,INTERNAL,0.6031476117551616,0.3499999999999998,0.55,0.0,0.55
com.antivirus,SEND_SMS,INTERNAL,0.6080407081352901,-0.8000000000000004,0.6080407081352901,1.0,0.7116666666666663
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.6056251948461434,0.3,0.6616666666666667,0.0,0.6616666666666667
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.5956016867245345,0.6842105263157898,0.6921052631578948,0.0,0.6921052631578948
com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.60536955656949,0.75,0.6350877192982458,0.0,0.6350877192982458
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.6073933622909109,0.5,0.35,0.0,0.35
com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.6058978532606297,1.0,0.24166666666666667,0.0,0.24166666666666667
com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.6079168934890202,0.0,0.675,0.0,0.675
com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.6065914371810255,0.25,0.6065914371810255,1.0,0.43333333333333335
com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.6056110968131185,0.5,0.6056110968131185,1.0,0.26000000000000006
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6059194591464309,0.25,0.4100000000000001,0.0,0.4100000000000001
com.badoo.mobile,CAMERA,INTERNAL,0.6031042604448615,1.0500000000000005,0.1516666666666667,0.0,0.1516666666666667
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.6045264398501276,0.8500000000000003,0.2500000000000001,0.0,0.2500000000000001
com.badoo.mobile,READ_CONTACTS,INTERNAL,0.5996238793471422,-0.3499999999999998,0.4666666666666667,0.0,0.4666666666666667
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.6075170471409819,-0.050000000000000024,0.3450000000000001,0.0,0.3450000000000001
com.badoo.mobile,SEND_SMS,INTERNAL,0.6066605170723045,-0.10000000000000005,0.6066605170723045,1.0,0.26000000000000006
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.6051321405324133,0.4000000000000002,1.0016666666666671,0.0,1.0016666666666671
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.6071013550484887,0.6,1.0050000000000001,0.0,1.0050000000000001
com.bbm,CAMERA,INTERNAL,0.5996585351571901,1.5,0.9350000000000002,0.0,0.9350000000000002
com.bbm,GET_ACCOUNTS,INTERNAL,0.6053583586472769,1.0,1.0050000000000001,0.0,1.0050000000000001
com.bbm,READ_CONTACTS,INTERNAL,0.6033215696338687,0.8500000000000003,1.0483333333333333,0.0,1.0483333333333333
com.bbm,RECORD_AUDIO,INTERNAL,0.5979400073663172,1.25,0.9400000000000003,0.0,0.9400000000000003
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.6012821726267652,0.6999999999999996,0.754385964912281,0.0,0.754385964912281
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.6024881145282783,0.866666666666667,-0.3835087719298244,0.0,-0.3835087719298244
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.6001115768355485,0.2000000000000001,1.594137931034483,0.0,1.594137931034483
com.bighand.android,RECORD_AUDIO,INTERNAL,0.6001474577052619,1.6551724137931034,0.4299999999999998,0.0,0.4299999999999998
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.6035182113352885,1.0,0.5600000000000002,0.0,0.5600000000000002
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.6011009504457587,0.8000000000000004,0.6710526315789471,0.0,0.6710526315789471
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.6078825154198878,-0.5,0.9694736842105268,0.0,0.9694736842105268
com.burrotech.scan2pdf,CAMERA,INTERNAL,0.5990515462665855,1.25,0.9215789473684208,0.0,0.9215789473684208
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.6016180134278116,0.7368421052631576,0.5728070175438597,0.0,0.5728070175438597
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.6084921998819798,0.125,0.024122807017543872,0.0,0.024122807017543872
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.6048847526964004,-0.4000000000000002,0.31333333333333324,0.0,0.31333333333333324
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.6019107213216555,1.6666666666666663,1.2068713450292397,0.0,1.2068713450292397
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.6058780873266297,0.10000000000000005,0.24842105263157907,0.0,0.24842105263157907
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.603541249037818,0.8000000000000004,0.5621832358674462,0.0,0.5621832358674462
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6031227853988945,0.5555555555555555,0.7740350877192985,0.0,0.7740350877192985
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.602045343101155,0.31578947368421056,0.765302144249513,0.0,0.765302144249513
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6021859424767793,0.6842105263157898,0.74916179337232,0.0,0.74916179337232
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6079363031283511,0.7368421052631576,0.7429629629629634,0.0,0.7429629629629634
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.6049023574973101,-0.4499999999999998,1.3621303258145359,0.0,1.3621303258145359
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.6066484589698042,0.4000000000000002,0.375,0.0,0.375
com.devuni.flashlight,CAMERA,INTERNAL,0.5994187075304893,1.789473684210527,1.4506346749226005,0.0,1.4506346749226005
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.6059459206985641,0.4000000000000002,0.6059459206985641,1.0,0.09833333333333338
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.6044204713428631,-0.4000000000000002,0.4983333333333336,0.0,0.4983333333333336
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.6014625019253887,0.6499999999999999,-0.018333333333333326,0.0,-0.018333333333333326
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.5971870243344463,1.4736842105263153,1.215,0.0,1.215
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.6047515738028882,-0.05882352941176471,0.08124999999999999,0.0,0.08124999999999999
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.6019773980100218,0.16666666666666666,0.030392156862745094,0.0,0.030392156862745094
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.6027887881385052,0.5500000000000003,0.6399999999999999,0.0,0.6399999999999999
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.6044697930731915,0.26315789473684226,-0.29666666666666675,0.0,-0.29666666666666675
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.601599131363978,0.25,0.601599131363978,1.0,-0.049999999999999996
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.6003813974599126,-0.15,0.26999999999999996,0.0,0.26999999999999996
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6029345972191485,0.3,1.1242105263157893,0.0,1.1242105263157893
com.ebay.mobile,CAMERA,INTERNAL,0.6022704888444531,1.2,0.3442105263157896,0.0,0.3442105263157896
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.6045791199434585,1.2692307692307694,0.1697619047619048,0.0,0.1697619047619048
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.6041199908848445,0.14285714285714282,1.2585897435897437,0.0,1.2585897435897437
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.5995034301238387,0.25,0.6250000000000002,0.0,0.6250000000000002
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.5997322685255625,0.6,0.5433333333333333,0.0,0.5433333333333333
com.evernote,CAMERA,INTERNAL,0.6015500142093069,1.2999999999999998,0.5266666666666666,0.0,0.5266666666666666
com.evernote,GET_ACCOUNTS,INTERNAL,0.6025609427108527,0.9499999999999995,0.5266666666666668,0.0,0.5266666666666668
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.6031438202659118,0.8500000000000003,0.5800000000000002,0.0,0.5800000000000002
com.evernote,READ_CONTACTS,INTERNAL,0.6042687378956361,0.10000000000000005,0.5283333333333333,0.0,0.5283333333333333
com.evernote,READ_PHONE_STATE,INTERNAL,0.6047819867591921,-0.2000000000000001,0.8466666666666668,0.0,0.8466666666666668
com.evernote,RECORD_AUDIO,INTERNAL,0.5987078649629187,1.1499999999999992,0.5416666666666665,0.0,0.5416666666666665
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.5957022813349088,0.6499999999999999,0.7733333333333335,0.0,0.7733333333333335
com.facebook.katana,AUTHENTICATE_ACCOUNTS,INTERNAL,0.60483112474163,0.8500000000000003,0.8266666666666663,0.0,0.8266666666666663
com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.5987535032319252,1.2,0.77,0.0,0.77
com.facebook.katana,MANAGE_ACCOUNTS,INTERNAL,0.6011219565647552,1.1499999999999992,0.7883333333333336,0.0,0.7883333333333336
com.facebook.katana,READ_CONTACTS,INTERNAL,0.6023268643709746,0.8500000000000003,0.7483333333333332,0.0,0.7483333333333332
com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.6035658165821741,0.2000000000000001,0.8983333333333335,0.0,0.8983333333333335
com.facebook.orca,ACCESS_FINE_LOCATION,INTERNAL,0.6084011710408639,0.050000000000000024,0.7132456140350877,0.0,0.7132456140350877
com.facebook.orca,CAMERA,INTERNAL,0.5959693958303656,1.3157894736842117,0.5744736842105262,0.0,0.5744736842105262
com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.6004920595107335,0.9499999999999995,0.600438596491228,0.0,0.600438596491228
com.facebook.orca,READ_CONTACTS,INTERNAL,0.6015024883890331,0.5,0.7376315789473682,0.0,0.7376315789473682
com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.6047208667665803,-0.05263157894736838,0.8559649122807016,0.0,0.8559649122807016
com.facebook.orca,RECORD_AUDIO,INTERNAL,0.6002069738129868,1.1000000000000005,0.6166666666666667,0.0,0.6166666666666667
com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.6058021724986745,0.8000000000000004,0.8916666666666667,0.0,0.8916666666666667
com.favoritemedium,READ_PHONE_STATE,INTERNAL,0.6029600215020003,1.0,0.7383333333333336,0.0,0.7383333333333336
