packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.6041902495677024,0.8000000000000004,0.8943601651186791,0.0,0.8943601651186791
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.6076172700535385,-0.5,0.6031877519338822,0.0,0.6031877519338822
com.burrotech.scan2pdf,CAMERA,INTERNAL,0.601444519573451,1.25,0.6586549707602337,0.0,0.6586549707602337
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.6047746817246031,0.7368421052631576,0.37960563802669056,0.0,0.37960563802669056
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.6015288138098819,0.125,0.36022117258959363,0.0,0.36022117258959363
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.6044505703683837,-0.4000000000000002,0.5584412955465587,0.0,0.5584412955465587
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.5977929504010755,1.6666666666666663,0.6512899235267657,0.0,0.6512899235267657
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.6038129915914766,0.10000000000000005,0.3425720409621338,0.0,0.3425720409621338
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.6081534325179269,0.8000000000000004,0.4209683963553933,0.0,0.4209683963553933
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6050754463017091,0.5555555555555555,0.4296153846153847,0.0,0.4296153846153847
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6020595899585334,0.31578947368421056,0.5591014394961764,0.0,0.5591014394961764
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6052150735104862,0.6842105263157898,0.38629779577148,0.0,0.38629779577148
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6000912234452938,0.7368421052631576,0.5713149515316698,0.0,0.5713149515316698
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.6029411996639721,-0.4499999999999998,0.571250669408564,0.0,0.571250669408564
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.6061429739107281,0.4000000000000002,0.28559533575013446,0.0,0.28559533575013446
com.devuni.flashlight,CAMERA,INTERNAL,0.599855624099069,1.789473684210527,0.47580795251073893,0.0,0.47580795251073893
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.6045755202740807,0.4000000000000002,0.6045755202740807,1.0,0.580715249662618
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.6055974789927399,-0.4000000000000002,0.596612685560054,0.0,0.596612685560054
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.6031079470828887,0.6499999999999999,0.522557354925776,0.0,0.522557354925776
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.6021271043820968,1.4736842105263153,0.676502328140526,0.0,0.676502328140526
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.6060733498311196,-0.05882352941176471,0.5200483580746738,0.0,0.5200483580746738
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.6048165362162096,0.16666666666666666,0.42514781958667425,0.0,0.42514781958667425
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.607079172150738,0.5500000000000003,0.39802294197031046,0.0,0.39802294197031046
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.6028872600765648,0.26315789473684226,0.29211809690137863,0.0,0.29211809690137863
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.6064662926324047,0.25,0.6064662926324047,1.0,0.5086099865047234
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.6075393151639995,-0.15,0.5038731443994602,0.0,0.5038731443994602
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.599874325680654,0.3,0.6719246340703828,0.0,0.6719246340703828
com.ebay.mobile,CAMERA,INTERNAL,0.6018327338440598,1.2,0.6247986089484064,0.0,0.6247986089484064
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.6008310944372073,1.2692307692307694,0.6162116830537884,0.0,0.6162116830537884
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.6036551331539486,0.14285714285714282,0.6546293989411399,0.0,0.6546293989411399
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.6054935049242286,0.25,0.586474358974359,0.0,0.586474358974359
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.6027060103447617,0.6,0.5724831309041836,0.0,0.5724831309041836
com.evernote,CAMERA,INTERNAL,0.6014358114508368,1.2999999999999998,0.52125,0.0,0.52125
com.evernote,GET_ACCOUNTS,INTERNAL,0.5995765382476202,0.9499999999999995,0.5545529689608638,0.0,0.5545529689608638
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.602486694315814,0.8500000000000003,0.5579740215924427,0.0,0.5579740215924427
com.evernote,READ_CONTACTS,INTERNAL,0.6038004196458114,0.10000000000000005,0.5784379217273955,0.0,0.5784379217273955
com.evernote,READ_PHONE_STATE,INTERNAL,0.6059881702618456,-0.2000000000000001,0.6145630904183534,0.0,0.6145630904183534
com.evernote,RECORD_AUDIO,INTERNAL,0.5976512617036686,1.1499999999999992,0.5271727395411606,0.0,0.5271727395411606
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.6033240774371872,0.6499999999999999,0.7284012066365009,0.0,0.7284012066365009
com.facebook.katana,AUTHENTICATE_ACCOUNTS,INTERNAL,0.602196192587309,0.8500000000000003,0.7036015188801567,0.0,0.7036015188801567
com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.5991342498304554,1.2,0.6886651583710405,0.0,0.6886651583710405
com.facebook.katana,MANAGE_ACCOUNTS,INTERNAL,0.6021982889499479,1.1499999999999992,0.6914041703050989,0.0,0.6914041703050989
com.facebook.katana,READ_CONTACTS,INTERNAL,0.6029108880202254,0.8500000000000003,0.7313099679817948,0.0,0.7313099679817948
com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.6033705433380766,0.2000000000000001,0.7642712550607287,0.0,0.7642712550607287
com.facebook.orca,ACCESS_FINE_LOCATION,INTERNAL,0.6055666652745925,0.050000000000000024,0.6504116059379219,0.0,0.6504116059379219
com.facebook.orca,CAMERA,INTERNAL,0.5987898451286457,1.3157894736842117,0.6064237516869095,0.0,0.6064237516869095
com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.6034634509286126,0.9499999999999995,0.60306342780027,0.0,0.60306342780027
com.facebook.orca,READ_CONTACTS,INTERNAL,0.6045849744450511,0.5,0.6535560053981108,0.0,0.6535560053981108
com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.604260245912198,-0.05263157894736838,0.6830566801619433,0.0,0.6830566801619433
com.facebook.orca,RECORD_AUDIO,INTERNAL,0.6027383927770613,1.1000000000000005,0.6249392712550609,0.0,0.6249392712550609
com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.6008056132074695,0.8000000000000004,0.466554858436464,0.0,0.466554858436464
com.favoritemedium,READ_PHONE_STATE,INTERNAL,0.6034619891247861,1.0,0.42502254231303016,0.0,0.42502254231303016
com.feelingtouch.FlyMan,READ_PHONE_STATE,INTERNAL,0.6015546272526734,0.75,0.5353066053578079,0.0,0.5353066053578079
com.feelingtouch.bugswar,READ_PHONE_STATE,INTERNAL,0.6054145396888793,0.2000000000000001,0.3147540860698755,0.0,0.3147540860698755
com.feelingtouch.dragon.ice,READ_PHONE_STATE,INTERNAL,0.6045331781818913,0.6,0.30208502024291495,0.0,0.30208502024291495
com.fingersoft.nightvisioncamera,CAMERA,INTERNAL,0.5994805832666957,1.1499999999999992,0.515332023497658,0.0,0.515332023497658
com.folkalley.android,READ_PHONE_STATE,INTERNAL,0.6058728991653989,-0.050000000000000024,0.8768578497525866,0.0,0.8768578497525866
com.fontaines,ACCESS_FINE_LOCATION,INTERNAL,0.6038241655601062,1.2631578947368423,0.617290073474284,0.0,0.617290073474284
com.fontaines,CAMERA,INTERNAL,0.6007453408322593,0.6,0.6861868346078872,0.0,0.6861868346078872
com.forshared,READ_PHONE_STATE,INTERNAL,0.6042675666071898,-0.5,0.7936996904024768,0.0,0.7936996904024768
com.fridgecat.android.atiltlite,GET_ACCOUNTS,INTERNAL,0.6050886229249038,0.6499999999999999,0.38626780626780627,0.0,0.38626780626780627
com.fridgecat.android.atiltlite,READ_PHONE_STATE,INTERNAL,0.5994494112971664,0.6499999999999999,0.3574958764432449,0.0,0.3574958764432449
com.frimastudio.android.SpaceShooter,READ_PHONE_STATE,INTERNAL,0.6064567050012531,0.8000000000000004,0.4823391812865497,0.0,0.4823391812865497
com.gamecircus.PrizeClaw,READ_PHONE_STATE,INTERNAL,0.6011638984343721,0.8999999999999996,0.39587745759572374,0.0,0.39587745759572374
com.gameforge.xmobile.war,READ_PHONE_STATE,INTERNAL,0.6065321426013276,0.7368421052631576,0.6807219973009446,0.0,0.6807219973009446
com.gameinsight.enchantedrealm,READ_PHONE_STATE,INTERNAL,0.6022541796178782,0.8000000000000004,0.14158715037972,0.0,0.14158715037972
com.gameinsight.kingdom,GET_ACCOUNTS,INTERNAL,0.6041988745725337,-0.05263157894736838,0.36920576327697074,0.0,0.36920576327697074
com.gameinsight.kingdom,READ_PHONE_STATE,INTERNAL,0.5993969468617738,0.75,0.30689070589999384,0.0,0.30689070589999384
com.gameinsight.myclinic,READ_PHONE_STATE,INTERNAL,0.6051547034896451,0.5294117647058824,0.26715624531414,0.0,0.26715624531414
com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,INTERNAL,0.607390004543539,-0.6,0.6179082321187586,0.0,0.6179082321187586
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,INTERNAL,0.6047636992936763,-0.31578947368421056,0.6143094916779127,0.0,0.6143094916779127
com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,INTERNAL,0.6046455911690443,0.7368421052631576,0.45007537067908576,0.0,0.45007537067908576
com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,INTERNAL,0.6033173688247487,0.6499999999999999,0.6691228070175438,0.0,0.6691228070175438
com.gau.go.launcherex,READ_CONTACTS,INTERNAL,0.6063478884036063,0.4000000000000002,0.4764567401409507,0.0,0.4764567401409507
com.geogame.event,ACCESS_FINE_LOCATION,INTERNAL,0.6031136200278695,0.30769230769230765,0.7892697996877562,0.0,0.7892697996877562
com.google.android.apps.books,GET_ACCOUNTS,INTERNAL,0.6028257563283429,1.1000000000000005,0.9676312174667437,0.0,0.9676312174667437
com.google.android.apps.docs,CAMERA,INTERNAL,0.603075239562846,1.25,0.7729209776578198,0.0,0.7729209776578198
com.google.android.apps.docs,GET_ACCOUNTS,INTERNAL,0.5984553122108989,1.4210526315789473,0.774986504723347,0.0,0.774986504723347
com.google.android.apps.docs,READ_CONTACTS,INTERNAL,0.6033574812274833,0.4000000000000002,0.7909964012595591,0.0,0.7909964012595591
com.google.android.apps.googlevoice,GET_ACCOUNTS,INTERNAL,0.5989650868971912,1.1052631578947367,0.8962220722747037,0.0,0.8962220722747037
com.google.android.apps.googlevoice,READ_CONTACTS,INTERNAL,0.6011653218993757,1.3157894736842117,0.8473991602938973,0.0,0.8473991602938973
com.google.android.apps.googlevoice,READ_PHONE_STATE,INTERNAL,0.6024238607874134,1.0500000000000005,0.8869253261358526,0.0,0.8869253261358526
com.google.android.apps.googlevoice,SEND_SMS,INTERNAL,0.6030997788202869,1.7000000000000006,0.6030997788202869,1.0,0.8542959964012599
com.google.android.apps.maps,ACCESS_FINE_LOCATION,INTERNAL,0.6036818332064754,1.2631578947368423,0.9456545209176788,0.0,0.9456545209176788
com.google.android.apps.maps,GET_ACCOUNTS,INTERNAL,0.6054712646146768,1.1578947368421058,0.9454723346828611,0.0,0.9454723346828611
com.google.android.apps.maps,MANAGE_ACCOUNTS,INTERNAL,0.5980118300993609,1.2105263157894732,0.9374358974358973,0.0,0.9374358974358973
com.google.android.apps.maps,READ_CONTACTS,INTERNAL,0.6097762706012598,0.31578947368421056,0.9971052631578945,0.0,0.9971052631578945
com.google.android.apps.plus,ACCESS_FINE_LOCATION,INTERNAL,0.6056270222010377,0.25,0.7866982438499467,0.0,0.7866982438499467
com.google.android.apps.plus,GET_ACCOUNTS,INTERNAL,0.600482354351136,1.3999999999999992,0.7147689926172899,0.0,0.7147689926172899
com.google.android.apps.plus,READ_CONTACTS,INTERNAL,0.6059937943155954,0.4499999999999998,0.8011249151032435,0.0,0.8011249151032435
com.google.android.apps.plus,READ_PHONE_STATE,INTERNAL,0.6043126905289121,0.5,0.7771603909220011,0.0,0.7771603909220011
com.google.android.apps.translate,CAMERA,INTERNAL,0.598434522039334,1.1000000000000005,0.8051724396461238,0.0,0.8051724396461238
com.google.android.apps.translate,GET_ACCOUNTS,INTERNAL,0.605287495816095,1.0,0.8035507572349677,0.0,0.8035507572349677
com.google.android.apps.translate,RECORD_AUDIO,INTERNAL,0.6041489333988609,1.7000000000000006,0.7641430499325236,0.0,0.7641430499325236
com.google.android.apps.unveil,ACCESS_FINE_LOCATION,INTERNAL,0.6038142684329142,0.6666666666666666,0.9628205128205128,0.0,0.9628205128205128
com.google.android.apps.unveil,CAMERA,INTERNAL,0.6036674731264609,1.2222222222222217,0.9403846153846154,0.0,0.9403846153846154
com.google.android.gm,GET_ACCOUNTS,INTERNAL,0.595053311577355,1.4736842105263153,0.7290755735492577,0.0,0.7290755735492577
com.google.android.gm,READ_CONTACTS,INTERNAL,0.6019574302790144,1.2,0.7409311740890688,0.0,0.7409311740890688
com.google.android.gms,ACCESS_FINE_LOCATION,INTERNAL,0.6072020374443724,-0.21052631578947353,1.0549632628579997,0.0,1.0549632628579997
com.google.android.gms,AUTHENTICATE_ACCOUNTS,INTERNAL,0.6139003106022785,1.166666666666667,0.9932508621982306,0.0,0.9932508621982306
com.google.android.gms,GET_ACCOUNTS,INTERNAL,0.6038220266003061,1.5555555555555565,0.9512033288349078,0.0,0.9512033288349078
com.google.android.gms,READ_CONTACTS,INTERNAL,0.6050476865255451,0.5263157894736845,0.9803403808666967,0.0,0.9803403808666967
com.google.android.gms,READ_PHONE_STATE,INTERNAL,0.603042695533426,0.3684210526315788,1.0292067776278302,0.0,1.0292067776278302
com.google.android.googlequicksearchbox,BLUETOOTH,INTERNAL,0.6052607983971362,1.2999999999999998,0.6052607983971362,1.0,0.950071225071225
com.google.android.googlequicksearchbox,GET_ACCOUNTS,INTERNAL,0.6016073972664769,1.25,0.9466051881841356,0.0,0.9466051881841356
com.google.android.googlequicksearchbox,READ_CONTACTS,INTERNAL,0.6049035918049452,0.3684210526315788,1.0042277702804019,0.0,1.0042277702804019
com.google.android.googlequicksearchbox,SEND_SMS,INTERNAL,0.6010245164209657,0.8500000000000003,0.6010245164209657,1.0,0.9611193582246212
com.google.android.maps.mytracks,ACCESS_FINE_LOCATION,INTERNAL,0.6062349474785286,1.1499999999999992,0.8059214275003748,0.0,0.8059214275003748
com.google.android.maps.mytracks,BLUETOOTH,INTERNAL,0.6001325109514888,0.6499999999999999,0.6001325109514888,1.0,0.7808284600389863
com.google.android.maps.mytracks,GET_ACCOUNTS,INTERNAL,0.6040767874007883,0.75,0.804827560353876,0.0,0.804827560353876
com.google.android.maps.mytracks,READ_CONTACTS,INTERNAL,0.605734916767766,-0.6,0.8784098065677014,0.0,0.8784098065677014
com.google.android.maps.mytracks,READ_PHONE_STATE,INTERNAL,0.6060191377345688,-0.25,0.8823729194781826,0.0,0.8823729194781826
com.google.android.music,GET_ACCOUNTS,INTERNAL,0.6028061000100492,1.3500000000000008,0.9014095066726646,0.0,0.9014095066726646
com.google.android.talk,ACCESS_FINE_LOCATION,INTERNAL,0.6023580778373656,0.6,0.6444264507422404,0.0,0.6444264507422404
com.google.android.talk,CAMERA,INTERNAL,0.6008129748154262,1.2,0.6315384615384616,0.0,0.6315384615384616
com.google.android.talk,GET_ACCOUNTS,INTERNAL,0.6052970487763929,1.3999999999999992,0.6230026990553306,0.0,0.6230026990553306
com.google.android.talk,READ_CONTACTS,INTERNAL,0.6001274893492663,1.0500000000000005,0.6029554655870446,0.0,0.6029554655870446
com.google.android.talk,READ_PHONE_STATE,INTERNAL,0.6075536512693447,0.15,0.6464574898785425,0.0,0.6464574898785425
com.google.android.talk,SEND_SMS,INTERNAL,0.5977882754326612,0.8999999999999996,0.5977882754326612,1.0,0.6473144399460188
com.google.android.videos,GET_ACCOUNTS,INTERNAL,0.6024887479903052,1.1000000000000005,0.9237494376968061,0.0,0.9237494376968061
com.google.android.youtube,CAMERA,INTERNAL,0.60796584925229,-0.75,0.8672808340610197,0.0,0.8672808340610197
com.google.android.youtube,GET_ACCOUNTS,INTERNAL,0.6027686057985965,1.0500000000000005,0.7112203963906751,0.0,0.7112203963906751
com.google.android.ytremote,GET_ACCOUNTS,INTERNAL,0.59692089007093,1.1499999999999992,0.671451536080019,0.0,0.671451536080019
com.google.android.ytremote,READ_PHONE_STATE,INTERNAL,0.6026506421341554,0.6,0.698544029366598,0.0,0.698544029366598
com.google.earth,GET_ACCOUNTS,INTERNAL,0.6042115354127616,1.1578947368421058,0.779880924029531,0.0,0.779880924029531
com.gotow.hexdefensefree,GET_ACCOUNTS,INTERNAL,0.6032937096216204,0.6842105263157898,0.5203205128205128,0.0,0.5203205128205128
com.gridmob.android.funnycall,READ_PHONE_STATE,INTERNAL,0.6022147444057959,0.75,0.8070525644078873,0.0,0.8070525644078873
com.guidasky.android,READ_PHONE_STATE,INTERNAL,0.6045264323686047,0.8888888888888892,0.7749490619459659,0.0,0.7749490619459659
com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,INTERNAL,0.6056979532475587,-0.5,0.27620544574104944,0.0,0.27620544574104944
com.halfbrick.fruitninjafree,GET_ACCOUNTS,INTERNAL,0.6066181143858768,0.6499999999999999,0.17042880580032282,0.0,0.17042880580032282
com.halfbrick.fruitninjafree,READ_PHONE_STATE,INTERNAL,0.6038275717941398,-0.2000000000000001,0.21519634304464028,0.0,0.21519634304464028
com.halfbrick.jetpackjoyride,GET_ACCOUNTS,INTERNAL,0.6078834089896566,0.10000000000000005,0.14659019343229873,0.0,0.14659019343229873
com.halfbrick.jetpackjoyride,READ_PHONE_STATE,INTERNAL,0.6037527829222028,-0.4499999999999998,0.16616134352976458,0.0,0.16616134352976458
com.ielfgame.ironRusher,READ_PHONE_STATE,INTERNAL,0.6038731457326811,0.5,0.019107988674552146,0.0,0.019107988674552146
com.igg.castleclash,GET_ACCOUNTS,INTERNAL,0.6011686794906389,0.4499999999999998,0.3277020542810017,0.0,0.3277020542810017
com.igg.castleclash,READ_PHONE_STATE,INTERNAL,0.6080050507335837,-0.4499999999999998,0.4062700554805818,0.0,0.4062700554805818
com.insasofttech.GhostCam,CAMERA,INTERNAL,0.6028465399270045,1.0,0.5803675919310595,0.0,0.5803675919310595
com.instagram.android,ACCESS_FINE_LOCATION,INTERNAL,0.5997455525442256,0.6842105263157898,0.7830372310867664,0.0,0.7830372310867664
com.instagram.android,CAMERA,INTERNAL,0.6010377696104308,1.789473684210527,0.7337829112751713,0.0,0.7337829112751713
com.instagram.android,GET_ACCOUNTS,INTERNAL,0.6050748510514946,1.3333333333333333,0.7502362996480644,0.0,0.7502362996480644
com.instagram.android,READ_CONTACTS,INTERNAL,0.6028197612814724,0.3529411764705882,0.7866709004789498,0.0,0.7866709004789498
com.instagram.android,RECORD_AUDIO,INTERNAL,0.5973484702786734,1.2352941176470582,0.7558183165303908,0.0,0.7558183165303908
