packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2698728696562107,-0.5500000000000003,-0.4762724458204334,0.0,-0.4762724458204334
com.favoritemedium,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.29151428681572494,0.3,-0.4387631578947368,0.0,-0.4387631578947368
com.feelingtouch.FlyMan,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2732895170780111,-0.15,-0.23261695906432753,0.0,-0.23261695906432753
com.feelingtouch.bugswar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.28068511879456526,-0.3,-0.24821052631578952,0.0,-0.24821052631578952
com.feelingtouch.dragon.ice,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2802455300064986,0.0,-0.48133333333333345,0.0,-0.48133333333333345
com.fingersoft.hillclimb,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2702281365963774,-0.8000000000000004,-0.2547886996904025,0.0,-0.2547886996904025
com.fitbit.FitbitMobile,BLUETOOTH,MOBILE_ANALYTICS,-0.2951614967178976,0.9499999999999995,-0.2951614967178976,1.0,-0.5502934296525628
com.fivemobile.cineplex,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28622017083620077,0.2000000000000001,-0.4322490540075679,0.0,-0.4322490540075679
com.gameforge.xmobile.war,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2669579205123807,-0.4000000000000002,-0.5593247334021327,0.0,-0.5593247334021327
com.gameinsight.enchantedrealm,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2793376346026425,0.050000000000000024,-0.3854122807017545,0.0,-0.3854122807017545
com.gamelion.ck,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.28809110409806654,0.3499999999999998,-0.2187525799793601,0.0,-0.2187525799793601
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27126232884196505,-0.75,-0.3077280701754386,0.0,-0.3077280701754386
com.geogame.event,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.29904556753057693,1.0,-0.30735500515995867,0.0,-0.30735500515995867
com.imangi.templerun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.268587976341139,-0.8999999999999996,-0.5814561403508772,0.0,-0.5814561403508772
com.kiloo.subwaysurf,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26809739343255706,-1.1000000000000005,-0.5993859649122808,0.0,-0.5993859649122808
com.menueph.entertainment.finger,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27531896361081537,-0.3333333333333333,-0.23742105263157887,0.0,-0.23742105263157887
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.27672291806929067,-0.5263157894736845,-0.28369005847953216,0.0,-0.28369005847953216
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2795439925137394,-0.26315789473684226,-0.3274152046783626,0.0,-0.3274152046783626
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2759360183006778,0.0,-0.4975087719298246,0.0,-0.4975087719298246
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2841075856092605,0.050000000000000024,-0.3495497076023391,0.0,-0.3495497076023391
com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28385467751971005,-0.05263157894736838,-0.3210979818828115,0.0,-0.3210979818828115
com.netflix.mediaclient,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.28022972325563894,-0.25,-0.4364825708061001,0.0,-0.4364825708061001
com.nordcurrent.Games101,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26438791179693477,-0.8500000000000003,-0.5759824561403508,0.0,-0.5759824561403508
com.omgpop.dstfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26764846413839305,-0.7894736842105264,-0.6081754385964911,0.0,-0.6081754385964911
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2671354053255358,-0.5500000000000003,-0.40071929824561414,0.0,-0.40071929824561414
com.outfit7.talkingtom,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2750790620265907,-0.6499999999999999,-0.49279514963880283,0.0,-0.49279514963880283
com.outfit7.talkingtom2free,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2711159166050134,-0.6499999999999999,-0.49069659442724467,0.0,-0.49069659442724467
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.278581459918742,-0.47368421052631554,-0.5888957688338494,0.0,-0.5888957688338494
com.playtales.en.hanselygretel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26125470578290727,-0.875,-0.3480677674578603,0.0,-0.3480677674578603
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28588247402693434,0.2941176470588235,-0.4250357757137942,0.0,-0.4250357757137942
com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28072010264919117,0.10000000000000005,-0.25933333333333336,0.0,-0.25933333333333336
com.rovio.amazingalex.trial,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2800037624130524,0.31578947368421056,-0.6411052631578946,0.0,-0.6411052631578946
com.rovio.angrybirds,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27674346592447424,-0.75,-0.3809254385964913,0.0,-0.3809254385964913
com.rovio.angrybirdsrio,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27544948302937816,-0.5,-0.43012280701754385,0.0,-0.43012280701754385
com.rovio.angrybirdsseasons,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2751915782479134,-0.5,-0.4653508771929824,0.0,-0.4653508771929824
com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26628917622633985,-0.6999999999999996,-0.3788771929824562,0.0,-0.3788771929824562
com.seventeenbullets.android.island,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26882474580252713,-0.6,-0.4075087719298246,0.0,-0.4075087719298246
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2626922817959603,-0.6999999999999996,-0.49561403508771923,0.0,-0.49561403508771923
com.shazam.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2741790700171138,-0.6999999999999996,-0.4893898635477584,0.0,-0.4893898635477584
com.sirma.mobile.bible.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27575663598463473,-0.5,-0.13642896456828346,0.0,-0.13642896456828346
com.sixwaves.strikefleetomega,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2846977699103492,0.47368421052631554,-0.27803508771929825,0.0,-0.27803508771929825
com.skype.raider,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2834766309944613,-0.05882352941176471,-0.4290789473684212,0.0,-0.4290789473684212
com.speaktoit.assistant,BLUETOOTH,MOBILE_ANALYTICS,-0.28878367139112604,0.6999999999999996,-0.28878367139112604,1.0,-0.14064912280701752
com.stumbleupon.android.app,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2873011681277606,0.75,-0.31563811489508087,0.0,-0.31563811489508087
com.surpax.ledflashlight.panel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27135393489829346,-0.6315789473684211,-0.5594616443068454,0.0,-0.5594616443068454
com.tgb.kingkong,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27032366435322003,-0.26315789473684226,-0.5498538011695907,0.0,-0.5498538011695907
com.tgb.nationsatwar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2752970438672592,-0.16666666666666666,-0.49459649122807015,0.0,-0.49459649122807015
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.27905099543180395,-0.15789473684210528,-0.40895321637426907,0.0,-0.40895321637426907
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2629117254202809,-0.10000000000000005,-0.24234514390551543,0.0,-0.24234514390551543
com.twentythreedivide.hsw,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.284128403567166,0.050000000000000024,-0.06544582043343655,0.0,-0.06544582043343655
com.wooga.diamonddash,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.267244025693132,-0.5500000000000003,-0.5895438596491229,0.0,-0.5895438596491229
com.xfinity.tv,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2795162951414527,-0.11111111111111115,-0.33073684210526316,0.0,-0.33073684210526316
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.26763519655019213,-0.75,-0.41844169246646035,0.0,-0.41844169246646035
com.zynga.words,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.279515330245241,-0.4499999999999998,-0.49679153766769873,0.0,-0.49679153766769873
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2845310711663786,0.5,-0.27676023391812865,0.0,-0.27676023391812865
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2705447973796785,-0.5,-0.2613495012039903,0.0,-0.2613495012039903
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27392344721897965,-0.31578947368421056,-0.2718173374613002,0.0,-0.2718173374613002
logos.quiz.companies.game,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27515260204993985,-0.6999999999999996,-0.5173157894736841,0.0,-0.5173157894736841
net.eclerstudios.thewhipsoundapp,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2769319961463576,-0.26315789473684226,-0.2734039674349272,0.0,-0.2734039674349272
net.tsunamisoft.fanmusic,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2736325523101086,-0.6999999999999996,-0.20975633528265103,0.0,-0.20975633528265103
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2606567346632741,-0.588235294117647,-0.13118679050567597,0.0,-0.13118679050567597
vStudio.Android.Camera360,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27637479769014306,-0.6666666666666666,-0.04037151702786379,0.0,-0.04037151702786379
amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.6043074725790011,0.9499999999999995,0.3968640350877194,0.0,0.3968640350877194
ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.603182553953138,1.2105263157894732,0.5797399380804954,0.0,0.5797399380804954
au.com.nab.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6028482169934519,-0.10000000000000005,0.36089473684210527,0.0,0.36089473684210527
au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.6074033943488406,-0.5789473684210529,0.4000000000000001,0.0,0.4000000000000001
bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.6013094085071682,0.3,0.9680000000000001,0.0,0.9680000000000001
br.bovespa,READ_PHONE_STATE,INTERNAL,0.6019954661121613,-0.034482758620689634,0.7441409330263821,0.0,0.7441409330263821
br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.6049274383963745,0.6,0.040701754385964926,0.0,0.040701754385964926
br.findmycarfree,ACCESS_FINE_LOCATION,INTERNAL,0.5990628293709954,1.3999999999999992,0.7207443609022558,0.0,0.7207443609022558
by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.6001638558490854,0.3,0.7913395252837975,0.0,0.7913395252837975
com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.6064026969584451,0.4705882352941177,0.08423219814241482,0.0,0.08423219814241482
com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.6057169778981791,0.41176470588235314,0.13428792569659442,0.0,0.13428792569659442
com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.6037699266306121,0.5,0.2621656920077973,0.0,0.2621656920077973
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.6002622641068202,0.3333333333333333,0.299253411306043,0.0,0.299253411306043
com.HBO,READ_PHONE_STATE,INTERNAL,0.5994628764219887,1.1499999999999992,0.761438596491228,0.0,0.761438596491228
com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.6124423973543057,-0.6499999999999999,0.47342483660130713,0.0,0.47342483660130713
com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.6055323520273987,0.15,0.6055323520273987,1.0,0.5043333333333333
com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.6092799305565408,-0.25,0.5463333333333332,0.0,0.5463333333333332
com.UCMobile.intl,CAMERA,INTERNAL,0.6066253766052131,1.25,0.328,0.0,0.328
com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.6032792687361315,-0.3,0.5669999999999998,0.0,0.5669999999999998
com.UCMobile.intl,RECORD_AUDIO,INTERNAL,0.6011308552385265,1.0500000000000005,0.3376666666666667,0.0,0.3376666666666667
com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.600132038800499,1.0,0.6684694415778011,0.0,0.6684694415778011
com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.6039076159202764,0.6999999999999996,0.7335227611512443,0.0,0.7335227611512443
com.androcheck.facedet,CAMERA,INTERNAL,0.6067040839521772,0.588235294117647,0.44242105263157894,0.0,0.44242105263157894
com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.6020781608598963,-0.2000000000000001,0.5345438596491228,0.0,0.5345438596491228
com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,0.6054182099426144,1.2999999999999998,0.2608947368421052,0.0,0.2608947368421052
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.6034698079165419,0.47368421052631554,0.46377013045434096,0.0,0.46377013045434096
com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.6034390522620801,0.8999999999999996,0.6034390522620801,1.0,0.6159999999999999
com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.5993737137824886,0.9499999999999995,0.5866666666666666,0.0,0.5866666666666666
com.antivirus,BLUETOOTH,INTERNAL,0.6011345426354313,0.75,0.6011345426354313,1.0,0.5643333333333335
com.antivirus,CAMERA,INTERNAL,0.6009594364145502,1.6000000000000008,0.4953333333333333,0.0,0.4953333333333333
com.antivirus,GET_ACCOUNTS,INTERNAL,0.600780920457705,0.9499999999999995,0.5373333333333333,0.0,0.5373333333333333
com.antivirus,READ_CONTACTS,INTERNAL,0.6036467639853509,0.2000000000000001,0.6956666666666667,0.0,0.6956666666666667
com.antivirus,READ_PHONE_STATE,INTERNAL,0.6031476117551616,0.3499999999999998,0.6150000000000001,0.0,0.6150000000000001
com.antivirus,SEND_SMS,INTERNAL,0.6080407081352901,-0.8000000000000004,0.6080407081352901,1.0,0.8020000000000002
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.6056251948461434,0.3,0.5933684210526315,0.0,0.5933684210526315
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.5956016867245345,0.6842105263157898,0.6030877192982458,0.0,0.6030877192982458
com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.60536955656949,0.75,0.5683118908382067,0.0,0.5683118908382067
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.6073933622909109,0.5,0.41650000000000004,0.0,0.41650000000000004
com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.6058978532606297,1.0,0.3862500000000001,0.0,0.3862500000000001
com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.6079168934890202,0.0,0.55175,0.0,0.55175
com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.6065914371810255,0.25,0.6065914371810255,1.0,0.5010833333333333
com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.6056110968131185,0.5,0.6056110968131185,1.0,0.23425
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6059194591464309,0.25,0.2944166666666666,0.0,0.2944166666666666
com.badoo.mobile,CAMERA,INTERNAL,0.6031042604448615,1.0500000000000005,0.16641666666666666,0.0,0.16641666666666666
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.6045264398501276,0.8500000000000003,0.18224999999999997,0.0,0.18224999999999997
com.badoo.mobile,READ_CONTACTS,INTERNAL,0.5996238793471422,-0.3499999999999998,0.37391666666666673,0.0,0.37391666666666673
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.6075170471409819,-0.050000000000000024,0.33316666666666667,0.0,0.33316666666666667
com.badoo.mobile,SEND_SMS,INTERNAL,0.6066605170723045,-0.10000000000000005,0.6066605170723045,1.0,0.31983333333333336
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.6051321405324133,0.4000000000000002,0.914298245614035,0.0,0.914298245614035
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.6071013550484887,0.6,0.900298245614035,0.0,0.900298245614035
com.bbm,CAMERA,INTERNAL,0.5996585351571901,1.5,0.7793508771929826,0.0,0.7793508771929826
com.bbm,GET_ACCOUNTS,INTERNAL,0.6053583586472769,1.0,0.91040350877193,0.0,0.91040350877193
com.bbm,READ_CONTACTS,INTERNAL,0.6033215696338687,0.8500000000000003,0.8647543859649123,0.0,0.8647543859649123
com.bbm,RECORD_AUDIO,INTERNAL,0.5979400073663172,1.25,0.8112982456140351,0.0,0.8112982456140351
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.6012821726267652,0.6999999999999996,0.904950464396285,0.0,0.904950464396285
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.6024881145282783,0.866666666666667,0.14796881091617928,0.0,0.14796881091617928
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.6001115768355485,0.2000000000000001,0.9182661826981248,0.0,0.9182661826981248
com.bighand.android,RECORD_AUDIO,INTERNAL,0.6001474577052619,1.6551724137931034,0.6719649122807018,0.0,0.6719649122807018
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.6035182113352885,1.0,0.753448916408669,0.0,0.753448916408669
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.6011009504457587,0.8000000000000004,0.8743983488132093,0.0,0.8743983488132093
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.6078825154198878,-0.5,0.5373095975232199,0.0,0.5373095975232199
com.burrotech.scan2pdf,CAMERA,INTERNAL,0.5990515462665855,1.25,0.9159025341130602,0.0,0.9159025341130602
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.6016180134278116,0.7368421052631576,0.36815204678362573,0.0,0.36815204678362573
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.6084921998819798,0.125,0.2707543859649123,0.0,0.2707543859649123
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.6048847526964004,-0.4000000000000002,0.6517543859649123,0.0,0.6517543859649123
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.6019107213216555,1.6666666666666663,0.9294444444444443,0.0,0.9294444444444443
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.6058780873266297,0.10000000000000005,0.4758888888888888,0.0,0.4758888888888888
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.603541249037818,0.8000000000000004,0.6117173489278753,0.0,0.6117173489278753
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6031227853988945,0.5555555555555555,0.5874678362573102,0.0,0.5874678362573102
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.602045343101155,0.31578947368421056,0.6900462962962962,0.0,0.6900462962962962
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6021859424767793,0.6842105263157898,0.622687134502924,0.0,0.622687134502924
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6079363031283511,0.7368421052631576,0.6928927875243664,0.0,0.6928927875243664
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.6049023574973101,-0.4499999999999998,1.0260100250626563,0.0,1.0260100250626563
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.6066484589698042,0.4000000000000002,0.1950915032679738,0.0,0.1950915032679738
com.devuni.flashlight,CAMERA,INTERNAL,0.5994187075304893,1.789473684210527,0.8057058823529409,0.0,0.8057058823529409
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.6059459206985641,0.4000000000000002,0.6059459206985641,1.0,0.35233333333333333
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.6044204713428631,-0.4000000000000002,0.4796666666666666,0.0,0.4796666666666666
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.6014625019253887,0.6499999999999999,0.35533333333333333,0.0,0.35533333333333333
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.5971870243344463,1.4736842105263153,0.824254688445251,0.0,0.824254688445251
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.6047515738028882,-0.05882352941176471,0.3712368421052632,0.0,0.3712368421052632
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.6019773980100218,0.16666666666666666,0.29799509803921587,0.0,0.29799509803921587
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.6027887881385052,0.5500000000000003,0.33052631578947367,0.0,0.33052631578947367
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.6044697930731915,0.26315789473684226,0.10106604747162026,0.0,0.10106604747162026
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.601599131363978,0.25,0.601599131363978,1.0,0.46350877192982465
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.6003813974599126,-0.15,0.4111403508771931,0.0,0.4111403508771931
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6029345972191485,0.3,0.7294520917678811,0.0,0.7294520917678811
com.ebay.mobile,CAMERA,INTERNAL,0.6022704888444531,1.2,0.595238866396761,0.0,0.595238866396761
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.6045791199434585,1.2692307692307694,0.4828822055137844,0.0,0.4828822055137844
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.6041199908848445,0.14285714285714282,0.7172442645074224,0.0,0.7172442645074224
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.5995034301238387,0.25,0.6806666666666668,0.0,0.6806666666666668
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.5997322685255625,0.6,0.6721666666666669,0.0,0.6721666666666669
com.evernote,CAMERA,INTERNAL,0.6015500142093069,1.2999999999999998,0.55925,0.0,0.55925
com.evernote,GET_ACCOUNTS,INTERNAL,0.6025609427108527,0.9499999999999995,0.62475,0.0,0.62475
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.6031438202659118,0.8500000000000003,0.5738333333333333,0.0,0.5738333333333333
com.evernote,READ_CONTACTS,INTERNAL,0.6042687378956361,0.10000000000000005,0.6840833333333333,0.0,0.6840833333333333
com.evernote,READ_PHONE_STATE,INTERNAL,0.6047819867591921,-0.2000000000000001,0.7454166666666667,0.0,0.7454166666666667
com.evernote,RECORD_AUDIO,INTERNAL,0.5987078649629187,1.1499999999999992,0.5558333333333334,0.0,0.5558333333333334
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.5957022813349088,0.6499999999999999,0.7840350877192984,0.0,0.7840350877192984
com.facebook.katana,AUTHENTICATE_ACCOUNTS,INTERNAL,0.60483112474163,0.8500000000000003,0.7856666666666664,0.0,0.7856666666666664
com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.5987535032319252,1.2,0.7541403508771931,0.0,0.7541403508771931
com.facebook.katana,MANAGE_ACCOUNTS,INTERNAL,0.6011219565647552,1.1499999999999992,0.7404210526315792,0.0,0.7404210526315792
com.facebook.katana,READ_CONTACTS,INTERNAL,0.6023268643709746,0.8500000000000003,0.7815438596491228,0.0,0.7815438596491228
com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.6035658165821741,0.2000000000000001,0.876561403508772,0.0,0.876561403508772
com.facebook.orca,ACCESS_FINE_LOCATION,INTERNAL,0.6084011710408639,0.050000000000000024,0.7693684210526315,0.0,0.7693684210526315
com.facebook.orca,CAMERA,INTERNAL,0.5959693958303656,1.3157894736842117,0.5480175438596492,0.0,0.5480175438596492
com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.6004920595107335,0.9499999999999995,0.6100000000000001,0.0,0.6100000000000001
com.facebook.orca,READ_CONTACTS,INTERNAL,0.6015024883890331,0.5,0.6888596491228073,0.0,0.6888596491228073
com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.6047208667665803,-0.05263157894736838,0.775701754385965,0.0,0.775701754385965
com.facebook.orca,RECORD_AUDIO,INTERNAL,0.6002069738129868,1.1000000000000005,0.5759824561403508,0.0,0.5759824561403508
com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.6058021724986745,0.8000000000000004,0.5083726557773743,0.0,0.5083726557773743
