packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.3224244277805486,-0.1875,-0.3224244277805486,1.0,-0.3029318793306796
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.2691003718716509,0.2000000000000001,0.2691003718716509,1.0,0.1555964912280702
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.2644258066825212,0.8000000000000004,0.2644258066825212,1.0,0.3695835176175734
com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41148737467448554,-0.25,-0.41148737467448554,1.0,-0.44052144249512676
com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.32657757302747153,-0.15,-0.32657757302747153,1.0,-0.33821724859534463
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.27671518552678,-0.5,0.27671518552678,1.0,0.3209249512670565
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.2709642486144045,0.7368421052631576,0.2709642486144045,1.0,0.3950239651416122
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.2734018810836413,0.125,0.2734018810836413,1.0,0.20560526315789474
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.269322075696988,-0.4000000000000002,0.269322075696988,1.0,0.12355847953216369
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.2674213795123335,0.10000000000000005,0.2674213795123335,1.0,0.29098095831900017
com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,-0.32250762630369834,-0.10000000000000005,-0.32250762630369834,1.0,-0.19711143360853106
com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,-0.32592063942925714,-0.11764705882352942,-0.32592063942925714,1.0,-0.3119574303405573
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.2703458039040219,0.8000000000000004,0.2703458039040219,1.0,0.45845583218667585
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26633809058806396,0.5555555555555555,0.26633809058806396,1.0,0.4813821809425524
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32098369145680705,-0.1875,-0.32098369145680705,1.0,-0.28478310973512216
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26514725460429245,0.31578947368421056,0.26514725460429245,1.0,0.44929494180713225
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3273283758073416,-0.05263157894736838,-0.3273283758073416,1.0,-0.31840660474716204
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.261695893419666,0.6842105263157898,0.261695893419666,1.0,0.3997877608645796
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3226130752630523,-0.16666666666666666,-0.3226130752630523,1.0,-0.3088086300309598
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26883328171491994,0.7368421052631576,0.26883328171491994,1.0,0.3258687363834422
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3156831389327898,-0.26315789473684226,-0.3156831389327898,1.0,-0.18813264677215918
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.27708547602275646,-0.4499999999999998,0.27708547602275646,1.0,0.3446754385964912
com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39146982924888607,-0.8000000000000004,-0.39146982924888607,1.0,-0.40991894564843473
com.creativemobile.DragRacing,READ_PHONE_STATE,PAYMENT,-0.21500518270986113,-0.4499999999999998,-0.21500518270986113,0.0,-0.21500518270986113
com.creativemobile.DragRacing,READ_PHONE_STATE,SECONDARY_MARKET,-0.8480350877192984,-0.4499999999999998,-0.8480350877192984,0.0,-0.8480350877192984
com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,-0.31973545002568854,-0.8500000000000003,-0.31973545002568854,1.0,-0.2523067810457516
com.creativemobile.dragracingbe,READ_PHONE_STATE,PAYMENT,-0.25071862139917694,0.0,-0.25071862139917694,0.0,-0.25071862139917694
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.27163099741821883,0.4000000000000002,0.27163099741821883,1.0,0.35917824074074073
com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,-0.3199627445903076,-0.47368421052631554,-0.3199627445903076,1.0,-0.30792397660818716
com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,-0.3223163738427895,-0.31578947368421056,-0.3223163738427895,1.0,-0.3019822124756335
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.265166034716896,0.6499999999999999,0.265166034716896,1.0,0.09093188854489163
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.25841635714724404,1.4736842105263153,0.25841635714724404,1.0,0.27548747276688446
com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.32475243306144325,-0.4000000000000002,-0.32475243306144325,1.0,-0.2632468057398398
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.2691682961591387,-0.05882352941176471,0.2691682961591387,1.0,0.31777904626762987
com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4036151189927452,-0.4499999999999998,-0.4036151189927452,1.0,-0.4517726608187134
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.27405261630001804,0.16666666666666666,0.27405261630001804,1.0,0.29358950378396975
com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40904798037575424,-0.15789473684210528,-0.40904798037575424,1.0,-0.5062502436647175
com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.3221356098050138,-0.6,-0.3221356098050138,1.0,-0.3201377780644421
com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.322691007137889,-0.5500000000000003,-0.322691007137889,1.0,-0.3541339224286206
com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.3250214606971058,-0.050000000000000024,-0.3250214606971058,1.0,-0.308656970244238
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.2667275927132467,0.5500000000000003,0.2667275927132467,1.0,0.2763028035775713
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.27164371549505445,0.26315789473684226,0.27164371549505445,1.0,0.2823342793257653
com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.402357391475622,-0.375,-0.402357391475622,1.0,-0.34291986297442956
com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.32244637544938143,-0.5789473684210529,-0.32244637544938143,1.0,-0.22762391988959327
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.2750624681688583,-0.15,0.2750624681688583,1.0,0.12392543859649122
com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40871740798037515,-0.5500000000000003,-0.40871740798037515,1.0,-0.2570271112831098
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.26971439693755817,0.14285714285714282,0.26971439693755817,1.0,0.2823800309597523
com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.3293650287637247,0.050000000000000024,-0.3293650287637247,1.0,-0.25128216374269
com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.322274608636367,-0.15,-0.322274608636367,1.0,-0.32334760717152355
com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.32839727030787585,-0.26315789473684226,-0.32839727030787585,1.0,-0.3173486964961424
com.evernote,READ_PHONE_STATE,INTERNAL,0.2732914277479981,-0.2000000000000001,0.2732914277479981,1.0,0.17503326023391813
com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.32322959099679693,-0.5,-0.32322959099679693,1.0,-0.3603332903336773
com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.2654524306853064,0.2000000000000001,0.2654524306853064,1.0,0.07541521542827657
com.facebook.katana,READ_PHONE_STATE,UTILITY,0.5407171769292511,0.6499999999999999,0.5407171769292511,0.0,0.5407171769292511
com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.2639943395918699,-0.05263157894736838,0.2639943395918699,1.0,0.20200194931773877
com.facebook.orca,READ_PHONE_STATE,UTILITY,0.5360942839123954,0.8421052631578941,0.5360942839123954,0.0,0.5360942839123954
com.favoritemedium,READ_PHONE_STATE,INTERNAL,0.262340415152254,1.0,0.262340415152254,1.0,0.26156160812782475
com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.32702685987310126,0.10000000000000005,-0.32702685987310126,1.0,-0.2799750601995185
com.feelingtouch.FlyMan,READ_PHONE_STATE,INTERNAL,0.26218445339471647,0.75,0.26218445339471647,1.0,0.2851741629400298
com.feelingtouch.FlyMan,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40434383953712383,-0.15,-0.40434383953712383,1.0,-0.3227386050911593
com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.32020039549773865,-0.050000000000000024,-0.32020039549773865,1.0,-0.23392484888692328
com.feelingtouch.bugswar,READ_PHONE_STATE,INTERNAL,0.2716223319156384,0.2000000000000001,0.2716223319156384,1.0,0.305712188969155
com.feelingtouch.bugswar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40870463249709926,-0.3,-0.40870463249709926,1.0,-0.36183479532163737
com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.32906175247114317,0.6999999999999996,-0.32906175247114317,1.0,-0.2850665634674922
com.feelingtouch.dragon.ice,READ_PHONE_STATE,INTERNAL,0.26816228652946783,0.6,0.26816228652946783,1.0,0.34895614035087713
com.feelingtouch.dragon.ice,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.409216465051139,0.0,-0.409216465051139,1.0,-0.403749269005848
com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.3218200550581105,-0.050000000000000024,-0.3218200550581105,1.0,-0.2937283138401559
com.fingersoft.hillclimb,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4054275787661433,-0.8000000000000004,-0.4054275787661433,1.0,-0.45046929824561405
com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3190219672045607,-0.5263157894736845,-0.3190219672045607,1.0,-0.3664347910216719
com.folkalley.android,READ_PHONE_STATE,INTERNAL,0.2712303806935207,-0.050000000000000024,0.2712303806935207,1.0,0.2985058479532163
com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.32694737294176296,-0.2222222222222223,-0.32694737294176296,1.0,-0.40157147464248855
com.forshared,READ_PHONE_STATE,INTERNAL,0.2692108607719384,-0.5,0.2692108607719384,1.0,0.06519773033482397
com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.317478058456435,-0.9411764705882354,-0.317478058456435,1.0,-0.28716126304322903
com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.32783493173067263,0.0,-0.32783493173067263,1.0,-0.30803059425524604
com.fridgecat.android.atiltlite,READ_PHONE_STATE,INTERNAL,0.26818906165998513,0.6499999999999999,0.26818906165998513,1.0,0.2477214123953675
com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.32252287144549224,-0.4000000000000002,-0.32252287144549224,1.0,-0.30675594623814445
com.frimastudio.android.SpaceShooter,READ_PHONE_STATE,INTERNAL,0.26522371465650396,0.8000000000000004,0.26522371465650396,1.0,0.25787573099415206
com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.320077115904425,-0.4000000000000002,-0.320077115904425,1.0,-0.2894098727210182
com.gamecircus.PrizeClaw,READ_PHONE_STATE,INTERNAL,0.2625127665114195,0.8999999999999996,0.2625127665114195,1.0,0.18757714138286896
com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.32269670786879867,-0.3,-0.32269670786879867,1.0,-0.28202663828689367
com.gameforge.xmobile.war,READ_PHONE_STATE,INTERNAL,0.2734387862854604,0.7368421052631576,0.2734387862854604,1.0,0.2200709243492719
com.gameforge.xmobile.war,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40866509025151665,-0.4000000000000002,-0.40866509025151665,1.0,-0.37180076109391125
com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.323939669644103,0.15,-0.323939669644103,1.0,-0.2749788083362
com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.32572377599163266,-0.050000000000000024,-0.32572377599163266,1.0,-0.2508881363949088
com.gameinsight.enchantedrealm,READ_PHONE_STATE,INTERNAL,0.2700453794515503,0.8000000000000004,0.2700453794515503,1.0,0.1421260176585254
com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3252553866940831,0.0,-0.3252553866940831,1.0,-0.31300368363719766
com.gameinsight.kingdom,READ_PHONE_STATE,INTERNAL,0.27000721576061576,0.75,0.27000721576061576,1.0,0.360760886079578
com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3202407710268377,-0.7894736842105264,-0.3202407710268377,1.0,-0.24104704162366702
com.gameinsight.myclinic,READ_PHONE_STATE,INTERNAL,0.26636081164299236,0.5294117647058824,0.26636081164299236,1.0,0.0319470392512722
com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.33029413143924213,0.0625,-0.33029413143924213,1.0,-0.32510623986436676
com.gamelion.ck,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4184664737470071,0.3499999999999998,-0.4184664737470071,1.0,-0.4193644005847953
com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3278406803233989,-0.5500000000000003,-0.3278406803233989,1.0,-0.16579418214654287
com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,INTERNAL,0.2745047058831587,-0.6,0.2745047058831587,1.0,0.3130951009058594
com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.3180371103142556,-0.8000000000000004,-0.3180371103142556,1.0,-0.1924435414516684
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,INTERNAL,0.27867898452049383,-0.31578947368421056,0.27867898452049383,1.0,0.1273224472537553
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3975430411070812,-0.75,-0.3975430411070812,1.0,-0.4216688166494668
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.31576303910579095,-0.6999999999999996,-0.31576303910579095,1.0,-0.2567112573099415
com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,INTERNAL,0.2629321802839316,0.7368421052631576,0.2629321802839316,1.0,0.5202177860910446
com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.32890664000652453,-0.15,-0.32890664000652453,1.0,-0.23669372061690172
com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,INTERNAL,0.2677740479395626,0.6499999999999999,0.2677740479395626,1.0,0.22497863633757598
com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.32477519605365057,-0.3333333333333333,-0.32477519605365057,1.0,-0.28781024251806
com.gau.go.launcherex.gowidget.weatherwidget,READ_PHONE_STATE,SECONDARY_MARKET,-0.788016081871345,-0.7368421052631576,-0.788016081871345,0.0,-0.788016081871345
com.genina.android.blackjack.view,READ_PHONE_STATE,GAME_ENGINE,-0.8047059314954054,-1.0500000000000005,-0.8047059314954054,0.0,-0.8047059314954054
com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.32751505739281467,0.0,-0.32751505739281467,1.0,-0.36636610623781674
com.glu.android.ck,READ_PHONE_STATE,PAYMENT,-0.2401419327640088,-0.15,-0.2401419327640088,0.0,-0.2401419327640088
com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32684849923228676,0.10000000000000005,-0.32684849923228676,1.0,-0.23805117675725268
com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.3236466716229076,-0.050000000000000024,-0.3236466716229076,1.0,-0.2907228887168903
com.google.android.apps.googlevoice,READ_PHONE_STATE,INTERNAL,0.2611274721622051,1.0500000000000005,0.2611274721622051,1.0,0.23075598719019774
com.google.android.apps.plus,READ_PHONE_STATE,INTERNAL,0.27039755545115546,0.5,0.27039755545115546,1.0,0.07071345029239764
com.google.android.gms,READ_PHONE_STATE,INTERNAL,0.2646926220787812,0.3684210526315788,0.2646926220787812,1.0,0.11450206398348815
com.google.android.maps.mytracks,READ_PHONE_STATE,INTERNAL,0.26932687383922826,-0.25,0.26932687383922826,1.0,0.14942411584516854
com.google.android.talk,READ_PHONE_STATE,INTERNAL,0.26377840736768277,0.15,0.26377840736768277,1.0,0.2171885964912281
com.google.android.ytremote,READ_PHONE_STATE,INTERNAL,0.2720223674539014,0.6,0.2720223674539014,1.0,0.2668219814241486
com.gridmob.android.funnycall,READ_PHONE_STATE,INTERNAL,0.26598652941017736,0.75,0.26598652941017736,1.0,0.16560361842105262
com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.3239065560719714,-0.25,-0.3239065560719714,1.0,-0.3464869711042311
com.guidasky.android,READ_PHONE_STATE,INTERNAL,0.2695657773085648,0.8888888888888892,0.2695657773085648,1.0,0.4035423116615065
com.halfbrick.fruitninjafree,READ_PHONE_STATE,INTERNAL,0.2654594385351892,-0.2000000000000001,0.2654594385351892,1.0,0.2911144650842793
com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.32010693412740304,-0.5263157894736845,-0.32010693412740304,1.0,-0.17099941950464395
com.halfbrick.jetpackjoyride,READ_PHONE_STATE,INTERNAL,0.2753508473410715,-0.4499999999999998,0.2753508473410715,1.0,0.20576846118564387
com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3211177134918794,-0.5500000000000003,-0.3211177134918794,1.0,-0.23104037667698657
com.happyelements.happyfish,READ_PHONE_STATE,PAYMENT,-0.24160779262972246,-0.050000000000000024,-0.24160779262972246,0.0,-0.24160779262972246
com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3211638748706361,-0.2000000000000001,-0.3211638748706361,1.0,-0.25505343423919274
com.ielfgame.ironRusher,READ_PHONE_STATE,INTERNAL,0.2660992915047072,0.5,0.2660992915047072,1.0,0.14332524939800484
com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.3223510420381942,-0.31578947368421056,-0.3223510420381942,1.0,-0.23293107155142756
com.igg.castleclash,READ_PHONE_STATE,INTERNAL,0.2732147261937271,-0.4499999999999998,0.2732147261937271,1.0,0.3109320175438597
com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.3173870559798511,-1.2,-0.3173870559798511,1.0,-0.2997730263157895
com.imangi.templerun2,READ_PHONE_STATE,GAME_ENGINE,-0.8437172096908939,-0.8000000000000004,-0.8437172096908939,0.0,-0.8437172096908939
com.imangi.templerun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39414612169429813,-0.8999999999999996,-0.39414612169429813,1.0,-0.49195699317738784
com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.3232625141935237,-0.3,-0.3232625141935237,1.0,-0.3477623839009289
com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.3249298706553771,-0.588235294117647,-0.3249298706553771,1.0,-0.3404352855177158
com.jackdoit.lockbotfree,READ_PHONE_STATE,INTERNAL,0.2679525280263089,0.3499999999999998,0.2679525280263089,1.0,0.26040981538814356
com.jb.gosms,READ_PHONE_STATE,INTERNAL,0.27065059104203587,0.05263157894736838,0.27065059104203587,1.0,0.12555604288499025
com.jointhearmy,READ_PHONE_STATE,INTERNAL,0.26614238683593744,-0.16666666666666666,0.26614238683593744,1.0,0.3320896686159844
com.kakao.talk,READ_PHONE_STATE,INTERNAL,0.2731641739284255,0.31578947368421056,0.2731641739284255,1.0,0.11957651072124756
com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.31834273387630996,-0.4499999999999998,-0.31834273387630996,1.0,-0.3302443240454077
com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,INTERNAL,0.27232239306164074,-0.26315789473684226,0.27232239306164074,1.0,0.008608875128998966
com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.32314307679093307,-0.6111111111111108,-0.32314307679093307,1.0,-0.2979609133126935
com.kii.safe,READ_PHONE_STATE,INTERNAL,0.27639582312066985,-0.2222222222222223,0.27639582312066985,1.0,0.2233172514619883
com.kiloo.subwaysurf,READ_PHONE_STATE,GAME_ENGINE,-0.8059513366750208,-1.0500000000000005,-0.8059513366750208,0.0,-0.8059513366750208
com.kiloo.subwaysurf,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39401211952201015,-1.1000000000000005,-0.39401211952201015,1.0,-0.38524585769980507
com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.329847380840298,0.25,-0.329847380840298,1.0,-0.31960343567251465
com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.3237413452725822,-0.4000000000000002,-0.3237413452725822,1.0,-0.20479557246875355
com.leftover.CoinDozer,READ_PHONE_STATE,GAME_ENGINE,-0.8827362155388471,-0.5500000000000003,-0.8827362155388471,0.0,-0.8827362155388471
com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.32488781423770885,-0.26315789473684226,-0.32488781423770885,1.0,-0.30576210747456883
com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,INTERNAL,0.2744107541958375,-0.6,0.2744107541958375,1.0,0.26991038871689027
