,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
641,com.feelingtouch.FlyMan,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4124896696822361,-0.15,-0.2876998043213212,0.0,-0.2876998043213212
642,com.feelingtouch.bugswar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4041523143953061,-0.3,-0.2589179001161737,0.0,-0.2589179001161737
643,com.feelingtouch.dragon.ice,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4176709110473459,0.0,-0.2403556252707477,0.0,-0.2403556252707477
644,com.fingersoft.hillclimb,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3913643364349021,-0.8000000000000004,-0.5907704077724717,0.0,-0.5907704077724717
645,com.fitbit.FitbitMobile,BLUETOOTH,MOBILE_ANALYTICS,0.5006839295770383,0.9499999999999995,0.5006839295770383,1.0,-0.01158917267816062
646,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.1024697599261311,0.2000000000000001,-0.055786820004327754,0.0,-0.055786820004327754
647,com.gameforge.xmobile.war,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40455778533243275,-0.4000000000000002,-0.2213997843012246,0.0,-0.2213997843012246
648,com.gameinsight.enchantedrealm,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10642568301558847,0.050000000000000024,-0.10892085643057778,0.0,-0.10892085643057778
649,com.gamelion.ck,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.42404382477745073,0.3499999999999998,-0.32879023993931483,0.0,-0.32879023993931483
650,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4019374598844673,-0.75,-0.5778091916066119,0.0,-0.5778091916066119
651,com.geogame.event,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.14983341480636575,1.0,-0.03592724729536746,0.0,-0.03592724729536746
652,com.imangi.templerun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3965704877978863,-0.8999999999999996,-0.5953911372089024,0.0,-0.5953911372089024
653,com.kiloo.subwaysurf,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3896459992141202,-1.1000000000000005,-0.5691332487504559,0.0,-0.5691332487504559
654,com.menueph.entertainment.finger,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4093875159588155,-0.3333333333333333,-0.22907305755590757,0.0,-0.22907305755590757
655,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06958913149747434,-0.5263157894736845,-0.032247445699009156,0.0,-0.032247445699009156
656,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41666772985938066,-0.26315789473684226,-0.22869782412869144,0.0,-0.22869782412869144
657,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09355223779262394,0.0,-0.10078334701393238,0.0,-0.10078334701393238
658,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09777950681657703,0.050000000000000024,-0.12549102702204773,0.0,-0.12549102702204773
659,com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11478174732496874,-0.05263157894736838,-0.13035041385887364,0.0,-0.13035041385887364
660,com.netflix.mediaclient,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4030616626428778,-0.25,-0.42691929433695625,0.0,-0.42691929433695625
661,com.nordcurrent.Games101,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3953492450414057,-0.8500000000000003,-0.5226127571110059,0.0,-0.5226127571110059
