,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
447,com.outfit7.talkingtom2free,RECORD_AUDIO,INTERNAL,1.1444585154533156,0.9499999999999995,1.1326753913553171,0.0,1.1326753913553171
448,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,INTERNAL,0.27806608300741914,0.31578947368421056,0.3553659898780175,0.0,0.3553659898780175
449,com.paladin.GunStrike,READ_PHONE_STATE,INTERNAL,0.26908038614467333,0.4000000000000002,0.5347105043419866,0.0,0.5347105043419866
450,com.pandora.android,BLUETOOTH,INTERNAL,0.8767297307812015,1.2999999999999998,0.8767297307812015,1.0,0.3754209678113412
451,com.pandora.android,READ_PHONE_STATE,INTERNAL,0.2722318236241017,-0.25,-0.1426128301191391,0.0,-0.1426128301191391
452,com.pedrocorp.android.guitar,RECORD_AUDIO,INTERNAL,1.1290431112058348,1.4210526315789473,1.1150235008994156,0.0,1.1150235008994156
453,com.picsart.studio,ACCESS_FINE_LOCATION,INTERNAL,0.5623563864127911,0.3,0.22480889749951424,0.0,0.22480889749951424
454,com.pigeon.happybdaycakelite,GET_ACCOUNTS,INTERNAL,0.8564237834750915,0.21052631578947353,0.6401221515261579,0.0,0.6401221515261579
455,com.pigeon.happybdaycakelite,READ_PHONE_STATE,INTERNAL,0.2750613415902869,0.10000000000000005,0.49292415678769813,0.0,0.49292415678769813
456,com.playtales.en.hanselygretel,READ_PHONE_STATE,INTERNAL,0.270362664693749,0.09375,0.22431609099318514,0.0,0.22431609099318514
457,com.popularapp.periodcalendar,GET_ACCOUNTS,INTERNAL,0.8485537137088524,0.8500000000000003,0.677901007042179,0.0,0.677901007042179
458,com.project_x.ARShooting,CAMERA,INTERNAL,1.147794854784019,0.8947368421052635,1.1421602110986606,0.0,1.1421602110986606
459,com.protoscomunicaciones.localizamovil,ACCESS_FINE_LOCATION,INTERNAL,0.5286211905533712,0.9499999999999995,1.112413339228045,0.0,1.112413339228045
460,com.qihoo.security,CAMERA,INTERNAL,1.1717208052811772,0.6,1.2180349451242214,0.0,1.2180349451242214
461,com.qihoo.security,READ_CONTACTS,INTERNAL,0.5165276270952225,0.3,0.5350452756427306,0.0,0.5350452756427306
462,com.qihoo.security,READ_PHONE_STATE,INTERNAL,0.2762545988325039,0.10000000000000005,0.0009086449300544531,0.0,0.0009086449300544531
463,com.readingbee.studiofreeaudiobooks,RECORD_AUDIO,INTERNAL,1.1481805792795037,1.0,1.1877966804892888,0.0,1.1877966804892888
464,com.rixment.game.rocketcraze,READ_PHONE_STATE,INTERNAL,0.2629165705900399,0.8500000000000003,0.6287765435036391,0.0,0.6287765435036391
465,com.rocketmind.fishing,GET_ACCOUNTS,INTERNAL,0.8440463780237469,0.6999999999999996,0.606103006663393,0.0,0.606103006663393
466,com.rocketmind.fishing,READ_PHONE_STATE,INTERNAL,0.25922413910293846,0.6,0.5699214702292673,0.0,0.5699214702292673
467,com.roguerocketgames.sushichop,READ_PHONE_STATE,INTERNAL,0.27128899258337985,0.5263157894736845,0.5127507533589157,0.0,0.5127507533589157
468,com.roidapp.photogrid,ACCESS_COARSE_LOCATION,INTERNAL,0.402638888888889,0.3684210526315788,0.402638888888889,1.0,0.5536797765478185
469,com.rovio.angrybirds,READ_PHONE_STATE,INTERNAL,0.2721020777086667,-0.5789473684210529,-0.27532994936720817,0.0,-0.27532994936720817
470,com.rovio.angrybirdsrio,READ_PHONE_STATE,INTERNAL,0.2788044172567204,-0.5500000000000003,-0.276398167593546,0.0,-0.276398167593546
471,com.rovio.angrybirdsseasons,READ_PHONE_STATE,INTERNAL,0.2733469356588252,-0.3684210526315788,-0.3635234747839652,0.0,-0.3635234747839652
472,com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,INTERNAL,0.27011817548652917,-0.10000000000000005,-0.3457892892227681,0.0,-0.3457892892227681
473,com.sensacine.android,ACCESS_FINE_LOCATION,INTERNAL,0.5333915773316623,0.8999999999999996,0.873287842584966,0.0,0.873287842584966
474,com.sensacine.android,READ_PHONE_STATE,INTERNAL,0.27129500062039946,0.2941176470588235,0.410586983805259,0.0,0.410586983805259
475,com.seventeenbullets.android.island,READ_PHONE_STATE,INTERNAL,0.276038603968509,-0.6,-0.21997772610517655,0.0,-0.21997772610517655
476,com.sgiggle.production,ACCESS_FINE_LOCATION,INTERNAL,0.5625614009570931,-0.25,0.16535692998139215,0.0,0.16535692998139215
477,com.sgiggle.production,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8069643676183922,0.5500000000000003,0.8375697978504266,0.0,0.8375697978504266
478,com.sgiggle.production,CAMERA,INTERNAL,1.1331882197323375,1.3157894736842117,1.1853696077887519,0.0,1.1853696077887519
479,com.sgiggle.production,GET_ACCOUNTS,INTERNAL,0.8431842858459745,1.0500000000000005,0.8979324836727692,0.0,0.8979324836727692
480,com.sgiggle.production,READ_CONTACTS,INTERNAL,0.4997192600236976,0.8421052631578941,0.44351687026454417,0.0,0.44351687026454417
481,com.sgiggle.production,READ_PHONE_STATE,INTERNAL,0.2698715736074771,0.15,0.013368041094933964,0.0,0.013368041094933964
482,com.sgiggle.production,RECORD_AUDIO,INTERNAL,1.129879451549595,1.1578947368421058,1.0881726161733563,0.0,1.0881726161733563
483,com.sgiggle.production,SEND_SMS,INTERNAL,0.40456547619047617,-0.3684210526315788,0.40456547619047617,1.0,0.5839371764079953
484,com.shazam.android,ACCESS_FINE_LOCATION,INTERNAL,0.5598681001439384,0.25,0.3233570579042232,0.0,0.3233570579042232
485,com.shazam.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8191025971792225,0.47368421052631554,0.7632951958224811,0.0,0.7632951958224811
486,com.shazam.android,GET_ACCOUNTS,INTERNAL,0.8474652092874759,1.0,0.9658068606411565,0.0,0.9658068606411565
487,com.shazam.android,READ_PHONE_STATE,INTERNAL,0.27000201514940414,-0.2000000000000001,-0.11997867623750391,0.0,-0.11997867623750391
488,com.shazam.android,RECORD_AUDIO,INTERNAL,1.1192328988154698,1.4500000000000002,1.0669311702976043,0.0,1.0669311702976043
489,com.silvertree.cordysky,GET_ACCOUNTS,INTERNAL,0.8542397487695915,0.47368421052631554,0.5075352262719984,0.0,0.5075352262719984
490,com.sirma.mobile.bible.android,GET_ACCOUNTS,INTERNAL,0.8482772116437446,0.25,0.754293856810301,0.0,0.754293856810301
491,com.sixwaves.strikefleetomega,READ_PHONE_STATE,INTERNAL,0.2728776095363334,0.47368421052631554,0.5067313787323786,0.0,0.5067313787323786
