,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
224,com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,1.0117706633560608,1.2999999999999998,1.082435433435836,0.0,1.082435433435836
225,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.2675758638786248,0.47368421052631554,0.5221287330610459,0.0,0.5221287330610459
226,com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.27261403508771936,0.8999999999999996,0.27261403508771936,1.0,0.34511263505361484
227,com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.5370712922031815,0.9499999999999995,0.16192617340490092,0.0,0.16192617340490092
228,com.antivirus,BLUETOOTH,INTERNAL,0.9290343137254901,0.75,0.9290343137254901,1.0,0.8985156640626859
229,com.antivirus,CAMERA,INTERNAL,1.1263178575523776,1.6000000000000008,0.8716751550669071,0.0,0.8716751550669071
230,com.antivirus,GET_ACCOUNTS,INTERNAL,0.8448105152988841,0.9499999999999995,0.6329384614641601,0.0,0.6329384614641601
231,com.antivirus,READ_CONTACTS,INTERNAL,0.5196884840305893,0.2000000000000001,0.7484848830513765,0.0,0.7484848830513765
232,com.antivirus,READ_PHONE_STATE,INTERNAL,0.27476594352864364,0.3499999999999998,0.15463642928525612,0.0,0.15463642928525612
233,com.antivirus,SEND_SMS,INTERNAL,0.40544110275689227,-0.8000000000000004,0.40544110275689227,1.0,0.44992469965837445
234,com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.863145077129579,0.3,0.6431826390816847,0.0,0.6431826390816847
235,com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.8468794851732692,0.6842105263157898,0.5144873341339447,0.0,0.5144873341339447
236,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.26673460591297193,0.75,0.7913006566678585,0.0,0.7913006566678585
237,com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.8500032846116315,0.5,0.7684283855308716,0.0,0.7684283855308716
238,com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.49611727807032246,1.0,0.4806451138265161,0.0,0.4806451138265161
239,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.2646892781564131,0.0,0.381198451219598,0.0,0.381198451219598
240,com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.28328581871345027,0.25,0.28328581871345027,1.0,0.1243567770781559
241,com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.3257529239766082,0.5,0.3257529239766082,1.0,0.28567410839448115
242,com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5484756605418082,0.25,0.1524628538794259,0.0,0.1524628538794259
243,com.badoo.mobile,CAMERA,INTERNAL,1.1521782806689926,1.0500000000000005,1.389617440093665,0.0,1.389617440093665
244,com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.8460861031856841,0.8500000000000003,0.8950760976785328,0.0,0.8950760976785328
245,com.badoo.mobile,READ_CONTACTS,INTERNAL,0.53902404746574,-0.3499999999999998,0.37058586405823757,0.0,0.37058586405823757
246,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.2747505274793152,-0.050000000000000024,-0.11986808266170056,0.0,-0.11986808266170056
247,com.badoo.mobile,SEND_SMS,INTERNAL,0.3653988095238095,-0.10000000000000005,0.3653988095238095,1.0,0.3628909273914597
248,com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.5535130681233937,0.4000000000000002,0.020311726660502204,0.0,0.020311726660502204
249,com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8127370714367618,0.6,0.69684198362502,0.0,0.69684198362502
250,com.bbm,CAMERA,INTERNAL,1.1265785378478876,1.5,0.9108530801779369,0.0,0.9108530801779369
251,com.bbm,GET_ACCOUNTS,INTERNAL,0.837760357352435,1.0,1.0546956616705463,0.0,1.0546956616705463
252,com.bbm,READ_CONTACTS,INTERNAL,0.49988015959120197,0.8500000000000003,0.7238836377380461,0.0,0.7238836377380461
253,com.bbm,RECORD_AUDIO,INTERNAL,1.1322633271857363,1.25,0.9365001592778995,0.0,0.9365001592778995
254,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.2723263738877488,0.6999999999999996,0.7231723490574139,0.0,0.7231723490574139
255,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.2643535344509618,0.866666666666667,0.3955560378789124,0.0,0.3955560378789124
256,com.bighand.android,READ_PHONE_STATE,INTERNAL,0.27554953202515353,0.2000000000000001,-0.037850402660063516,0.0,-0.037850402660063516
257,com.bighand.android,RECORD_AUDIO,INTERNAL,1.119962727958346,1.6551724137931034,1.1384531187152456,0.0,1.1384531187152456
258,com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.5396224263981452,1.0,0.91971417204544,0.0,0.91971417204544
259,com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.26755349497986225,0.8000000000000004,0.07801334054278793,0.0,0.07801334054278793
260,com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.2768605031702027,-0.5,0.013809536125132783,0.0,0.013809536125132783
261,com.burrotech.scan2pdf,CAMERA,INTERNAL,1.1252548241518832,1.25,0.8152430806107649,0.0,0.8152430806107649
262,com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.26701771180290573,0.7368421052631576,0.7894615366383904,0.0,0.7894615366383904
263,com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.27266107500698067,0.125,0.5303304321686255,0.0,0.5303304321686255
264,com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.2755306657926518,-0.4000000000000002,0.043859890300755114,0.0,0.043859890300755114
265,com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.5327825139547129,1.6666666666666663,1.1694087161954745,0.0,1.1694087161954745
266,com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.2646479338670311,0.10000000000000005,0.7262068190669445,0.0,0.7262068190669445
267,com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.2632961495186398,0.8000000000000004,0.3111085199396377,0.0,0.3111085199396377
268,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26994151566772506,0.5555555555555555,0.6775869423314231,0.0,0.6775869423314231
269,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26667228636874596,0.31578947368421056,0.28216945163116003,0.0,0.28216945163116003
270,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2661930532331051,0.6842105263157898,0.6069007627166685,0.0,0.6069007627166685
271,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2675152745033171,0.7368421052631576,0.5937520971560291,0.0,0.5937520971560291
272,com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.27026866497202395,-0.4499999999999998,-0.39994313835618145,0.0,-0.39994313835618145
273,com.darksummoner,READ_PHONE_STATE,INTERNAL,0.27052290522889133,0.4000000000000002,0.5841687030831009,0.0,0.5841687030831009
274,com.devuni.flashlight,CAMERA,INTERNAL,1.121667096663227,1.789473684210527,1.4900237982414453,0.0,1.4900237982414453
275,com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.9624448334889509,0.4000000000000002,0.9624448334889509,1.0,0.4730088701169282
276,com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.8674257327928302,-0.4000000000000002,0.8329696964958073,0.0,0.8329696964958073
277,com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.26633262504902266,0.6499999999999999,-0.2775122461231729,0.0,-0.2775122461231729
278,com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.26418400572944695,1.4736842105263153,0.6541099383477288,0.0,0.6541099383477288
279,com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.27047057927933016,-0.05882352941176471,0.48934988784365796,0.0,0.48934988784365796
280,com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.2693099660419197,0.16666666666666666,0.536732378191446,0.0,0.536732378191446
281,com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.2690402533884717,0.5500000000000003,0.730540264233549,0.0,0.730540264233549
282,com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.2665118005184045,0.26315789473684226,0.4326469862403893,0.0,0.4326469862403893
283,com.easy.battery.saver,BLUETOOTH,INTERNAL,0.9847136632430751,0.25,0.9847136632430751,1.0,0.8857716053220354
284,com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.27749519025461383,-0.15,-0.04269613218264665,0.0,-0.04269613218264665
285,com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5680528828074201,0.3,0.4435767909259006,0.0,0.4435767909259006
286,com.ebay.mobile,CAMERA,INTERNAL,1.1430178796664865,1.2,0.6863230061087116,0.0,0.6863230061087116
