packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.gameforge.xmobile.war,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2669579205123807,-0.4000000000000002,-0.26695792051238065,0.0,-0.26695792051238065
com.gameinsight.enchantedrealm,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2793376346026425,0.050000000000000024,-0.2793376346026425,0.0,-0.2793376346026425
com.gamelion.ck,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.28809110409806654,0.3499999999999998,-0.28809110409806654,0.0,-0.28809110409806654
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27126232884196505,-0.75,-0.2712623288419651,0.0,-0.2712623288419651
com.geogame.event,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.29904556753057693,1.0,-0.29904556753057693,0.0,-0.29904556753057693
com.imangi.templerun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.268587976341139,-0.8999999999999996,-0.268587976341139,0.0,-0.268587976341139
com.kiloo.subwaysurf,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26809739343255706,-1.1000000000000005,-0.26809739343255706,0.0,-0.26809739343255706
com.menueph.entertainment.finger,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27531896361081537,-0.3333333333333333,-0.27531896361081537,0.0,-0.27531896361081537
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.27672291806929067,-0.5263157894736845,-0.27672291806929067,0.0,-0.27672291806929067
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2795439925137394,-0.26315789473684226,-0.2795439925137394,0.0,-0.2795439925137394
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2759360183006778,0.0,-0.2759360183006778,0.0,-0.2759360183006778
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2841075856092605,0.050000000000000024,-0.28410758560926047,0.0,-0.28410758560926047
com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28385467751971005,-0.05263157894736838,-0.28385467751971016,0.0,-0.28385467751971016
com.netflix.mediaclient,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.28022972325563894,-0.25,-0.2802297232556389,0.0,-0.2802297232556389
com.nordcurrent.Games101,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26438791179693477,-0.8500000000000003,-0.2643879117969348,0.0,-0.2643879117969348
com.omgpop.dstfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26764846413839305,-0.7894736842105264,-0.26764846413839305,0.0,-0.26764846413839305
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2671354053255358,-0.5500000000000003,-0.2671354053255358,0.0,-0.2671354053255358
com.outfit7.talkingtom,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2750790620265907,-0.6499999999999999,-0.2750790620265907,0.0,-0.2750790620265907
com.outfit7.talkingtom2free,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2711159166050134,-0.6499999999999999,-0.27111591660501333,0.0,-0.27111591660501333
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.278581459918742,-0.47368421052631554,-0.278581459918742,0.0,-0.278581459918742
com.playtales.en.hanselygretel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26125470578290727,-0.875,-0.26125470578290727,0.0,-0.26125470578290727
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28588247402693434,0.2941176470588235,-0.28588247402693434,0.0,-0.28588247402693434
com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28072010264919117,0.10000000000000005,-0.28072010264919106,0.0,-0.28072010264919106
com.rovio.amazingalex.trial,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2800037624130524,0.31578947368421056,-0.28000376241305247,0.0,-0.28000376241305247
com.rovio.angrybirds,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27674346592447424,-0.75,-0.27674346592447424,0.0,-0.27674346592447424
com.rovio.angrybirdsrio,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27544948302937816,-0.5,-0.27544948302937816,0.0,-0.27544948302937816
com.rovio.angrybirdsseasons,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2751915782479134,-0.5,-0.2751915782479134,0.0,-0.2751915782479134
com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26628917622633985,-0.6999999999999996,-0.26628917622633985,0.0,-0.26628917622633985
com.seventeenbullets.android.island,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26882474580252713,-0.6,-0.26882474580252713,0.0,-0.26882474580252713
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2626922817959603,-0.6999999999999996,-0.2626922817959603,0.0,-0.2626922817959603
com.shazam.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2741790700171138,-0.6999999999999996,-0.2741790700171138,0.0,-0.2741790700171138
com.sirma.mobile.bible.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27575663598463473,-0.5,-0.2757566359846347,0.0,-0.2757566359846347
com.sixwaves.strikefleetomega,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2846977699103492,0.47368421052631554,-0.28469776991034906,0.0,-0.28469776991034906
com.skype.raider,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2834766309944613,-0.05882352941176471,-0.2834766309944613,0.0,-0.2834766309944613
com.speaktoit.assistant,BLUETOOTH,MOBILE_ANALYTICS,-0.28878367139112604,0.6999999999999996,-0.28878367139112604,1.0,-0.288783671391126
com.stumbleupon.android.app,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2873011681277606,0.75,-0.2873011681277606,0.0,-0.2873011681277606
com.surpax.ledflashlight.panel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27135393489829346,-0.6315789473684211,-0.27135393489829335,0.0,-0.27135393489829335
com.tgb.kingkong,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27032366435322003,-0.26315789473684226,-0.27032366435322003,0.0,-0.27032366435322003
com.tgb.nationsatwar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2752970438672592,-0.16666666666666666,-0.2752970438672591,0.0,-0.2752970438672591
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.27905099543180395,-0.15789473684210528,-0.27905099543180395,0.0,-0.27905099543180395
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2629117254202809,-0.10000000000000005,-0.26291172542028085,0.0,-0.26291172542028085
com.twentythreedivide.hsw,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.284128403567166,0.050000000000000024,-0.284128403567166,0.0,-0.284128403567166
com.wooga.diamonddash,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.267244025693132,-0.5500000000000003,-0.26724402569313205,0.0,-0.26724402569313205
com.xfinity.tv,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2795162951414527,-0.11111111111111115,-0.27951629514145265,0.0,-0.27951629514145265
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.26763519655019213,-0.75,-0.26763519655019213,0.0,-0.26763519655019213
com.zynga.words,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.279515330245241,-0.4499999999999998,-0.279515330245241,0.0,-0.279515330245241
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2845310711663786,0.5,-0.28453107116637866,0.0,-0.28453107116637866
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2705447973796785,-0.5,-0.27054479737967835,0.0,-0.27054479737967835
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27392344721897965,-0.31578947368421056,-0.27392344721897965,0.0,-0.27392344721897965
logos.quiz.companies.game,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27515260204993985,-0.6999999999999996,-0.27515260204993985,0.0,-0.27515260204993985
net.eclerstudios.thewhipsoundapp,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2769319961463576,-0.26315789473684226,-0.2769319961463576,0.0,-0.2769319961463576
net.tsunamisoft.fanmusic,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2736325523101086,-0.6999999999999996,-0.2736325523101086,0.0,-0.2736325523101086
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2606567346632741,-0.588235294117647,-0.2606567346632741,0.0,-0.2606567346632741
vStudio.Android.Camera360,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27637479769014306,-0.6666666666666666,-0.27637479769014306,0.0,-0.27637479769014306
amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.6043074725790011,0.9499999999999995,0.4398104911994039,0.0,0.4398104911994039
ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.603182553953138,1.2105263157894732,0.5149381943452146,0.0,0.5149381943452146
au.com.nab.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6028482169934519,-0.10000000000000005,0.5363731389381728,0.0,0.5363731389381728
au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.6074033943488406,-0.5789473684210529,0.5406557840002306,0.0,0.5406557840002306
bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.6013094085071682,0.3,0.6576017156862747,0.0,0.6576017156862747
br.bovespa,READ_PHONE_STATE,INTERNAL,0.6019954661121613,-0.034482758620689634,0.6583949167498525,0.0,0.6583949167498525
br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.6049274383963745,0.6,0.4423169282479073,0.0,0.4423169282479073
br.findmycarfree,ACCESS_FINE_LOCATION,INTERNAL,0.5990628293709954,1.3999999999999992,0.6283897217402482,0.0,0.6283897217402482
by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.6001638558490854,0.3,0.5618607517725938,0.0,0.5618607517725938
com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.6064026969584451,0.4705882352941177,0.4499629542527763,0.0,0.4499629542527763
com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.6057169778981791,0.41176470588235314,0.4539700957238495,0.0,0.4539700957238495
com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.6037699266306121,0.5,0.39276986670106634,0.0,0.39276986670106634
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.6002622641068202,0.3333333333333333,0.3950894673775942,0.0,0.3950894673775942
com.HBO,READ_PHONE_STATE,INTERNAL,0.5994628764219887,1.1499999999999992,0.6171601421855293,0.0,0.6171601421855293
com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.6124423973543057,-0.6499999999999999,0.5212654738562091,0.0,0.5212654738562091
com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.6055323520273987,0.15,0.6055323520273987,1.0,0.6450106252149986
com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.6092799305565408,-0.25,0.6397311955337692,0.0,0.6397311955337692
com.UCMobile.intl,CAMERA,INTERNAL,0.6066253766052131,1.25,0.6244909263559226,0.0,0.6244909263559226
com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.6032792687361315,-0.3,0.6449854130833622,0.0,0.6449854130833622
com.UCMobile.intl,RECORD_AUDIO,INTERNAL,0.6011308552385265,1.0500000000000005,0.6289656138917558,0.0,0.6289656138917558
com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.600132038800499,1.0,0.5933036829756647,0.0,0.5933036829756647
com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.6039076159202764,0.6999999999999996,0.594188607516781,0.0,0.594188607516781
com.androcheck.facedet,CAMERA,INTERNAL,0.6067040839521772,0.588235294117647,0.5624025579450916,0.0,0.5624025579450916
com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.6020781608598963,-0.2000000000000001,0.7009736670106642,0.0,0.7009736670106642
com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,0.6054182099426144,1.2999999999999998,0.6932612264935215,0.0,0.6932612264935215
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.6034698079165419,0.47368421052631554,0.4267097999276572,0.0,0.4267097999276572
com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.6034390522620801,0.8999999999999996,0.6034390522620801,1.0,0.5941479337231966
com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.5993737137824886,0.9499999999999995,0.5883530409356724,0.0,0.5883530409356724
com.antivirus,BLUETOOTH,INTERNAL,0.6011345426354313,0.75,0.6011345426354313,1.0,0.5980797076023391
com.antivirus,CAMERA,INTERNAL,0.6009594364145502,1.6000000000000008,0.597431617933723,0.0,0.597431617933723
com.antivirus,GET_ACCOUNTS,INTERNAL,0.600780920457705,0.9499999999999995,0.5879412475633529,0.0,0.5879412475633529
com.antivirus,READ_CONTACTS,INTERNAL,0.6036467639853509,0.2000000000000001,0.6038549512670566,0.0,0.6038549512670566
com.antivirus,READ_PHONE_STATE,INTERNAL,0.6031476117551616,0.3499999999999998,0.5983513450292397,0.0,0.5983513450292397
com.antivirus,SEND_SMS,INTERNAL,0.6080407081352901,-0.8000000000000004,0.6080407081352901,1.0,0.6134762183235867
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.6056251948461434,0.3,0.4569099200502948,0.0,0.4569099200502948
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.5956016867245345,0.6842105263157898,0.4709854274165807,0.0,0.4709854274165807
com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.60536955656949,0.75,0.47686657206742367,0.0,0.47686657206742367
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.6073933622909109,0.5,0.5563262912944972,0.0,0.5563262912944972
com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.6058978532606297,1.0,0.5576070810548457,0.0,0.5576070810548457
com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.6079168934890202,0.0,0.5681184462889812,0.0,0.5681184462889812
com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.6065914371810255,0.25,0.6065914371810255,1.0,0.5667013393058372
com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.6056110968131185,0.5,0.6056110968131185,1.0,0.6049306338590318
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6059194591464309,0.25,0.6046058404778916,0.0,0.6046058404778916
com.badoo.mobile,CAMERA,INTERNAL,0.6031042604448615,1.0500000000000005,0.5931425430437582,0.0,0.5931425430437582
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.6045264398501276,0.8500000000000003,0.5984852003783971,0.0,0.5984852003783971
com.badoo.mobile,READ_CONTACTS,INTERNAL,0.5996238793471422,-0.3499999999999998,0.5982326473454881,0.0,0.5982326473454881
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.6075170471409819,-0.050000000000000024,0.6100020808966863,0.0,0.6100020808966863
com.badoo.mobile,SEND_SMS,INTERNAL,0.6066605170723045,-0.10000000000000005,0.6066605170723045,1.0,0.6033221359362458
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.6051321405324133,0.4000000000000002,0.6806218809923882,0.0,0.6806218809923882
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.6071013550484887,0.6,0.6755412840799836,0.0,0.6755412840799836
com.bbm,CAMERA,INTERNAL,0.5996585351571901,1.5,0.6618430983126493,0.0,0.6618430983126493
com.bbm,GET_ACCOUNTS,INTERNAL,0.6053583586472769,1.0,0.6764100183465197,0.0,0.6764100183465197
com.bbm,READ_CONTACTS,INTERNAL,0.6033215696338687,0.8500000000000003,0.6715022673498099,0.0,0.6715022673498099
com.bbm,RECORD_AUDIO,INTERNAL,0.5979400073663172,1.25,0.6627916286615861,0.0,0.6627916286615861
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.6012821726267652,0.6999999999999996,0.646633359073817,0.0,0.646633359073817
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.6024881145282783,0.866666666666667,0.47062995356037157,0.0,0.47062995356037157
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.6001115768355485,0.2000000000000001,0.6341458955790422,0.0,0.6341458955790422
com.bighand.android,RECORD_AUDIO,INTERNAL,0.6001474577052619,1.6551724137931034,0.6322367831314821,0.0,0.6322367831314821
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.6035182113352885,1.0,0.63528911149165,0.0,0.63528911149165
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.6011009504457587,0.8000000000000004,0.6377984674140493,0.0,0.6377984674140493
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.6078825154198878,-0.5,0.531282049936934,0.0,0.531282049936934
com.burrotech.scan2pdf,CAMERA,INTERNAL,0.5990515462665855,1.25,0.6450435689763905,0.0,0.6450435689763905
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.6016180134278116,0.7368421052631576,0.4634265278108544,0.0,0.4634265278108544
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.6084921998819798,0.125,0.5892310609857978,0.0,0.5892310609857978
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.6048847526964004,-0.4000000000000002,0.5506135783904205,0.0,0.5506135783904205
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.6019107213216555,1.6666666666666663,0.6074490965662019,0.0,0.6074490965662019
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.6058780873266297,0.10000000000000005,0.4781709196193097,0.0,0.4781709196193097
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.603541249037818,0.8000000000000004,0.456696505561289,0.0,0.456696505561289
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6031227853988945,0.5555555555555555,0.4917218681917212,0.0,0.4917218681917212
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.602045343101155,0.31578947368421056,0.4086871260132483,0.0,0.4086871260132483
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6021859424767793,0.6842105263157898,0.44134042684325203,0.0,0.44134042684325203
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6079363031283511,0.7368421052631576,0.38935699747735353,0.0,0.38935699747735353
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.6049023574973101,-0.4499999999999998,0.4989110046357723,0.0,0.4989110046357723
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.6066484589698042,0.4000000000000002,0.4728013660659946,0.0,0.4728013660659946
com.devuni.flashlight,CAMERA,INTERNAL,0.5994187075304893,1.789473684210527,0.5656993876848987,0.0,0.5656993876848987
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.6059459206985641,0.4000000000000002,0.6059459206985641,1.0,0.5519131005618622
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.6044204713428631,-0.4000000000000002,0.557429662882697,0.0,0.557429662882697
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.6014625019253887,0.6499999999999999,0.5574597958949661,0.0,0.5574597958949661
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.5971870243344463,1.4736842105263153,0.6252385908765604,0.0,0.6252385908765604
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.6047515738028882,-0.05882352941176471,0.4211397230822155,0.0,0.4211397230822155
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.6019773980100218,0.16666666666666666,0.44552238992088067,0.0,0.44552238992088067
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.6027887881385052,0.5500000000000003,0.5086829338593054,0.0,0.5086829338593054
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.6044697930731915,0.26315789473684226,0.4563106076626443,0.0,0.4563106076626443
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.601599131363978,0.25,0.601599131363978,1.0,0.5721923751686907
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.6003813974599126,-0.15,0.5607497840755735,0.0,0.5607497840755735
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6029345972191485,0.3,0.6264595711500976,0.0,0.6264595711500976
com.ebay.mobile,CAMERA,INTERNAL,0.6022704888444531,1.2,0.6166313660218925,0.0,0.6166313660218925
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.6045791199434585,1.2692307692307694,0.6525654123052733,0.0,0.6525654123052733
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.6041199908848445,0.14285714285714282,0.6639621444259216,0.0,0.6639621444259216
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.5995034301238387,0.25,0.5824939258587081,0.0,0.5824939258587081
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.5997322685255625,0.6,0.5797373760089143,0.0,0.5797373760089143
com.evernote,CAMERA,INTERNAL,0.6015500142093069,1.2999999999999998,0.5827354630534484,0.0,0.5827354630534484
com.evernote,GET_ACCOUNTS,INTERNAL,0.6025609427108527,0.9499999999999995,0.5835898217951303,0.0,0.5835898217951303
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.6031438202659118,0.8500000000000003,0.5801616962554486,0.0,0.5801616962554486
com.evernote,READ_CONTACTS,INTERNAL,0.6042687378956361,0.10000000000000005,0.5886085222413536,0.0,0.5886085222413536
com.evernote,READ_PHONE_STATE,INTERNAL,0.6047819867591921,-0.2000000000000001,0.5893015108375863,0.0,0.5893015108375863
com.evernote,RECORD_AUDIO,INTERNAL,0.5987078649629187,1.1499999999999992,0.5675226256973853,0.0,0.5675226256973853
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.5957022813349088,0.6499999999999999,0.633209536000635,0.0,0.633209536000635
com.facebook.katana,AUTHENTICATE_ACCOUNTS,INTERNAL,0.60483112474163,0.8500000000000003,0.6419864536199095,0.0,0.6419864536199095
com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.5987535032319252,1.2,0.6319726867287625,0.0,0.6319726867287625
com.facebook.katana,MANAGE_ACCOUNTS,INTERNAL,0.6011219565647552,1.1499999999999992,0.6418038726151729,0.0,0.6418038726151729
com.facebook.katana,READ_CONTACTS,INTERNAL,0.6023268643709746,0.8500000000000003,0.6355077190446579,0.0,0.6355077190446579
com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.6035658165821741,0.2000000000000001,0.6364102749883129,0.0,0.6364102749883129
com.facebook.orca,ACCESS_FINE_LOCATION,INTERNAL,0.6084011710408639,0.050000000000000024,0.7213629372072721,0.0,0.7213629372072721
com.facebook.orca,CAMERA,INTERNAL,0.5959693958303656,1.3157894736842117,0.695191637691514,0.0,0.695191637691514
com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.6004920595107335,0.9499999999999995,0.7120549780812013,0.0,0.7120549780812013
com.facebook.orca,READ_CONTACTS,INTERNAL,0.6015024883890331,0.5,0.7127708567295568,0.0,0.7127708567295568
com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.6047208667665803,-0.05263157894736838,0.7196972810986746,0.0,0.7196972810986746
com.facebook.orca,RECORD_AUDIO,INTERNAL,0.6002069738129868,1.1000000000000005,0.708954990341616,0.0,0.708954990341616
com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.6058021724986745,0.8000000000000004,0.5322730428731283,0.0,0.5322730428731283
