packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.6015288138098819,0.125,0.3589376218323587,0.0,0.3589376218323587
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.6044505703683837,-0.4000000000000002,0.5716447368421053,0.0,0.5716447368421053
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.5977929504010755,1.6666666666666663,0.664211744639376,0.0,0.664211744639376
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.6038129915914766,0.10000000000000005,0.32885706914344687,0.0,0.32885706914344687
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.6081534325179269,0.8000000000000004,0.4374087451744831,0.0,0.4374087451744831
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6050754463017091,0.5555555555555555,0.4393201754385966,0.0,0.4393201754385966
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6020595899585334,0.31578947368421056,0.5658881578947367,0.0,0.5658881578947367
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6052150735104862,0.6842105263157898,0.4059381091617934,0.0,0.4059381091617934
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6000912234452938,0.7368421052631576,0.5761200932614763,0.0,0.5761200932614763
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.6029411996639721,-0.4499999999999998,0.5745436507936509,0.0,0.5745436507936509
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.6061429739107281,0.4000000000000002,0.27176336811527724,0.0,0.27176336811527724
com.devuni.flashlight,CAMERA,INTERNAL,0.599855624099069,1.789473684210527,0.49389591216603596,0.0,0.49389591216603596
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.6045755202740807,0.4000000000000002,0.6045755202740807,1.0,0.5721418128654968
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.6055974789927399,-0.4000000000000002,0.5901681286549707,0.0,0.5901681286549707
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.6031079470828887,0.6499999999999999,0.5332163742690057,0.0,0.5332163742690057
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.6021271043820968,1.4736842105263153,0.6703388224618342,0.0,0.6703388224618342
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.6060733498311196,-0.05882352941176471,0.5133857212475634,0.0,0.5133857212475634
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.6048165362162096,0.16666666666666666,0.4089765365210411,0.0,0.4089765365210411
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.607079172150738,0.5500000000000003,0.3737524366471735,0.0,0.3737524366471735
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.6028872600765648,0.26315789473684226,0.26116887398234145,0.0,0.26116887398234145
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.6064662926324047,0.25,0.6064662926324047,1.0,0.5149926900584796
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.6075393151639995,-0.15,0.5277119883040936,0.0,0.5277119883040936
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.599874325680654,0.3,0.6737151372019793,0.0,0.6737151372019793
com.ebay.mobile,CAMERA,INTERNAL,0.6018327338440598,1.2,0.6168286099865046,0.0,0.6168286099865046
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.6008310944372073,1.2692307692307694,0.6016854636591479,0.0,0.6016854636591479
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.6036551331539486,0.14285714285714282,0.6522227845254162,0.0,0.6522227845254162
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.6054935049242286,0.25,0.5828252923976609,0.0,0.5828252923976609
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.6027060103447617,0.6,0.5706213450292398,0.0,0.5706213450292398
com.evernote,CAMERA,INTERNAL,0.6014358114508368,1.2999999999999998,0.5232766812865496,0.0,0.5232766812865496
com.evernote,GET_ACCOUNTS,INTERNAL,0.5995765382476202,0.9499999999999995,0.5449981725146198,0.0,0.5449981725146198
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.602486694315814,0.8500000000000003,0.560341739766082,0.0,0.560341739766082
com.evernote,READ_CONTACTS,INTERNAL,0.6038004196458114,0.10000000000000005,0.5853764619883042,0.0,0.5853764619883042
com.evernote,READ_PHONE_STATE,INTERNAL,0.6059881702618456,-0.2000000000000001,0.6260544590643277,0.0,0.6260544590643277
com.evernote,RECORD_AUDIO,INTERNAL,0.5976512617036686,1.1499999999999992,0.5325804093567252,0.0,0.5325804093567252
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.6033240774371872,0.6499999999999999,0.724819544776975,0.0,0.724819544776975
com.facebook.katana,AUTHENTICATE_ACCOUNTS,INTERNAL,0.602196192587309,0.8500000000000003,0.7001709952987042,0.0,0.7001709952987042
com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.5991342498304554,1.2,0.6965520009173258,0.0,0.6965520009173258
com.facebook.katana,MANAGE_ACCOUNTS,INTERNAL,0.6021982889499479,1.1499999999999992,0.6926110824446737,0.0,0.6926110824446737
com.facebook.katana,READ_CONTACTS,INTERNAL,0.6029108880202254,0.8500000000000003,0.7350818426785917,0.0,0.7350818426785917
com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.6033705433380766,0.2000000000000001,0.7557186675839926,0.0,0.7557186675839926
com.facebook.orca,ACCESS_FINE_LOCATION,INTERNAL,0.6055666652745925,0.050000000000000024,0.6705190058479532,0.0,0.6705190058479532
com.facebook.orca,CAMERA,INTERNAL,0.5987898451286457,1.3157894736842117,0.6000804093567251,0.0,0.6000804093567251
com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.6034634509286126,0.9499999999999995,0.6235964912280703,0.0,0.6235964912280703
com.facebook.orca,READ_CONTACTS,INTERNAL,0.6045849744450511,0.5,0.6447880116959065,0.0,0.6447880116959065
com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.604260245912198,-0.05263157894736838,0.6917836257309943,0.0,0.6917836257309943
com.facebook.orca,RECORD_AUDIO,INTERNAL,0.6027383927770613,1.1000000000000005,0.6204459064327483,0.0,0.6204459064327483
com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.6008056132074695,0.8000000000000004,0.48829992704885955,0.0,0.48829992704885955
com.favoritemedium,READ_PHONE_STATE,INTERNAL,0.6034619891247861,1.0,0.4379978470517064,0.0,0.4379978470517064
com.feelingtouch.FlyMan,READ_PHONE_STATE,INTERNAL,0.6015546272526734,0.75,0.5534636222910216,0.0,0.5534636222910216
com.feelingtouch.bugswar,READ_PHONE_STATE,INTERNAL,0.6054145396888793,0.2000000000000001,0.31752436647173493,0.0,0.31752436647173493
com.feelingtouch.dragon.ice,READ_PHONE_STATE,INTERNAL,0.6045331781818913,0.6,0.2831359649122806,0.0,0.2831359649122806
com.fingersoft.nightvisioncamera,CAMERA,INTERNAL,0.5994805832666957,1.1499999999999992,0.5283287467033596,0.0,0.5283287467033596
com.folkalley.android,READ_PHONE_STATE,INTERNAL,0.6058728991653989,-0.050000000000000024,0.8862962962962965,0.0,0.8862962962962965
com.fontaines,ACCESS_FINE_LOCATION,INTERNAL,0.6038241655601062,1.2631578947368423,0.6206607374918777,0.0,0.6206607374918777
com.fontaines,CAMERA,INTERNAL,0.6007453408322593,0.6,0.6854304743339829,0.0,0.6854304743339829
com.forshared,READ_PHONE_STATE,INTERNAL,0.6042675666071898,-0.5,0.8021074131406948,0.0,0.8021074131406948
com.fridgecat.android.atiltlite,GET_ACCOUNTS,INTERNAL,0.6050886229249038,0.6499999999999999,0.4083308966861599,0.0,0.4083308966861599
com.fridgecat.android.atiltlite,READ_PHONE_STATE,INTERNAL,0.5994494112971664,0.6499999999999999,0.37440139701104613,0.0,0.37440139701104613
com.frimastudio.android.SpaceShooter,READ_PHONE_STATE,INTERNAL,0.6064567050012531,0.8000000000000004,0.4884015594541909,0.0,0.4884015594541909
com.gamecircus.PrizeClaw,READ_PHONE_STATE,INTERNAL,0.6011638984343721,0.8999999999999996,0.4001191090471276,0.0,0.4001191090471276
com.gameforge.xmobile.war,READ_PHONE_STATE,INTERNAL,0.6065321426013276,0.7368421052631576,0.6743567251461988,0.0,0.6743567251461988
com.gameinsight.enchantedrealm,READ_PHONE_STATE,INTERNAL,0.6022541796178782,0.8000000000000004,0.12462470855788711,0.0,0.12462470855788711
com.gameinsight.kingdom,GET_ACCOUNTS,INTERNAL,0.6041988745725337,-0.05263157894736838,0.36040849673202613,0.0,0.36040849673202613
com.gameinsight.kingdom,READ_PHONE_STATE,INTERNAL,0.5993969468617738,0.75,0.30483163245805145,0.0,0.30483163245805145
com.gameinsight.myclinic,READ_PHONE_STATE,INTERNAL,0.6051547034896451,0.5294117647058824,0.2638133528265107,0.0,0.2638133528265107
com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,INTERNAL,0.607390004543539,-0.6,0.593640350877193,0.0,0.593640350877193
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,INTERNAL,0.6047636992936763,-0.31578947368421056,0.6178947368421052,0.0,0.6178947368421052
com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,INTERNAL,0.6046455911690443,0.7368421052631576,0.4412358101135192,0.0,0.4412358101135192
com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,INTERNAL,0.6033173688247487,0.6499999999999999,0.6617763157894737,0.0,0.6617763157894737
com.gau.go.launcherex,READ_CONTACTS,INTERNAL,0.6063478884036063,0.4000000000000002,0.5179353476283302,0.0,0.5179353476283302
com.geogame.event,ACCESS_FINE_LOCATION,INTERNAL,0.6031136200278695,0.30769230769230765,0.7970744467377594,0.0,0.7970744467377594
com.google.android.apps.books,GET_ACCOUNTS,INTERNAL,0.6028257563283429,1.1000000000000005,0.9628724154135339,0.0,0.9628724154135339
com.google.android.apps.docs,CAMERA,INTERNAL,0.603075239562846,1.25,0.8174699480181936,0.0,0.8174699480181936
com.google.android.apps.docs,GET_ACCOUNTS,INTERNAL,0.5984553122108989,1.4210526315789473,0.7866520467836258,0.0,0.7866520467836258
com.google.android.apps.docs,READ_CONTACTS,INTERNAL,0.6033574812274833,0.4000000000000002,0.8285794346978557,0.0,0.8285794346978557
com.google.android.apps.googlevoice,GET_ACCOUNTS,INTERNAL,0.5989650868971912,1.1052631578947367,0.916930636777128,0.0,0.916930636777128
com.google.android.apps.googlevoice,READ_CONTACTS,INTERNAL,0.6011653218993757,1.3157894736842117,0.8950990903183885,0.0,0.8950990903183885
com.google.android.apps.googlevoice,READ_PHONE_STATE,INTERNAL,0.6024238607874134,1.0500000000000005,0.9096296296296297,0.0,0.9096296296296297
com.google.android.apps.googlevoice,SEND_SMS,INTERNAL,0.6030997788202869,1.7000000000000006,0.6030997788202869,1.0,0.8873586744639377
com.google.android.apps.maps,ACCESS_FINE_LOCATION,INTERNAL,0.6036818332064754,1.2631578947368423,0.9209137426900582,0.0,0.9209137426900582
com.google.android.apps.maps,GET_ACCOUNTS,INTERNAL,0.6054712646146768,1.1578947368421058,0.9229897660818714,0.0,0.9229897660818714
com.google.android.apps.maps,MANAGE_ACCOUNTS,INTERNAL,0.5980118300993609,1.2105263157894732,0.9129824561403509,0.0,0.9129824561403509
com.google.android.apps.maps,READ_CONTACTS,INTERNAL,0.6097762706012598,0.31578947368421056,0.9831944444444443,0.0,0.9831944444444443
com.google.android.apps.plus,ACCESS_FINE_LOCATION,INTERNAL,0.6056270222010377,0.25,0.7765389576883385,0.0,0.7765389576883385
com.google.android.apps.plus,GET_ACCOUNTS,INTERNAL,0.600482354351136,1.3999999999999992,0.7206739957191451,0.0,0.7206739957191451
com.google.android.apps.plus,READ_CONTACTS,INTERNAL,0.6059937943155954,0.4499999999999998,0.8086001700875283,0.0,0.8086001700875283
com.google.android.apps.plus,READ_PHONE_STATE,INTERNAL,0.6043126905289121,0.5,0.7713022206933459,0.0,0.7713022206933459
com.google.android.apps.translate,CAMERA,INTERNAL,0.598434522039334,1.1000000000000005,0.7991098115659518,0.0,0.7991098115659518
com.google.android.apps.translate,GET_ACCOUNTS,INTERNAL,0.605287495816095,1.0,0.8086833983105914,0.0,0.8086833983105914
com.google.android.apps.translate,RECORD_AUDIO,INTERNAL,0.6041489333988609,1.7000000000000006,0.7783991228070176,0.0,0.7783991228070176
com.google.android.apps.unveil,ACCESS_FINE_LOCATION,INTERNAL,0.6038142684329142,0.6666666666666666,0.9834722222222223,0.0,0.9834722222222223
com.google.android.apps.unveil,CAMERA,INTERNAL,0.6036674731264609,1.2222222222222217,0.9590277777777779,0.0,0.9590277777777779
com.google.android.gm,GET_ACCOUNTS,INTERNAL,0.595053311577355,1.4736842105263153,0.7234429824561404,0.0,0.7234429824561404
com.google.android.gm,READ_CONTACTS,INTERNAL,0.6019574302790144,1.2,0.7223976608187133,0.0,0.7223976608187133
com.google.android.gms,ACCESS_FINE_LOCATION,INTERNAL,0.6072020374443724,-0.21052631578947353,1.0811809616634178,0.0,1.0811809616634178
com.google.android.gms,AUTHENTICATE_ACCOUNTS,INTERNAL,0.6139003106022785,1.166666666666667,1.0191504223521768,0.0,1.0191504223521768
com.google.android.gms,GET_ACCOUNTS,INTERNAL,0.6038220266003061,1.5555555555555565,0.9658430799220274,0.0,0.9658430799220274
com.google.android.gms,READ_CONTACTS,INTERNAL,0.6050476865255451,0.5263157894736845,1.0070573424301494,0.0,1.0070573424301494
com.google.android.gms,READ_PHONE_STATE,INTERNAL,0.603042695533426,0.3684210526315788,1.045098278102664,0.0,1.045098278102664
com.google.android.googlequicksearchbox,BLUETOOTH,INTERNAL,0.6052607983971362,1.2999999999999998,0.6052607983971362,1.0,0.9410055230669265
com.google.android.googlequicksearchbox,GET_ACCOUNTS,INTERNAL,0.6016073972664769,1.25,0.9452477257959715,0.0,0.9452477257959715
com.google.android.googlequicksearchbox,READ_CONTACTS,INTERNAL,0.6049035918049452,0.3684210526315788,1.0009909031838855,0.0,1.0009909031838855
com.google.android.googlequicksearchbox,SEND_SMS,INTERNAL,0.6010245164209657,0.8500000000000003,0.6010245164209657,1.0,0.9608105912930474
com.google.android.maps.mytracks,ACCESS_FINE_LOCATION,INTERNAL,0.6062349474785286,1.1499999999999992,0.7686882716049381,0.0,0.7686882716049381
com.google.android.maps.mytracks,BLUETOOTH,INTERNAL,0.6001325109514888,0.6499999999999999,0.6001325109514888,1.0,0.7383024691358024
com.google.android.maps.mytracks,GET_ACCOUNTS,INTERNAL,0.6040767874007883,0.75,0.7713555880441844,0.0,0.7713555880441844
com.google.android.maps.mytracks,READ_CONTACTS,INTERNAL,0.605734916767766,-0.6,0.8528460038986355,0.0,0.8528460038986355
com.google.android.maps.mytracks,READ_PHONE_STATE,INTERNAL,0.6060191377345688,-0.25,0.850567738791423,0.0,0.850567738791423
com.google.android.music,GET_ACCOUNTS,INTERNAL,0.6028061000100492,1.3500000000000008,0.9061907082521117,0.0,0.9061907082521117
com.google.android.talk,ACCESS_FINE_LOCATION,INTERNAL,0.6023580778373656,0.6,0.6534868421052633,0.0,0.6534868421052633
com.google.android.talk,CAMERA,INTERNAL,0.6008129748154262,1.2,0.651703216374269,0.0,0.651703216374269
com.google.android.talk,GET_ACCOUNTS,INTERNAL,0.6052970487763929,1.3999999999999992,0.6202192982456141,0.0,0.6202192982456141
com.google.android.talk,READ_CONTACTS,INTERNAL,0.6001274893492663,1.0500000000000005,0.6039473684210527,0.0,0.6039473684210527
com.google.android.talk,READ_PHONE_STATE,INTERNAL,0.6075536512693447,0.15,0.6699269005847953,0.0,0.6699269005847953
com.google.android.talk,SEND_SMS,INTERNAL,0.5977882754326612,0.8999999999999996,0.5977882754326612,1.0,0.6397733918128655
com.google.android.videos,GET_ACCOUNTS,INTERNAL,0.6024887479903052,1.1000000000000005,0.8940765107212478,0.0,0.8940765107212478
com.google.android.youtube,CAMERA,INTERNAL,0.60796584925229,-0.75,0.8789328918701985,0.0,0.8789328918701985
com.google.android.youtube,GET_ACCOUNTS,INTERNAL,0.6027686057985965,1.0500000000000005,0.7004668329320032,0.0,0.7004668329320032
com.google.android.ytremote,GET_ACCOUNTS,INTERNAL,0.59692089007093,1.1499999999999992,0.6635195218438252,0.0,0.6635195218438252
com.google.android.ytremote,READ_PHONE_STATE,INTERNAL,0.6026506421341554,0.6,0.6932168042655659,0.0,0.6932168042655659
com.google.earth,GET_ACCOUNTS,INTERNAL,0.6042115354127616,1.1578947368421058,0.755718954248366,0.0,0.755718954248366
com.gotow.hexdefensefree,GET_ACCOUNTS,INTERNAL,0.6032937096216204,0.6842105263157898,0.5227083333333333,0.0,0.5227083333333333
com.gridmob.android.funnycall,READ_PHONE_STATE,INTERNAL,0.6022147444057959,0.75,0.8366680558863221,0.0,0.8366680558863221
com.guidasky.android,READ_PHONE_STATE,INTERNAL,0.6045264323686047,0.8888888888888892,0.7753103141841531,0.0,0.7753103141841531
com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,INTERNAL,0.6056979532475587,-0.5,0.2729481997477353,0.0,0.2729481997477353
com.halfbrick.fruitninjafree,GET_ACCOUNTS,INTERNAL,0.6066181143858768,0.6499999999999999,0.1854060600848526,0.0,0.1854060600848526
com.halfbrick.fruitninjafree,READ_PHONE_STATE,INTERNAL,0.6038275717941398,-0.2000000000000001,0.22650412796697625,0.0,0.22650412796697625
com.halfbrick.jetpackjoyride,GET_ACCOUNTS,INTERNAL,0.6078834089896566,0.10000000000000005,0.13812540610786225,0.0,0.13812540610786225
com.halfbrick.jetpackjoyride,READ_PHONE_STATE,INTERNAL,0.6037527829222028,-0.4499999999999998,0.15717105263157893,0.0,0.15717105263157893
com.ielfgame.ironRusher,READ_PHONE_STATE,INTERNAL,0.6038731457326811,0.5,0.0210672514619883,0.0,0.0210672514619883
com.igg.castleclash,GET_ACCOUNTS,INTERNAL,0.6011686794906389,0.4499999999999998,0.3347059779077323,0.0,0.3347059779077323
com.igg.castleclash,READ_PHONE_STATE,INTERNAL,0.6080050507335837,-0.4499999999999998,0.41255116959064336,0.0,0.41255116959064336
com.insasofttech.GhostCam,CAMERA,INTERNAL,0.6028465399270045,1.0,0.5737102014294996,0.0,0.5737102014294996
com.instagram.android,ACCESS_FINE_LOCATION,INTERNAL,0.5997455525442256,0.6842105263157898,0.7949643102855176,0.0,0.7949643102855176
com.instagram.android,CAMERA,INTERNAL,0.6010377696104308,1.789473684210527,0.7318418185987846,0.0,0.7318418185987846
com.instagram.android,GET_ACCOUNTS,INTERNAL,0.6050748510514946,1.3333333333333333,0.7486210010319918,0.0,0.7486210010319918
com.instagram.android,READ_CONTACTS,INTERNAL,0.6028197612814724,0.3529411764705882,0.7964446451095059,0.0,0.7964446451095059
com.instagram.android,RECORD_AUDIO,INTERNAL,0.5973484702786734,1.2352941176470582,0.7575629228299506,0.0,0.7575629228299506
