packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.gamelion.ck,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.28809110409806654,0.3499999999999998,-0.3109852711844973,0.0,-0.3109852711844973
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27126232884196505,-0.75,-0.2638925008599931,0.0,-0.2638925008599931
com.geogame.event,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.29904556753057693,1.0,-0.28995474716202274,0.0,-0.28995474716202274
com.imangi.templerun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.268587976341139,-0.8999999999999996,-0.30879306558880876,0.0,-0.30879306558880876
com.kiloo.subwaysurf,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26809739343255706,-1.1000000000000005,-0.2859624326338722,0.0,-0.2859624326338722
com.menueph.entertainment.finger,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27531896361081537,-0.3333333333333333,-0.2582642443527118,0.0,-0.2582642443527118
com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.27672291806929067,-0.5263157894736845,-0.2579354661162711,0.0,-0.2579354661162711
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2795439925137394,-0.26315789473684226,-0.26020184898520815,0.0,-0.26020184898520815
com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2759360183006778,0.0,-0.2862364981080151,0.0,-0.2862364981080151
com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2841075856092605,0.050000000000000024,-0.2979589697282422,0.0,-0.2979589697282422
com.myxer.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28385467751971005,-0.05263157894736838,-0.30745613175094605,0.0,-0.30745613175094605
com.netflix.mediaclient,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.28022972325563894,-0.25,-0.28305981538814345,0.0,-0.28305981538814345
com.nordcurrent.Games101,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26438791179693477,-0.8500000000000003,-0.2836135936245844,0.0,-0.2836135936245844
com.omgpop.dstfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26764846413839305,-0.7894736842105264,-0.2635718036922372,0.0,-0.2635718036922372
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2671354053255358,-0.5500000000000003,-0.2831421109964455,0.0,-0.2831421109964455
com.outfit7.talkingtom,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2750790620265907,-0.6499999999999999,-0.2953229990826739,0.0,-0.2953229990826739
com.outfit7.talkingtom2free,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2711159166050134,-0.6499999999999999,-0.2359877880976952,0.0,-0.2359877880976952
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.278581459918742,-0.47368421052631554,-0.32620092305928217,0.0,-0.32620092305928217
com.playtales.en.hanselygretel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26125470578290727,-0.875,-0.27363422772617824,0.0,-0.27363422772617824
com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28588247402693434,0.2941176470588235,-0.3038593882582273,0.0,-0.3038593882582273
com.rocketmind.fishing,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.28072010264919117,0.10000000000000005,-0.2786735609448457,0.0,-0.2786735609448457
com.rovio.amazingalex.trial,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2800037624130524,0.31578947368421056,-0.28323386366242403,0.0,-0.28323386366242403
com.rovio.angrybirds,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27674346592447424,-0.75,-0.26841924951267054,0.0,-0.26841924951267054
com.rovio.angrybirdsrio,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27544948302937816,-0.5,-0.25526963937621827,0.0,-0.25526963937621827
com.rovio.angrybirdsseasons,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2751915782479134,-0.5,-0.25430338263960556,0.0,-0.25430338263960556
com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26628917622633985,-0.6999999999999996,-0.24896088464625607,0.0,-0.24896088464625607
com.seventeenbullets.android.island,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.26882474580252713,-0.6,-0.24557515766540539,0.0,-0.24557515766540539
com.shazam.android,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2626922817959603,-0.6999999999999996,-0.27089293945648435,0.0,-0.27089293945648435
com.shazam.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2741790700171138,-0.6999999999999996,-0.28396831785345716,0.0,-0.28396831785345716
com.sirma.mobile.bible.android,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27575663598463473,-0.5,-0.28290127852310515,0.0,-0.28290127852310515
com.sixwaves.strikefleetomega,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2846977699103492,0.47368421052631554,-0.2939505991285403,0.0,-0.2939505991285403
com.skype.raider,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2834766309944613,-0.05882352941176471,-0.2714201467721592,0.0,-0.2714201467721592
com.speaktoit.assistant,BLUETOOTH,MOBILE_ANALYTICS,-0.28878367139112604,0.6999999999999996,-0.28878367139112604,1.0,-0.27315359763788555
com.stumbleupon.android.app,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2873011681277606,0.75,-0.3161279239766081,0.0,-0.3161279239766081
com.surpax.ledflashlight.panel,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27135393489829346,-0.6315789473684211,-0.2778314585483316,0.0,-0.2778314585483316
com.tgb.kingkong,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27032366435322003,-0.26315789473684226,-0.297129916294003,0.0,-0.297129916294003
com.tgb.nationsatwar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2752970438672592,-0.16666666666666666,-0.29553837289301677,0.0,-0.29553837289301677
com.thechive,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.27905099543180395,-0.15789473684210528,-0.25826061804838896,0.0,-0.25826061804838896
com.tvb.tvbfun,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2629117254202809,-0.10000000000000005,-0.26914554810228175,0.0,-0.26914554810228175
com.twentythreedivide.hsw,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.284128403567166,0.050000000000000024,-0.28069491170737293,0.0,-0.28069491170737293
com.wooga.diamonddash,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.267244025693132,-0.5500000000000003,-0.277189705882353,0.0,-0.277189705882353
com.xfinity.tv,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2795162951414527,-0.11111111111111115,-0.28744469384244914,0.0,-0.28744469384244914
com.zynga.words,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.26763519655019213,-0.75,-0.27924852941176476,0.0,-0.27924852941176476
com.zynga.words,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.279515330245241,-0.4499999999999998,-0.2861764103887169,0.0,-0.2861764103887169
game.activity,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2845310711663786,0.5,-0.28228544604976485,0.0,-0.28228544604976485
jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2705447973796785,-0.5,-0.25500147345487895,0.0,-0.25500147345487895
jiangyou4.wallpaper.japan4,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27392344721897965,-0.31578947368421056,-0.2635200751060658,0.0,-0.2635200751060658
logos.quiz.companies.game,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27515260204993985,-0.6999999999999996,-0.28614337518633187,0.0,-0.28614337518633187
net.eclerstudios.thewhipsoundapp,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2769319961463576,-0.26315789473684226,-0.26978177101249856,0.0,-0.26978177101249856
net.tsunamisoft.fanmusic,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.2736325523101086,-0.6999999999999996,-0.3010968810916179,0.0,-0.3010968810916179
vStudio.Android.Camera360,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.2606567346632741,-0.588235294117647,-0.24537421740626073,0.0,-0.24537421740626073
vStudio.Android.Camera360,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.27637479769014306,-0.6666666666666666,-0.26301619367045065,0.0,-0.26301619367045065
amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.6043074725790011,0.9499999999999995,0.41175442323128103,0.0,0.41175442323128103
ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.603182553953138,1.2105263157894732,0.5289359374807054,0.0,0.5289359374807054
au.com.nab.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6028482169934519,-0.10000000000000005,0.4781612998012272,0.0,0.4781612998012272
au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.6074033943488406,-0.5789473684210529,0.4928243367038284,0.0,0.4928243367038284
bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.6013094085071682,0.3,0.6896716460268316,0.0,0.6896716460268316
br.bovespa,READ_PHONE_STATE,INTERNAL,0.6019954661121613,-0.034482758620689634,0.6927887479017231,0.0,0.6927887479017231
br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.6049274383963745,0.6,0.41244274739135434,0.0,0.41244274739135434
br.findmycarfree,ACCESS_FINE_LOCATION,INTERNAL,0.5990628293709954,1.3999999999999992,0.6688198466251098,0.0,0.6688198466251098
by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.6001638558490854,0.3,0.5086688313922061,0.0,0.5086688313922061
com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.6064026969584451,0.4705882352941177,0.405041007338608,0.0,0.405041007338608
com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.6057169778981791,0.41176470588235314,0.40846812005503963,0.0,0.40846812005503963
com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.6037699266306121,0.5,0.3891937507166609,0.0,0.3891937507166609
com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.6002622641068202,0.3333333333333333,0.4067054007567939,0.0,0.4067054007567939
com.HBO,READ_PHONE_STATE,INTERNAL,0.5994628764219887,1.1499999999999992,0.6499714023621144,0.0,0.6499714023621144
com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.6124423973543057,-0.6499999999999999,0.4938025822726752,0.0,0.4938025822726752
com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.6055323520273987,0.15,0.6055323520273987,1.0,0.5986914946680427
com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.6092799305565408,-0.25,0.606210378683637,0.0,0.606210378683637
com.UCMobile.intl,CAMERA,INTERNAL,0.6066253766052131,1.25,0.5881497692351794,0.0,0.5881497692351794
com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.6032792687361315,-0.3,0.600408058135535,0.0,0.600408058135535
com.UCMobile.intl,RECORD_AUDIO,INTERNAL,0.6011308552385265,1.0500000000000005,0.5851557777204448,0.0,0.5851557777204448
com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.600132038800499,1.0,0.5715011351909186,0.0,0.5715011351909186
com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.6039076159202764,0.6999999999999996,0.5837631922944618,0.0,0.5837631922944618
com.androcheck.facedet,CAMERA,INTERNAL,0.6067040839521772,0.588235294117647,0.5547040935672515,0.0,0.5547040935672515
com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.6020781608598963,-0.2000000000000001,0.7619749570003438,0.0,0.7619749570003438
com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,0.6054182099426144,1.2999999999999998,0.7494736856438481,0.0,0.7494736856438481
com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.6034698079165419,0.47368421052631554,0.49801010701401555,0.0,0.49801010701401555
com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.6034390522620801,0.8999999999999996,0.6034390522620801,1.0,0.6238695516569199
com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.5993737137824886,0.9499999999999995,0.616166432748538,0.0,0.616166432748538
com.antivirus,BLUETOOTH,INTERNAL,0.6011345426354313,0.75,0.6011345426354313,1.0,0.6260797660818713
com.antivirus,CAMERA,INTERNAL,0.6009594364145502,1.6000000000000008,0.6095474463937622,0.0,0.6095474463937622
com.antivirus,GET_ACCOUNTS,INTERNAL,0.600780920457705,0.9499999999999995,0.6136123196881091,0.0,0.6136123196881091
com.antivirus,READ_CONTACTS,INTERNAL,0.6036467639853509,0.2000000000000001,0.6398106042884991,0.0,0.6398106042884991
com.antivirus,READ_PHONE_STATE,INTERNAL,0.6031476117551616,0.3499999999999998,0.6240086549707604,0.0,0.6240086549707604
com.antivirus,SEND_SMS,INTERNAL,0.6080407081352901,-0.8000000000000004,0.6080407081352901,1.0,0.6461503313840155
com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.6056251948461434,0.3,0.49852251805985565,0.0,0.49852251805985565
com.asobimo.celes_gp_en,GET_ACCOUNTS,INTERNAL,0.5956016867245345,0.6842105263157898,0.38497212762297905,0.0,0.38497212762297905
com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.60536955656949,0.75,0.3764526717119596,0.0,0.3764526717119596
com.avast.android.mobilesecurity,GET_ACCOUNTS,INTERNAL,0.6073933622909109,0.5,0.5553175438596493,0.0,0.5553175438596493
com.avast.android.mobilesecurity,READ_CONTACTS,INTERNAL,0.6058978532606297,1.0,0.5499758771929826,0.0,0.5499758771929826
com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.6079168934890202,0.0,0.5760434210526315,0.0,0.5760434210526315
com.avast.android.mobilesecurity,SEND_SMS,INTERNAL,0.6065914371810255,0.25,0.6065914371810255,1.0,0.569288157894737
com.badoo.mobile,ACCESS_COARSE_LOCATION,INTERNAL,0.6056110968131185,0.5,0.6056110968131185,1.0,0.5756431401215458
com.badoo.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6059194591464309,0.25,0.5696104489164089,0.0,0.5696104489164089
com.badoo.mobile,CAMERA,INTERNAL,0.6031042604448615,1.0500000000000005,0.5622583104001836,0.0,0.5622583104001836
com.badoo.mobile,GET_ACCOUNTS,INTERNAL,0.6045264398501276,0.8500000000000003,0.5576596290563011,0.0,0.5576596290563011
com.badoo.mobile,READ_CONTACTS,INTERNAL,0.5996238793471422,-0.3499999999999998,0.5819163484692124,0.0,0.5819163484692124
com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.6075170471409819,-0.050000000000000024,0.5715169332645339,0.0,0.5715169332645339
com.badoo.mobile,SEND_SMS,INTERNAL,0.6066605170723045,-0.10000000000000005,0.6066605170723045,1.0,0.5847889089553954
com.bbm,ACCESS_FINE_LOCATION,INTERNAL,0.6051321405324133,0.4000000000000002,0.8152039674349272,0.0,0.8152039674349272
com.bbm,AUTHENTICATE_ACCOUNTS,INTERNAL,0.6071013550484887,0.6,0.8182077743378054,0.0,0.8182077743378054
com.bbm,CAMERA,INTERNAL,0.5996585351571901,1.5,0.7954545350303864,0.0,0.7954545350303864
com.bbm,GET_ACCOUNTS,INTERNAL,0.6053583586472769,1.0,0.812454603829836,0.0,0.812454603829836
com.bbm,READ_CONTACTS,INTERNAL,0.6033215696338687,0.8500000000000003,0.8047971448228417,0.0,0.8047971448228417
com.bbm,RECORD_AUDIO,INTERNAL,0.5979400073663172,1.25,0.7917320376103656,0.0,0.7917320376103656
com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.6012821726267652,0.6999999999999996,0.7249100951725719,0.0,0.7249100951725719
com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.6024881145282783,0.866666666666667,0.3883906432748538,0.0,0.3883906432748538
com.bighand.android,READ_PHONE_STATE,INTERNAL,0.6001115768355485,0.2000000000000001,0.6608312595044067,0.0,0.6608312595044067
com.bighand.android,RECORD_AUDIO,INTERNAL,0.6001474577052619,1.6551724137931034,0.6570570595352478,0.0,0.6570570595352478
com.binomed.showtime,ACCESS_FINE_LOCATION,INTERNAL,0.6035182113352885,1.0,0.6884083900676781,0.0,0.6884083900676781
com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.6011009504457587,0.8000000000000004,0.7284746989646058,0.0,0.7284746989646058
com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.6078825154198878,-0.5,0.5433880403623438,0.0,0.5433880403623438
com.burrotech.scan2pdf,CAMERA,INTERNAL,0.5990515462665855,1.25,0.6573048466444453,0.0,0.6573048466444453
com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.6016180134278116,0.7368421052631576,0.4420724888200894,0.0,0.4420724888200894
com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.6084921998819798,0.125,0.6260232909860861,0.0,0.6260232909860861
com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.6048847526964004,-0.4000000000000002,0.5523253411306042,0.0,0.5523253411306042
com.clinkybot.geodroid0,ACCESS_FINE_LOCATION,INTERNAL,0.6019107213216555,1.6666666666666663,0.5616153021442495,0.0,0.5616153021442495
com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.6058780873266297,0.10000000000000005,0.4781948400412797,0.0,0.4781948400412797
com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.603541249037818,0.8000000000000004,0.33565063066162143,0.0,0.33565063066162143
com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6031227853988945,0.5555555555555555,0.3541784801054925,0.0,0.3541784801054925
com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.602045343101155,0.31578947368421056,0.40608763759889926,0.0,0.40608763759889926
com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6021859424767793,0.6842105263157898,0.38550332817337474,0.0,0.38550332817337474
com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.6079363031283511,0.7368421052631576,0.3388402935443185,0.0,0.3388402935443185
com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.6049023574973101,-0.4499999999999998,0.49628849247301254,0.0,0.49628849247301254
com.darksummoner,READ_PHONE_STATE,INTERNAL,0.6066484589698042,0.4000000000000002,0.4439601624725465,0.0,0.4439601624725465
com.devuni.flashlight,CAMERA,INTERNAL,0.5994187075304893,1.789473684210527,0.5010004127966977,0.0,0.5010004127966977
com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.6059459206985641,0.4000000000000002,0.6059459206985641,1.0,0.5228563352826512
com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.6044204713428631,-0.4000000000000002,0.5325485380116959,0.0,0.5325485380116959
com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.6014625019253887,0.6499999999999999,0.5237272904483431,0.0,0.5237272904483431
com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.5971870243344463,1.4736842105263153,0.6239380990791152,0.0,0.6239380990791152
com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.6047515738028882,-0.05882352941176471,0.51964133126935,0.0,0.51964133126935
com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.6019773980100218,0.16666666666666666,0.3948174205939686,0.0,0.3948174205939686
com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.6027887881385052,0.5500000000000003,0.3338148400412796,0.0,0.3338148400412796
com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.6044697930731915,0.26315789473684226,0.39113901243808363,0.0,0.39113901243808363
com.easy.battery.saver,BLUETOOTH,INTERNAL,0.601599131363978,0.25,0.601599131363978,1.0,0.5700350877192982
com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.6003813974599126,-0.15,0.5527829239766081,0.0,0.5527829239766081
com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.6029345972191485,0.3,0.6129459064327486,0.0,0.6129459064327486
com.ebay.mobile,CAMERA,INTERNAL,0.6022704888444531,1.2,0.5871557729794572,0.0,0.5871557729794572
com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.6045791199434585,1.2692307692307694,0.614915465133422,0.0,0.614915465133422
com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.6041199908848445,0.14285714285714282,0.6333888227355724,0.0,0.6333888227355724
com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.5995034301238387,0.25,0.6685749122807019,0.0,0.6685749122807019
com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.5997322685255625,0.6,0.6685641228070175,0.0,0.6685641228070175
com.evernote,CAMERA,INTERNAL,0.6015500142093069,1.2999999999999998,0.6475712280701756,0.0,0.6475712280701756
com.evernote,GET_ACCOUNTS,INTERNAL,0.6025609427108527,0.9499999999999995,0.6616552631578948,0.0,0.6616552631578948
com.evernote,MANAGE_ACCOUNTS,INTERNAL,0.6031438202659118,0.8500000000000003,0.6567700877192982,0.0,0.6567700877192982
com.evernote,READ_CONTACTS,INTERNAL,0.6042687378956361,0.10000000000000005,0.6694533333333335,0.0,0.6694533333333335
com.evernote,READ_PHONE_STATE,INTERNAL,0.6047819867591921,-0.2000000000000001,0.6821160526315789,0.0,0.6821160526315789
com.evernote,RECORD_AUDIO,INTERNAL,0.5987078649629187,1.1499999999999992,0.6425614912280703,0.0,0.6425614912280703
com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.5957022813349088,0.6499999999999999,0.5954187707831672,0.0,0.5954187707831672
com.facebook.katana,AUTHENTICATE_ACCOUNTS,INTERNAL,0.60483112474163,0.8500000000000003,0.6139625501662653,0.0,0.6139625501662653
com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.5987535032319252,1.2,0.5945970989565416,0.0,0.5945970989565416
com.facebook.katana,MANAGE_ACCOUNTS,INTERNAL,0.6011219565647552,1.1499999999999992,0.6022121316362802,0.0,0.6022121316362802
com.facebook.katana,READ_CONTACTS,INTERNAL,0.6023268643709746,0.8500000000000003,0.6022243550051601,0.0,0.6022243550051601
com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.6035658165821741,0.2000000000000001,0.6062656117417726,0.0,0.6062656117417726
com.facebook.orca,ACCESS_FINE_LOCATION,INTERNAL,0.6084011710408639,0.050000000000000024,0.7377636096777894,0.0,0.7377636096777894
com.facebook.orca,CAMERA,INTERNAL,0.5959693958303656,1.3157894736842117,0.7165284027061117,0.0,0.7165284027061117
com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.6004920595107335,0.9499999999999995,0.7265112188969157,0.0,0.7265112188969157
com.facebook.orca,READ_CONTACTS,INTERNAL,0.6015024883890331,0.5,0.7209900974658872,0.0,0.7209900974658872
com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.6047208667665803,-0.05263157894736838,0.7408117876390323,0.0,0.7408117876390323
com.facebook.orca,RECORD_AUDIO,INTERNAL,0.6002069738129868,1.1000000000000005,0.7220806719412913,0.0,0.7220806719412913
com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.6058021724986745,0.8000000000000004,0.5759168345135997,0.0,0.5759168345135997
