,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4676400995756035,0.10526315789473677,-0.38878609679265136,0.0,-0.38878609679265136
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.3731102194157926,-0.8333333333333331,-0.3731102194157926,1.0,0.031029377595772435
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.32959923740276503,0.21052631578947353,-0.2548436659181942,0.0,-0.2548436659181942
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.3796141573494906,-0.3499999999999998,-0.3796141573494906,1.0,-0.68795081342797
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.3170314512478541,-0.6999999999999996,-0.5048606565424586,0.0,-0.5048606565424586
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.32935169248789953,0.125,-0.5173862728639786,0.0,-0.5173862728639786
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.3200898607326781,-0.6842105263157898,-0.720803815789791,0.0,-0.720803815789791
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.3184454510380951,-1.0,-0.6704660689608446,0.0,-0.6704660689608446
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-0.37917574288206046,-0.75,-0.37917574288206046,1.0,-0.9824752362974152
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.3232465199570069,-0.4000000000000002,-0.2286803073376164,0.0,-0.2286803073376164
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.32811354770837403,-0.15,-0.5242236349351368,0.0,-0.5242236349351368
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.3181984217083731,-0.9499999999999995,-0.6153962566284505,0.0,-0.6153962566284505
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.3791948143975681,-1.0,-0.3791948143975681,1.0,-0.8740117898246471
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.3206198254480176,-0.6999999999999996,-0.8317104327010576,0.0,-0.8317104327010576
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-0.3793584343604602,-0.6999999999999996,-0.3793584343604602,1.0,-0.8159141774679673
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3776372179079722,-0.6842105263157898,-0.3776372179079722,1.0,-0.21196663544574226
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3235293997416763,-0.15,-0.25237091696680286,0.0,-0.25237091696680286
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.32142271657244487,-0.3499999999999998,-0.5020224075015152,0.0,-0.5020224075015152
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.3213039144129857,-0.25,-0.3783890349099471,0.0,-0.3783890349099471
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.3178952685591533,-0.8500000000000003,-0.17483372410871167,0.0,-0.17483372410871167
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.31790434267361356,-0.7857142857142857,-0.3681497009592638,0.0,-0.3681497009592638
