,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
275,com.dianxinos.dxbs,BLUETOOTH,INTERNAL,0.9435250544662307,0.4000000000000002,0.9435250544662307,1.0,0.519818946396606
276,com.dianxinos.dxbs,GET_ACCOUNTS,INTERNAL,0.8744802388195275,-0.4000000000000002,0.807949550414661,0.0,0.807949550414661
277,com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.26406215710173825,0.6499999999999999,-0.19792443429000242,0.0,-0.19792443429000242
278,com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.26438755259663466,1.4736842105263153,0.6310741016773149,0.0,0.6310741016773149
279,com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.2733264746255442,-0.05882352941176471,0.5191656739915435,0.0,0.5191656739915435
280,com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.2681598215732827,0.16666666666666666,0.5120814287383955,0.0,0.5120814287383955
281,com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.26368499935577006,0.5500000000000003,0.6234818190630401,0.0,0.6234818190630401
282,com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.26976882784794803,0.26315789473684226,0.5355943618558477,0.0,0.5355943618558477
283,com.easy.battery.saver,BLUETOOTH,INTERNAL,0.9615359088079679,0.25,0.9615359088079679,1.0,0.4561407975164132
284,com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.2679265488774387,-0.15,-0.09502789663541188,0.0,-0.09502789663541188
285,com.ebay.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5462640898651262,0.3,0.2747038884274279,0.0,0.2747038884274279
286,com.ebay.mobile,CAMERA,INTERNAL,1.1532209608989796,1.2,0.9963206935022485,0.0,0.9963206935022485
287,com.eliteextra.driver,ACCESS_FINE_LOCATION,INTERNAL,0.5333694987287737,1.2692307692307694,1.0460968929652628,0.0,1.0460968929652628
288,com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.274907556156235,0.14285714285714282,-0.00718519006958125,0.0,-0.00718519006958125
289,com.evernote,ACCESS_FINE_LOCATION,INTERNAL,0.5629624886207178,0.25,0.23927005414709016,0.0,0.23927005414709016
290,com.evernote,AUTHENTICATE_ACCOUNTS,INTERNAL,0.8061551140924207,0.6,0.7341641792392246,0.0,0.7341641792392246
291,com.evernote,CAMERA,INTERNAL,1.1394825503300738,1.2999999999999998,0.9763951805345453,0.0,0.9763951805345453
292,com.evernote,GET_ACCOUNTS,INTERNAL,0.8485036130952782,0.9499999999999995,0.6832873473050409,0.0,0.6832873473050409
293,com.evernote,MANAGE_ACCOUNTS,INTERNAL,1.0400289053243132,0.8500000000000003,0.97703993638654,0.0,0.97703993638654
294,com.evernote,READ_CONTACTS,INTERNAL,0.5244199750675498,0.10000000000000005,0.40548092200369423,0.0,0.40548092200369423
295,com.evernote,READ_PHONE_STATE,INTERNAL,0.27374017834944475,-0.2000000000000001,0.024066932150904843,0.0,0.024066932150904843
296,com.evernote,RECORD_AUDIO,INTERNAL,1.1356813086404856,1.1499999999999992,1.0641172788374187,0.0,1.0641172788374187
297,com.facebook.katana,ACCESS_FINE_LOCATION,INTERNAL,0.553670571703144,0.6499999999999999,0.19873571891112113,0.0,0.19873571891112113
298,com.facebook.katana,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7937511466574934,0.8500000000000003,0.9330022541918362,0.0,0.9330022541918362
299,com.facebook.katana,GET_ACCOUNTS,INTERNAL,0.8378595279368483,1.2,1.1275933464467336,0.0,1.1275933464467336
300,com.facebook.katana,MANAGE_ACCOUNTS,INTERNAL,1.0206325249398003,1.1499999999999992,1.106612527501901,0.0,1.106612527501901
301,com.facebook.katana,READ_CONTACTS,INTERNAL,0.502548372775411,0.8500000000000003,0.5754201647942386,0.0,0.5754201647942386
302,com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.27616031376553046,0.2000000000000001,0.25938392701690377,0.0,0.25938392701690377
303,com.facebook.orca,ACCESS_FINE_LOCATION,INTERNAL,0.5545641969825273,0.050000000000000024,0.2081316409629429,0.0,0.2081316409629429
304,com.facebook.orca,CAMERA,INTERNAL,1.1373555416318575,1.3157894736842117,1.244366209700097,0.0,1.244366209700097
305,com.facebook.orca,GET_ACCOUNTS,INTERNAL,0.8486423096379935,0.9499999999999995,1.0009212484007868,0.0,1.0009212484007868
306,com.facebook.orca,READ_CONTACTS,INTERNAL,0.5127849811389543,0.5,0.6734469043616507,0.0,0.6734469043616507
307,com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.2743552583432808,-0.05263157894736838,0.19428691109026108,0.0,0.19428691109026108
308,com.facebook.orca,RECORD_AUDIO,INTERNAL,1.139373242988069,1.1000000000000005,1.2394925667207468,0.0,1.2394925667207468
309,com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.8587613311119655,0.8000000000000004,0.6550126977616634,0.0,0.6550126977616634
310,com.favoritemedium,READ_PHONE_STATE,INTERNAL,0.2610315752073106,1.0,0.3669740762812771,0.0,0.3669740762812771
311,com.feelingtouch.FlyMan,READ_PHONE_STATE,INTERNAL,0.26794328124450156,0.75,0.3943017460155109,0.0,0.3943017460155109
312,com.feelingtouch.bugswar,READ_PHONE_STATE,INTERNAL,0.2710695546985687,0.2000000000000001,0.511408056005996,0.0,0.511408056005996
313,com.feelingtouch.dragon.ice,READ_PHONE_STATE,INTERNAL,0.26477940387095655,0.6,0.545650404379465,0.0,0.545650404379465
314,com.fingersoft.nightvisioncamera,CAMERA,INTERNAL,1.1386445689386866,1.1499999999999992,1.259106459932443,0.0,1.259106459932443
315,com.folkalley.android,READ_PHONE_STATE,INTERNAL,0.2709956614081334,-0.050000000000000024,0.0035907415910195273,0.0,0.0035907415910195273
316,com.fontaines,ACCESS_FINE_LOCATION,INTERNAL,0.5514244162235376,1.2631578947368423,1.3102959973163766,0.0,1.3102959973163766
317,com.fontaines,CAMERA,INTERNAL,1.1556054965845985,0.6,1.048420058693675,0.0,1.048420058693675
318,com.forshared,READ_PHONE_STATE,INTERNAL,0.276743555868176,-0.5,-0.09894390402014659,0.0,-0.09894390402014659
319,com.fridgecat.android.atiltlite,GET_ACCOUNTS,INTERNAL,0.8532418284915159,0.6499999999999999,0.6019378889381805,0.0,0.6019378889381805
